2017-10-27 IP-0014129 19036 1
2017-10-27 IP-0024505 19036,20326 3
2017-10-27 IP-0024506 19036,20326 2
2017-10-27 IP-0025075 19036,20326 7
2017-10-27 IP-0023883 19036,20326 2
2017-10-27 IP-0023884 19036,20326 2
2017-10-27 IP-0025076 19036,20326 1
2017-10-27 IP-0025077 19036,20326 1
2017-10-27 IP-0024507 19036,20326 3
2017-10-27 IP-0024508 19036,20326 3
2017-10-27 IP-0024509 19036,20326 2
2017-10-27 IP-0024510 19036,20326 2
2017-10-27 IP-0024511 19036,20326 1
2017-10-27 IP-0023886 19036,20326 2
2017-10-27 IP-0023887 19036,20326 1
2017-10-27 IP-0023888 19036,20326 1
2017-10-27 IP-0024514 19036,20326 1
2017-10-27 IP-0024515 19036,20326 2
2017-10-27 IP-0023889 19036,20326 2
2017-10-27 IP-0023890 19036,20326 2
2017-10-27 IP-0024516 19036,20326 2
2017-10-27 IP-0023892 19036,20326 3
2017-10-27 IP-0023893 19036,20326 1
2017-10-27 IP-0024518 19036,20326 4
2017-10-27 IP-0023895 19036,20326 1
2017-10-27 IP-0024519 19036,20326 3
2017-10-27 IP-0009078 19036,20326 2
2017-10-27 IP-0000013 19036,20326 1
2017-10-27 IP-0007102 19036,20326 1
2017-10-27 IP-0025078 19036,20326 1
2017-10-27 IP-0021826 19036,20326 1
2017-10-27 IP-0006935 19036,20326 1
2017-10-27 IP-0007422 19036,20326 1
2017-10-27 IP-0002622 19036,20326 1
2017-10-27 IP-0024521 19036,20326 23
2017-10-27 IP-0011323 19036,20326 2
2017-10-27 IP-0023898 19036,20326 1
2017-10-27 IP-0018461 19036,20326 1
2017-10-27 IP-0020736 19036,20326 1
2017-10-27 IP-0002737 19036,20326 1
2017-10-27 IP-0009411 19036 2
2017-10-27 IP-0025079 19036 2
2017-10-27 IP-0024522 19036,20326 1
2017-10-27 IP-0012564 19036,20326 1
2017-10-27 IP-0009910 19036,20326 1
2017-10-27 IP-0025080 19036,20326 1
2017-10-27 IP-0022306 19036,20326 2
2017-10-27 IP-0021832 19036 1
2017-10-27 IP-0015648 19036,20326 2
2017-10-27 IP-0025081 19036,20326 1
2017-10-27 IP-0006216 19036,20326 1
2017-10-27 IP-0018326 19036,20326 1
2017-10-27 IP-0013338 10840 1
2017-10-27 IP-0012968 19036,20326 2
2017-10-27 IP-0021834 19036,20326 1
2017-10-27 IP-0020110 19036,20326 5
2017-10-27 IP-0021368 19036,20326 1
2017-10-27 IP-0022308 19036,20326 1
2017-10-27 IP-0020738 19036,20326 2
2017-10-27 IP-0001250 19036,20326 2
2017-10-27 IP-0023276 19036,20326 821
2017-10-27 IP-0025082 19036,20326 70
2017-10-27 IP-0019852 15768,19036,20326 1
2017-10-27 IP-0007806 19036,20326 1
2017-10-27 IP-0007265 19036,20326 1
2017-10-27 IP-0025083 19036,20326 1
2017-10-27 IP-0025084 19036,20326 1
2017-10-27 IP-0006422 19036,20326 1
2017-10-27 IP-0023278 19036,20326 1
2017-10-27 IP-0025085 19036,20326 3
2017-10-27 IP-0023279 19036,20326 1
2017-10-27 IP-0025086 19036,20326 1
2017-10-27 IP-0001251 19036,20326 2
2017-10-27 IP-0024529 19036,20326 5
2017-10-27 IP-0023286 19036,20326 1
2017-10-27 IP-0025087 19036,20326 1
2017-10-27 IP-0021371 19036 1
2017-10-27 IP-0009412 19036,20326 1
2017-10-27 IP-0025088 19036,20326 1
2017-10-27 IP-0009084 19036,20326 1
2017-10-27 IP-0001252 19036,20326 2
2017-10-27 IP-0023902 19036 1
2017-10-27 IP-0020112 19036 1
2017-10-27 IP-0019303 19036 1
2017-10-27 IP-0021377 19036 1
2017-10-27 IP-0014615 19036,20326 1
2017-10-27 IP-0010512 19036,20326 2
2017-10-27 IP-0017800 19036,20326 1
2017-10-27 IP-0016444 19036,20326 2
2017-10-27 IP-0025089 19036,20326 1
2017-10-27 IP-0000882 19036,20326 1
2017-10-27 IP-0001548 19036,20326 1
2017-10-27 IP-0019309 19036,20326 1
2017-10-27 IP-0002180 19036,20326 2
2017-10-27 IP-0022314 19036,20326 2
2017-10-27 IP-0023907 19036,20326 1
2017-10-27 IP-0025090 19036,20326 1
2017-10-27 IP-0024539 19036,20326 2
2017-10-27 IP-0022319 15768,19036,20326 1
2017-10-27 IP-0017802 19036,20326 2
2017-10-27 IP-0025091 19036,20326 2
2017-10-27 IP-0005790 19036,19297,20326 2
2017-10-27 IP-0003372 19036,20326 1
2017-10-27 IP-0025092 19036,20326 1
2017-10-27 IP-0022320 19036,20326 1
2017-10-27 IP-0025093 19036,20326 1
2017-10-27 IP-0021074 19036,20326 1
2017-10-27 IP-0001792 19036,20326 1
2017-10-27 IP-0000021 19036,20326 1
2017-10-27 IP-0002740 19036,20326 1
2017-10-27 IP-0021852 19036,20326 1
2017-10-27 IP-0025094 19036 7
2017-10-27 IP-0025095 19036,20326 2
2017-10-27 IP-0003088 19036,20326 1
2017-10-27 IP-0023300 19036,20326 1
2017-10-27 IP-0019598 19036,20326 1
2017-10-27 IP-0025096 19036,20326 2
2017-10-27 IP-0025097 19036,20326 1
2017-10-27 IP-0002481 19036,20326 1
2017-10-27 IP-0023303 19036 397
2017-10-27 IP-0025098 19036,20326 5
2017-10-27 IP-0023914 19036,20326 2
2017-10-27 IP-0014945 19036 1
2017-10-27 IP-0022322 19036,20326 1
2017-10-27 IP-0022323 19036,20326 4
2017-10-27 IP-0024546 19036 1
2017-10-27 IP-0025099 19036,20326 2
2017-10-27 IP-0025100 19036 1
2017-10-27 IP-0015770 19036 1
2017-10-27 IP-0000888 19036,20326 1
2017-10-27 IP-0022798 19036,20326 1
2017-10-27 IP-0024547 19036,20326 1
2017-10-27 IP-0025101 19036 3
2017-10-27 IP-0025102 19036,20326 1
2017-10-27 IP-0015969 19036,20326 4
2017-10-27 IP-0008526 19036,20326 1
2017-10-27 IP-0002482 19036,20326 1
2017-10-27 IP-0022801 19036,20326 1
2017-10-27 IP-0019069 19036,20326 2
2017-10-27 IP-0024552 19036,20326 27
2017-10-27 IP-0007268 19036,20326 1
2017-10-27 IP-0024554 19036,20326 3
2017-10-27 IP-0023918 19036,20326 2
2017-10-27 IP-0025103 19036,20326 1
2017-10-27 IP-0025104 19036,20326 1
2017-10-27 IP-0023919 19036,20326 1
2017-10-27 IP-0010872 19036,20326 1
2017-10-27 IP-0025105 19036 2
2017-10-27 IP-0025106 19036,20326 6
2017-10-27 IP-0007991 19036,20326 2
2017-10-27 IP-0007992 19036,20326 2
2017-10-27 IP-0009415 19036,20326 1
2017-10-27 IP-0017805 19036,20326 1
2017-10-27 IP-0012115 19036,20326 2
2017-10-27 IP-0025107 19036,20326 1
2017-10-27 IP-0021397 19036 1
2017-10-27 IP-0025108 19036,20326 6
2017-10-27 IP-0008195 19036,20326 1
2017-10-27 IP-0019073 19036 1
2017-10-27 IP-0019073 19036,20326 1
2017-10-27 IP-0011331 19036,20326 2
2017-10-27 IP-0023317 15768,19036,20326 1
2017-10-27 IP-0008880 19036,20326 1
2017-10-27 IP-0012338 19036,20326 1
2017-10-27 IP-0014422 19036,20326 1
2017-10-27 IP-0015873 19036,20326 1
2017-10-27 IP-0022809 19036,20326 3
2017-10-27 IP-0002328 19036,20326 2
2017-10-27 IP-0003930 19036,20326 1
2017-10-27 IP-0010773 19036,20326 2
2017-10-27 IP-0020133 19036,20326 2
2017-10-27 IP-0019609 19036,20326 1
2017-10-27 IP-0025109 19036,20326 2
2017-10-27 IP-0016687 19036,20326 2
2017-10-27 IP-0020135 19036 1
2017-10-27 IP-0020445 19036 1
2017-10-27 IP-0011891 19036,20326 1
2017-10-27 IP-0025110 19036,20326 1
2017-10-27 IP-0025111 19036 1
2017-10-27 IP-0010776 19036,20326 1
2017-10-27 IP-0025112 19036,20326 1
2017-10-27 IP-0025113 15768,19036,20326 1
2017-10-27 IP-0009578 19036,20326 2
2017-10-27 IP-0025114 19036,20326 1
2017-10-27 IP-0025115 19036,20326 1
2017-10-27 IP-0025116 19036,20326 1
2017-10-27 IP-0025117 19036,20326 1
2017-10-27 IP-0001263 19036,20326 1
2017-10-27 IP-0020760 19036,20326 1
2017-10-27 IP-0002009 19036,20326 1
2017-10-27 IP-0008531 19036,20326 2
2017-10-27 IP-0008533 19036,20326 1
2017-10-27 IP-0017650 19036,20326 1
2017-10-27 IP-0022818 19036,20326 1
2017-10-27 IP-0020761 19036,20326 1
2017-10-27 IP-0009240 19036,20326 1
2017-10-27 IP-0016930 19036,20326 1
2017-10-27 IP-0014141 19036,20326 3
2017-10-27 IP-0007820 19036 1
2017-10-27 IP-0007998 19036 1
2017-10-27 IP-0008887 19036,20326 1
2017-10-27 IP-0012891 19036,20326 1
2017-10-27 IP-0014950 19036,20326 1
2017-10-27 IP-0025118 15768,19036,20326 1
2017-10-27 IP-0025119 19036,20326 1
2017-10-27 IP-0023932 19036,20326 1
2017-10-27 IP-0003693 19036,20326 1
2017-10-27 IP-0021877 19036,20326 1
2017-10-27 IP-0019334 19036,20326 2
2017-10-27 IP-0020144 15768,19036,20326 1
2017-10-27 IP-0021414 19036,20326 2
2017-10-27 IP-0001266 19036,20326 2
2017-10-27 IP-0025120 19036,20326 3
2017-10-27 IP-0025121 19036,20326 1425
2017-10-27 IP-0002014 19036,20326 1
2017-10-27 IP-0021878 19036,20326 1
2017-10-27 IP-0023331 19036,20326 1
2017-10-27 IP-0000895 19036,20326 1
2017-10-27 IP-0025122 19036 265
2017-10-27 IP-0025123 19036,20326 4
2017-10-27 IP-0009244 19036,20326 1
2017-10-27 IP-0025124 19036,20326 1
2017-10-27 IP-0021418 19036,20326 1
2017-10-27 IP-0025125 19036,20326 1
2017-10-27 IP-0022823 19036 1
2017-10-27 IP-0000521 19036,20326 1
2017-10-27 IP-0025126 19036,20326 1
2017-10-27 IP-0025127 19036,20326 1
2017-10-27 IP-0022353 19036,20326 1
2017-10-27 IP-0025128 19036 1
2017-10-27 IP-0014853 19036,20326 1
2017-10-27 IP-0000041 19036,20326 2
2017-10-27 IP-0010233 19036,20326 1
2017-10-27 IP-0021420 19036 2
2017-10-27 IP-0018564 19036,20326 1
2017-10-27 IP-0018713 19036,20326 1
2017-10-27 IP-0011766 19036,20326 1
2017-10-27 IP-0015775 19036,20326 1
2017-10-27 IP-0023937 19036,20326 1
2017-10-27 IP-0025129 19036,20326 1
2017-10-27 IP-0025130 19036,20326 1
2017-10-27 IP-0025131 19036,20326 1
2017-10-27 IP-0025132 19036 1
2017-10-27 IP-0000523 19036,20326 1
2017-10-27 IP-0006950 19036,20326 1
2017-10-27 IP-0000044 19036,20326 1
2017-10-27 IP-0000045 19036,20326 1
2017-10-27 IP-0016694 19036 1
2017-10-27 IP-0023338 19036,20326 1
2017-10-27 IP-0022825 19036,20326 1
2017-10-27 IP-0015429 19036,20326 1
2017-10-27 IP-0023939 19036,20326 2
2017-10-27 IP-0022826 19036,20326 1
2017-10-27 IP-0021883 19036,20326 1
2017-10-27 IP-0025133 19036,20326 4
2017-10-27 IP-0021094 19036,20326 1
2017-10-27 IP-0025134 19036 1
2017-10-27 IP-0008379 19036,20326 1
2017-10-27 IP-0011452 19036,20326 1
2017-10-27 IP-0004972 19036,20326 1
2017-10-27 IP-0023940 19036,20326 1
2017-10-27 IP-0025135 19036,20326 1
2017-10-27 IP-0023339 19036,20326 38
2017-10-27 IP-0007832 19036,20326 1
2017-10-27 IP-0011652 19036,20326 1
2017-10-27 IP-0025136 19036,20326 1
2017-10-27 IP-0012119 19036,20326 2
2017-10-27 IP-0000049 19036,20326 1
2017-10-27 IP-0025137 19036 1
2017-10-27 IP-0017073 19036,20326 2
2017-10-27 IP-0014747 19036,20326 2
2017-10-27 IP-0015238 19036,20326 1
2017-10-27 IP-0022362 19036,20326 1
2017-10-27 IP-0021429 19036,20326 1
2017-10-27 IP-0023342 19036 1
2017-10-27 IP-0021430 19036 1
2017-10-27 IP-0023944 19036,20326 1
2017-10-27 IP-0021431 19036,20326 114
2017-10-27 IP-0021098 19036,20326 1
2017-10-27 IP-0012240 19036,20326 2
2017-10-27 IP-0011453 19036,20326 1
2017-10-27 IP-0021432 19036,20326 17
2017-10-27 IP-0016698 19036,20326 1
2017-10-27 IP-0025138 19036,20326 1
2017-10-27 IP-0025139 19036,20326 1
2017-10-27 IP-0012894 19036,20326 1
2017-10-27 IP-0002630 19036,20326 1
2017-10-27 IP-0021890 19036,20326 3
2017-10-27 IP-0019880 19036,20326 1
2017-10-27 IP-0022368 19036,20326 1
2017-10-27 IP-0011654 19036,20326 1
2017-10-27 IP-0003001 19036,20326 2
2017-10-27 IP-0022369 19036,20326 2
2017-10-27 IP-0014035 19036,20326 1
2017-10-27 IP-0001274 19036,20326 2
2017-10-27 IP-0012789 19036,20326 1
2017-10-27 IP-0020775 19036,20326 2
2017-10-27 IP-0015885 19036,20326 1
2017-10-27 IP-0012676 19036,20326 2
2017-10-27 IP-0000904 19036,20326 1
2017-10-27 IP-0007117 19036,20326 1
2017-10-27 IP-0009099 19036,20326 1
2017-10-27 IP-0016231 19036,20326 1
2017-10-27 IP-0025140 19036,20326 1
2017-10-27 IP-0025141 19036,20326 1
2017-10-27 IP-0025142 19036,20326 1
2017-10-27 IP-0004298 19036,20326 1
2017-10-27 IP-0017952 19036 2
2017-10-27 IP-0000530 19036,20326 1
2017-10-27 IP-0001276 19036,20326 1
2017-10-27 IP-0008205 19036,20326 1
2017-10-27 IP-0008542 19036,20326 1
2017-10-27 IP-0022372 19036 1
2017-10-27 IP-0021893 19036,20326 1
2017-10-27 IP-0004546 19036,20326 2
2017-10-27 IP-0020779 19036,20326 1
2017-10-27 IP-0021895 19036 1
2017-10-27 IP-0025143 19036,20326 3
2017-10-27 IP-0012577 19036,20326 1
2017-10-27 IP-0022840 19036,20326 1
2017-10-27 IP-0006960 19036 1
2017-10-27 IP-0013354 19036,20326 2
2017-10-27 IP-0007838 19036,20326 1
2017-10-27 IP-0023950 19036,20326 4
2017-10-27 IP-0001809 19036,20326 3
2017-10-27 IP-0022374 19036,20326 1
2017-10-27 IP-0009426 19036,20326 2
2017-10-27 IP-0018896 19036,20326 1
2017-10-27 IP-0013562 19036,20326 2
2017-10-27 IP-0025144 19036,20326 1
2017-10-27 IP-0008207 19036,20326 1
2017-10-27 IP-0025145 19036,20326 1
2017-10-27 IP-0022844 19036 1
2017-10-27 IP-0022845 19036,20326 1
2017-10-27 IP-0020469 19036,20326 1
2017-10-27 IP-0020479 19036,20326 1
2017-10-27 IP-0020485 19036,20326 1
2017-10-27 IP-0010659 19036,20326 1
2017-10-27 IP-0002018 19036,20326 2
2017-10-27 IP-0001570 19036,20326 2
2017-10-27 IP-0025146 19036,20326 2
2017-10-27 IP-0000906 19036,20326 1
2017-10-27 IP-0022378 19036 1
2017-10-27 IP-0020788 19036 1
2017-10-27 IP-0023351 19036,20326 2
2017-10-27 IP-0023954 19036,20326 2657
2017-10-27 IP-0023352 19036,20326 1
2017-10-27 IP-0023955 19036 2
2017-10-27 IP-0024592 19036,20326 1
2017-10-27 IP-0025147 19036,20326 1
2017-10-27 IP-0023354 19036,20326 1
2017-10-27 IP-0020789 19036,20326 1
2017-10-27 IP-0008209 19036,20326 1
2017-10-27 IP-0020790 19036 85
2017-10-27 IP-0025148 19036 3
2017-10-27 IP-0018353 19036,20326 1
2017-10-27 IP-0021909 19036,20326 1
2017-10-27 IP-0025149 19036,20326 1
2017-10-27 IP-0012895 19036,20326 1
2017-10-27 IP-0025150 19036 3
2017-10-27 IP-0025151 19036,20326 2
2017-10-27 IP-0024596 19036,20326 66
2017-10-27 IP-0021913 19036,20326 1
2017-10-27 IP-0023958 19036,20326 1
2017-10-27 IP-0018900 19036,20326 1
2017-10-27 IP-0025152 19036,20326 1
2017-10-27 IP-0004974 19036,20326 1
2017-10-27 IP-0025153 19036,20326 1
2017-10-27 IP-0025154 19036,20326 1
2017-10-27 IP-0024601 19036,20326 1
2017-10-27 IP-0000907 19036,20326 1
2017-10-27 IP-0023959 19036,20326 1
2017-10-27 IP-0021448 19036,20326 1
2017-10-27 IP-0019346 19036,20326 1
2017-10-27 IP-0011900 19036,20326 1
2017-10-27 IP-0014864 19036,20326 1
2017-10-27 IP-0007638 19036,20326 1
2017-10-27 IP-0009589 19036,20326 1
2017-10-27 IP-0015988 19036,20326 1
2017-10-27 IP-0000067 19036,20326 2
2017-10-27 IP-0023358 19036,20326 16
2017-10-27 IP-0005635 19036,20326 1
2017-10-27 IP-0014866 19036,20326 1
2017-10-27 IP-0025155 19036,20326 1
2017-10-27 IP-0015890 19036,20326 1
2017-10-27 IP-0000910 19036,20326 2
2017-10-27 IP-0005477 19036,20326 1
2017-10-27 IP-0023359 19036 8
2017-10-27 IP-0023360 19036,20326 1
2017-10-27 IP-0025156 19036,20326 1
2017-10-27 IP-0017481 19036,20326 3
2017-10-27 IP-0008211 19036,20326 1
2017-10-27 IP-0023361 19036 1
2017-10-27 IP-0025157 15768,19036,20326 1
2017-10-27 IP-0021452 19036,20326 1
2017-10-27 IP-0022387 19036,20326 1
2017-10-27 IP-0025158 19036,20326 1
2017-10-27 IP-0021919 15768,19036,20326 1
2017-10-27 IP-0001573 19036,20326 1
2017-10-27 IP-0005872 19036,20326 2
2017-10-27 IP-0014252 19036,20326 2
2017-10-27 IP-0017349 15768,19036,20326 6
2017-10-27 IP-0017216 15768,19036,20326 3
2017-10-27 IP-0019349 15768,19036,20326 1
2017-10-27 IP-0020492 15768,19036,20326 1
2017-10-27 IP-0018903 15768,19036,20326 1
2017-10-27 IP-0017958 15768,19036,20326 2
2017-10-27 IP-0019095 15768,19036,20326 20
2017-10-27 IP-0021920 15768,19036,20326 2
2017-10-27 IP-0017959 15768,19036,20326 4
2017-10-27 IP-0019637 15768,19036,20326 4
2017-10-27 IP-0021454 19036,20326 1
2017-10-27 IP-0017217 15768,19036,20326 4
2017-10-27 IP-0017960 15768,19036,20326 2
2017-10-27 IP-0022390 15768,19036,20326 2
2017-10-27 IP-0022390 19036 1
2017-10-27 IP-0022391 15768,19036,20326 3
2017-10-27 IP-0022392 15768,19036,20326 2
2017-10-27 IP-0018575 15768,19036,20326 1
2017-10-27 IP-0022393 15768,19036,20326 4
2017-10-27 IP-0022394 15768,19036,20326 1
2017-10-27 IP-0022394 19036,20326 1
2017-10-27 IP-0022395 15768,19036,20326 3
2017-10-27 IP-0018904 15768,19036,20326 2
2017-10-27 IP-0022396 15768,19036,20326 2
2017-10-27 IP-0022397 15768,19036,20326 5
2017-10-27 IP-0022397 19036,20326 1
2017-10-27 IP-0020493 15768,19036,20326 1
2017-10-27 IP-0020493 19036,20326 1
2017-10-27 IP-0022398 15768,19036,20326 2
2017-10-27 IP-0022399 15768,19036,20326 7
2017-10-27 IP-0020797 15768,19036,20326 36
2017-10-27 IP-0019096 15768,19036,20326 2
2017-10-27 IP-0022401 15768,19036,20326 2
2017-10-27 IP-0021109 15768,19036,20326 1
2017-10-27 IP-0022402 15768,19036,20326 5
2017-10-27 IP-0023363 15768,19036,20326 3
2017-10-27 IP-0022855 15768,19036,20326 4
2017-10-27 IP-0025159 15768,19036,20326 1
2017-10-27 IP-0000070 19036,20326 2
2017-10-27 IP-0025160 19036,20326 1
2017-10-27 IP-0025161 19036,20326 4
2017-10-27 IP-0009930 19036,20326 1
2017-10-27 IP-0011344 19036,20326 1
2017-10-27 IP-0023364 19036,20326 3
2017-10-27 IP-0025162 19036 1
2017-10-27 IP-0025163 19036,20326 2
2017-10-27 IP-0025164 19036,20326 2
2017-10-27 IP-0006511 19036,20326 2
2017-10-27 IP-0025165 19036,20326 1
2017-10-27 IP-0022857 19036,20326 1
2017-10-27 IP-0025166 19036,20326 2
2017-10-27 IP-0025167 19036,20326 1
2017-10-27 IP-0025168 19036,20326 2
2017-10-27 IP-0024612 19036 1
2017-10-27 IP-0024613 19036,20326 3
2017-10-27 IP-0025169 19036,20326 1
2017-10-27 IP-0009432 19036,20326 1
2017-10-27 IP-0019098 19036,20326 1
2017-10-27 IP-0008686 19036,20326 2
2017-10-27 IP-0025170 19036,20326 1
2017-10-27 IP-0025171 19036,20326 2
2017-10-27 IP-0002022 19036,20326 1
2017-10-27 IP-0019639 19036,20326 1
2017-10-27 IP-0025172 15768,19036,20326 1
2017-10-27 IP-0025173 19036,20326 1
2017-10-27 IP-0021112 15768,19036,20326 1
2017-10-27 IP-0022408 19036,20326 1
2017-10-27 IP-0025174 19036 1
2017-10-27 IP-0025175 19036,20326 1
2017-10-27 IP-0025176 19036,20326 1
2017-10-27 IP-0008213 19036,20326 2
2017-10-27 IP-0025177 19036,20326 2
2017-10-27 IP-0025178 19036 5
2017-10-27 IP-0025179 19036,20326 1
2017-10-27 IP-0025180 19036,20326 2
2017-10-27 IP-0022410 19036,20326 1
2017-10-27 IP-0025181 19036,20326 1
2017-10-27 IP-0025182 19036,20326 1
2017-10-27 IP-0019891 15768,19036,20326 1
2017-10-27 IP-0019892 15768,19036,20326 1
2017-10-27 IP-0019101 19036,20326 1
2017-10-27 IP-0001283 19036,20326 1
2017-10-27 IP-0000539 19036,20326 1
2017-10-27 IP-0022870 19036,20326 1
2017-10-27 IP-0020803 19036,20326 1
2017-10-27 IP-0025183 19036,20326 2
2017-10-27 IP-0025184 19036,20326 6
2017-10-27 IP-0020175 19036,20326 5
2017-10-27 IP-0019895 19036,20326 9
2017-10-27 IP-0019896 19036,20326 1
2017-10-27 IP-0019897 19036,20326 2
2017-10-27 IP-0021117 19036,20326 1
2017-10-27 IP-0020179 19036,20326 2
2017-10-27 IP-0025185 15768,19036,20326 1
2017-10-27 IP-0025186 19036,20326 1
