2018-10-31 IP-2161348 19036,20326 1
2018-10-31 IP-3339808 19036,20326 1
2018-10-31 IP-0629342 19036,20326 1
2018-10-31 IP-2513350 19036,20326 1
2018-10-31 IP-3339809 19036,20326 1
2018-10-31 IP-0799119 19036,20326 1
2018-10-31 IP-3339810 19036,20326 1
2018-10-31 IP-3339811 19036,20326 1
2018-10-31 IP-3339812 19036,20326 1
2018-10-31 IP-3339813 19036,20326 1
2018-10-31 IP-3339814 19036,20326 1
2018-10-31 IP-3339815 19036,20326 1
2018-10-31 IP-3339816 19036,20326 1
2018-10-31 IP-1415626 19036,20326 2
2018-10-31 IP-1607782 19036,20326 1
2018-10-31 IP-2129698 19036,20326 1
2018-10-31 IP-3339817 19036,20326 1
2018-10-31 IP-1299969 19036,20326 1
2018-10-31 IP-3339818 19036,20326 1
2018-10-31 IP-3339819 19036,20326 1
2018-10-31 IP-0103277 19036,20326 4
2018-10-31 IP-0876492 19036,20326 1
2018-10-31 IP-3339820 19036,20326 1
2018-10-31 IP-1167142 19036,20326 1
2018-10-31 IP-2526407 19036,20326 2
2018-10-31 IP-0907646 19036 2
2018-10-31 IP-2296217 19036,20326 1
2018-10-31 IP-3339821 19036,20326 1
2018-10-31 IP-1048186 19036,20326 1
2018-10-31 IP-3339822 19036,20326 1
2018-10-31 IP-1817322 19036,20326 1
2018-10-31 IP-1447119 19036,20326 1
2018-10-31 IP-3339823 19036,20326 1
2018-10-31 IP-3339824 19036,20326 1
2018-10-31 IP-2021251 19036,20326 1
2018-10-31 IP-2250491 19036,20326 1
2018-10-31 IP-3339825 19036,20326 1
2018-10-31 IP-1299997 19036,20326 1
2018-10-31 IP-3339826 19036,20326 1
2018-10-31 IP-3339827 19036,20326 1
2018-10-31 IP-2868941 19036,20326 1
2018-10-31 IP-3339828 19036,20326 1
2018-10-31 IP-3339829 19036,20326 1
2018-10-31 IP-3237806 19036,20326 1
2018-10-31 IP-3339830 19036,20326 1
2018-10-31 IP-3339831 19036,20326 1
2018-10-31 IP-2599600 19036,20326 2
2018-10-31 IP-3132858 19036,20326 2
2018-10-31 IP-3339832 19036,20326 2
2018-10-31 IP-3339833 19036,20326 1
2018-10-31 IP-3339834 19036,20326 1
2018-10-31 IP-3339835 19036,20326 1
2018-10-31 IP-3339836 19036,20326 1
2018-10-31 IP-0983565 19036,20326 1
2018-10-31 IP-3339837 19036,20326 1
2018-10-31 IP-3339838 19036,20326 1
2018-10-31 IP-3339839 19036,20326 1
2018-10-31 IP-3339840 19036,20326 1
2018-10-31 IP-3339841 19036,20326 1
2018-10-31 IP-3339842 19036,20326 1
2018-10-31 IP-3339843 19036,20326 1
2018-10-31 IP-3339844 19036,20326 2
2018-10-31 IP-3339845 19036,20326 1
2018-10-31 IP-0846602 19036,20326 1
2018-10-31 IP-3339846 19036,20326 1
2018-10-31 IP-0612044 19036,20326 1
2018-10-31 IP-3339847 19036,20326 1
2018-10-31 IP-3339848 19036,20326 1
2018-10-31 IP-3339849 19036,20326 1
2018-10-31 IP-1231873 19036,20326 1
2018-10-31 IP-3339850 19036,20326 2
2018-10-31 IP-3339851 19036,20326 1
2018-10-31 IP-3339852 19036,20326 2
2018-10-31 IP-2206864 19036,20326 1
2018-10-31 IP-3339853 19036,20326 1
2018-10-31 IP-3339854 19036,20326 1
2018-10-31 IP-3339855 19036,20326 1
2018-10-31 IP-3339856 19036,20326 1
2018-10-31 IP-3339857 19036,20326 1
2018-10-31 IP-1865892 19036,20326 7
2018-10-31 IP-3339858 19036,20326 1
2018-10-31 IP-3339859 19036,20326 1
2018-10-31 IP-3339860 19036,20326 1
2018-10-31 IP-1447177 19036,20326 2
2018-10-31 IP-3339861 19036,20326 1
2018-10-31 IP-3083811 19036,20326 1
2018-10-31 IP-1910517 19036,20326 1
2018-10-31 IP-3050718 19036,20326 1
2018-10-31 IP-3295394 19036,20326 2
2018-10-31 IP-3339862 19036,20326 1
2018-10-31 IP-3327852 19036,20326 3
2018-10-31 IP-3339863 19036,20326 1
2018-10-31 IP-3339864 19036,20326 1
2018-10-31 IP-3316520 19036,20326 1
2018-10-31 IP-3339865 19036,20326 2
2018-10-31 IP-3339866 19036,20326 1
2018-10-31 IP-3339867 19036,20326 1
2018-10-31 IP-3339868 19036,20326 1
2018-10-31 IP-3339869 19036,20326 1
2018-10-31 IP-2655315 19036,20326 1
2018-10-31 IP-3339870 19036,20326 1
2018-10-31 IP-3339871 19036,20326 3
2018-10-31 IP-3339872 19036,20326 3
2018-10-31 IP-2037194 19036,20326 1
2018-10-31 IP-1943347 19036,20326 2
2018-10-31 IP-3339873 19036,20326 1
2018-10-31 IP-3339874 19036,20326 1
2018-10-31 IP-3339875 19036,20326 1
2018-10-31 IP-1926821 19036,20326 1
2018-10-31 IP-1991295 19036,20326 1
2018-10-31 IP-1894405 19036,20326 1
2018-10-31 IP-0120306 19036,20326 2
2018-10-31 IP-2206880 19036 1
2018-10-31 IP-1332106 19036 1
2018-10-31 IP-1332106 19036,20326 1
2018-10-31 IP-0846639 19036,20326 1
2018-10-31 IP-0953873 19036 1
2018-10-31 IP-3193407 19036,20326 10
2018-10-31 IP-3193408 19036,20326 1
2018-10-31 IP-3339876 19036,20326 3
2018-10-31 IP-3339877 19036,20326 1
2018-10-31 IP-3272211 19036,20326 9
2018-10-31 IP-2957960 19036,20326 3
2018-10-31 IP-3339878 19036,20326 1
2018-10-31 IP-3339879 19036,20326 1
2018-10-31 IP-3339880 19036,20326 2
2018-10-31 IP-3339881 19036,20326 2
2018-10-31 IP-3327871 19036,20326 2
2018-10-31 IP-3339882 19036,20326 1
2018-10-31 IP-3316529 19036,20326 3
2018-10-31 IP-3305990 19036,20326 1
2018-10-31 IP-0570256 19036,20326 1
2018-10-31 IP-0556400 19036,20326 1
2018-10-31 IP-0563422 19036,20326 1
2018-10-31 IP-0563424 19036,20326 1
2018-10-31 IP-0549564 19036,20326 1
2018-10-31 IP-2161464 19036,20326 1
2018-10-31 IP-0734745 19036,20326 1
2018-10-31 IP-0612067 19036,20326 1
2018-10-31 IP-0831635 19036,20326 1
2018-10-31 IP-0782040 19036,20326 1
2018-10-31 IP-3305991 19036,20326 2
2018-10-31 IP-3283891 19036,20326 1
2018-10-31 IP-3168801 19036,20326 33
2018-10-31 IP-3339883 19036,20326 1
2018-10-31 IP-1894417 19036,20326 2
2018-10-31 IP-3283894 19036,20326 14
2018-10-31 IP-3227591 19036,20326 1
2018-10-31 IP-3295416 19036,20326 2
2018-10-31 IP-3339884 19036,20326 3
2018-10-31 IP-3339885 19036,20326 1
2018-10-31 IP-3168805 19036,20326 8
2018-10-31 IP-3339886 19036,20326 1
2018-10-31 IP-3339887 19036,20326 2
2018-10-31 IP-3339888 19036,20326 1
2018-10-31 IP-3339889 19036,20326 1
2018-10-31 IP-3227595 19036,20326 3
2018-10-31 IP-3305998 19036,20326 1
2018-10-31 IP-3316535 19036,20326 1
2018-10-31 IP-3237847 19036,20326 2
2018-10-31 IP-3339890 19036,20326 1
2018-10-31 IP-0799218 19036,20326 1
2018-10-31 IP-2235250 19036,20326 1
2018-10-31 IP-3339891 19036,20326 1
2018-10-31 IP-0815780 19036,20326 1
2018-10-31 IP-2206895 19036,20326 2
2018-10-31 IP-3083823 19036,20326 1
2018-10-31 IP-3283899 19036,20326 2
2018-10-31 IP-3181340 19036,20326 2
2018-10-31 IP-1607881 19036,20326 1
2018-10-31 IP-3260574 19036,20326 1
2018-10-31 IP-3120152 19036,20326 10
2018-10-31 IP-3107698 19036,20326 1
2018-10-31 IP-1607883 19036,20326 1
2018-10-31 IP-1502561 19036,20326 1
2018-10-31 IP-3339892 19036,20326 1
2018-10-31 IP-3339893 19036,20326 1
2018-10-31 IP-3339894 19036,20326 1
2018-10-31 IP-3181343 19036,20326 1
2018-10-31 IP-3227599 19036,20326 1
2018-10-31 IP-3339895 19036,20326 1
2018-10-31 IP-3272227 19036,20326 1
2018-10-31 IP-3283906 19036,20326 1
2018-10-31 IP-2540878 19036,20326 1
2018-10-31 IP-3008807 19036,20326 1
2018-10-31 IP-1976340 19036,20326 2
2018-10-31 IP-3216810 19036,20326 20
2018-10-31 IP-3339896 19036,20326 1
2018-10-31 IP-3249016 19036,20326 1
2018-10-31 IP-3327883 19036,20326 1
2018-10-31 IP-3260581 19036,20326 1
2018-10-31 IP-3156287 19036,20326 1
2018-10-31 IP-2910481 19036,20326 1
2018-10-31 IP-2922733 19036,20326 1
2018-10-31 IP-3061708 19036,20326 1
2018-10-31 IP-3193426 19036,20326 1
2018-10-31 IP-3327887 19036,20326 3
2018-10-31 IP-3339897 19036,20326 2
2018-10-31 IP-3339898 19036,20326 1
2018-10-31 IP-0620866 19036,20326 1
2018-10-31 IP-3339899 19036,20326 1
2018-10-31 IP-3339900 19036,20326 1
2018-10-31 IP-3339901 19036,20326 1
2018-10-31 IP-3283910 19036,20326 1
2018-10-31 IP-3339902 19036,20326 1
2018-10-31 IP-3339903 19036,20326 1
2018-10-31 IP-3237853 19036,20326 2
2018-10-31 IP-3339904 19036,20326 1
2018-10-31 IP-3327894 19036,20326 3
2018-10-31 IP-3107710 19036,20326 1
2018-10-31 IP-0028812 19036 2
2018-10-31 IP-0028812 19036,20326 1
2018-10-31 IP-1063787 19036,20326 1
2018-10-31 IP-1231942 19036,20326 9
2018-10-31 IP-1527327 19036,20326 1
2018-10-31 IP-3339905 19036,20326 1
2018-10-31 IP-0765393 19036,20326 11
2018-10-31 IP-3339906 19036,20326 1
2018-10-31 IP-3339907 19036,20326 2
2018-10-31 IP-3227615 19036,20326 9
2018-10-31 IP-2897754 19036,20326 2
2018-10-31 IP-2540890 19036,20326 1
2018-10-31 IP-3339908 19036,20326 1
2018-10-31 IP-3272250 19036,20326 1
2018-10-31 IP-3339909 19036,20326 2
2018-10-31 IP-3339910 19036,20326 1
2018-10-31 IP-3181356 19036,20326 2
2018-10-31 IP-3339911 19036,20326 2
2018-10-31 IP-3339912 19036,20326 1
2018-10-31 IP-3339913 19036,20326 1
2018-10-31 IP-1332173 19036,20326 1
2018-10-31 IP-3339914 19036,20326 1
2018-10-31 IP-3339915 19036,20326 1
2018-10-31 IP-3339916 19036,20326 1
2018-10-31 IP-3205253 19036,20326 1
2018-10-31 IP-3327904 19036,20326 4
2018-10-31 IP-3339917 19036 7
2018-10-31 IP-3339918 19036,20326 1
2018-10-31 IP-3339919 19036,20326 1
2018-10-31 IP-3295441 19036,20326 1
2018-10-31 IP-3339920 19036,20326 1
2018-10-31 IP-3193451 19036,20326 2
2018-10-31 IP-2069501 19036,20326 2
2018-10-31 IP-3339921 19036,20326 1
2018-10-31 IP-3327910 19036,20326 1
2018-10-31 IP-3306018 19036,20326 1
2018-10-31 IP-3339922 19036,20326 1
2018-10-31 IP-3339923 19036,20326 1
2018-10-31 IP-3339924 19036,20326 2
2018-10-31 IP-3339925 19036,20326 1
2018-10-31 IP-3018807 19036 1
2018-10-31 IP-3018807 19036,20326 1
2018-10-31 IP-3039280 19036,20326 1
2018-10-31 IP-3107731 19036,20326 1
2018-10-31 IP-3039281 19036,20326 2
2018-10-31 IP-3339926 19036,20326 1
2018-10-31 IP-3339927 19036,20326 1
2018-10-31 IP-3339928 19036,20326 1
2018-10-31 IP-2946904 19036,20326 1
2018-10-31 IP-3306021 19036,20326 17
2018-10-31 IP-3249039 19036,20326 2
2018-10-31 IP-3083846 19036,20326 4
2018-10-31 IP-3316562 19036,20326 2
2018-10-31 IP-3083847 19036,20326 2
2018-10-31 IP-1910580 19036,20326 27
2018-10-31 IP-1607908 19036,20326 1
2018-10-31 IP-2399049 19036,20326 3
2018-10-31 IP-2383883 19036,20326 1
2018-10-31 IP-2114463 19036,20326 1
2018-10-31 IP-1502642 19036,20326 1
2018-10-31 IP-3039283 19036,20326 1
2018-10-31 IP-1430576 19036,20326 31
2018-10-31 IP-0734789 19036,20326 5
2018-10-31 IP-1464980 19036,20326 6
2018-10-31 IP-3327916 19036,20326 3
2018-10-31 IP-1502643 19036,20326 1
2018-10-31 IP-3339929 19036,20326 1
2018-10-31 IP-3249045 19036,20326 1
2018-10-31 IP-3306024 19036,20326 1
2018-10-31 IP-1943411 19036,20326 1
2018-10-31 IP-1959888 19036,20326 1
2018-10-31 IP-3339930 19036,20326 1
2018-10-31 IP-3339931 19036,20326 1
2018-10-31 IP-1031789 19036,20326 23
2018-10-31 IP-2922757 19036,20326 3
2018-10-31 IP-1643823 19036,20326 1
2018-10-31 IP-1675621 19036,20326 1
2018-10-31 IP-1910586 19036,20326 1
2018-10-31 IP-2684617 19036,20326 1
2018-10-31 IP-2053438 19036,20326 1
2018-10-31 IP-3327924 19036,20326 1
2018-10-31 IP-3339932 19036,20326 1
2018-10-31 IP-3339933 19036,20326 2
2018-10-31 IP-3205269 19036,20326 2
2018-10-31 IP-3339934 19036,20326 1
2018-10-31 IP-3283943 19036,20326 1
2018-10-31 IP-3295452 19036,20326 45
2018-10-31 IP-2626674 19036,20326 5
2018-10-31 IP-0749422 19036,20326 1
2018-10-31 IP-0033874 19036,20326 5
2018-10-31 IP-1588985 19036,20326 1
2018-10-31 IP-1926877 19036,20326 1
2018-10-31 IP-1300128 19036,20326 1
2018-10-31 IP-1464997 19036,20326 1
2018-10-31 IP-2129834 19036,20326 2
2018-10-31 IP-1149648 19036,20326 1
2018-10-31 IP-1502656 19036,20326 1
2018-10-31 IP-3260621 19036,20326 1
2018-10-31 IP-2053441 19036,20326 1
2018-10-31 IP-1315397 19036,20326 2
2018-10-31 IP-3039295 19036,20326 1
2018-10-31 IP-1569358 19036,20326 2
2018-10-31 IP-3327927 19036,20326 4
2018-10-31 IP-3283946 19036,20326 1
2018-10-31 IP-1548399 19036,20326 1
2018-10-31 IP-3339935 19036,20326 1
2018-10-31 IP-3339936 19036,20326 1
2018-10-31 IP-3327934 19036,20326 7
2018-10-31 IP-3339937 19036,20326 1
2018-10-31 IP-3283949 19036,20326 1
2018-10-31 IP-3339938 19036,20326 2
2018-10-31 IP-3339939 19036,20326 1
2018-10-31 IP-2037263 19036,20326 1
2018-10-31 IP-3050780 19036 2
2018-10-31 IP-3272281 19036,20326 1
2018-10-31 IP-0629431 19036 1
2018-10-31 IP-0831681 19036 1
2018-10-31 IP-0891799 19036 1
2018-10-31 IP-3316582 19036,20326 1
2018-10-31 IP-3339940 19036,20326 1
2018-10-31 IP-3339941 19036,20326 1
2018-10-31 IP-3339942 19036,20326 2
2018-10-31 IP-3193469 19036,20326 1
2018-10-31 IP-3327938 19036,20326 1
2018-10-31 IP-3237892 19036,20326 10
2018-10-31 IP-3120209 19036,20326 1
2018-10-31 IP-3216847 19036,20326 1
2018-10-31 IP-3050786 19036,20326 8
2018-10-31 IP-3339943 19036,20326 1
2018-10-31 IP-3008844 19036,20326 1
2018-10-31 IP-3339944 19036 3
2018-10-31 IP-2958018 19036,20326 1
2018-10-31 IP-3339945 19036,20326 1
2018-10-31 IP-3339946 19036,20326 2
2018-10-31 IP-3295464 19036,20326 1
2018-10-31 IP-2989748 19036,20326 2
2018-10-31 IP-3272288 19036,20326 1
2018-10-31 IP-3339947 19036,20326 1
2018-10-31 IP-3339948 19036,20326 1
2018-10-31 IP-3156345 19036,20326 1
2018-10-31 IP-1910602 19036,20326 1
2018-10-31 IP-2114483 19036,20326 2
2018-10-31 IP-0528170 19036,20326 1
2018-10-31 IP-1502676 19036,20326 1
2018-10-31 IP-2585168 19036,20326 1
2018-10-31 IP-1502678 19036,20326 1
2018-10-31 IP-1502679 19036,20326 1
2018-10-31 IP-0967955 19036,20326 1
2018-10-31 IP-0070127 19036,20326 1
2018-10-31 IP-1850190 19036,20326 1
2018-10-31 IP-1266131 19036,20326 2
2018-10-31 IP-3249060 19036,20326 2
2018-10-31 IP-1465039 19036,20326 1
2018-10-31 IP-2069528 19036,20326 1
2018-10-31 IP-0040600 19036,20326 2
2018-10-31 IP-0103297 19036,20326 1
2018-10-31 IP-2296346 19036,20326 1
2018-10-31 IP-1626022 19036,20326 1
2018-10-31 IP-1527388 19036,20326 2
2018-10-31 IP-2626690 19036,20326 1
2018-10-31 IP-1366729 19036,20326 1
2018-10-31 IP-0765446 19036,20326 1
2018-10-31 IP-3144967 19036,20326 1
2018-10-31 IP-0999892 19036,20326 1
2018-10-31 IP-3327942 19036,20326 19
2018-10-31 IP-3095562 19036,20326 1
2018-10-31 IP-2455954 19036,20326 1
2018-10-31 IP-3339949 19036,20326 1
2018-10-31 IP-3339950 19036,20326 1
2018-10-31 IP-3339951 19036,20326 2
2018-10-31 IP-0815850 19036,20326 4
2018-10-31 IP-0815851 19036,20326 4
2018-10-31 IP-0583502 19036,20326 1
2018-10-31 IP-0846718 19036,20326 1
2018-10-31 IP-0577100 19036,20326 1
2018-10-31 IP-3339952 19036,20326 1
2018-10-31 IP-3339953 19036,20326 1
2018-10-31 IP-1569391 19036,20326 2
2018-10-31 IP-2470707 19036,20326 1
2018-10-31 IP-2998796 19036,20326 1
2018-10-31 IP-1415808 19036,20326 1
2018-10-31 IP-3339954 19036,20326 2
2018-10-31 IP-1465059 19036,20326 1
2018-10-31 IP-3306051 19036,20326 1
2018-10-31 IP-3283959 19036,20326 1
2018-10-31 IP-3272300 19036,20326 2
2018-10-31 IP-3283961 19036,20326 1
2018-10-31 IP-3339955 19036,20326 1
2018-10-31 IP-3272301 19036,20326 1
2018-10-31 IP-3193485 19036 1
2018-10-31 IP-3193485 19036,20326 1
2018-10-31 IP-3216854 19036,20326 1
2018-10-31 IP-3205286 19036,20326 2
2018-10-31 IP-3205287 19036,20326 2
2018-10-31 IP-3327947 19036 1
2018-10-31 IP-3327947 19036,20326 2
2018-10-31 IP-3327949 19036,20326 1
2018-10-31 IP-3283964 19036,20326 1
2018-10-31 IP-3249073 19036,20326 2
2018-10-31 IP-3095570 19036,20326 1
2018-10-31 IP-3249075 19036,20326 3
2018-10-31 IP-3260643 19036,20326 1
2018-10-31 IP-3260644 19036,20326 4
2018-10-31 IP-3249076 19036,20326 1
2018-10-31 IP-3216858 19036,20326 1
2018-10-31 IP-3249077 19036,20326 1
2018-10-31 IP-3316605 19036,20326 3
2018-10-31 IP-2570281 19036,20326 1
2018-10-31 IP-3249079 19036,20326 2
2018-10-31 IP-3249080 19036 1
2018-10-31 IP-3249080 19036,20326 3
2018-10-31 IP-3249081 19036,20326 3
2018-10-31 IP-3272303 19036,20326 1
2018-10-31 IP-3295470 19036,20326 7
2018-10-31 IP-3249084 19036 1
2018-10-31 IP-3249084 19036,20326 2
2018-10-31 IP-3283965 19036 1
2018-10-31 IP-3283965 19036,20326 2
2018-10-31 IP-1801301 19036,20326 1
2018-10-31 IP-1266145 19036,20326 1
2018-10-31 IP-0923546 19036,20326 3
2018-10-31 IP-3072226 19036,20326 1
2018-10-31 IP-3095571 19036,20326 2
2018-10-31 IP-3095572 19036,20326 2
2018-10-31 IP-2854231 19036,20326 1
2018-10-31 IP-3339956 19036,20326 1
2018-10-31 IP-1114000 19036,20326 1
2018-10-31 IP-0101078 19036,20326 1
2018-10-31 IP-0734835 19036,20326 1
2018-10-31 IP-1232009 19036,20326 4
2018-10-31 IP-0999909 19036,20326 2
2018-10-31 IP-0907790 19036,20326 1
2018-10-31 IP-1976404 19036,20326 1
2018-10-31 IP-2725354 19036,20326 1
2018-10-31 IP-0799308 19036,20326 1
2018-10-31 IP-1724333 19036,20326 1
2018-10-31 IP-2784393 19036,20326 2
2018-10-31 IP-1894514 19036,20326 1
2018-10-31 IP-1283812 19036,20326 1
2018-10-31 IP-3072228 19036,20326 364
2018-10-31 IP-2839624 19036,20326 40
2018-10-31 IP-1502706 19036,20326 2
2018-10-31 IP-1926914 19036,20326 5
2018-10-31 IP-0145549 19036,20326 7
2018-10-31 IP-0151275 19036,20326 13
2018-10-31 IP-0702024 19036,20326 1
2018-10-31 IP-2526531 19036,20326 1
2018-10-31 IP-1248829 19036,20326 1
2018-10-31 IP-0226884 19036,20326 1
2018-10-31 IP-0039292 19036,20326 13
2018-10-31 IP-0011435 19036,20326 10
2018-10-31 IP-3083882 19036,20326 267
2018-10-31 IP-0006148 19036,20326 15
2018-10-31 IP-0013920 19036,20326 13
2018-10-31 IP-0122990 19036 2
2018-10-31 IP-0122990 19036,20326 16
2018-10-31 IP-0103301 19036 1
2018-10-31 IP-0103301 19036,20326 25
2018-10-31 IP-1048366 19036,20326 1
2018-10-31 IP-3339957 19036,20326 1
2018-10-31 IP-1430618 19036,20326 1
2018-10-31 IP-0043906 19036,20326 17
2018-10-31 IP-0082471 19036,20326 20
2018-10-31 IP-0513448 19036,20326 1
2018-10-31 IP-0637860 19036,20326 1
2018-10-31 IP-1215717 19036,20326 1
2018-10-31 IP-1527409 19036,20326 1
2018-10-31 IP-2100086 19036,20326 1
2018-10-31 IP-0010372 19036 1
2018-10-31 IP-0010372 19036,20326 21
2018-10-31 IP-0009908 19036 3
2018-10-31 IP-0009908 19036,20326 16
2018-10-31 IP-1959924 19036,20326 1
2018-10-31 IP-3339958 19036 1
2018-10-31 IP-2739774 19036,20326 1
2018-10-31 IP-1626046 19036,20326 2
2018-10-31 IP-0782125 19036,20326 1
2018-10-31 IP-2441025 19036,20326 1
2018-10-31 IP-3144982 19036,20326 1
2018-10-31 IP-1589039 19036,20326 2
2018-10-31 IP-3216860 19036,20326 5
2018-10-31 IP-3339959 19036,20326 2
2018-10-31 IP-3339960 19036,20326 1
2018-10-31 IP-3339961 19036,20326 1
2018-10-31 IP-3339962 19036,20326 5
2018-10-31 IP-3339963 19036,20326 1
2018-10-31 IP-3339964 19036,20326 2
2018-10-31 IP-3339965 19036,20326 2
2018-10-31 IP-3339966 19036,20326 3
2018-10-31 IP-3339967 19036,20326 1
2018-10-31 IP-3339968 19036,20326 1
2018-10-31 IP-3339969 19036,20326 1
2018-10-31 IP-2265983 19036,20326 1
2018-10-31 IP-3095577 19036,20326 1
2018-10-31 IP-2235322 19036,20326 1
2018-10-31 IP-1976408 19036,20326 1
2018-10-31 IP-3339970 19036,20326 1
2018-10-31 IP-3168881 19036,20326 1
2018-10-31 IP-2935509 19036,20326 1
2018-10-31 IP-2235323 19036,20326 1
2018-10-31 IP-3205296 19036,20326 1
2018-10-31 IP-3339971 19036,20326 1
2018-10-31 IP-1465076 19036,20326 1
2018-10-31 IP-2129882 19036,20326 1
2018-10-31 IP-3216865 19036,20326 1
2018-10-31 IP-0035298 19036,20326 1
2018-10-31 IP-1415816 19036,20326 1
2018-10-31 IP-3339972 19036,20326 1
2018-10-31 IP-3339973 19036,20326 1
2018-10-31 IP-3339974 19036,20326 1
2018-10-31 IP-3339975 19036,20326 1
2018-10-31 IP-2161550 19036,20326 1
2018-10-31 IP-1527423 19036,20326 1
2018-10-31 IP-1502720 19036,20326 1
2018-10-31 IP-2922787 19036,20326 1
2018-10-31 IP-0799321 19036,20326 1
2018-10-31 IP-2684652 19036,20326 1
2018-10-31 IP-2640819 19036,20326 1
2018-10-31 IP-1817469 19036,20326 1
2018-10-31 IP-1894520 19036,20326 1
2018-10-31 IP-1465084 19036,20326 1
2018-10-31 IP-1527425 19036,20326 1
2018-10-31 IP-1063842 19036,20326 2
2018-10-31 IP-0999916 19036,20326 1
2018-10-31 IP-2613543 19036,20326 4
2018-10-31 IP-1740714 19036,20326 1
2018-10-31 IP-0037956 19036,20326 1
2018-10-31 IP-1569403 19036,20326 1
2018-10-31 IP-3008861 19036,20326 1
2018-10-31 IP-0831714 19036,20326 1
2018-10-31 IP-1465089 19036,20326 5
2018-10-31 IP-2161551 19036,20326 1
2018-10-31 IP-2754562 19036,20326 1
2018-10-31 IP-1283820 19036,20326 1
2018-10-31 IP-2021392 19036,20326 10
2018-10-31 IP-1569404 19036,20326 1
2018-10-31 IP-1785442 19036,20326 1
2018-10-31 IP-0983702 19036,20326 2
2018-10-31 IP-2413125 19036,20326 1
2018-10-31 IP-1548464 19036,20326 1
