2018-10-01 IP-1926793 19036,20326 1
2018-10-01 IP-2998721 19036,20326 1
2018-10-01 IP-2998722 19036,20326 1
2018-10-01 IP-2998723 19036,20326 1
2018-10-01 IP-2281185 19036,20326 1
2018-10-01 IP-2998724 19036,20326 1
2018-10-01 IP-1399781 19036,20326 2
2018-10-01 IP-0831607 19036,20326 1
2018-10-01 IP-1976303 19036,20326 1
2018-10-01 IP-1447164 19036,20326 1
2018-10-01 IP-0563416 19036,20326 1
2018-10-01 IP-2250530 19036,20326 1
2018-10-01 IP-2069425 19036,20326 1
2018-10-01 IP-0629384 19036,20326 1
2018-10-01 IP-2998725 19036,20326 1
2018-10-01 IP-1231887 19036,20326 1
2018-10-01 IP-2998726 19036,20326 1
2018-10-01 IP-2998727 19036,20326 1
2018-10-01 IP-1095199 19036,20326 1
2018-10-01 IP-2998728 19036,20326 1
2018-10-01 IP-2998729 19036,20326 1
2018-10-01 IP-2310504 19036,20326 13
2018-10-01 IP-2114397 19036,20326 1
2018-10-01 IP-2946856 19036,20326 1
2018-10-01 IP-2998730 19036,20326 1
2018-10-01 IP-2998731 19036,20326 1
2018-10-01 IP-2968818 19036,20326 1
2018-10-01 IP-2998732 19036,20326 1
2018-10-01 IP-2998733 19036,20326 1
2018-10-01 IP-2998734 19036,20326 1
2018-10-01 IP-1943345 19036,20326 1
2018-10-01 IP-2989691 19036,20326 1
2018-10-01 IP-1785336 19036,20326 2
2018-10-01 IP-2998735 19036,20326 1
2018-10-01 IP-2989693 19036,20326 1
2018-10-01 IP-2754478 19036,20326 3
2018-10-01 IP-2069447 19036,20326 1
2018-10-01 IP-2426520 19036,20326 1
2018-10-01 IP-2998736 19036,20326 2
2018-10-01 IP-2353421 19036,20326 17
2018-10-01 IP-2998737 19036,20326 1
2018-10-01 IP-2957957 19036,20326 2
2018-10-01 IP-2998738 19036,20326 1
2018-10-01 IP-2946873 19036,20326 1
2018-10-01 IP-2998739 19036,20326 1
2018-10-01 IP-2957959 19036,20326 1
2018-10-01 IP-2957960 19036,20326 4
2018-10-01 IP-2250562 19036,20326 1
2018-10-01 IP-2825416 19036,20326 1
2018-10-01 IP-2968829 19036,20326 19
2018-10-01 IP-2968830 19036,20326 10
2018-10-01 IP-2998740 19036,20326 2
2018-10-01 IP-2470612 19036,20326 1
2018-10-01 IP-2037200 19036,20326 1
2018-10-01 IP-2979703 19036,20326 1
2018-10-01 IP-2998741 19036,20326 1
2018-10-01 IP-2998742 19036,20326 2
2018-10-01 IP-1724238 19036,20326 1
2018-10-01 IP-0535278 19036,20326 1
2018-10-01 IP-0563421 19036,20326 1
2018-10-01 IP-0563422 19036,20326 1
2018-10-01 IP-0563424 19036,20326 1
2018-10-01 IP-0549564 19036,20326 1
2018-10-01 IP-2669902 19036,20326 2
2018-10-01 IP-2655325 19036,20326 1
2018-10-01 IP-0570259 19036,20326 2
2018-10-01 IP-2825421 19036,20326 1
2018-10-01 IP-0782039 19036,20326 1
2018-10-01 IP-0831635 19036,20326 1
2018-10-01 IP-0799209 19036,20326 1
2018-10-01 IP-2998743 19036,20326 1
2018-10-01 IP-2712341 19036,20326 1
2018-10-01 IP-2910462 19036,20326 1
2018-10-01 IP-2555573 19036,20326 18
2018-10-01 IP-2989699 19036,20326 5
2018-10-01 IP-2989700 19036,20326 9
2018-10-01 IP-2989701 19036,20326 1
2018-10-01 IP-2998744 19036,20326 1
2018-10-01 IP-2440939 19036,20326 1
2018-10-01 IP-2005744 19036,20326 2
2018-10-01 IP-2839553 19036,20326 1
2018-10-01 IP-2725304 19036,20326 2
2018-10-01 IP-2910467 19036,20326 1
2018-10-01 IP-2998745 19036,20326 1
2018-10-01 IP-1349273 19036,20326 1
2018-10-01 IP-1548341 19036,20326 1
2018-10-01 IP-2669908 19036,20326 2
2018-10-01 IP-0815780 19036,20326 1
2018-10-01 IP-2825424 19036,20326 35
2018-10-01 IP-2869002 19036,20326 1
2018-10-01 IP-1607881 19036,20326 1
2018-10-01 IP-2998746 19036,20326 2
2018-10-01 IP-2854173 19036,20326 1
2018-10-01 IP-2053394 19036,20326 1
2018-10-01 IP-2968840 19036,20326 1
2018-10-01 IP-2998747 19036,20326 3
2018-10-01 IP-2998748 19036,20326 1
2018-10-01 IP-2998749 19036,20326 1
2018-10-01 IP-2812665 19036,20326 1
2018-10-01 IP-2989707 19036,20326 1
2018-10-01 IP-2998750 19036,20326 1
2018-10-01 IP-2235259 19036,20326 3
2018-10-01 IP-2979718 19036,20326 1
2018-10-01 IP-0329286 19036,20326 1
2018-10-01 IP-2585115 19036,20326 1
2018-10-01 IP-2998751 19036,20326 1
2018-10-01 IP-2998752 19036,20326 1
2018-10-01 IP-2897745 19036,20326 2
2018-10-01 IP-2979719 19036,20326 1
2018-10-01 IP-2555586 19036,20326 2
2018-10-01 IP-2640752 19036,20326 1
2018-10-01 IP-2145787 19036,20326 1
2018-10-01 IP-2129794 19036,20326 1
2018-10-01 IP-2005760 19036,20326 2
2018-10-01 IP-2613482 19036,20326 1
2018-10-01 IP-2739712 19036,20326 1
2018-10-01 IP-2599666 19036,20326 19
2018-10-01 IP-2399033 19036,20326 1
2018-10-01 IP-2979721 19036,20326 1
2018-10-01 IP-2910481 19036,20326 1
2018-10-01 IP-2989709 19036,20326 1
2018-10-01 IP-2979723 19036,20326 1
2018-10-01 IP-2998753 19036,20326 2
2018-10-01 IP-2998754 19036,20326 1
2018-10-01 IP-2998755 19036,20326 1
2018-10-01 IP-2998756 19036,20326 1
2018-10-01 IP-0368081 19036,20326 1
2018-10-01 IP-2946891 19036,20326 2
2018-10-01 IP-2555597 19036,20326 1
2018-10-01 IP-1063787 19036,20326 2
2018-10-01 IP-1231942 19036,20326 12
2018-10-01 IP-1943387 19036,20326 1
2018-10-01 IP-1464922 19036,20326 1
2018-10-01 IP-0765393 19036,20326 6
2018-10-01 IP-2296305 19036,20326 1
2018-10-01 IP-2998757 19036,20326 1
2018-10-01 IP-2998758 19036,20326 5
2018-10-01 IP-2946894 19036,20326 1
2018-10-01 IP-2957983 19036,20326 2
2018-10-01 IP-2725320 19036,20326 10
2018-10-01 IP-2739719 19036,20326 1
2018-10-01 IP-2192437 19036,20326 1
2018-10-01 IP-1464927 19036,20326 4
2018-10-01 IP-2897754 19036,20326 1
2018-10-01 IP-2235275 19036,20326 131
2018-10-01 IP-2922739 19036,20326 1
2018-10-01 IP-2998759 19036,20326 1
2018-10-01 IP-2998760 19036,20326 1
2018-10-01 IP-2935456 19036,20326 32
2018-10-01 IP-2998761 19036,20326 1
2018-10-01 IP-2998762 19036,20326 1
2018-10-01 IP-2998763 19036,20326 1
2018-10-01 IP-2998764 19036,20326 1
2018-10-01 IP-2979736 19036,20326 1
2018-10-01 IP-2998765 19036,20326 1
2018-10-01 IP-2989722 19036,20326 2
2018-10-01 IP-2069501 19036,20326 2
2018-10-01 IP-2869020 19036,20326 2
2018-10-01 IP-2839590 19036,20326 2
2018-10-01 IP-2998766 19036,20326 1
2018-10-01 IP-2910507 19036,20326 1
2018-10-01 IP-2998767 19036,20326 1
2018-10-01 IP-2839591 19036,20326 6
2018-10-01 IP-2296321 19036,20326 1
2018-10-01 IP-2998768 19036,20326 5
2018-10-01 IP-2998769 19036,20326 1
2018-10-01 IP-2998770 19036,20326 1
2018-10-01 IP-2979740 19036,20326 1
2018-10-01 IP-2998771 19036,20326 1
2018-10-01 IP-2129828 19036,20326 1
2018-10-01 IP-1910580 19036,20326 52
2018-10-01 IP-1607908 19036,20326 1
2018-10-01 IP-1464974 19036,20326 1
2018-10-01 IP-1502642 19036,20326 1
2018-10-01 IP-2883783 19036,20326 1
2018-10-01 IP-1548383 19036,20326 1
2018-10-01 IP-1464975 19036,20326 15
2018-10-01 IP-0053497 19036,20326 1
2018-10-01 IP-1430576 19036,20326 23
2018-10-01 IP-0734789 19036,20326 4
2018-10-01 IP-1464980 19036,20326 2
2018-10-01 IP-1502643 19036,20326 2
2018-10-01 IP-1502644 19036,20326 2
2018-10-01 IP-2998772 19036,20326 1
2018-10-01 IP-2998773 19036,20326 1
2018-10-01 IP-2998774 19036,20326 1
2018-10-01 IP-2989727 19036,20326 1
2018-10-01 IP-2979743 19036,20326 2
2018-10-01 IP-2935464 19036,20326 1
2018-10-01 IP-2946909 19036,20326 4
2018-10-01 IP-2998775 19036,20326 1
2018-10-01 IP-2998776 19036,20326 1
2018-10-01 IP-1031789 19036,20326 4
2018-10-01 IP-2998777 19036,20326 1
2018-10-01 IP-2161505 19036,20326 1
2018-10-01 IP-2250604 19036,20326 1
2018-10-01 IP-0860976 19036,20326 1
2018-10-01 IP-1430578 19036,20326 1
2018-10-01 IP-2640782 19036,20326 1
2018-10-01 IP-2979744 19036,20326 3
2018-10-01 IP-2005805 19036,20326 2
2018-10-01 IP-2053438 19036,20326 1
2018-10-01 IP-2998778 19036,20326 1
2018-10-01 IP-1607916 19036,20326 1
2018-10-01 IP-2640784 19036,20326 1
2018-10-01 IP-2825459 19036,20326 2
2018-10-01 IP-2897767 19036,20326 1
2018-10-01 IP-2626674 19036,20326 1
2018-10-01 IP-2555622 19036,20326 1
2018-10-01 IP-0749422 19036,20326 1
2018-10-01 IP-0033874 19036,20326 6
2018-10-01 IP-1300128 19036,20326 1
2018-10-01 IP-0939202 19036,20326 27
2018-10-01 IP-1300129 19036,20326 2
2018-10-01 IP-1464997 19036,20326 1
2018-10-01 IP-2869032 19036,20326 1
2018-10-01 IP-1691919 19036,20326 1
2018-10-01 IP-2177148 19036,20326 5
2018-10-01 IP-0999873 19036,20326 1
2018-10-01 IP-0734800 19036,20326 2
2018-10-01 IP-2998779 19036,20326 1
2018-10-01 IP-1569358 19036,20326 1
2018-10-01 IP-1465001 19036,20326 1
2018-10-01 IP-2989734 19036,20326 1
2018-10-01 IP-2897774 19036,20326 1
2018-10-01 IP-2989737 19036,20326 1
2018-10-01 IP-1231972 19036,20326 1
2018-10-01 IP-2839602 19036,20326 1
2018-10-01 IP-2998780 19036,20326 2
2018-10-01 IP-1675631 19036,20326 1
2018-10-01 IP-2114475 19036,20326 1
2018-10-01 IP-2998781 19036,20326 1
2018-10-01 IP-2037263 19036,20326 1
2018-10-01 IP-2998782 19036,20326 1
2018-10-01 IP-0629431 19036 1
2018-10-01 IP-0629431 19036,20326 1
2018-10-01 IP-0860985 19036,20326 1
2018-10-01 IP-2998783 19036,20326 1
2018-10-01 IP-2989739 19036,20326 6
2018-10-01 IP-2998784 19036,20326 1
2018-10-01 IP-2989740 19036,20326 2
2018-10-01 IP-2499866 19036,20326 1
2018-10-01 IP-2998785 19036,20326 1
2018-10-01 IP-2998786 19036,20326 1
2018-10-01 IP-2958015 19036,20326 12
2018-10-01 IP-2669954 19036,20326 1
2018-10-01 IP-2979753 19036,20326 3
2018-10-01 IP-2854218 19036,20326 55
2018-10-01 IP-2799043 19036,20326 2
2018-10-01 IP-2470678 19036,20326 1
2018-10-01 IP-2979755 19036,20326 9
2018-10-01 IP-2812711 19036,20326 1
2018-10-01 IP-2739755 19036,20326 17
2018-10-01 IP-2958018 19036,20326 2
2018-10-01 IP-2799045 19036,20326 10
2018-10-01 IP-2998787 19036,20326 1
2018-10-01 IP-2265964 19036,20326 33
2018-10-01 IP-2998788 19036,20326 6
2018-10-01 IP-2754536 19036,20326 2
2018-10-01 IP-2854224 19036,20326 1
2018-10-01 IP-2910529 19036,20326 2
2018-10-01 IP-1366727 19036,20326 1
2018-10-01 IP-2114483 19036,20326 1
2018-10-01 IP-0528170 19036,20326 1
2018-10-01 IP-0846708 19036,20326 1
2018-10-01 IP-0765440 19036,20326 1
2018-10-01 IP-1465030 19036,20326 1
2018-10-01 IP-1502676 19036,20326 1
2018-10-01 IP-1502678 19036,20326 2
2018-10-01 IP-2470691 19036,20326 1
2018-10-01 IP-1607928 19036,20326 1
2018-10-01 IP-1894490 19036,20326 1
2018-10-01 IP-2958022 19036,20326 1
2018-10-01 IP-1850190 19036,20326 1
2018-10-01 IP-1756746 19036,20326 1
2018-10-01 IP-1465033 19036,20326 1
2018-10-01 IP-1569378 19036,20326 1
2018-10-01 IP-0799281 19036,20326 1
2018-10-01 IP-0891805 19036,20326 1
2018-10-01 IP-2599713 19036,20326 1
2018-10-01 IP-1465036 19036,20326 1
2018-10-01 IP-2998789 19036,20326 1
2018-10-01 IP-1740675 19036,20326 1
2018-10-01 IP-2145829 19036,20326 1
2018-10-01 IP-1199402 19036,20326 2
2018-10-01 IP-2399069 19036,20326 1
2018-10-01 IP-2053463 19036,20326 1
2018-10-01 IP-2069528 19036,20326 2
2018-10-01 IP-0831692 19036,20326 1
2018-10-01 IP-0040600 19036,20326 2
2018-10-01 IP-0815842 19036,20326 2
2018-10-01 IP-1817442 19036,20326 5
2018-10-01 IP-0702001 19036,20326 2
2018-10-01 IP-2513489 19036,20326 1
2018-10-01 IP-1626023 19036,20326 1
2018-10-01 IP-2712404 19036,20326 7
2018-10-01 IP-0556438 19036,20326 1
2018-10-01 IP-1548424 19036,20326 1
2018-10-01 IP-1850191 19036,20326 1
2018-10-01 IP-2883798 19036,20326 1
2018-10-01 IP-1801284 19036,20326 1
2018-10-01 IP-2998790 19036,20326 2
2018-10-01 IP-2998791 19036,20326 1
2018-10-01 IP-1078636 19036,20326 1
2018-10-01 IP-0295916 19036,20326 1
2018-10-01 IP-1063819 19036,20326 3
2018-10-01 IP-2684634 19036 1
2018-10-01 IP-2499879 19036,20326 1
2018-10-01 IP-2998792 19036,20326 2
2018-10-01 IP-1383154 19036,20326 1
2018-10-01 IP-2998793 19036,20326 2
2018-10-01 IP-1502691 19036,20326 1
2018-10-01 IP-2540934 19036,20326 1
2018-10-01 IP-2998794 19036,20326 1
2018-10-01 IP-1078643 19036,20326 1
2018-10-01 IP-0268523 19036,20326 1
2018-10-01 IP-2585175 19036,20326 1
2018-10-01 IP-1048356 19036,20326 1
2018-10-01 IP-2129868 19036,20326 1
2018-10-01 IP-2998795 19036,20326 1
2018-10-01 IP-0535333 19036,20326 1
2018-10-01 IP-0876660 19036,20326 1
2018-10-01 IP-0907787 19036,20326 1
2018-10-01 IP-2998796 19036,20326 1
2018-10-01 IP-1415808 19036,20326 1
2018-10-01 IP-2968887 19036,20326 1
2018-10-01 IP-1465059 19036,20326 1
2018-10-01 IP-2626704 19036,20326 1
2018-10-01 IP-2998797 19036 1
2018-10-01 IP-2998797 19036,20326 2
2018-10-01 IP-2220470 19036,20326 1
2018-10-01 IP-2989754 19036,20326 1
2018-10-01 IP-2613539 19036 2
2018-10-01 IP-0891826 19036,20326 1
2018-10-01 IP-0923545 19036,20326 3
2018-10-01 IP-2910536 19036,20326 1
2018-10-01 IP-1801301 19036,20326 1
2018-10-01 IP-0907788 19036,20326 4
2018-10-01 IP-1430616 19036,20326 1
2018-10-01 IP-0923546 19036,20326 2
2018-10-01 IP-2441023 19036,20326 1
2018-10-01 IP-0999908 19036,20326 222
2018-10-01 IP-1266146 19036,20326 1
2018-10-01 IP-2005832 19036,20326 1
2018-10-01 IP-0999909 19036,20326 2
2018-10-01 IP-0907790 19036,20326 1
2018-10-01 IP-0125726 19036,20326 1
2018-10-01 IP-0831706 19036,20326 3
2018-10-01 IP-2935498 19036,20326 1
2018-10-01 IP-1607954 19036,20326 2
2018-10-01 IP-1866008 19036,20326 1
2018-10-01 IP-2235317 19036,20326 1
2018-10-01 IP-0799308 19036,20326 1
2018-10-01 IP-0254159 19036,20326 1
2018-10-01 IP-0656999 19036,20326 1
2018-10-01 IP-1607955 19036,20326 1
2018-10-01 IP-2784393 19036,20326 4
2018-10-01 IP-2998798 19036,20326 1
2018-10-01 IP-1894514 19036,20326 2
2018-10-01 IP-1114002 19036,20326 1
2018-10-01 IP-1131891 19036,20326 1
2018-10-01 IP-0637859 19036,20326 2
2018-10-01 IP-1660089 19036,20326 1
2018-10-01 IP-2725355 19036,20326 1
2018-10-01 IP-1926914 19036,20326 2
2018-10-01 IP-0145549 19036,20326 8
2018-10-01 IP-0151275 19036,20326 7
2018-10-01 IP-0702024 19036,20326 1
2018-10-01 IP-2455966 19036,20326 1
2018-10-01 IP-0039292 19036,20326 8
2018-10-01 IP-0011435 19036,20326 12
2018-10-01 IP-2739773 19036,20326 188
2018-10-01 IP-0006148 19036,20326 19
2018-10-01 IP-0013920 19036,20326 12
2018-10-01 IP-1626043 19036,20326 2
2018-10-01 IP-0122990 19036,20326 17
2018-10-01 IP-0103301 19036,20326 18
2018-10-01 IP-1048365 19036,20326 1
2018-10-01 IP-1048366 19036,20326 1
2018-10-01 IP-1430618 19036,20326 1
2018-10-01 IP-2206945 19036,20326 1
2018-10-01 IP-0043906 19036,20326 21
2018-10-01 IP-0082471 19036,20326 21
2018-10-01 IP-2854233 19036,20326 1
2018-10-01 IP-1991370 19036,20326 1
2018-10-01 IP-0637860 19036,20326 1
2018-10-01 IP-2368478 19036,20326 1
2018-10-01 IP-1215717 19036,20326 2
2018-10-01 IP-1465067 19036,20326 1
2018-10-01 IP-1527409 19036,20326 1
2018-10-01 IP-1607958 19036,20326 1
2018-10-01 IP-1149685 19036,20326 2
2018-10-01 IP-0010372 19036,20326 17
2018-10-01 IP-0009908 19036,20326 14
2018-10-01 IP-0583509 19036,20326 1
2018-10-01 IP-1465068 19036,20326 1
2018-10-01 IP-0019578 19036,20326 1
2018-10-01 IP-2869061 19036,20326 1
2018-10-01 IP-2739774 19036,20326 1
2018-10-01 IP-1626046 19036,20326 2
2018-10-01 IP-1465069 19036,20326 1
2018-10-01 IP-2206946 19036,20326 1
2018-10-01 IP-1232012 19036,20326 1
2018-10-01 IP-1785423 19036,20326 2
2018-10-01 IP-1589040 19036,20326 1
2018-10-01 IP-0831709 19036,20326 1
2018-10-01 IP-2998799 19036,20326 1
2018-10-01 IP-2998800 19036,20326 1
2018-10-01 IP-2998801 19036 1
2018-10-01 IP-2998802 19036,20326 1
2018-10-01 IP-2998803 19036,20326 1
2018-10-01 IP-2998804 19036,20326 2
2018-10-01 IP-2998805 19036,20326 5
2018-10-01 IP-2998806 19036,20326 1
2018-10-01 IP-2235322 19036,20326 1
2018-10-01 IP-0268538 19036 1
2018-10-01 IP-1976408 19036,20326 1
2018-10-01 IP-2784397 19036,20326 1
2018-10-01 IP-1183487 19036,20326 12
2018-10-01 IP-2739781 19036,20326 1
2018-10-01 IP-1801307 19036,20326 1
2018-10-01 IP-1465075 19036,20326 2
2018-10-01 IP-2235324 19036,20326 1
2018-10-01 IP-2935510 19036,20326 2
2018-10-01 IP-1095327 19036,20326 1
2018-10-01 IP-2769391 19036,20326 1
2018-10-01 IP-1569400 19036,20326 1
2018-10-01 IP-0067828 19036,20326 1
2018-10-01 IP-0799318 19036,20326 1
2018-10-01 IP-1447306 19036,20326 1
2018-10-01 IP-2998807 19036,20326 1
2018-10-01 IP-2769394 19036,20326 1
2018-10-01 IP-0035298 19036,20326 1
2018-10-01 IP-0015964 19036,20326 1
2018-10-01 IP-0604177 19036,20326 1
2018-10-01 IP-2161550 19036,20326 1
2018-10-01 IP-2265985 19036,20326 1
2018-10-01 IP-1095331 19036,20326 1
2018-10-01 IP-0799321 19036,20326 1
2018-10-01 IP-2684652 19036,20326 1
2018-10-01 IP-1465085 19036,20326 1
2018-10-01 IP-0999915 19036,20326 1
2018-10-01 IP-2910543 19036,20326 1
2018-10-01 IP-1926922 19036,20326 1
2018-10-01 IP-2399085 19036,20326 1
2018-10-01 IP-1502726 19036,20326 1
2018-10-01 IP-2958040 19036,20326 2
2018-10-01 IP-0037956 19036,20326 1
2018-10-01 IP-1785441 19036,20326 1
2018-10-01 IP-2281279 19036,20326 1
2018-10-01 IP-1465087 19036,20326 1
2018-10-01 IP-2145859 19036,20326 1
2018-10-01 IP-1048374 19036,20326 1
2018-10-01 IP-2998808 19036,20326 1
