2018-10-29 IP-3227627 19036,20326 2
2018-10-29 IP-3205253 19036,20326 1
2018-10-29 IP-3316557 19036,20326 1
2018-10-29 IP-3316558 19036,20326 1
2018-10-29 IP-3316559 19036,20326 1
2018-10-29 IP-3316560 19036,20326 1
2018-10-29 IP-3316561 19036,20326 2
2018-10-29 IP-3193451 19036,20326 1
2018-10-29 IP-3249038 19036,20326 1
2018-10-29 IP-3039280 19036 9
2018-10-29 IP-3039280 19036,20326 4
2018-10-29 IP-3120193 19036,20326 1
2018-10-29 IP-3306021 19036,20326 19
2018-10-29 IP-3272263 19036,20326 2
2018-10-29 IP-3083846 19036,20326 3
2018-10-29 IP-3316562 19036,20326 1
2018-10-29 IP-1910580 19036,20326 28
2018-10-29 IP-1607908 19036,20326 2
2018-10-29 IP-2383883 19036,20326 1
2018-10-29 IP-2957999 19036,20326 1
2018-10-29 IP-1527351 19036,20326 1
2018-10-29 IP-1527352 19036,20326 1
2018-10-29 IP-2946905 19036,20326 1
2018-10-29 IP-3316563 19036,20326 1
2018-10-29 IP-1548383 19036,20326 1
2018-10-29 IP-2640776 19036,20326 2
2018-10-29 IP-1430576 19036,20326 46
2018-10-29 IP-0734789 19036,20326 10
2018-10-29 IP-1464980 19036,20326 5
2018-10-29 IP-3316564 19036,20326 2
2018-10-29 IP-1366707 19036,20326 1
2018-10-29 IP-3316565 19036,20326 2
2018-10-29 IP-3316566 19036,20326 1
2018-10-29 IP-3249045 19036,20326 3
2018-10-29 IP-3306024 19036,20326 1
2018-10-29 IP-3316567 19036,20326 1
2018-10-29 IP-3316568 19036,20326 1
2018-10-29 IP-3316569 19036,20326 1
2018-10-29 IP-3316570 19036,20326 1
2018-10-29 IP-2946909 19036,20326 4
2018-10-29 IP-2825456 19036,20326 1
2018-10-29 IP-3306026 19036,20326 7
2018-10-29 IP-3316571 19036,20326 1
2018-10-29 IP-1031789 19036,20326 29
2018-10-29 IP-0860976 19036,20326 1
2018-10-29 IP-1850175 19036,20326 1
2018-10-29 IP-2499855 19036,20326 1
2018-10-29 IP-3039291 19036,20326 1
2018-10-29 IP-3260619 19036,20326 1
2018-10-29 IP-3306029 19036,20326 1
2018-10-29 IP-3316572 19036,20326 1
2018-10-29 IP-3295451 19036,20326 3
2018-10-29 IP-3227643 19036,20326 1
2018-10-29 IP-3316573 19036,20326 1
2018-10-29 IP-3295452 19036,20326 37
2018-10-29 IP-2626674 19036,20326 4
2018-10-29 IP-0999872 19036,20326 1
2018-10-29 IP-0033874 19036,20326 1
2018-10-29 IP-2440999 19036,20326 2
2018-10-29 IP-2085304 19036,20326 2
2018-10-29 IP-1464997 19036,20326 3
2018-10-29 IP-1643824 19036,20326 1
2018-10-29 IP-3039294 19036,20326 20
2018-10-29 IP-1785381 19036,20326 1
2018-10-29 IP-2053441 19036,20326 1
2018-10-29 IP-1315397 19036,20326 1
2018-10-29 IP-3316574 19036,20326 1
2018-10-29 IP-3316575 19036,20326 1
2018-10-29 IP-3316576 19036,20326 1
2018-10-29 IP-1569358 19036,20326 1
2018-10-29 IP-3316577 19036,20326 1
2018-10-29 IP-2958008 19036,20326 1
2018-10-29 IP-3107743 19036,20326 1
2018-10-29 IP-2021359 19036,20326 1
2018-10-29 IP-3316578 19036,20326 1
2018-10-29 IP-3181379 19036,20326 2
2018-10-29 IP-3316579 19036,20326 2
2018-10-29 IP-3295457 19036,20326 1
2018-10-29 IP-3316580 19036,20326 3
2018-10-29 IP-3249053 19036,20326 1
2018-10-29 IP-2037263 19036,20326 1
2018-10-29 IP-3316581 19036,20326 3
2018-10-29 IP-0765431 19036,20326 1
2018-10-29 IP-0860985 19036 1
2018-10-29 IP-1991347 19036,20326 2
2018-10-29 IP-3316582 19036,20326 1
2018-10-29 IP-3216844 19036,20326 8
2018-10-29 IP-3249055 19036,20326 1
2018-10-29 IP-3237892 19036,20326 5
2018-10-29 IP-3316583 19036,20326 2
2018-10-29 IP-3193471 19036,20326 1
2018-10-29 IP-2499866 19036,20326 1
2018-10-29 IP-3306040 19036,20326 1
2018-10-29 IP-3306042 19036,20326 2
2018-10-29 IP-3316584 19036,20326 1
2018-10-29 IP-3316585 19036,20326 2
2018-10-29 IP-3227653 19036,20326 1
2018-10-29 IP-3295460 19036,20326 7
2018-10-29 IP-3050786 19036,20326 10
2018-10-29 IP-3316586 19036,20326 1
2018-10-29 IP-3283953 19036,20326 1
2018-10-29 IP-3283954 19036,20326 4
2018-10-29 IP-3295464 19036,20326 4
2018-10-29 IP-2854224 19036,20326 1
2018-10-29 IP-3316587 19036,20326 1
2018-10-29 IP-3050792 19036,20326 1
2018-10-29 IP-2383907 19036,20326 1
2018-10-29 IP-0765439 19036,20326 1
2018-10-29 IP-0528170 19036,20326 1
2018-10-29 IP-1465030 19036,20326 1
2018-10-29 IP-1502676 19036,20326 1
2018-10-29 IP-1502678 19036,20326 1
2018-10-29 IP-0967955 19036,20326 2
2018-10-29 IP-0070127 19036,20326 1
2018-10-29 IP-1850190 19036,20326 1
2018-10-29 IP-1465033 19036,20326 1
2018-10-29 IP-1548419 19036,20326 1
2018-10-29 IP-0891805 19036,20326 1
2018-10-29 IP-1031807 19036,20326 1
2018-10-29 IP-1527383 19036,20326 1
2018-10-29 IP-0891806 19036,20326 1
2018-10-29 IP-1349347 19036,20326 1
2018-10-29 IP-1465036 19036,20326 2
2018-10-29 IP-1199402 19036,20326 1
2018-10-29 IP-0040600 19036,20326 3
2018-10-29 IP-0815842 19036,20326 1
2018-10-29 IP-2513489 19036,20326 1
2018-10-29 IP-0048387 19036,20326 1
2018-10-29 IP-1527388 19036,20326 1
2018-10-29 IP-1569379 19036,20326 1
2018-10-29 IP-1366729 19036,20326 1
2018-10-29 IP-1548424 19036,20326 1
2018-10-29 IP-0999892 19036,20326 1
2018-10-29 IP-1724315 19036,20326 1
2018-10-29 IP-2725346 19036,20326 2
2018-10-29 IP-3227660 19036,20326 1
2018-10-29 IP-3095562 19036,20326 1
2018-10-29 IP-2455954 19036,20326 1
2018-10-29 IP-1801283 19036,20326 1
2018-10-29 IP-3316588 19036,20326 2
2018-10-29 IP-3316589 19036,20326 1
2018-10-29 IP-3316590 19036,20326 1
2018-10-29 IP-3316591 19036,20326 3
2018-10-29 IP-1315418 19036,20326 2
2018-10-29 IP-3316592 19036,20326 1
2018-10-29 IP-3316593 19036,20326 1
2018-10-29 IP-0157472 19036,20326 1
2018-10-29 IP-3316594 19036,20326 1
2018-10-29 IP-2769384 19036,20326 1
2018-10-29 IP-2383913 19036,20326 1
2018-10-29 IP-0461133 19036,20326 2
2018-10-29 IP-2968882 19036,20326 1
2018-10-29 IP-3316595 19036,20326 1
2018-10-29 IP-1266141 19036,20326 1
2018-10-29 IP-3316596 19036,20326 4
2018-10-29 IP-3316597 19036,20326 1
2018-10-29 IP-0343583 19036,20326 2
2018-10-29 IP-3316598 19036,20326 2
2018-10-29 IP-1943454 19036,20326 2
2018-10-29 IP-3072224 19036,20326 2
2018-10-29 IP-2470707 19036,20326 1
2018-10-29 IP-1015419 19036,20326 1
2018-10-29 IP-3306051 19036 1
2018-10-29 IP-3306051 19036,20326 2
2018-10-29 IP-3028848 19036,20326 2
2018-10-29 IP-3272298 19036,20326 2
2018-10-29 IP-3272300 19036,20326 2
2018-10-29 IP-3283961 19036,20326 1
2018-10-29 IP-3316599 19036 1
2018-10-29 IP-3193485 19036 1
2018-10-29 IP-3193485 19036,20326 1
2018-10-29 IP-3216856 19036,20326 2
2018-10-29 IP-3008849 19036,20326 1
2018-10-29 IP-3193487 19036,20326 1
2018-10-29 IP-3205286 19036,20326 4
2018-10-29 IP-3205287 19036,20326 2
2018-10-29 IP-3316600 19036,20326 2
2018-10-29 IP-3316601 19036,20326 2
2018-10-29 IP-3283963 19036,20326 1
2018-10-29 IP-3316602 19036,20326 1
2018-10-29 IP-3316603 19036,20326 1
2018-10-29 IP-3316604 19036,20326 1
2018-10-29 IP-2555652 19036,20326 1
2018-10-29 IP-3283964 19036 1
2018-10-29 IP-3249072 19036,20326 1
2018-10-29 IP-2725353 19036,20326 1
2018-10-29 IP-3095570 19036,20326 1
2018-10-29 IP-3260644 19036,20326 1
2018-10-29 IP-3249076 19036,20326 6
2018-10-29 IP-3249077 19036,20326 1
2018-10-29 IP-3316605 19036,20326 1
2018-10-29 IP-2570281 19036,20326 1
2018-10-29 IP-3249078 19036,20326 1
2018-10-29 IP-3249079 19036,20326 5
2018-10-29 IP-3249080 19036,20326 2
2018-10-29 IP-3249081 19036,20326 2
2018-10-29 IP-3249082 19036,20326 1
2018-10-29 IP-3272303 19036,20326 3
2018-10-29 IP-3295470 19036,20326 2
2018-10-29 IP-3249084 19036,20326 1
2018-10-29 IP-3168870 19036,20326 1
2018-10-29 IP-3283965 19036,20326 1
2018-10-29 IP-3260646 19036,20326 1
2018-10-29 IP-3249086 19036,20326 2
2018-10-29 IP-1266145 19036,20326 1
2018-10-29 IP-0923546 19036,20326 2
2018-10-29 IP-1131887 19036,20326 1
2018-10-29 IP-3072226 19036,20326 1
2018-10-29 IP-2085325 19036,20326 1
2018-10-29 IP-0497025 19036,20326 1
2018-10-29 IP-0685118 19036,20326 1
2018-10-29 IP-0749458 19036,20326 1
2018-10-29 IP-3028856 19036,20326 1
2018-10-29 IP-0718969 19036,20326 1
2018-10-29 IP-1232009 19036,20326 1
2018-10-29 IP-0907790 19036,20326 1
2018-10-29 IP-0831706 19036,20326 1
2018-10-29 IP-1502702 19036,20326 1
2018-10-29 IP-2725354 19036,20326 1
2018-10-29 IP-0799308 19036,20326 1
2018-10-29 IP-1724333 19036,20326 1
2018-10-29 IP-2784393 19036,20326 1
2018-10-29 IP-0907793 19036,20326 1
2018-10-29 IP-1114002 19036,20326 1
2018-10-29 IP-3072228 19036,20326 350
2018-10-29 IP-2839624 19036,20326 27
2018-10-29 IP-1926914 19036,20326 5
2018-10-29 IP-0145549 19036,20326 11
2018-10-29 IP-0151275 19036,20326 12
2018-10-29 IP-0702024 19036,20326 1
2018-10-29 IP-3316606 19036,20326 1
2018-10-29 IP-1465064 19036,20326 1
2018-10-29 IP-2526531 19036,20326 1
2018-10-29 IP-2455966 19036,20326 1
2018-10-29 IP-2250624 19036,20326 1
2018-10-29 IP-0039292 19036,20326 10
2018-10-29 IP-0011435 19036,20326 13
2018-10-29 IP-3083882 19036,20326 266
2018-10-29 IP-0006148 19036,20326 24
2018-10-29 IP-0013920 19036,20326 14
2018-10-29 IP-2069548 19036,20326 1
2018-10-29 IP-0122990 19036 3
2018-10-29 IP-0122990 19036,20326 14
2018-10-29 IP-0103301 19036 2
2018-10-29 IP-0103301 19036,20326 15
2018-10-29 IP-1430618 19036,20326 1
2018-10-29 IP-0043906 19036,20326 17
2018-10-29 IP-0082471 19036,20326 14
2018-10-29 IP-0513448 19036,20326 1
2018-10-29 IP-2368478 19036,20326 1
2018-10-29 IP-1215717 19036,20326 1
2018-10-29 IP-1465067 19036,20326 1
2018-10-29 IP-1149685 19036,20326 1
2018-10-29 IP-2100086 19036,20326 1
2018-10-29 IP-0010372 19036 3
2018-10-29 IP-0010372 19036,20326 20
2018-10-29 IP-0009908 19036 6
2018-10-29 IP-0009908 19036,20326 19
2018-10-29 IP-1959924 19036,20326 1
2018-10-29 IP-2310577 19036,20326 1
2018-10-29 IP-2739774 19036,20326 1
2018-10-29 IP-1626046 19036,20326 2
2018-10-29 IP-1465069 19036,20326 2
2018-10-29 IP-1548452 19036,20326 1
2018-10-29 IP-2441025 19036,20326 2
2018-10-29 IP-0967977 19036,20326 1
2018-10-29 IP-1232012 19036,20326 1
2018-10-29 IP-1785423 19036,20326 1
2018-10-29 IP-1569396 19036,20326 1
2018-10-29 IP-1589040 19036,20326 1
2018-10-29 IP-3216860 19036,20326 1
2018-10-29 IP-3316607 19036,20326 1
2018-10-29 IP-3316608 19036 3
2018-10-29 IP-3316609 19036,20326 1
2018-10-29 IP-2799062 19036,20326 1
2018-10-29 IP-1465073 19036,20326 2
2018-10-29 IP-3095577 19036,20326 1
2018-10-29 IP-3168881 19036,20326 1
2018-10-29 IP-1589044 19036,20326 1
2018-10-29 IP-3083887 19036,20326 3
2018-10-29 IP-2854244 19036,20326 1
2018-10-29 IP-1817468 19036,20326 1
2018-10-29 IP-2640816 19036,20326 1
2018-10-29 IP-1415816 19036,20326 1
2018-10-29 IP-1976410 19036,20326 1
2018-10-29 IP-3316610 19036,20326 1
2018-10-29 IP-3272313 19036,20326 1
2018-10-29 IP-0604177 19036,20326 2
2018-10-29 IP-1095330 19036,20326 1
2018-10-29 IP-1527423 19036,20326 1
2018-10-29 IP-1502720 19036,20326 1
2018-10-29 IP-2069556 19036,20326 2
2018-10-29 IP-1266158 19036 2
2018-10-29 IP-1502722 19036,20326 1
2018-10-29 IP-2684652 19036,20326 1
2018-10-29 IP-1465084 19036,20326 1
2018-10-29 IP-0999915 19036,20326 1
2018-10-29 IP-2910543 19036,20326 2
2018-10-29 IP-2613543 19036,20326 3
2018-10-29 IP-2399085 19036,20326 1
2018-10-29 IP-1502726 19036,20326 1
2018-10-29 IP-1465089 19036,20326 3
2018-10-29 IP-2754562 19036,20326 1
2018-10-29 IP-2021392 19036,20326 11
2018-10-29 IP-3083888 19036,20326 1
2018-10-29 IP-2310585 19036,20326 2
2018-10-29 IP-0983702 19036,20326 2
2018-10-29 IP-0030041 19036,20326 1
2018-10-29 IP-2769396 19036,20326 2
2018-10-29 IP-2599726 19036,20326 1
2018-10-29 IP-0861018 19036,20326 3
2018-10-29 IP-1383184 19036,20326 1
2018-10-29 IP-1283821 19036,20326 1
2018-10-29 IP-1502729 19036,20326 1
2018-10-29 IP-2712423 19036,20326 1
2018-10-29 IP-1465093 19036,20326 3
2018-10-29 IP-0846734 19036,20326 1
2018-10-29 IP-1502731 19036,20326 1
2018-10-29 IP-1383185 19036,20326 1
2018-10-29 IP-2455971 19036,20326 1
2018-10-29 IP-2053475 19036,20326 2
2018-10-29 IP-2324084 19036,20326 1
2018-10-29 IP-2265988 19036,20326 1
