2018-10-21 IP-3227525 19036,20326 1
2018-10-21 IP-1048162 19036,20326 2
2018-10-21 IP-3227526 19036,20326 1
2018-10-21 IP-1015240 19036,20326 1
2018-10-21 IP-3227527 19036,20326 1
2018-10-21 IP-1991224 19036,20326 1
2018-10-21 IP-3227528 19036,20326 1
2018-10-21 IP-2338550 19036,20326 1
2018-10-21 IP-3227529 19036,20326 1
2018-10-21 IP-3107649 19036,20326 2
2018-10-21 IP-3227530 19036,20326 1
2018-10-21 IP-2353359 19036,20326 1
2018-10-21 IP-2585024 19036,20326 1
2018-10-21 IP-3227531 19036,20326 1
2018-10-21 IP-3227532 19036,20326 1
2018-10-21 IP-0923357 19036,20326 1
2018-10-21 IP-3227533 19036,20326 1
2018-10-21 IP-3227534 19036,20326 1
2018-10-21 IP-0953792 19036,20326 1
2018-10-21 IP-3227535 19036,20326 1
2018-10-21 IP-3227536 19036,20326 1
2018-10-21 IP-3227537 19036,20326 1
2018-10-21 IP-3227538 19036,20326 1
2018-10-21 IP-2265844 19036,20326 1
2018-10-21 IP-3227539 19036,20326 1
2018-10-21 IP-3227540 19036,20326 1
2018-10-21 IP-2754415 19036,20326 1
2018-10-21 IP-3227541 19036,20326 1
2018-10-21 IP-3227542 19036,20326 1
2018-10-21 IP-3227543 19036,20326 1
2018-10-21 IP-3227544 19036,20326 1
2018-10-21 IP-3227545 19036,20326 1
2018-10-21 IP-3227546 19036,20326 1
2018-10-21 IP-3227547 19036,20326 1
2018-10-21 IP-3227548 19036,20326 1
2018-10-21 IP-3227549 19036,20326 1
2018-10-21 IP-3227550 19036,20326 1
2018-10-21 IP-3227551 19036,20326 1
2018-10-21 IP-2922670 19036,20326 1
2018-10-21 IP-3227552 19036,20326 1
2018-10-21 IP-3227553 19036,20326 1
2018-10-21 IP-2585048 19036,20326 1
2018-10-21 IP-3227554 19036,20326 1
2018-10-21 IP-1724178 19036,20326 1
2018-10-21 IP-3227555 19036,20326 1
2018-10-21 IP-3227556 19036,20326 1
2018-10-21 IP-3227557 19036,20326 1
2018-10-21 IP-1588876 19036,20326 2
2018-10-21 IP-3156232 19036,20326 2
2018-10-21 IP-2323934 19036,20326 1
2018-10-21 IP-3227558 19036,20326 1
2018-10-21 IP-3227559 19036,20326 1
2018-10-21 IP-3227560 19036,20326 1
2018-10-21 IP-3227561 19036,20326 2
2018-10-21 IP-3227562 19036,20326 1
2018-10-21 IP-3227563 19036,20326 1
2018-10-21 IP-2883722 19036,20326 1
2018-10-21 IP-3227564 19036,20326 1
2018-10-21 IP-3227565 19036,20326 1
2018-10-21 IP-3227566 19036,20326 1
2018-10-21 IP-3205185 19036 3
2018-10-21 IP-2626602 19036,20326 1
2018-10-21 IP-3227567 19036,20326 1
2018-10-21 IP-3227568 19036,20326 1
2018-10-21 IP-1231866 19036,20326 1
2018-10-21 IP-1588892 19036,20326 4
2018-10-21 IP-3227569 19036,20326 1
2018-10-21 IP-3227570 19036,20326 1
2018-10-21 IP-3227571 19036,20326 1
2018-10-21 IP-1625897 19036,20326 1
2018-10-21 IP-3227572 19036,20326 1
2018-10-21 IP-3227573 19036,20326 1
2018-10-21 IP-0701918 19036,20326 1
2018-10-21 IP-1708357 19036,20326 1
2018-10-21 IP-3227574 19036,20326 1
2018-10-21 IP-2281197 19036,20326 1
2018-10-21 IP-3193395 19036,20326 2
2018-10-21 IP-1167185 19036,20326 2
2018-10-21 IP-3227575 19036,20326 1
2018-10-21 IP-3227576 19036,20326 1
2018-10-21 IP-3227577 19036,20326 1
2018-10-21 IP-3050718 19036,20326 1
2018-10-21 IP-3227578 19036,20326 1
2018-10-21 IP-3227579 19036,20326 1
2018-10-21 IP-3227580 19036,20326 1
2018-10-21 IP-3227581 19036,20326 1
2018-10-21 IP-3227582 19036,20326 1
2018-10-21 IP-3205202 19036,20326 1
2018-10-21 IP-2655315 19036,20326 1
2018-10-21 IP-3227583 19036,20326 1
2018-10-21 IP-1976315 19036,20326 1
2018-10-21 IP-3227584 19036,20326 1
2018-10-21 IP-1817379 19036,20326 1
2018-10-21 IP-3227585 19036,20326 2
2018-10-21 IP-1926821 19036,20326 1
2018-10-21 IP-1959831 19036,20326 1
2018-10-21 IP-3227586 19036,20326 1
2018-10-21 IP-1943349 19036,20326 1
2018-10-21 IP-0939139 19036,20326 1
2018-10-21 IP-0846637 19036 1
2018-10-21 IP-0939140 19036 1
2018-10-21 IP-1332106 19036 1
2018-10-21 IP-0876581 19036 1
2018-10-21 IP-1048252 19036 1
2018-10-21 IP-1231906 19036 1
2018-10-21 IP-0860919 19036 1
2018-10-21 IP-0953873 19036 1
2018-10-21 IP-1801207 19036 2
2018-10-21 IP-0876583 19036,20326 1
2018-10-21 IP-1048253 19036,20326 2
2018-10-21 IP-3205206 19036,20326 1
2018-10-21 IP-3144899 19036,20326 1
2018-10-21 IP-3193407 19036,20326 19
2018-10-21 IP-3227587 19036,20326 1
2018-10-21 IP-3193409 19036,20326 5
2018-10-21 IP-3168795 19036,20326 1
2018-10-21 IP-3227588 19036,20326 1
2018-10-21 IP-3216795 19036,20326 1
2018-10-21 IP-2470612 19036,20326 1
2018-10-21 IP-3193412 19036,20326 1
2018-10-21 IP-3227589 19036,20326 1
2018-10-21 IP-3156273 19036,20326 1
2018-10-21 IP-0489572 19036,20326 1
2018-10-21 IP-0556399 19036,20326 1
2018-10-21 IP-0542489 19036,20326 2
2018-10-21 IP-0563421 19036,20326 1
2018-10-21 IP-0563422 19036,20326 1
2018-10-21 IP-0549564 19036,20326 1
2018-10-21 IP-0563425 19036,20326 1
2018-10-21 IP-0570258 19036,20326 1
2018-10-21 IP-2192410 19036,20326 1
2018-10-21 IP-2161463 19036,20326 1
2018-10-21 IP-2669902 19036,20326 1
2018-10-21 IP-2655323 19036,20326 1
2018-10-21 IP-2655324 19036,20326 2
2018-10-21 IP-0612067 19036,20326 1
2018-10-21 IP-3227590 19036,20326 1
2018-10-21 IP-3216801 19036,20326 1
2018-10-21 IP-3168801 19036,20326 26
2018-10-21 IP-3156275 19036 4
2018-10-21 IP-3120146 19036,20326 5
2018-10-21 IP-2555573 19036,20326 21
2018-10-21 IP-3227591 19036,20326 1
2018-10-21 IP-3168805 19036,20326 17
2018-10-21 IP-3227592 19036,20326 1
2018-10-21 IP-3227593 19036,20326 6
2018-10-21 IP-3107696 19036,20326 1
2018-10-21 IP-3181333 19036,20326 1
2018-10-21 IP-3181334 19036,20326 1
2018-10-21 IP-3193417 19036,20326 2
2018-10-21 IP-3227594 19036 3
2018-10-21 IP-3227594 19036,20326 1
2018-10-21 IP-3227595 19036,20326 2
2018-10-21 IP-3039254 19036,20326 1
2018-10-21 IP-3132901 19036,20326 1
2018-10-21 IP-3227596 19036,20326 2
2018-10-21 IP-1349273 19036,20326 1
2018-10-21 IP-2235249 19036,20326 1
2018-10-21 IP-1926835 19036,20326 1
2018-10-21 IP-3018787 19036,20326 1
2018-10-21 IP-2206895 19036,20326 1
2018-10-21 IP-2869002 19036,20326 1
2018-10-21 IP-1607881 19036,20326 1
2018-10-21 IP-3120152 19036,20326 9
2018-10-21 IP-3156283 19036,20326 2
2018-10-21 IP-1959844 19036,20326 1
2018-10-21 IP-3227597 19036,20326 2
2018-10-21 IP-3227598 19036,20326 1
2018-10-21 IP-3193423 19036,20326 1
2018-10-21 IP-3227599 19036,20326 1
2018-10-21 IP-3095511 19036,20326 4
2018-10-21 IP-2368421 19036,20326 1
2018-10-21 IP-3227600 19036,20326 1
2018-10-21 IP-3227601 19036,20326 1
2018-10-21 IP-3181344 19036,20326 21
2018-10-21 IP-3227602 19036,20326 1
2018-10-21 IP-3144916 19036,20326 1
2018-10-21 IP-2540878 19036,20326 1
2018-10-21 IP-3039262 19036,20326 1
2018-10-21 IP-3227603 19036,20326 1
2018-10-21 IP-3216810 19036,20326 18
2018-10-21 IP-3144919 19036,20326 1
2018-10-21 IP-3205226 19036,20326 1
2018-10-21 IP-3061706 19036,20326 1
2018-10-21 IP-2922733 19036,20326 1
2018-10-21 IP-3227604 19036,20326 3
2018-10-21 IP-3227605 19036,20326 1
2018-10-21 IP-3227606 19036,20326 1
2018-10-21 IP-3227607 19036,20326 1
2018-10-21 IP-3227608 19036,20326 1
2018-10-21 IP-3227609 19036,20326 2
2018-10-21 IP-3227610 19036,20326 1
2018-10-21 IP-3216817 19036,20326 1
2018-10-21 IP-3120165 19036,20326 1
2018-10-21 IP-3227611 19036,20326 1
2018-10-21 IP-3227612 19036,20326 1
2018-10-21 IP-3227613 19036,20326 1
2018-10-21 IP-3205239 19036,20326 1
2018-10-21 IP-0028812 19036 1
2018-10-21 IP-1231942 19036,20326 7
2018-10-21 IP-1527327 19036,20326 1
2018-10-21 IP-3132916 19036,20326 1
2018-10-21 IP-3216821 19036,20326 1
2018-10-21 IP-2599676 19036,20326 1
2018-10-21 IP-0765393 19036,20326 8
2018-10-21 IP-3227614 19036,20326 2
2018-10-21 IP-2725320 19036,20326 5
2018-10-21 IP-3227615 19036,20326 7
2018-10-21 IP-3132922 19036,20326 1
2018-10-21 IP-3227616 19036,20326 1
2018-10-21 IP-3028812 19036,20326 1
2018-10-21 IP-3227617 19036,20326 1
2018-10-21 IP-3205247 19036,20326 1
2018-10-21 IP-3227618 19036,20326 2
2018-10-21 IP-3227619 19036,20326 2
2018-10-21 IP-3039273 19036,20326 1
2018-10-21 IP-3227620 19036,20326 1
2018-10-21 IP-3205249 19036,20326 53
2018-10-21 IP-3227621 19036,20326 1
2018-10-21 IP-3227622 19036,20326 1
2018-10-21 IP-3227623 19036,20326 2
2018-10-21 IP-3227624 19036,20326 1
2018-10-21 IP-3227625 19036,20326 2
2018-10-21 IP-3193440 19036,20326 1
2018-10-21 IP-3181359 19036,20326 1
2018-10-21 IP-3028818 19036,20326 2
2018-10-21 IP-3216831 19036,20326 2
2018-10-21 IP-3227626 19036,20326 5
2018-10-21 IP-3227627 19036,20326 3
2018-10-21 IP-3227628 19036,20326 1
2018-10-21 IP-3181360 19036 1
2018-10-21 IP-3227629 19036,20326 1
2018-10-21 IP-3227630 19036,20326 2
2018-10-21 IP-3216833 19036,20326 1
2018-10-21 IP-3193451 19036,20326 1
2018-10-21 IP-3168831 19036,20326 1
2018-10-21 IP-3227631 19036,20326 1
2018-10-21 IP-3227632 19036,20326 1
2018-10-21 IP-3227633 19036,20326 1
2018-10-21 IP-3018807 19036 1
2018-10-21 IP-3018807 19036,20326 1
2018-10-21 IP-3039280 19036 8
2018-10-21 IP-3227634 19036,20326 4
2018-10-21 IP-3181365 19036,20326 2
2018-10-21 IP-3227635 19036,20326 1
2018-10-21 IP-3039281 19036,20326 1
2018-10-21 IP-3227636 19036,20326 1
2018-10-21 IP-3028826 19036,20326 1
2018-10-21 IP-3227637 19036,20326 1
2018-10-21 IP-3227638 19036,20326 1
2018-10-21 IP-2129828 19036,20326 1
2018-10-21 IP-1910580 19036,20326 55
2018-10-21 IP-2839594 19036,20326 1
2018-10-21 IP-2383883 19036,20326 1
2018-10-21 IP-2114463 19036,20326 1
2018-10-21 IP-1527352 19036,20326 1
2018-10-21 IP-2946905 19036,20326 1
2018-10-21 IP-1548383 19036,20326 1
2018-10-21 IP-2383884 19036,20326 1
2018-10-21 IP-1464977 19036,20326 1
2018-10-21 IP-3039283 19036,20326 2
2018-10-21 IP-1430576 19036,20326 22
2018-10-21 IP-0734789 19036,20326 4
2018-10-21 IP-2005798 19036,20326 1
2018-10-21 IP-1464980 19036,20326 7
2018-10-21 IP-2684612 19036,20326 1
2018-10-21 IP-0939197 19036,20326 2
2018-10-21 IP-3050769 19036,20326 4
2018-10-21 IP-3216836 19036,20326 2
2018-10-21 IP-2989727 19036,20326 1
2018-10-21 IP-3227639 19036,20326 1
2018-10-21 IP-3227640 19036,20326 1
2018-10-21 IP-3227641 19036,20326 2
2018-10-21 IP-3132936 19036,20326 1
2018-10-21 IP-3028833 19036,20326 1
2018-10-21 IP-3227642 19036,20326 1
2018-10-21 IP-3156318 19036,20326 1
2018-10-21 IP-3061730 19036,20326 1
2018-10-21 IP-2455939 19036,20326 2
2018-10-21 IP-1031789 19036,20326 7
2018-10-21 IP-0782082 19036,20326 1
2018-10-21 IP-2161505 19036,20326 1
2018-10-21 IP-1675621 19036,20326 1
2018-10-21 IP-1464991 19036,20326 2
2018-10-21 IP-2640782 19036,20326 1
2018-10-21 IP-2684617 19036,20326 1
2018-10-21 IP-3205267 19036,20326 1
2018-10-21 IP-3156323 19036,20326 1
2018-10-21 IP-3227643 19036,20326 2
2018-10-21 IP-3181372 19036,20326 1
2018-10-21 IP-2324049 19036,20326 2
2018-10-21 IP-0749422 19036,20326 1
2018-10-21 IP-0033874 19036,20326 4
2018-10-21 IP-2440999 19036,20326 2
2018-10-21 IP-1926877 19036,20326 1
2018-10-21 IP-1300129 19036,20326 5
2018-10-21 IP-3181373 19036,20326 1
2018-10-21 IP-1643824 19036,20326 1
2018-10-21 IP-2129834 19036,20326 1
2018-10-21 IP-1502655 19036,20326 2
2018-10-21 IP-1502656 19036,20326 1
2018-10-21 IP-1691919 19036,20326 1
2018-10-21 IP-1880672 19036,20326 2
2018-10-21 IP-3227644 19036,20326 1
2018-10-21 IP-1527360 19036,20326 2
2018-10-21 IP-3227645 19036,20326 1
2018-10-21 IP-3227646 19036,20326 1
2018-10-21 IP-3227647 19036,20326 1
2018-10-21 IP-1465001 19036,20326 1
2018-10-21 IP-1850181 19036,20326 1
2018-10-21 IP-3144957 19036,20326 1
2018-10-21 IP-1548399 19036,20326 1
2018-10-21 IP-3181379 19036,20326 2
2018-10-21 IP-3227648 19036,20326 2
2018-10-21 IP-3227649 19036,20326 1
2018-10-21 IP-3227650 19036,20326 1
2018-10-21 IP-3227651 19036,20326 1
2018-10-21 IP-0891799 19036,20326 1
2018-10-21 IP-0860985 19036,20326 1
2018-10-21 IP-1991347 19036,20326 1
2018-10-21 IP-1399883 19036,20326 1
2018-10-21 IP-3205275 19036,20326 2
2018-10-21 IP-3227652 19036,20326 1
2018-10-21 IP-3181382 19036,20326 4
2018-10-21 IP-3205276 19036,20326 1
2018-10-21 IP-3120209 19036,20326 1
2018-10-21 IP-3120210 19036,20326 9
2018-10-21 IP-3156339 19036,20326 1
2018-10-21 IP-3083864 19036,20326 1
2018-10-21 IP-2669954 19036,20326 1
2018-10-21 IP-3216845 19036,20326 1
2018-10-21 IP-3227653 19036,20326 1
2018-10-21 IP-3227654 19036,20326 1
2018-10-21 IP-3050786 19036,20326 3
2018-10-21 IP-3227655 19036,20326 1
2018-10-21 IP-3144964 19036,20326 20
2018-10-21 IP-3193473 19036,20326 1
2018-10-21 IP-3227656 19036,20326 1
2018-10-21 IP-3227657 19036,20326 2
2018-10-21 IP-3227658 19036,20326 1
2018-10-21 IP-3227659 19036,20326 1
2018-10-21 IP-3050792 19036,20326 1
2018-10-21 IP-2426601 19036,20326 1
2018-10-21 IP-0765439 19036,20326 1
2018-10-21 IP-1894490 19036,20326 1
2018-10-21 IP-1756746 19036,20326 1
2018-10-21 IP-2145828 19036,20326 1
2018-10-21 IP-0782101 19036,20326 1
2018-10-21 IP-1548419 19036,20326 1
2018-10-21 IP-1527382 19036,20326 1
2018-10-21 IP-1031807 19036,20326 2
2018-10-21 IP-0891806 19036,20326 1
2018-10-21 IP-2069527 19036,20326 1
2018-10-21 IP-1548420 19036,20326 1
2018-10-21 IP-1199402 19036,20326 1
2018-10-21 IP-1465039 19036,20326 1
2018-10-21 IP-2399069 19036,20326 1
2018-10-21 IP-3168863 19036,20326 1
2018-10-21 IP-2069528 19036,20326 1
2018-10-21 IP-0040600 19036,20326 2
2018-10-21 IP-0815842 19036,20326 1
2018-10-21 IP-2296346 19036,20326 1
2018-10-21 IP-1817442 19036,20326 3
2018-10-21 IP-1465042 19036,20326 6
2018-10-21 IP-1527388 19036,20326 2
2018-10-21 IP-1691946 19036,20326 1
2018-10-21 IP-2626690 19036,20326 1
2018-10-21 IP-1366729 19036,20326 1
2018-10-21 IP-2485375 19036,20326 1
2018-10-21 IP-3144967 19036,20326 1
2018-10-21 IP-3018835 19036,20326 1
2018-10-21 IP-1724315 19036,20326 1
2018-10-21 IP-3227660 19036,20326 1
2018-10-21 IP-3227661 19036,20326 1
2018-10-21 IP-3227662 19036,20326 1
2018-10-21 IP-0702009 19036,20326 1
2018-10-21 IP-3227663 19036,20326 1
2018-10-21 IP-0247225 19036,20326 1
2018-10-21 IP-1430610 19036,20326 1
2018-10-21 IP-1785411 19036,20326 2
2018-10-21 IP-0876655 19036,20326 1
2018-10-21 IP-3227664 19036,20326 1
2018-10-21 IP-3227665 19036,20326 1
2018-10-21 IP-2281260 19036,20326 1
2018-10-21 IP-3144975 19036,20326 1
2018-10-21 IP-3216856 19036,20326 1
2018-10-21 IP-3193487 19036,20326 1
2018-10-21 IP-3205286 19036,20326 1
2018-10-21 IP-2220470 19036,20326 2
2018-10-21 IP-3120219 19036 1
2018-10-21 IP-3120219 19036,20326 2
2018-10-21 IP-3120220 19036,20326 3
2018-10-21 IP-3132970 19036,20326 1
2018-10-21 IP-3120221 19036,20326 6
2018-10-21 IP-3144980 19036,20326 1
2018-10-21 IP-3120222 19036,20326 1
2018-10-21 IP-3132972 19036,20326 1
2018-10-21 IP-3120226 19036,20326 3
2018-10-21 IP-3120227 19036,20326 1
2018-10-21 IP-0891826 19036,20326 1
2018-10-21 IP-0923545 19036,20326 1
2018-10-21 IP-0923546 19036,20326 2
2018-10-21 IP-2441023 19036,20326 1
2018-10-21 IP-1015421 19036,20326 1
2018-10-21 IP-0799307 19036,20326 2
2018-10-21 IP-1232009 19036,20326 1
2018-10-21 IP-2005832 19036,20326 1
2018-10-21 IP-1502702 19036,20326 1
2018-10-21 IP-0983691 19036,20326 1
2018-10-21 IP-1183476 19036,20326 1
2018-10-21 IP-1131891 19036,20326 1
2018-10-21 IP-0637859 19036,20326 1
2018-10-21 IP-3072228 19036,20326 331
2018-10-21 IP-3144981 19036,20326 1
2018-10-21 IP-2839624 19036,20326 31
2018-10-21 IP-1926914 19036,20326 7
2018-10-21 IP-0145549 19036,20326 11
2018-10-21 IP-0151275 19036,20326 7
2018-10-21 IP-0702024 19036,20326 1
2018-10-21 IP-1465064 19036,20326 2
2018-10-21 IP-0039292 19036,20326 7
2018-10-21 IP-0011435 19036,20326 8
2018-10-21 IP-3083882 19036,20326 231
2018-10-21 IP-0006148 19036,20326 12
2018-10-21 IP-0013920 19036,20326 18
2018-10-21 IP-2085327 19036,20326 1
2018-10-21 IP-0122990 19036,20326 15
2018-10-21 IP-0103301 19036,20326 13
2018-10-21 IP-1048366 19036,20326 1
2018-10-21 IP-0043906 19036,20326 20
2018-10-21 IP-0082471 19036,20326 14
2018-10-21 IP-1991370 19036,20326 1
2018-10-21 IP-2100086 19036,20326 1
2018-10-21 IP-0010372 19036 3
2018-10-21 IP-0010372 19036,20326 15
2018-10-21 IP-0009908 19036,20326 23
2018-10-21 IP-1465068 19036,20326 1
2018-10-21 IP-1626046 19036,20326 2
2018-10-21 IP-1548452 19036,20326 2
2018-10-21 IP-3227666 19036,20326 1
2018-10-21 IP-3227667 19036,20326 5
2018-10-21 IP-3227668 19036,20326 1
2018-10-21 IP-3227669 19036,20326 3
2018-10-21 IP-3227670 19036,20326 1
2018-10-21 IP-3205295 19036,20326 1
2018-10-21 IP-1465073 19036,20326 1
2018-10-21 IP-1976408 19036,20326 1
2018-10-21 IP-1300160 19036,20326 1
2018-10-21 IP-2235323 19036,20326 1
2018-10-21 IP-3205296 19036,20326 1
2018-10-21 IP-1465075 19036,20326 2
2018-10-21 IP-1199416 19036,20326 1
2018-10-21 IP-1548456 19036,20326 1
2018-10-21 IP-1527417 19036,20326 1
2018-10-21 IP-1976410 19036,20326 1
2018-10-21 IP-3227671 19036 1
2018-10-21 IP-3227672 19036,20326 2
2018-10-21 IP-2161550 19036,20326 1
2018-10-21 IP-2712420 19036,20326 2
2018-10-21 IP-1095330 19036,20326 2
2018-10-21 IP-2177187 19036,20326 1
2018-10-21 IP-1502720 19036,20326 1
2018-10-21 IP-3205300 19036,20326 28
2018-10-21 IP-0799321 19036,20326 1
2018-10-21 IP-1465085 19036,20326 1
2018-10-21 IP-2613543 19036,20326 3
2018-10-21 IP-0815866 19036,20326 1
2018-10-21 IP-2958040 19036,20326 1
2018-10-21 IP-0037956 19036,20326 1
2018-10-21 IP-1465089 19036,20326 5
2018-10-21 IP-0052238 19036,20326 1
2018-10-21 IP-1283820 19036,20326 1
2018-10-21 IP-1465090 19036,20326 1
2018-10-21 IP-2021392 19036,20326 12
2018-10-21 IP-1569404 19036,20326 1
2018-10-21 IP-1785442 19036,20326 1
2018-10-21 IP-1589051 19036,20326 3
2018-10-21 IP-3083888 19036,20326 1
2018-10-21 IP-0983702 19036,20326 1
2018-10-21 IP-0006215 19036,20326 1
2018-10-21 IP-1589053 19036,20326 1
2018-10-21 IP-3120237 19036,20326 1
2018-10-21 IP-2883813 19036,20326 2
2018-10-21 IP-0861018 19036,20326 4
2018-10-21 IP-1383184 19036,20326 1
2018-10-21 IP-1283821 19036,20326 1
2018-10-21 IP-1502729 19036,20326 1
2018-10-21 IP-2220480 19036,20326 1
2018-10-21 IP-1771358 19036,20326 1
2018-10-21 IP-2540944 19036,20326 1
2018-10-21 IP-2922789 19036,20326 2
2018-10-21 IP-0013153 19036,20326 1
2018-10-21 IP-1465093 19036,20326 2
2018-10-21 IP-3205301 19036,20326 1
2018-10-21 IP-1548467 19036,20326 1
2018-10-21 IP-2799067 19036,20326 2
2018-10-21 IP-2192502 19036,20326 1
2018-10-21 IP-2053475 19036,20326 1
2018-10-21 IP-2368491 19036,20326 1
2018-10-21 IP-2265988 19036,20326 1
2018-10-21 IP-1527436 19036,20326 1
2018-10-21 IP-1675665 19036,20326 1
2018-10-21 IP-2368492 19036,20326 1
2018-10-21 IP-3205302 19036,20326 1
2018-10-21 IP-3227673 19036,20326 7
2018-10-21 IP-2922794 19036,20326 10
2018-10-21 IP-3227674 19036,20326 1
2018-10-21 IP-0799324 19036,20326 210
2018-10-21 IP-3083892 19036,20326 1
2018-10-21 IP-3132988 19036,20326 1
2018-10-21 IP-3227675 19036,20326 1
2018-10-21 IP-3144994 19036,20326 1
2018-10-21 IP-3227676 19036,20326 1
2018-10-21 IP-3050818 19036,20326 1
2018-10-21 IP-3120243 19036,20326 1
2018-10-21 IP-3083894 19036 1
2018-10-21 IP-3227677 19036,20326 1
2018-10-21 IP-3039332 19036,20326 1
2018-10-21 IP-3095589 19036,20326 1
2018-10-21 IP-3028864 19036,20326 2
2018-10-21 IP-3168890 19036 5
2018-10-21 IP-3227678 19036,20326 1
2018-10-21 IP-2021403 19036,20326 1
2018-10-21 IP-1149703 19036,20326 1
2018-10-21 IP-2613550 19036,20326 1
2018-10-21 IP-3216874 19036,20326 1
2018-10-21 IP-3227679 19036,20326 1
2018-10-21 IP-0101079 19036,20326 1
2018-10-21 IP-3227680 19036,20326 1
2018-10-21 IP-0535346 19036,20326 1
2018-10-21 IP-3227681 19036,20326 1
