2018-10-28 IP-0028812 19036 4
2018-10-28 IP-1063787 19036,20326 1
2018-10-28 IP-1231942 19036,20326 4
2018-10-28 IP-1527327 19036,20326 1
2018-10-28 IP-0765393 19036,20326 5
2018-10-28 IP-3306010 19036,20326 1
2018-10-28 IP-3283914 19036,20326 1
2018-10-28 IP-3107712 19036,20326 1
2018-10-28 IP-3227615 19036,20326 6
2018-10-28 IP-3283915 19036,20326 3
2018-10-28 IP-3107714 19036,20326 1
2018-10-28 IP-3237860 19036,20326 1
2018-10-28 IP-3306011 19036,20326 1
2018-10-28 IP-3272249 19036,20326 1
2018-10-28 IP-3306012 19036,20326 1
2018-10-28 IP-3295435 19036,20326 2
2018-10-28 IP-3249032 19036,20326 1
2018-10-28 IP-3306013 19036,20326 1
2018-10-28 IP-3216831 19036,20326 8
2018-10-28 IP-3306014 19036,20326 1
2018-10-28 IP-3295439 19036,20326 2
2018-10-28 IP-3295440 19036,20326 2
2018-10-28 IP-3205253 19036,20326 2
2018-10-28 IP-3306015 19036,20326 1
2018-10-28 IP-3306016 19036,20326 1
2018-10-28 IP-3306017 19036,20326 1
2018-10-28 IP-3272258 19036,20326 1
2018-10-28 IP-3306018 19036,20326 1
2018-10-28 IP-3295443 19036,20326 1
2018-10-28 IP-3018807 19036,20326 2
2018-10-28 IP-3039280 19036 9
2018-10-28 IP-3306019 19036,20326 1
2018-10-28 IP-3083845 19036,20326 1
2018-10-28 IP-3028825 19036,20326 1
2018-10-28 IP-3168835 19036,20326 1
2018-10-28 IP-2946904 19036,20326 1
2018-10-28 IP-3306020 19036,20326 2
2018-10-28 IP-3306021 19036,20326 4
2018-10-28 IP-3083846 19036,20326 1
2018-10-28 IP-1910580 19036,20326 34
2018-10-28 IP-1607908 19036,20326 3
2018-10-28 IP-3050768 19036,20326 3
2018-10-28 IP-2399049 19036,20326 2
2018-10-28 IP-2383883 19036,20326 1
2018-10-28 IP-1527351 19036,20326 1
2018-10-28 IP-1527352 19036,20326 1
2018-10-28 IP-3295445 19036,20326 1
2018-10-28 IP-1430576 19036,20326 30
2018-10-28 IP-0734789 19036,20326 6
2018-10-28 IP-2499846 19036,20326 1
2018-10-28 IP-1464980 19036,20326 5
2018-10-28 IP-1366707 19036,20326 1
2018-10-28 IP-1502643 19036,20326 1
2018-10-28 IP-3283932 19036,20326 1
2018-10-28 IP-3306022 19036 1
2018-10-28 IP-2989727 19036,20326 1
2018-10-28 IP-3306023 19036,20326 2
2018-10-28 IP-3306024 19036,20326 1
2018-10-28 IP-3306025 19036,20326 1
2018-10-28 IP-3283936 19036,20326 1
2018-10-28 IP-1943411 19036,20326 1
2018-10-28 IP-1959888 19036,20326 1
2018-10-28 IP-2946909 19036,20326 4
2018-10-28 IP-3306026 19036,20326 2
2018-10-28 IP-3306027 19036,20326 1
2018-10-28 IP-1248784 19036,20326 1
2018-10-28 IP-2161505 19036,20326 2
2018-10-28 IP-0860976 19036,20326 2
2018-10-28 IP-1850175 19036,20326 1
2018-10-28 IP-2053438 19036,20326 1
2018-10-28 IP-3306028 19036,20326 1
2018-10-28 IP-3260619 19036,20326 1
2018-10-28 IP-3306029 19036,20326 1
2018-10-28 IP-3306030 19036,20326 1
2018-10-28 IP-3283943 19036,20326 2
2018-10-28 IP-3295452 19036,20326 32
2018-10-28 IP-2626674 19036,20326 1
2018-10-28 IP-2555622 19036,20326 1
2018-10-28 IP-0033874 19036,20326 8
2018-10-28 IP-2440999 19036,20326 2
2018-10-28 IP-1588985 19036,20326 1
2018-10-28 IP-1464997 19036,20326 1
2018-10-28 IP-1643824 19036,20326 2
2018-10-28 IP-2129834 19036,20326 1
2018-10-28 IP-1149648 19036,20326 1
2018-10-28 IP-1502655 19036,20326 1
2018-10-28 IP-1880672 19036,20326 2
2018-10-28 IP-3227644 19036,20326 2
2018-10-28 IP-1383130 19036,20326 1
2018-10-28 IP-3306031 19036,20326 1
2018-10-28 IP-3306032 19036,20326 1
2018-10-28 IP-3306033 19036,20326 1
2018-10-28 IP-2958008 19036,20326 1
2018-10-28 IP-3107743 19036,20326 1
2018-10-28 IP-3306034 19036,20326 1
2018-10-28 IP-2021359 19036,20326 1
2018-10-28 IP-3283946 19036,20326 4
2018-10-28 IP-3306035 19036,20326 2
2018-10-28 IP-3283947 19036,20326 1
2018-10-28 IP-3156333 19036,20326 2
2018-10-28 IP-3306036 19036,20326 2
2018-10-28 IP-3181379 19036,20326 2
2018-10-28 IP-3306037 19036,20326 1
2018-10-28 IP-3295457 19036,20326 2
2018-10-28 IP-3306038 19036,20326 1
2018-10-28 IP-3306039 19036,20326 1
2018-10-28 IP-3050780 19036 3
2018-10-28 IP-0891799 19036,20326 1
2018-10-28 IP-0860985 19036,20326 1
2018-10-28 IP-3272282 19036,20326 1
2018-10-28 IP-3216844 19036,20326 3
2018-10-28 IP-3237892 19036,20326 3
2018-10-28 IP-3260626 19036,20326 1
2018-10-28 IP-3120209 19036,20326 1
2018-10-28 IP-2499866 19036,20326 1
2018-10-28 IP-3306040 19036,20326 1
2018-10-28 IP-3306041 19036,20326 2
2018-10-28 IP-3306042 19036,20326 1
2018-10-28 IP-3260628 19036,20326 4
2018-10-28 IP-3227653 19036,20326 2
2018-10-28 IP-3295460 19036,20326 11
2018-10-28 IP-3050786 19036,20326 3
2018-10-28 IP-3083866 19036,20326 3
2018-10-28 IP-3144964 19036,20326 1
2018-10-28 IP-3306043 19036,20326 1
2018-10-28 IP-3306044 19036,20326 1
2018-10-28 IP-3306045 19036,20326 2
2018-10-28 IP-3283953 19036,20326 2
2018-10-28 IP-3306046 19036,20326 1
2018-10-28 IP-3050792 19036,20326 1
2018-10-28 IP-1910602 19036,20326 1
2018-10-28 IP-1675642 19036,20326 1
2018-10-28 IP-3272290 19036,20326 1
2018-10-28 IP-2281252 19036,20326 2
2018-10-28 IP-2114483 19036,20326 2
2018-10-28 IP-1502677 19036,20326 1
2018-10-28 IP-1502678 19036,20326 1
2018-10-28 IP-0070127 19036,20326 1
2018-10-28 IP-1465033 19036,20326 1
2018-10-28 IP-0782101 19036,20326 2
2018-10-28 IP-1332188 19036,20326 1
2018-10-28 IP-0999890 19036,20326 1
2018-10-28 IP-3249060 19036,20326 1
2018-10-28 IP-1031807 19036,20326 3
2018-10-28 IP-1465039 19036,20326 1
2018-10-28 IP-1527386 19036,20326 1
2018-10-28 IP-1502681 19036,20326 1
2018-10-28 IP-2069528 19036,20326 1
2018-10-28 IP-0040600 19036,20326 1
2018-10-28 IP-0112919 19036,20326 1
2018-10-28 IP-2296346 19036,20326 1
2018-10-28 IP-1626022 19036,20326 1
2018-10-28 IP-0702001 19036,20326 3
2018-10-28 IP-2513489 19036,20326 1
2018-10-28 IP-1527388 19036,20326 2
2018-10-28 IP-1548424 19036,20326 1
2018-10-28 IP-3018835 19036,20326 1
2018-10-28 IP-3227660 19036,20326 1
2018-10-28 IP-1332192 19036,20326 1
2018-10-28 IP-2655388 19036,20326 1
2018-10-28 IP-3306047 19036,20326 1
2018-10-28 IP-3306048 19036,20326 1
2018-10-28 IP-1801286 19036,20326 1
2018-10-28 IP-3306049 19036,20326 3
2018-10-28 IP-0461127 19036,20326 1
2018-10-28 IP-3306050 19036,20326 1
2018-10-28 IP-0577098 19036,20326 1
2018-10-28 IP-1349360 19036,20326 1
2018-10-28 IP-1866000 19036,20326 1
2018-10-28 IP-0702018 19036,20326 3
2018-10-28 IP-1801294 19036,20326 1
2018-10-28 IP-2206941 19036,20326 1
2018-10-28 IP-3061750 19036,20326 2
2018-10-28 IP-2470707 19036,20326 1
2018-10-28 IP-0734832 19036,20326 1
2018-10-28 IP-2626704 19036,20326 2
2018-10-28 IP-1015419 19036,20326 2
2018-10-28 IP-2935494 19036,20326 1
2018-10-28 IP-3306051 19036 1
2018-10-28 IP-3272299 19036,20326 2
2018-10-28 IP-3283961 19036,20326 1
2018-10-28 IP-3272301 19036,20326 2
2018-10-28 IP-3216855 19036,20326 1
2018-10-28 IP-3216856 19036,20326 2
2018-10-28 IP-3306052 19036,20326 1
2018-10-28 IP-3306053 19036,20326 1
2018-10-28 IP-3283962 19036,20326 1
2018-10-28 IP-2725353 19036,20326 1
2018-10-28 IP-3260643 19036 1
2018-10-28 IP-3260643 19036,20326 1
2018-10-28 IP-3260644 19036,20326 2
2018-10-28 IP-3249076 19036,20326 3
2018-10-28 IP-3249077 19036,20326 1
2018-10-28 IP-2570281 19036,20326 1
2018-10-28 IP-3249078 19036,20326 2
2018-10-28 IP-3249079 19036,20326 3
2018-10-28 IP-3295470 19036,20326 2
2018-10-28 IP-3306054 19036,20326 1
2018-10-28 IP-3249084 19036,20326 3
2018-10-28 IP-0184271 19036,20326 1
2018-10-28 IP-0923546 19036,20326 3
2018-10-28 IP-2085325 19036,20326 1
2018-10-28 IP-0612128 19036,20326 2
2018-10-28 IP-0685118 19036,20326 1
2018-10-28 IP-3028856 19036,20326 1
2018-10-28 IP-1232009 19036,20326 1
2018-10-28 IP-0125726 19036,20326 1
2018-10-28 IP-0831706 19036,20326 1
2018-10-28 IP-0876666 19036,20326 1
2018-10-28 IP-0656997 19036,20326 1
2018-10-28 IP-0983691 19036,20326 1
2018-10-28 IP-1943459 19036,20326 1
2018-10-28 IP-1607954 19036,20326 1
2018-10-28 IP-3306055 19036,20326 1
2018-10-28 IP-3072228 19036,20326 375
2018-10-28 IP-2839624 19036,20326 32
2018-10-28 IP-1502706 19036,20326 1
2018-10-28 IP-3249087 19036,20326 1
2018-10-28 IP-1926914 19036,20326 7
2018-10-28 IP-0145549 19036,20326 12
2018-10-28 IP-0151275 19036,20326 9
2018-10-28 IP-0702024 19036,20326 1
2018-10-28 IP-1833806 19036,20326 1
2018-10-28 IP-1465064 19036,20326 1
2018-10-28 IP-3306056 19036,20326 1
2018-10-28 IP-0039292 19036,20326 13
2018-10-28 IP-0011435 19036,20326 8
2018-10-28 IP-3083882 19036,20326 251
2018-10-28 IP-0006148 19036,20326 17
2018-10-28 IP-0013920 19036,20326 12
2018-10-28 IP-2069548 19036,20326 1
2018-10-28 IP-0122990 19036,20326 17
2018-10-28 IP-0103301 19036 2
2018-10-28 IP-0103301 19036,20326 11
2018-10-28 IP-1048366 19036,20326 1
2018-10-28 IP-1031824 19036,20326 1
2018-10-28 IP-0043906 19036,20326 15
2018-10-28 IP-0082471 19036,20326 16
2018-10-28 IP-0799309 19036,20326 1
2018-10-28 IP-0010372 19036 2
2018-10-28 IP-0010372 19036,20326 9
2018-10-28 IP-0009908 19036 2
2018-10-28 IP-0009908 19036,20326 18
2018-10-28 IP-1959924 19036,20326 1
2018-10-28 IP-1465068 19036,20326 1
2018-10-28 IP-1626046 19036,20326 2
2018-10-28 IP-3132974 19036,20326 1
2018-10-28 IP-1740701 19036,20326 1
2018-10-28 IP-3216860 19036,20326 2
2018-10-28 IP-3306057 19036,20326 4
2018-10-28 IP-3306058 19036,20326 1
2018-10-28 IP-3306059 19036,20326 1
2018-10-28 IP-3306060 19036,20326 1
2018-10-28 IP-3306061 19036,20326 1
2018-10-28 IP-3306062 19036,20326 1
2018-10-28 IP-1465073 19036,20326 1
2018-10-28 IP-3095577 19036,20326 1
2018-10-28 IP-2235322 19036,20326 1
2018-10-28 IP-1976408 19036,20326 1
2018-10-28 IP-2935509 19036,20326 1
2018-10-28 IP-1300160 19036,20326 1
2018-10-28 IP-2235323 19036,20326 1
2018-10-28 IP-2655408 19036,20326 1
2018-10-28 IP-1183488 19036,20326 1
2018-10-28 IP-1199416 19036,20326 1
2018-10-28 IP-2129882 19036,20326 1
2018-10-28 IP-1430625 19036,20326 2
2018-10-28 IP-0876670 19036 1
2018-10-28 IP-1415816 19036,20326 1
2018-10-28 IP-3306063 19036,20326 1
2018-10-28 IP-1589047 19036,20326 1
2018-10-28 IP-1976410 19036,20326 3
2018-10-28 IP-3306064 19036,20326 4
2018-10-28 IP-3306065 19036,20326 1
2018-10-28 IP-3249094 19036,20326 1
2018-10-28 IP-2161550 19036,20326 1
2018-10-28 IP-2265985 19036,20326 1
2018-10-28 IP-1502720 19036,20326 1
2018-10-28 IP-3008860 19036,20326 1
2018-10-28 IP-1095331 19036,20326 1
2018-10-28 IP-0799321 19036,20326 1
2018-10-28 IP-0006664 19036,20326 2
2018-10-28 IP-1063842 19036,20326 1
2018-10-28 IP-2910543 19036,20326 2
2018-10-28 IP-0999916 19036,20326 1
2018-10-28 IP-2613543 19036,20326 4
2018-10-28 IP-0815866 19036,20326 1
2018-10-28 IP-1527426 19036,20326 2
2018-10-28 IP-2281279 19036,20326 1
2018-10-28 IP-1465089 19036,20326 5
2018-10-28 IP-0052238 19036,20326 1
2018-10-28 IP-1589050 19036,20326 1
2018-10-28 IP-2161551 19036,20326 1
2018-10-28 IP-2021392 19036,20326 9
2018-10-28 IP-1569404 19036,20326 1
2018-10-28 IP-3193499 19036,20326 2
2018-10-28 IP-0983702 19036,20326 1
2018-10-28 IP-1589053 19036,20326 1
2018-10-28 IP-0041940 19036,20326 1
2018-10-28 IP-0027453 19036,20326 1
2018-10-28 IP-0861018 19036,20326 3
2018-10-28 IP-3306066 19036,20326 1
2018-10-28 IP-2869073 19036,20326 1
2018-10-28 IP-2684654 19036,20326 1
2018-10-28 IP-1502730 19036,20326 1
2018-10-28 IP-2324082 19036,20326 1
2018-10-28 IP-1959929 19036,20326 1
2018-10-28 IP-1078660 19036,20326 1
2018-10-28 IP-2922789 19036,20326 1
2018-10-28 IP-1465093 19036,20326 4
2018-10-28 IP-2129887 19036,20326 1
2018-10-28 IP-1548467 19036,20326 1
2018-10-28 IP-1527435 19036,20326 1
2018-10-28 IP-2265988 19036,20326 1
2018-10-28 IP-0923555 19036,20326 1
2018-10-28 IP-1708466 19036,20326 1
2018-10-28 IP-1465098 19036,20326 1
2018-10-28 IP-2368492 19036,20326 1
2018-10-28 IP-3306067 19036,20326 5
2018-10-28 IP-3272315 19036,20326 1
2018-10-28 IP-3306068 19036,20326 8
2018-10-28 IP-3283979 19036,20326 14
2018-10-28 IP-0799324 19036,20326 657
2018-10-28 IP-3120239 19036,20326 2
