2018-10-03 IP-1332001 19036,20326 1
2018-10-03 IP-3018715 19036,20326 1
2018-10-03 IP-2206813 19036,20326 1
2018-10-03 IP-1607762 19036,20326 1
2018-10-03 IP-2021207 19036,20326 1
2018-10-03 IP-2935381 19036,20326 1
2018-10-03 IP-2129679 19036,20326 1
2018-10-03 IP-1708293 19036,20326 1
2018-10-03 IP-1527181 19036,20326 1
2018-10-03 IP-2005637 19036,20326 1
2018-10-03 IP-3018716 19036,20326 1
2018-10-03 IP-3018717 19036,20326 1
2018-10-03 IP-1447080 19036,20326 1
2018-10-03 IP-1607766 19036,20326 2
2018-10-03 IP-1910429 19036,20326 1
2018-10-03 IP-2296193 19036,20326 1
2018-10-03 IP-3018718 19036,20326 2
2018-10-03 IP-2383756 19036,20326 1
2018-10-03 IP-2854087 19036,20326 1
2018-10-03 IP-1548232 19036,20326 1
2018-10-03 IP-1910433 19036,20326 1
2018-10-03 IP-2798924 19036,20326 1
2018-10-03 IP-2114301 19036,20326 1
2018-10-03 IP-3018719 19036,20326 1
2018-10-03 IP-0646715 19036,20326 1
2018-10-03 IP-3018720 19036,20326 1
2018-10-03 IP-3018721 19036,20326 1
2018-10-03 IP-2712275 19036,20326 1
2018-10-03 IP-1785258 19036,20326 1
2018-10-03 IP-1943262 19036,20326 1
2018-10-03 IP-3018722 19036,20326 1
2018-10-03 IP-0999741 19036,20326 1
2018-10-03 IP-3018723 19036,20326 1
2018-10-03 IP-3018724 19036,20326 1
2018-10-03 IP-0846562 19036,20326 1
2018-10-03 IP-3018725 19036,20326 1
2018-10-03 IP-3018726 19036,20326 1
2018-10-03 IP-1078484 19036,20326 1
2018-10-03 IP-0891652 19036,20326 1
2018-10-03 IP-3018727 19036,20326 1
2018-10-03 IP-0907636 19036,20326 1
2018-10-03 IP-2099915 19036,20326 1
2018-10-03 IP-3018728 19036,20326 1
2018-10-03 IP-1588844 19036,20326 1
2018-10-03 IP-1078494 19036,20326 1
2018-10-03 IP-0953795 19036,20326 1
2018-10-03 IP-3018729 19036,20326 1
2018-10-03 IP-3018730 19036,20326 1
2018-10-03 IP-2922663 19036,20326 1
2018-10-03 IP-2555507 19036,20326 1
2018-10-03 IP-3018731 19036,20326 1
2018-10-03 IP-1430461 19036,20326 1
2018-10-03 IP-2655264 19036,20326 1
2018-10-03 IP-0967840 19036,20326 1
2018-10-03 IP-2570158 19036,20326 2
2018-10-03 IP-0953801 19036,20326 1
2018-10-03 IP-3018732 19036,20326 1
2018-10-03 IP-3018733 19036,20326 1
2018-10-03 IP-1167147 19036,20326 1
2018-10-03 IP-3018734 19036,20326 1
2018-10-03 IP-3018735 19036,20326 1
2018-10-03 IP-3018736 19036,20326 1
2018-10-03 IP-3018737 19036,20326 2
2018-10-03 IP-3018738 19036,20326 1
2018-10-03 IP-2957918 19036,20326 1
2018-10-03 IP-1910473 19036,20326 1
2018-10-03 IP-2989662 19036,20326 1
2018-10-03 IP-1817329 19036,20326 1
2018-10-03 IP-2281163 19036,20326 1
2018-10-03 IP-2513384 19036,20326 1
2018-10-03 IP-3018739 19036,20326 1
2018-10-03 IP-3018740 19036,20326 1
2018-10-03 IP-3018741 19036,20326 1
2018-10-03 IP-3018742 19036,20326 1
2018-10-03 IP-1625859 19036,20326 1
2018-10-03 IP-3018743 19036,20326 1
2018-10-03 IP-3018744 19036,20326 1
2018-10-03 IP-3018745 19036,20326 1
2018-10-03 IP-3018746 19036,20326 1
2018-10-03 IP-3018747 19036,20326 1
2018-10-03 IP-3018748 19036,20326 1
2018-10-03 IP-3018749 19036,20326 1
2018-10-03 IP-3018750 19036,20326 1
2018-10-03 IP-3018751 19036,20326 1
2018-10-03 IP-3018752 19036,20326 1
2018-10-03 IP-3018753 19036,20326 1
2018-10-03 IP-3018754 19036,20326 1
2018-10-03 IP-2935410 19036,20326 1
2018-10-03 IP-3008772 19036,20326 6
2018-10-03 IP-3018755 19036,20326 1
2018-10-03 IP-3018756 19036,20326 1
2018-10-03 IP-2798955 19036,20326 1
2018-10-03 IP-3018757 19036,20326 2
2018-10-03 IP-3018758 19036,20326 1
2018-10-03 IP-3018759 19036,20326 1
2018-10-03 IP-3018760 19036,20326 1
2018-10-03 IP-0563408 19036,20326 116
2018-10-03 IP-3018761 19036,20326 1
2018-10-03 IP-2005704 19036,20326 1
2018-10-03 IP-3018762 19036,20326 1
2018-10-03 IP-3018763 19036,20326 1
2018-10-03 IP-2946847 19036,20326 1
2018-10-03 IP-3018764 19036,20326 1
2018-10-03 IP-3018765 19036,20326 1
2018-10-03 IP-1643717 19036,20326 1
2018-10-03 IP-3018766 19036,20326 1
2018-10-03 IP-2868967 19036,20326 1
2018-10-03 IP-3018767 19036,20326 2
2018-10-03 IP-3018768 19036,20326 1
2018-10-03 IP-3018769 19036,20326 1
2018-10-03 IP-2910436 19036,20326 1
2018-10-03 IP-3018770 19036,20326 1
2018-10-03 IP-3018771 19036,20326 1
2018-10-03 IP-3018772 19036,20326 1
2018-10-03 IP-3018773 19036,20326 2
2018-10-03 IP-3018774 19036,20326 1
2018-10-03 IP-3018775 19036,20326 2
2018-10-03 IP-2310504 19036,20326 8
2018-10-03 IP-2922703 19036,20326 4
2018-10-03 IP-2946856 19036,20326 1
2018-10-03 IP-3018776 19036,20326 1
2018-10-03 IP-3018777 19036,20326 1
2018-10-03 IP-3018778 19036,20326 1
2018-10-03 IP-3018779 19036,20326 1
2018-10-03 IP-3018780 19036,20326 3
2018-10-03 IP-1943346 19036,20326 1
2018-10-03 IP-2812650 19036,20326 1
2018-10-03 IP-1894405 19036,20326 1
2018-10-03 IP-3018781 19036,20326 1
2018-10-03 IP-2383833 19036 1
2018-10-03 IP-0860919 19036,20326 1
2018-10-03 IP-1048253 19036,20326 2
2018-10-03 IP-2426520 19036,20326 1
2018-10-03 IP-1548329 19036,20326 1
2018-10-03 IP-1660007 19036,20326 1
2018-10-03 IP-3018782 19036,20326 2
2018-10-03 IP-1833726 19036,20326 1
2018-10-03 IP-2353421 19036,20326 14
2018-10-03 IP-2570207 19036,20326 1
2018-10-03 IP-2957957 19036,20326 1
2018-10-03 IP-2698844 19036,20326 1
2018-10-03 IP-3008795 19036,20326 1
2018-10-03 IP-3018783 19036,20326 2
2018-10-03 IP-2998739 19036,20326 1
2018-10-03 IP-2957959 19036,20326 4
2018-10-03 IP-2968829 19036,20326 18
2018-10-03 IP-2998740 19036,20326 7
2018-10-03 IP-2470612 19036,20326 3
2018-10-03 IP-3008797 19036,20326 1
2018-10-03 IP-2979703 19036,20326 2
2018-10-03 IP-1724237 19036,20326 1
2018-10-03 IP-0489572 19036,20326 1
2018-10-03 IP-0556399 19036,20326 1
2018-10-03 IP-0570257 19036,20326 1
2018-10-03 IP-0563422 19036,20326 1
2018-10-03 IP-0556401 19036,20326 1
2018-10-03 IP-0549564 19036,20326 1
2018-10-03 IP-0549565 19036,20326 1
2018-10-03 IP-2161462 19036,20326 2
2018-10-03 IP-2655324 19036,20326 1
2018-10-03 IP-0612067 19036,20326 1
2018-10-03 IP-2825421 19036,20326 1
2018-10-03 IP-0765367 19036,20326 1
2018-10-03 IP-0799209 19036,20326 1
2018-10-03 IP-3018784 19036,20326 2
2018-10-03 IP-2998743 19036,20326 1
2018-10-03 IP-1894417 19036,20326 1
2018-10-03 IP-2910462 19036,20326 1
2018-10-03 IP-2555573 19036,20326 20
2018-10-03 IP-2989699 19036,20326 9
2018-10-03 IP-3018785 19036,20326 1
2018-10-03 IP-2989700 19036,20326 7
2018-10-03 IP-2839552 19036,20326 1
2018-10-03 IP-3018786 19036,20326 1
2018-10-03 IP-2440940 19036,20326 1
2018-10-03 IP-3008801 19036,20326 1
2018-10-03 IP-1349273 19036,20326 1
2018-10-03 IP-2235250 19036,20326 1
2018-10-03 IP-0907717 19036,20326 1
2018-10-03 IP-3018787 19036,20326 1
2018-10-03 IP-1464874 19036,20326 1
2018-10-03 IP-2485321 19036,20326 1
2018-10-03 IP-2825424 19036,20326 34
2018-10-03 IP-2869002 19036,20326 1
2018-10-03 IP-3008802 19036,20326 2
2018-10-03 IP-3008804 19036,20326 1
2018-10-03 IP-3018788 19036,20326 2
2018-10-03 IP-1607883 19036,20326 3
2018-10-03 IP-1569301 19036,20326 2
2018-10-03 IP-3018789 19036,20326 1
2018-10-03 IP-3018790 19036,20326 1
2018-10-03 IP-3018791 19036,20326 1
2018-10-03 IP-2922726 19036,20326 2
2018-10-03 IP-2669917 19036,20326 1
2018-10-03 IP-2998750 19036,20326 1
2018-10-03 IP-2235259 19036,20326 1
2018-10-03 IP-3018792 19036,20326 1
2018-10-03 IP-3018793 19036,20326 2
2018-10-03 IP-3018794 19036,20326 1
2018-10-03 IP-2998752 19036,20326 1
2018-10-03 IP-3018795 19036,20326 1
2018-10-03 IP-3008807 19036,20326 1
2018-10-03 IP-0117831 19036,20326 2
2018-10-03 IP-2599666 19036,20326 34
2018-10-03 IP-3018796 19036,20326 1
2018-10-03 IP-2399033 19036,20326 1
2018-10-03 IP-2989708 19036,20326 1
2018-10-03 IP-2968852 19036,20326 1
2018-10-03 IP-2910481 19036,20326 1
2018-10-03 IP-2957979 19036,20326 1
2018-10-03 IP-2968853 19036,20326 1
2018-10-03 IP-3018797 19036,20326 3
2018-10-03 IP-3018798 19036,20326 1
2018-10-03 IP-3018799 19036,20326 1
2018-10-03 IP-2739714 19036,20326 5
2018-10-03 IP-0368081 19036,20326 1
2018-10-03 IP-3018800 19036,20326 1
2018-10-03 IP-2485349 19036,20326 1
2018-10-03 IP-3018801 19036,20326 4
2018-10-03 IP-1231942 19036,20326 6
2018-10-03 IP-1527327 19036,20326 1
2018-10-03 IP-0939177 19036,20326 1
2018-10-03 IP-2599676 19036,20326 1
2018-10-03 IP-3018802 19036,20326 1
2018-10-03 IP-0765393 19036,20326 9
2018-10-03 IP-2296305 19036,20326 1
2018-10-03 IP-2957983 19036,20326 1
2018-10-03 IP-2725320 19036,20326 4
2018-10-03 IP-2739719 19036,20326 2
2018-10-03 IP-1464927 19036,20326 2
2018-10-03 IP-2235275 19036,20326 175
2018-10-03 IP-3018803 19036,20326 1
2018-10-03 IP-2712375 19036,20326 1
2018-10-03 IP-2883776 19036,20326 1
2018-10-03 IP-3018804 19036,20326 1
2018-10-03 IP-3018805 19036,20326 1
2018-10-03 IP-2935456 19036,20326 39
2018-10-03 IP-2979732 19036,20326 2
2018-10-03 IP-2989719 19036,20326 1
2018-10-03 IP-3018806 19036,20326 1
2018-10-03 IP-2957996 19036,20326 1
2018-10-03 IP-2869020 19036,20326 1
2018-10-03 IP-3018807 19036,20326 1
2018-10-03 IP-2839591 19036,20326 13
2018-10-03 IP-3018808 19036,20326 1
2018-10-03 IP-2839593 19036,20326 1
2018-10-03 IP-2129828 19036,20326 2
2018-10-03 IP-1910580 19036,20326 32
2018-10-03 IP-3018809 19036,20326 2
2018-10-03 IP-1548381 19036,20326 1
2018-10-03 IP-1502642 19036,20326 1
2018-10-03 IP-2946905 19036,20326 1
2018-10-03 IP-1464976 19036,20326 1
2018-10-03 IP-1464977 19036,20326 1
2018-10-03 IP-1430576 19036,20326 34
2018-10-03 IP-0734789 19036,20326 4
2018-10-03 IP-2499846 19036,20326 2
2018-10-03 IP-0008869 19036,20326 2
2018-10-03 IP-1464980 19036,20326 1
2018-10-03 IP-1502644 19036,20326 2
2018-10-03 IP-3008830 19036,20326 1
2018-10-03 IP-2655366 19036,20326 1
2018-10-03 IP-2979743 19036,20326 1
2018-10-03 IP-2946909 19036,20326 4
2018-10-03 IP-3018810 19036,20326 1
2018-10-03 IP-2383892 19036,20326 1
2018-10-03 IP-3018811 19036,20326 1
2018-10-03 IP-1031789 19036,20326 4
2018-10-03 IP-3018812 19036,20326 1
2018-10-03 IP-2161505 19036,20326 1
2018-10-03 IP-2250604 19036,20326 1
2018-10-03 IP-0860976 19036,20326 1
2018-10-03 IP-3018813 19036,20326 1
2018-10-03 IP-2455941 19036,20326 1
2018-10-03 IP-3018814 19036,20326 6
2018-10-03 IP-2470669 19036,20326 1
2018-10-03 IP-2324049 19036,20326 1
2018-10-03 IP-2626674 19036,20326 2
2018-10-03 IP-2854204 19036,20326 1
2018-10-03 IP-0999872 19036,20326 1
2018-10-03 IP-0033874 19036,20326 5
2018-10-03 IP-3018815 19036,20326 1
2018-10-03 IP-1300129 19036,20326 3
2018-10-03 IP-2129834 19036,20326 1
2018-10-03 IP-1502656 19036,20326 1
2018-10-03 IP-1880672 19036,20326 1
2018-10-03 IP-2177148 19036,20326 1
2018-10-03 IP-2338697 19036,20326 1
2018-10-03 IP-3018816 19036,20326 1
2018-10-03 IP-3018817 19036,20326 1
2018-10-03 IP-1569358 19036,20326 1
2018-10-03 IP-3018818 19036,20326 1
2018-10-03 IP-3018819 19036,20326 1
2018-10-03 IP-2769366 19036,20326 1
2018-10-03 IP-3018820 19036,20326 1
2018-10-03 IP-1548399 19036,20326 2
2018-10-03 IP-3018821 19036,20326 1
2018-10-03 IP-3018822 19036,20326 2
2018-10-03 IP-2540912 19036,20326 1
2018-10-03 IP-2869035 19036,20326 3
2018-10-03 IP-1675631 19036,20326 1
2018-10-03 IP-2114475 19036,20326 1
2018-10-03 IP-2998782 19036,20326 1
2018-10-03 IP-0577087 19036 1
2018-10-03 IP-3018823 19036,20326 1
2018-10-03 IP-2989739 19036,20326 6
2018-10-03 IP-3018824 19036,20326 1
2018-10-03 IP-3018825 19036,20326 1
2018-10-03 IP-3018826 19036,20326 1
2018-10-03 IP-3018827 19036,20326 6
2018-10-03 IP-2958015 19036,20326 17
2018-10-03 IP-3008842 19036,20326 4
2018-10-03 IP-2854218 19036,20326 36
2018-10-03 IP-3018828 19036,20326 1
2018-10-03 IP-3018829 19036,20326 1
2018-10-03 IP-2979755 19036,20326 13
2018-10-03 IP-2812711 19036,20326 1
2018-10-03 IP-3008843 19036,20326 13
2018-10-03 IP-3018830 19036,20326 3
2018-10-03 IP-2769379 19036,20326 1
2018-10-03 IP-3018831 19036,20326 1
2018-10-03 IP-2799045 19036,20326 9
2018-10-03 IP-2998787 19036,20326 1
2018-10-03 IP-2265964 19036,20326 48
2018-10-03 IP-2998788 19036,20326 1
2018-10-03 IP-3018832 19036,20326 2
2018-10-03 IP-3018833 19036,20326 1
2018-10-03 IP-3008845 19036,20326 1
2018-10-03 IP-1502675 19036,20326 1
2018-10-03 IP-0846708 19036,20326 1
2018-10-03 IP-0765440 19036,20326 1
2018-10-03 IP-2883797 19036,20326 1
2018-10-03 IP-1502677 19036,20326 1
2018-10-03 IP-2470691 19036,20326 1
2018-10-03 IP-1015399 19036,20326 1
2018-10-03 IP-2958022 19036,20326 1
2018-10-03 IP-1850190 19036,20326 1
2018-10-03 IP-3018834 19036,20326 1
2018-10-03 IP-1569378 19036,20326 1
2018-10-03 IP-1266131 19036,20326 2
2018-10-03 IP-0891805 19036,20326 2
2018-10-03 IP-1199402 19036,20326 1
2018-10-03 IP-1465039 19036,20326 2
2018-10-03 IP-2053463 19036,20326 1
2018-10-03 IP-2069528 19036,20326 1
2018-10-03 IP-1626022 19036,20326 1
2018-10-03 IP-1817442 19036,20326 5
2018-10-03 IP-0549602 19036 1
2018-10-03 IP-0702001 19036,20326 1
2018-10-03 IP-2739759 19036,20326 3
2018-10-03 IP-1626023 19036,20326 1
2018-10-03 IP-1569379 19036,20326 2
2018-10-03 IP-1366729 19036,20326 1
2018-10-03 IP-1548424 19036,20326 1
2018-10-03 IP-2310566 19036,20326 1
2018-10-03 IP-0765446 19036,20326 1
2018-10-03 IP-0999892 19036,20326 1
2018-10-03 IP-3018835 19036,20326 2
2018-10-03 IP-0734817 19036,20326 1
2018-10-03 IP-1332192 19036,20326 1
2018-10-03 IP-0891807 19036 1
2018-10-03 IP-2005819 19036,20326 1
2018-10-03 IP-3018836 19036,20326 1
2018-10-03 IP-0535316 19036,20326 1
2018-10-03 IP-0110378 19036,20326 1
2018-10-03 IP-1626029 19036,20326 1
2018-10-03 IP-1149665 19036,20326 1
2018-10-03 IP-1383155 19036,20326 1
2018-10-03 IP-1231995 19036,20326 1
2018-10-03 IP-2485381 19036,20326 1
2018-10-03 IP-2441020 19036,20326 3
2018-10-03 IP-1315430 19036,20326 3
2018-10-03 IP-0846726 19036,20326 1
2018-10-03 IP-0799306 19036,20326 1
2018-10-03 IP-2854229 19036,20326 1
2018-10-03 IP-0734832 19036,20326 1
2018-10-03 IP-0765466 19036,20326 2
2018-10-03 IP-2998797 19036,20326 2
2018-10-03 IP-3018837 19036,20326 3
2018-10-03 IP-3018838 19036 1
2018-10-03 IP-2220470 19036,20326 1
2018-10-03 IP-2265979 19036,20326 1
2018-10-03 IP-3018839 19036 1
2018-10-03 IP-2883807 19036 1
2018-10-03 IP-3018840 19036 1
2018-10-03 IP-2570281 19036,20326 1
2018-10-03 IP-2769386 19036 1
2018-10-03 IP-3018841 19036 2
2018-10-03 IP-3018842 19036 1
2018-10-03 IP-3018843 19036 2
2018-10-03 IP-3008850 19036,20326 1
2018-10-03 IP-3018844 19036 1
2018-10-03 IP-3018845 19036 3
2018-10-03 IP-0891826 19036,20326 1
2018-10-03 IP-1675662 19036,20326 1
2018-10-03 IP-1527405 19036,20326 1
2018-10-03 IP-0907788 19036,20326 8
2018-10-03 IP-1430616 19036,20326 1
2018-10-03 IP-0923546 19036,20326 5
2018-10-03 IP-0999908 19036,20326 275
2018-10-03 IP-0685118 19036,20326 1
2018-10-03 IP-0831706 19036,20326 1
2018-10-03 IP-1976404 19036,20326 1
2018-10-03 IP-0983691 19036,20326 1
2018-10-03 IP-1183476 19036,20326 1
2018-10-03 IP-1607954 19036,20326 1
2018-10-03 IP-1724333 19036,20326 1
2018-10-03 IP-1607955 19036,20326 2
2018-10-03 IP-2784393 19036,20326 7
2018-10-03 IP-1894514 19036,20326 5
2018-10-03 IP-1114002 19036,20326 1
2018-10-03 IP-0637859 19036,20326 2
2018-10-03 IP-3018846 19036,20326 2
2018-10-03 IP-2839624 19036,20326 31
2018-10-03 IP-1926914 19036,20326 2
2018-10-03 IP-0145549 19036,20326 13
2018-10-03 IP-0151275 19036,20326 5
2018-10-03 IP-1833806 19036,20326 1
2018-10-03 IP-2769388 19036,20326 1
2018-10-03 IP-1465064 19036,20326 1
2018-10-03 IP-1626041 19036,20326 1
2018-10-03 IP-2426620 19036,20326 1
2018-10-03 IP-0039292 19036,20326 4
2018-10-03 IP-0011435 19036,20326 8
2018-10-03 IP-2739773 19036,20326 218
2018-10-03 IP-0006148 19036,20326 27
2018-10-03 IP-0013920 19036,20326 15
2018-10-03 IP-0702026 19036,20326 1
2018-10-03 IP-2069547 19036,20326 2
2018-10-03 IP-1626043 19036,20326 1
2018-10-03 IP-0122990 19036,20326 11
2018-10-03 IP-0103301 19036,20326 17
2018-10-03 IP-1048365 19036,20326 2
2018-10-03 IP-1048366 19036,20326 1
2018-10-03 IP-0043906 19036,20326 22
2018-10-03 IP-0082471 19036,20326 20
2018-10-03 IP-1015426 19036,20326 1
2018-10-03 IP-0513448 19036,20326 2
2018-10-03 IP-0637861 19036,20326 3
2018-10-03 IP-1215717 19036,20326 1
2018-10-03 IP-1149685 19036,20326 2
2018-10-03 IP-2725356 19036,20326 1
2018-10-03 IP-0939240 19036,20326 1
2018-10-03 IP-0010372 19036,20326 23
2018-10-03 IP-0009908 19036,20326 19
2018-10-03 IP-1465068 19036,20326 1
2018-10-03 IP-0220106 19036,20326 1
2018-10-03 IP-2869061 19036,20326 1
2018-10-03 IP-1626046 19036,20326 2
2018-10-03 IP-1465069 19036,20326 1
2018-10-03 IP-2021387 19036,20326 1
2018-10-03 IP-1740701 19036,20326 1
2018-10-03 IP-1149686 19036,20326 3
2018-10-03 IP-1959925 19036,20326 1
2018-10-03 IP-1569396 19036,20326 1
2018-10-03 IP-1589040 19036,20326 3
2018-10-03 IP-1031826 19036,20326 1
2018-10-03 IP-0831709 19036,20326 1
2018-10-03 IP-3018847 19036,20326 2
2018-10-03 IP-3018848 19036,20326 2
2018-10-03 IP-3008856 19036 1
2018-10-03 IP-2998805 19036,20326 1
2018-10-03 IP-1183487 19036,20326 10
2018-10-03 IP-1095325 19036,20326 1
2018-10-03 IP-2485397 19036,20326 1
2018-10-03 IP-2413122 19036,20326 1
2018-10-03 IP-1991375 19036,20326 1
2018-10-03 IP-1465075 19036,20326 2
2018-10-03 IP-1114013 19036,20326 2
2018-10-03 IP-2935510 19036,20326 1
2018-10-03 IP-1095327 19036,20326 2
2018-10-03 IP-2441031 19036,20326 2
2018-10-03 IP-2854244 19036,20326 1
2018-10-03 IP-2129882 19036,20326 1
2018-10-03 IP-2413123 19036,20326 1
2018-10-03 IP-0685125 19036,20326 1
2018-10-03 IP-1315453 19036,20326 2
2018-10-03 IP-2265985 19036,20326 1
2018-10-03 IP-1527423 19036,20326 1
2018-10-03 IP-1785439 19036,20326 1
2018-10-03 IP-2069556 19036,20326 1
2018-10-03 IP-1502722 19036,20326 1
2018-10-03 IP-1095331 19036,20326 1
2018-10-03 IP-1465083 19036,20326 1
2018-10-03 IP-2684652 19036,20326 2
2018-10-03 IP-1894520 19036,20326 1
2018-10-03 IP-1465085 19036,20326 1
2018-10-03 IP-1527425 19036,20326 1
2018-10-03 IP-0702035 19036,20326 2
2018-10-03 IP-1569403 19036,20326 1
2018-10-03 IP-2281279 19036,20326 1
2018-10-03 IP-1048374 19036,20326 1
2018-10-03 IP-1415818 19036,20326 1
2018-10-03 IP-1465089 19036,20326 5
2018-10-03 IP-1527427 19036,20326 1
2018-10-03 IP-1527429 19036,20326 1
2018-10-03 IP-1589050 19036,20326 1
2018-10-03 IP-2161551 19036,20326 1
2018-10-03 IP-2640820 19036,20326 1
2018-10-03 IP-2021392 19036,20326 11
2018-10-03 IP-1785442 19036,20326 1
2018-10-03 IP-1589051 19036,20326 2
2018-10-03 IP-1589052 19036,20326 1
2018-10-03 IP-2310585 19036,20326 1
2018-10-03 IP-0983702 19036,20326 1
2018-10-03 IP-0006215 19036,20326 2
2018-10-03 IP-2958041 19036,20326 1
2018-10-03 IP-0861018 19036,20326 4
2018-10-03 IP-2161552 19036,20326 1
2018-10-03 IP-2935516 19036,20326 1
2018-10-03 IP-1589054 19036,20326 1
2018-10-03 IP-0923553 19036,20326 2
2018-10-03 IP-1283821 19036,20326 1
2018-10-03 IP-2220480 19036,20326 1
2018-10-03 IP-1959929 19036,20326 2
2018-10-03 IP-2540944 19036,20326 1
2018-10-03 IP-2698916 19036,20326 1
2018-10-03 IP-1465093 19036,20326 4
2018-10-03 IP-2129887 19036,20326 1
2018-10-03 IP-0749471 19036,20326 1
2018-10-03 IP-2946941 19036,20326 1
2018-10-03 IP-2799067 19036,20326 2
2018-10-03 IP-2455971 19036,20326 1
2018-10-03 IP-2669982 19036,20326 1
2018-10-03 IP-2053475 19036,20326 1
2018-10-03 IP-1626054 19036,20326 1
2018-10-03 IP-0923555 19036,20326 1
2018-10-03 IP-1465096 19036,20326 50
2018-10-03 IP-1708466 19036,20326 1
2018-10-03 IP-0846736 19036,20326 2
2018-10-03 IP-2338741 19036,20326 5
2018-10-03 IP-3008862 19036,20326 1
2018-10-03 IP-2998811 19036,20326 1
