2018-10-19 IP-2854173 19036,20326 1
2018-10-19 IP-1785344 19036,20326 1
2018-10-19 IP-2053394 19036,20326 1
2018-10-19 IP-3061701 19036,20326 1
2018-10-19 IP-3205221 19036,20326 1
2018-10-19 IP-3050740 19036,20326 1
2018-10-19 IP-3205222 19036,20326 1
2018-10-19 IP-3205223 19036,20326 2
2018-10-19 IP-3205224 19036,20326 1
2018-10-19 IP-3061703 19036,20326 2
2018-10-19 IP-2383850 19036,20326 1
2018-10-19 IP-3061704 19036,20326 1
2018-10-19 IP-3181344 19036,20326 2
2018-10-19 IP-3205225 19036,20326 1
2018-10-19 IP-3181345 19036,20326 1
2018-10-19 IP-2540878 19036,20326 1
2018-10-19 IP-2599666 19036,20326 15
2018-10-19 IP-3205226 19036,20326 1
2018-10-19 IP-3205227 19036,20326 1
2018-10-19 IP-3205228 19036,20326 1
2018-10-19 IP-2989708 19036,20326 1
2018-10-19 IP-3083831 19036,20326 1
2018-10-19 IP-3205229 19036,20326 1
2018-10-19 IP-3205230 19036,20326 1
2018-10-19 IP-3205231 19036,20326 4
2018-10-19 IP-3205232 19036,20326 1
2018-10-19 IP-3205233 19036,20326 1
2018-10-19 IP-3205234 19036,20326 2
2018-10-19 IP-3156293 19036,20326 2
2018-10-19 IP-3205235 19036,20326 1
2018-10-19 IP-3120166 19036,20326 1
2018-10-19 IP-3193429 19036 2
2018-10-19 IP-3205236 19036,20326 3
2018-10-19 IP-3205237 19036,20326 2
2018-10-19 IP-3205238 19036,20326 1
2018-10-19 IP-3205239 19036,20326 2
2018-10-19 IP-1588954 19036,20326 1
2018-10-19 IP-0028812 19036 1
2018-10-19 IP-1063787 19036,20326 1
2018-10-19 IP-1231942 19036,20326 8
2018-10-19 IP-3205240 19036,20326 1
2018-10-19 IP-1527327 19036,20326 1
2018-10-19 IP-1464922 19036,20326 1
2018-10-19 IP-3132916 19036,20326 1
2018-10-19 IP-0967923 19036,20326 1
2018-10-19 IP-0939177 19036,20326 2
2018-10-19 IP-0765393 19036,20326 16
2018-10-19 IP-2725320 19036,20326 7
2018-10-19 IP-3107715 19036,20326 1
2018-10-19 IP-3205241 19036,20326 1
2018-10-19 IP-3205242 19036,20326 1
2018-10-19 IP-3205243 19036,20326 1
2018-10-19 IP-3205244 19036,20326 3
2018-10-19 IP-3205245 19036,20326 1
2018-10-19 IP-3205246 19036,20326 1
2018-10-19 IP-3205247 19036,20326 1
2018-10-19 IP-3181352 19036,20326 1
2018-10-19 IP-3205248 19036,20326 1
2018-10-19 IP-3181356 19036,20326 2
2018-10-19 IP-3193439 19036,20326 1
2018-10-19 IP-3205249 19036,20326 43
2018-10-19 IP-3156301 19036,20326 1
2018-10-19 IP-3205250 19036,20326 1
2018-10-19 IP-3205251 19036,20326 1
2018-10-19 IP-3205252 19036,20326 1
2018-10-19 IP-3095528 19036 3
2018-10-19 IP-3168826 19036,20326 1
2018-10-19 IP-3156306 19036,20326 1
2018-10-19 IP-3205253 19036,20326 1
2018-10-19 IP-3205254 19036,20326 2
2018-10-19 IP-3181360 19036 6
2018-10-19 IP-3193451 19036,20326 2
2018-10-19 IP-3168831 19036,20326 6
2018-10-19 IP-3205255 19036,20326 1
2018-10-19 IP-3205256 19036,20326 1
2018-10-19 IP-3018807 19036 8
2018-10-19 IP-3205257 19036,20326 1
2018-10-19 IP-3039280 19036 5
2018-10-19 IP-3205258 19036,20326 3
2018-10-19 IP-3205259 19036,20326 1
2018-10-19 IP-3205260 19036,20326 1
2018-10-19 IP-3039281 19036,20326 3
2018-10-19 IP-3193453 19036,20326 2
2018-10-19 IP-3205261 19036,20326 1
2018-10-19 IP-3083846 19036,20326 1
2018-10-19 IP-3181367 19036,20326 1
2018-10-19 IP-2129828 19036,20326 1
2018-10-19 IP-1910580 19036,20326 37
2018-10-19 IP-1502640 19036,20326 2
2018-10-19 IP-1548381 19036,20326 1
2018-10-19 IP-2958000 19036,20326 1
2018-10-19 IP-1502642 19036,20326 1
2018-10-19 IP-2383884 19036,20326 1
2018-10-19 IP-3039283 19036,20326 1
2018-10-19 IP-1430576 19036,20326 30
2018-10-19 IP-0734789 19036,20326 6
2018-10-19 IP-3072197 19036,20326 1
2018-10-19 IP-1464980 19036,20326 4
2018-10-19 IP-1502644 19036,20326 1
2018-10-19 IP-3205262 19036,20326 6
2018-10-19 IP-3205263 19036,20326 1
2018-10-19 IP-3205264 19036,20326 1
2018-10-19 IP-3028833 19036,20326 11
2018-10-19 IP-3156318 19036,20326 1
2018-10-19 IP-3205265 19036,20326 2
2018-10-19 IP-1943411 19036,20326 1
2018-10-19 IP-3061730 19036,20326 1
2018-10-19 IP-3205266 19036,20326 2
2018-10-19 IP-2455939 19036,20326 3
2018-10-19 IP-1031789 19036,20326 30
2018-10-19 IP-1643823 19036,20326 2
2018-10-19 IP-0860976 19036,20326 1
2018-10-19 IP-1464991 19036,20326 2
2018-10-19 IP-2053438 19036,20326 2
2018-10-19 IP-3205267 19036,20326 1
2018-10-19 IP-3205268 19036,20326 1
2018-10-19 IP-3205269 19036,20326 3
2018-10-19 IP-2470669 19036,20326 1
2018-10-19 IP-2626674 19036,20326 4
2018-10-19 IP-0749422 19036,20326 1
2018-10-19 IP-1095280 19036,20326 1
2018-10-19 IP-0033874 19036,20326 3
2018-10-19 IP-1588985 19036,20326 1
2018-10-19 IP-2085304 19036,20326 1
2018-10-19 IP-3008838 19036,20326 1
2018-10-19 IP-1300129 19036,20326 5
2018-10-19 IP-1502655 19036,20326 2
2018-10-19 IP-1691919 19036,20326 1
2018-10-19 IP-2053441 19036,20326 1
2018-10-19 IP-2177148 19036,20326 1
2018-10-19 IP-0999873 19036,20326 2
2018-10-19 IP-0765426 19036,20326 1
2018-10-19 IP-3205270 19036,20326 1
2018-10-19 IP-3205271 19036,20326 1
2018-10-19 IP-1548399 19036,20326 1
2018-10-19 IP-2338701 19036,20326 1
2018-10-19 IP-3181379 19036,20326 2
2018-10-19 IP-3018821 19036,20326 1
2018-10-19 IP-3205272 19036,20326 1
2018-10-19 IP-3205273 19036,20326 1
2018-10-19 IP-2839602 19036,20326 1
2018-10-19 IP-3120204 19036,20326 1
2018-10-19 IP-3205274 19036,20326 1
2018-10-19 IP-2037263 19036 1
2018-10-19 IP-2037263 19036,20326 1
2018-10-19 IP-1283780 19036,20326 1
2018-10-19 IP-2499864 19036,20326 2
2018-10-19 IP-3181380 19036,20326 1
2018-10-19 IP-0765431 19036 1
2018-10-19 IP-0891799 19036 1
2018-10-19 IP-1991347 19036,20326 1
2018-10-19 IP-2085312 19036,20326 1
2018-10-19 IP-3205275 19036,20326 1
2018-10-19 IP-3193469 19036,20326 2
2018-10-19 IP-3181382 19036,20326 4
2018-10-19 IP-3205276 19036,20326 3
2018-10-19 IP-3120209 19036,20326 3
2018-10-19 IP-3120210 19036,20326 16
2018-10-19 IP-3095553 19036,20326 1
2018-10-19 IP-3205277 19036,20326 1
2018-10-19 IP-3050786 19036,20326 4
2018-10-19 IP-3144964 19036,20326 20
2018-10-19 IP-3107746 19036,20326 1
2018-10-19 IP-3181387 19036,20326 2
2018-10-19 IP-2426601 19036,20326 1
2018-10-19 IP-0983665 19036,20326 1
2018-10-19 IP-1465029 19036,20326 1
2018-10-19 IP-0528170 19036,20326 1
2018-10-19 IP-3205278 19036,20326 1
2018-10-19 IP-1465030 19036,20326 82
2018-10-19 IP-1465031 19036,20326 1
2018-10-19 IP-1502678 19036,20326 1
2018-10-19 IP-3039304 19036,20326 1
2018-10-19 IP-1502679 19036,20326 1
2018-10-19 IP-3205279 19036,20326 1
2018-10-19 IP-1756746 19036,20326 1
2018-10-19 IP-0782101 19036,20326 1
2018-10-19 IP-0799281 19036,20326 1
2018-10-19 IP-1031807 19036,20326 1
2018-10-19 IP-0891806 19036,20326 1
2018-10-19 IP-2145829 19036,20326 1
2018-10-19 IP-1199402 19036,20326 2
2018-10-19 IP-2053463 19036,20326 1
2018-10-19 IP-1502681 19036,20326 1
2018-10-19 IP-0040600 19036,20326 1
2018-10-19 IP-0112919 19036,20326 1
2018-10-19 IP-1817442 19036,20326 6
2018-10-19 IP-1283789 19036,20326 1
2018-10-19 IP-1527388 19036,20326 2
2018-10-19 IP-1569379 19036,20326 1
2018-10-19 IP-1366729 19036,20326 1
2018-10-19 IP-1548424 19036,20326 1
2018-10-19 IP-1724315 19036,20326 1
2018-10-19 IP-2725346 19036,20326 1
2018-10-19 IP-2883798 19036,20326 4
2018-10-19 IP-2177162 19036,20326 1
2018-10-19 IP-3095562 19036,20326 1
2018-10-19 IP-2455954 19036,20326 1
2018-10-19 IP-2655388 19036,20326 1
2018-10-19 IP-3205280 19036,20326 1
2018-10-19 IP-3205281 19036,20326 1
2018-10-19 IP-0446608 19036,20326 1
2018-10-19 IP-1063820 19036,20326 6
2018-10-19 IP-3205282 19036,20326 1
2018-10-19 IP-1149665 19036,20326 1
2018-10-19 IP-1248806 19036,20326 1
2018-10-19 IP-0101074 19036,20326 1
2018-10-19 IP-0115335 19036,20326 2
2018-10-19 IP-0967963 19036,20326 1
2018-10-19 IP-2250620 19036,20326 1
2018-10-19 IP-3205283 19036,20326 1
2018-10-19 IP-0390222 19036,20326 1
2018-10-19 IP-2739766 19036,20326 1
2018-10-19 IP-3205284 19036,20326 1
2018-10-19 IP-3205285 19036,20326 1
2018-10-19 IP-1078651 19036,20326 2
2018-10-19 IP-0799306 19036,20326 1
2018-10-19 IP-3072224 19036,20326 1
2018-10-19 IP-2470707 19036,20326 1
2018-10-19 IP-1415808 19036,20326 2
2018-10-19 IP-1015419 19036,20326 1
2018-10-19 IP-3144973 19036,20326 1
2018-10-19 IP-3193485 19036 1
2018-10-19 IP-3193487 19036,20326 2
2018-10-19 IP-3205286 19036 3
2018-10-19 IP-3205286 19036,20326 1
2018-10-19 IP-3107758 19036,20326 1
2018-10-19 IP-3205287 19036,20326 2
2018-10-19 IP-2555652 19036,20326 1
2018-10-19 IP-3120219 19036,20326 1
2018-10-19 IP-3132970 19036,20326 1
2018-10-19 IP-3144979 19036,20326 4
2018-10-19 IP-3120221 19036,20326 4
2018-10-19 IP-3120223 19036 1
2018-10-19 IP-3120223 19036,20326 4
2018-10-19 IP-3120224 19036,20326 2
2018-10-19 IP-3132972 19036,20326 1
2018-10-19 IP-3120226 19036,20326 3
2018-10-19 IP-3120227 19036,20326 5
2018-10-19 IP-3168871 19036,20326 1
2018-10-19 IP-0923545 19036,20326 3
2018-10-19 IP-1801301 19036,20326 1
2018-10-19 IP-0923546 19036,20326 4
2018-10-19 IP-3072226 19036,20326 2
2018-10-19 IP-3095571 19036,20326 2
2018-10-19 IP-2854231 19036,20326 1
2018-10-19 IP-1015421 19036,20326 1
2018-10-19 IP-0799307 19036,20326 2
2018-10-19 IP-3028856 19036,20326 1
2018-10-19 IP-1232009 19036,20326 1
2018-10-19 IP-2005832 19036,20326 1
2018-10-19 IP-1976404 19036,20326 1
2018-10-19 IP-1691966 19036,20326 1
2018-10-19 IP-3205288 19036,20326 1
2018-10-19 IP-1183476 19036,20326 1
2018-10-19 IP-2725354 19036,20326 1
2018-10-19 IP-0799308 19036,20326 1
2018-10-19 IP-1607955 19036,20326 1
2018-10-19 IP-1894514 19036,20326 4
2018-10-19 IP-1114002 19036,20326 1
2018-10-19 IP-0637859 19036,20326 2
2018-10-19 IP-3072228 19036,20326 366
2018-10-19 IP-3144981 19036,20326 2
2018-10-19 IP-2839624 19036,20326 35
2018-10-19 IP-1926914 19036,20326 4
2018-10-19 IP-0145549 19036,20326 6
2018-10-19 IP-0151275 19036,20326 14
2018-10-19 IP-2005833 19036,20326 1
2018-10-19 IP-1465064 19036,20326 1
2018-10-19 IP-2526531 19036,20326 1
2018-10-19 IP-2455966 19036,20326 1
2018-10-19 IP-2426620 19036,20326 2
2018-10-19 IP-0039292 19036,20326 10
2018-10-19 IP-0011435 19036,20326 10
2018-10-19 IP-3083882 19036,20326 262
2018-10-19 IP-0006148 19036,20326 11
2018-10-19 IP-0013920 19036,20326 14
2018-10-19 IP-0122990 19036,20326 17
2018-10-19 IP-0103301 19036,20326 15
2018-10-19 IP-0043906 19036,20326 19
2018-10-19 IP-0082471 19036,20326 25
2018-10-19 IP-0799309 19036,20326 2
2018-10-19 IP-3205289 19036 1
2018-10-19 IP-1740700 19036,20326 1
2018-10-19 IP-0637860 19036,20326 1
2018-10-19 IP-1465067 19036,20326 1
2018-10-19 IP-1149685 19036,20326 2
2018-10-19 IP-0685120 19036,20326 1
2018-10-19 IP-3205290 19036,20326 2
2018-10-19 IP-0939240 19036,20326 1
2018-10-19 IP-0010372 19036,20326 25
2018-10-19 IP-0009908 19036,20326 17
2018-10-19 IP-1959924 19036,20326 1
2018-10-19 IP-3205291 19036,20326 1
2018-10-19 IP-1626046 19036,20326 2
2018-10-19 IP-1465069 19036,20326 1
2018-10-19 IP-1740701 19036,20326 1
2018-10-19 IP-2441025 19036,20326 1
2018-10-19 IP-1589040 19036,20326 1
2018-10-19 IP-3205292 19036,20326 1
2018-10-19 IP-3193491 19036,20326 3
2018-10-19 IP-3205293 19036,20326 1
2018-10-19 IP-3205294 19036 1
2018-10-19 IP-3205295 19036,20326 1
2018-10-19 IP-2235322 19036,20326 1
2018-10-19 IP-0268538 19036 2
2018-10-19 IP-1976408 19036,20326 1
2018-10-19 IP-1300160 19036,20326 1
2018-10-19 IP-3205296 19036,20326 1
2018-10-19 IP-2413122 19036,20326 1
2018-10-19 IP-0939245 19036,20326 1
2018-10-19 IP-1465075 19036,20326 2
2018-10-19 IP-2935510 19036,20326 1
2018-10-19 IP-0861016 19036,20326 1
2018-10-19 IP-1569400 19036,20326 2
2018-10-19 IP-1199416 19036,20326 1
2018-10-19 IP-1527417 19036,20326 1
2018-10-19 IP-2129882 19036,20326 1
2018-10-19 IP-0799318 19036,20326 1
2018-10-19 IP-1183490 19036,20326 1
2018-10-19 IP-0876670 19036 1
2018-10-19 IP-2413123 19036,20326 2
2018-10-19 IP-0015964 19036,20326 1
2018-10-19 IP-1976410 19036,20326 3
2018-10-19 IP-3205297 19036,20326 1
2018-10-19 IP-3205298 19036 1
2018-10-19 IP-3205299 19036,20326 2
2018-10-19 IP-0604177 19036,20326 1
2018-10-19 IP-2161550 19036,20326 2
2018-10-19 IP-1430627 19036,20326 1
2018-10-19 IP-1349383 19036,20326 1
2018-10-19 IP-1095330 19036,20326 1
2018-10-19 IP-2265985 19036,20326 1
2018-10-19 IP-1785439 19036,20326 1
2018-10-19 IP-3008860 19036,20326 1
2018-10-19 IP-1502722 19036,20326 1
2018-10-19 IP-3205300 19036,20326 6
2018-10-19 IP-0749466 19036 1
2018-10-19 IP-2812735 19036,20326 2
2018-10-19 IP-0028813 19036,20326 1
2018-10-19 IP-1465084 19036,20326 1
2018-10-19 IP-0999916 19036,20326 1
2018-10-19 IP-2613543 19036,20326 4
2018-10-19 IP-0033876 19036,20326 1
2018-10-19 IP-1502725 19036,20326 1
2018-10-19 IP-0815867 19036,20326 1
2018-10-19 IP-1785441 19036,20326 1
2018-10-19 IP-3061756 19036,20326 2
2018-10-19 IP-1048374 19036,20326 1
2018-10-19 IP-1465089 19036,20326 3
2018-10-19 IP-0052238 19036,20326 1
2018-10-19 IP-2161551 19036,20326 1
2018-10-19 IP-2754562 19036,20326 1
2018-10-19 IP-2570291 19036,20326 1
2018-10-19 IP-2021392 19036,20326 16
2018-10-19 IP-0953963 19036,20326 1
2018-10-19 IP-1589053 19036,20326 1
2018-10-19 IP-0045129 19036,20326 2
