2018-10-26 IP-1607881 19036,20326 1
2018-10-26 IP-3120152 19036,20326 5
2018-10-26 IP-1959844 19036,20326 1
2018-10-26 IP-2854173 19036,20326 1
2018-10-26 IP-3283901 19036,20326 1
2018-10-26 IP-3249010 19036,20326 1
2018-10-26 IP-3283902 19036,20326 1
2018-10-26 IP-3260580 19036,20326 1
2018-10-26 IP-3283903 19036,20326 1
2018-10-26 IP-3283904 19036,20326 1
2018-10-26 IP-3283905 19036,20326 4
2018-10-26 IP-3272227 19036,20326 3
2018-10-26 IP-2946881 19036,20326 1
2018-10-26 IP-3283906 19036,20326 1
2018-10-26 IP-0117831 19036,20326 1
2018-10-26 IP-3216810 19036,20326 10
2018-10-26 IP-3205226 19036,20326 1
2018-10-26 IP-3283907 19036,20326 1
2018-10-26 IP-2910481 19036,20326 1
2018-10-26 IP-3193427 19036,20326 1
2018-10-26 IP-3283908 19036,20326 2
2018-10-26 IP-3283909 19036,20326 2
2018-10-26 IP-3283910 19036,20326 1
2018-10-26 IP-3120165 19036,20326 1
2018-10-26 IP-3283911 19036,20326 1
2018-10-26 IP-3237853 19036,20326 1
2018-10-26 IP-3283912 19036,20326 1
2018-10-26 IP-3237855 19036 1
2018-10-26 IP-3283913 19036,20326 1
2018-10-26 IP-3260590 19036,20326 1
2018-10-26 IP-3272238 19036,20326 2
2018-10-26 IP-3237858 19036,20326 1
2018-10-26 IP-3237859 19036,20326 1
2018-10-26 IP-0028812 19036 4
2018-10-26 IP-1063787 19036,20326 1
2018-10-26 IP-1231942 19036,20326 7
2018-10-26 IP-3216821 19036,20326 1
2018-10-26 IP-0765393 19036,20326 16
2018-10-26 IP-2296305 19036,20326 1
2018-10-26 IP-3283914 19036,20326 2
2018-10-26 IP-3227615 19036,20326 6
2018-10-26 IP-3283915 19036,20326 3
2018-10-26 IP-3107715 19036,20326 1
2018-10-26 IP-3272244 19036,20326 1
2018-10-26 IP-3272248 19036,20326 1
2018-10-26 IP-3283916 19036,20326 1
2018-10-26 IP-3272250 19036,20326 1
2018-10-26 IP-3283917 19036,20326 1
2018-10-26 IP-3216826 19036,20326 2
2018-10-26 IP-3283918 19036,20326 1
2018-10-26 IP-3283919 19036,20326 1
2018-10-26 IP-3283920 19036,20326 1
2018-10-26 IP-3283921 19036,20326 1
2018-10-26 IP-3283922 19036,20326 1
2018-10-26 IP-3283923 19036,20326 1
2018-10-26 IP-3283924 19036,20326 1
2018-10-26 IP-3249032 19036,20326 1
2018-10-26 IP-3283925 19036,20326 1
2018-10-26 IP-3216831 19036,20326 6
2018-10-26 IP-3227627 19036,20326 2
2018-10-26 IP-3283926 19036,20326 1
2018-10-26 IP-3205253 19036,20326 3
2018-10-26 IP-3283927 19036,20326 1
2018-10-26 IP-3283928 19036,20326 1
2018-10-26 IP-3283929 19036,20326 1
2018-10-26 IP-3260605 19036,20326 1
2018-10-26 IP-3193451 19036,20326 4
2018-10-26 IP-2069501 19036,20326 3
2018-10-26 IP-3205255 19036,20326 1
2018-10-26 IP-3260607 19036,20326 1
2018-10-26 IP-3039280 19036 5
2018-10-26 IP-3283930 19036,20326 1
2018-10-26 IP-3283931 19036,20326 1
2018-10-26 IP-3181365 19036,20326 4
2018-10-26 IP-3039281 19036,20326 1
2018-10-26 IP-3028825 19036,20326 2
2018-10-26 IP-3227636 19036,20326 1
2018-10-26 IP-3168835 19036,20326 1
2018-10-26 IP-3272262 19036,20326 3
2018-10-26 IP-3249039 19036,20326 1
2018-10-26 IP-3272263 19036,20326 1
2018-10-26 IP-3083846 19036,20326 1
2018-10-26 IP-3008828 19036,20326 1
2018-10-26 IP-2129828 19036,20326 1
2018-10-26 IP-1910580 19036,20326 35
2018-10-26 IP-1607908 19036,20326 1
2018-10-26 IP-2839594 19036,20326 2
2018-10-26 IP-2399049 19036,20326 1
2018-10-26 IP-2383883 19036,20326 2
2018-10-26 IP-1527351 19036,20326 1
2018-10-26 IP-1527352 19036,20326 2
2018-10-26 IP-2037253 19036,20326 1
2018-10-26 IP-0053497 19036,20326 1
2018-10-26 IP-1430576 19036,20326 27
2018-10-26 IP-0734789 19036,20326 2
2018-10-26 IP-1817421 19036,20326 1
2018-10-26 IP-2005798 19036,20326 1
2018-10-26 IP-1464980 19036,20326 9
2018-10-26 IP-1366707 19036,20326 1
2018-10-26 IP-0939197 19036,20326 1
2018-10-26 IP-3283932 19036,20326 2
2018-10-26 IP-3272264 19036,20326 3
2018-10-26 IP-3272265 19036,20326 3
2018-10-26 IP-3283933 19036,20326 1
2018-10-26 IP-3237875 19036,20326 2
2018-10-26 IP-3272269 19036,20326 1
2018-10-26 IP-3283934 19036,20326 1
2018-10-26 IP-3283935 19036,20326 1
2018-10-26 IP-3283936 19036,20326 1
2018-10-26 IP-1959888 19036,20326 1
2018-10-26 IP-2946909 19036,20326 5
2018-10-26 IP-3283937 19036,20326 1
2018-10-26 IP-3283938 19036,20326 10
2018-10-26 IP-3272270 19036,20326 1
2018-10-26 IP-3283939 19036,20326 1
2018-10-26 IP-3283940 19036,20326 1
2018-10-26 IP-1031789 19036,20326 26
2018-10-26 IP-0782082 19036,20326 1
2018-10-26 IP-0860976 19036,20326 1
2018-10-26 IP-2640782 19036,20326 1
2018-10-26 IP-1910586 19036,20326 1
2018-10-26 IP-3260620 19036 1
2018-10-26 IP-3283941 19036,20326 1
2018-10-26 IP-3205269 19036,20326 1
2018-10-26 IP-3283942 19036,20326 2
2018-10-26 IP-3283943 19036,20326 1
2018-10-26 IP-2626674 19036,20326 3
2018-10-26 IP-0749422 19036,20326 1
2018-10-26 IP-2854204 19036,20326 1
2018-10-26 IP-0033874 19036,20326 7
2018-10-26 IP-1926877 19036,20326 1
2018-10-26 IP-3283944 19036,20326 1
2018-10-26 IP-1464997 19036,20326 1
2018-10-26 IP-1149648 19036,20326 1
2018-10-26 IP-3260621 19036,20326 1
2018-10-26 IP-2053441 19036,20326 1
2018-10-26 IP-1383130 19036,20326 1
2018-10-26 IP-0999873 19036,20326 1
2018-10-26 IP-3283945 19036,20326 1
2018-10-26 IP-2069510 19036,20326 1
2018-10-26 IP-3283946 19036,20326 2
2018-10-26 IP-3283947 19036,20326 1
2018-10-26 IP-2338701 19036,20326 1
2018-10-26 IP-3156333 19036,20326 1
2018-10-26 IP-3181379 19036,20326 1
2018-10-26 IP-3216840 19036,20326 1
2018-10-26 IP-2897776 19036,20326 2
2018-10-26 IP-3283948 19036,20326 1
2018-10-26 IP-3283949 19036,20326 1
2018-10-26 IP-3283950 19036,20326 2
2018-10-26 IP-3283951 19036,20326 1
2018-10-26 IP-3272281 19036,20326 1
2018-10-26 IP-0629431 19036 1
2018-10-26 IP-3237892 19036,20326 5
2018-10-26 IP-3120210 19036,20326 9
2018-10-26 IP-3144963 19036,20326 1
2018-10-26 IP-3260628 19036,20326 1
2018-10-26 IP-3227653 19036,20326 1
2018-10-26 IP-3050786 19036,20326 2
2018-10-26 IP-3144964 19036,20326 9
2018-10-26 IP-3283952 19036,20326 1
2018-10-26 IP-3283953 19036,20326 1
2018-10-26 IP-3283954 19036,20326 2
2018-10-26 IP-3283955 19036,20326 30
2018-10-26 IP-1675642 19036,20326 1
2018-10-26 IP-3272290 19036,20326 2
2018-10-26 IP-1399887 19036,20326 1
2018-10-26 IP-0528170 19036,20326 1
2018-10-26 IP-0846708 19036,20326 1
2018-10-26 IP-1502676 19036,20326 1
2018-10-26 IP-1465031 19036,20326 1
2018-10-26 IP-3283956 19036,20326 2
2018-10-26 IP-1502679 19036,20326 1
2018-10-26 IP-2470691 19036,20326 1
2018-10-26 IP-2958022 19036,20326 2
2018-10-26 IP-0782101 19036,20326 1
2018-10-26 IP-1548419 19036,20326 1
2018-10-26 IP-0999890 19036,20326 1
2018-10-26 IP-3249060 19036,20326 1
2018-10-26 IP-0891806 19036,20326 1
2018-10-26 IP-1548420 19036,20326 1
2018-10-26 IP-2145829 19036,20326 1
2018-10-26 IP-1199402 19036,20326 1
2018-10-26 IP-1383151 19036,20326 1
2018-10-26 IP-1527386 19036,20326 1
2018-10-26 IP-2069528 19036,20326 1
2018-10-26 IP-0040600 19036,20326 2
2018-10-26 IP-0112919 19036,20326 1
2018-10-26 IP-0103297 19036,20326 1
2018-10-26 IP-2296346 19036,20326 2
2018-10-26 IP-1817442 19036,20326 7
2018-10-26 IP-0702001 19036,20326 6
2018-10-26 IP-3249062 19036,20326 2
2018-10-26 IP-1548424 19036,20326 1
2018-10-26 IP-0074851 19036,20326 1
2018-10-26 IP-3061744 19036,20326 2
2018-10-26 IP-0151257 19036,20326 1
2018-10-26 IP-3095562 19036,20326 1
2018-10-26 IP-2005819 19036,20326 1
2018-10-26 IP-3283957 19036,20326 2
2018-10-26 IP-0891810 19036,20326 1
2018-10-26 IP-3205282 19036,20326 1
2018-10-26 IP-0375799 19036,20326 1
2018-10-26 IP-3283958 19036,20326 1
2018-10-26 IP-2825495 19036,20326 6
2018-10-26 IP-0335922 19036,20326 1
2018-10-26 IP-0351787 19036,20326 1
2018-10-26 IP-1785411 19036,20326 1
2018-10-26 IP-0468297 19036,20326 3
2018-10-26 IP-0799301 19036,20326 1
2018-10-26 IP-0254157 19036,20326 1
2018-10-26 IP-0198631 19036,20326 5
2018-10-26 IP-0489626 19036,20326 1
2018-10-26 IP-1095314 19036,20326 2
2018-10-26 IP-2470707 19036,20326 1
2018-10-26 IP-1465058 19036,20326 1
2018-10-26 IP-2998796 19036,20326 1
2018-10-26 IP-1415808 19036,20326 1
2018-10-26 IP-2626704 19036,20326 1
2018-10-26 IP-3272298 19036 1
2018-10-26 IP-3272298 19036,20326 2
2018-10-26 IP-3283959 19036,20326 1
2018-10-26 IP-3283960 19036,20326 1
2018-10-26 IP-3283961 19036,20326 1
2018-10-26 IP-3272301 19036 1
2018-10-26 IP-3272301 19036,20326 1
2018-10-26 IP-3193485 19036 1
2018-10-26 IP-3193485 19036,20326 3
2018-10-26 IP-3193486 19036,20326 1
2018-10-26 IP-3181399 19036,20326 1
2018-10-26 IP-3249071 19036,20326 1
2018-10-26 IP-3205286 19036,20326 1
2018-10-26 IP-3205287 19036 1
2018-10-26 IP-3205287 19036,20326 2
2018-10-26 IP-3260640 19036,20326 1
2018-10-26 IP-3283962 19036 1
2018-10-26 IP-3283962 19036,20326 1
2018-10-26 IP-3283963 19036,20326 1
2018-10-26 IP-3283964 19036,20326 1
2018-10-26 IP-3249072 19036,20326 1
2018-10-26 IP-3249073 19036,20326 3
2018-10-26 IP-2725353 19036,20326 1
2018-10-26 IP-3260643 19036,20326 1
2018-10-26 IP-3260644 19036 1
2018-10-26 IP-3260644 19036,20326 1
2018-10-26 IP-3249076 19036,20326 4
2018-10-26 IP-2570281 19036,20326 1
2018-10-26 IP-3249078 19036,20326 5
2018-10-26 IP-3249079 19036,20326 3
2018-10-26 IP-3249081 19036,20326 1
2018-10-26 IP-3249082 19036 1
2018-10-26 IP-3249082 19036,20326 1
2018-10-26 IP-3249084 19036,20326 4
2018-10-26 IP-3283965 19036,20326 2
2018-10-26 IP-3260646 19036,20326 1
2018-10-26 IP-3249086 19036,20326 2
2018-10-26 IP-0765468 19036,20326 1
2018-10-26 IP-1266145 19036,20326 1
2018-10-26 IP-0923546 19036,20326 5
2018-10-26 IP-2161539 19036,20326 1
2018-10-26 IP-3072226 19036,20326 2
2018-10-26 IP-3095572 19036,20326 2
2018-10-26 IP-1015421 19036,20326 1
2018-10-26 IP-1114000 19036,20326 1
2018-10-26 IP-1569394 19036,20326 1
2018-10-26 IP-3028856 19036,20326 1
2018-10-26 IP-2005832 19036,20326 1
2018-10-26 IP-0907790 19036,20326 1
2018-10-26 IP-1465061 19036,20326 1
2018-10-26 IP-1183476 19036,20326 1
2018-10-26 IP-2725354 19036,20326 1
2018-10-26 IP-1724333 19036,20326 1
2018-10-26 IP-1465062 19036,20326 1
2018-10-26 IP-1894514 19036,20326 4
2018-10-26 IP-1114002 19036,20326 2
2018-10-26 IP-1131891 19036,20326 1
2018-10-26 IP-0637859 19036,20326 1
2018-10-26 IP-3072228 19036,20326 351
2018-10-26 IP-3144981 19036,20326 1
2018-10-26 IP-2839624 19036,20326 38
2018-10-26 IP-1502706 19036,20326 1
2018-10-26 IP-1926914 19036,20326 3
2018-10-26 IP-0145549 19036,20326 6
2018-10-26 IP-0151275 19036,20326 11
2018-10-26 IP-2769388 19036,20326 1
2018-10-26 IP-2526531 19036,20326 1
2018-10-26 IP-0039292 19036,20326 14
2018-10-26 IP-0011435 19036,20326 8
2018-10-26 IP-3083882 19036,20326 252
2018-10-26 IP-0006148 19036,20326 19
2018-10-26 IP-0013920 19036 1
2018-10-26 IP-0013920 19036,20326 21
2018-10-26 IP-2069547 19036,20326 1
2018-10-26 IP-0122990 19036,20326 11
2018-10-26 IP-0103301 19036 1
2018-10-26 IP-0103301 19036,20326 18
2018-10-26 IP-0043906 19036,20326 22
2018-10-26 IP-0082471 19036,20326 21
2018-10-26 IP-2177178 19036,20326 2
2018-10-26 IP-2368478 19036,20326 2
2018-10-26 IP-1215717 19036,20326 1
2018-10-26 IP-1527409 19036,20326 1
2018-10-26 IP-0010372 19036,20326 18
2018-10-26 IP-0009908 19036,20326 17
2018-10-26 IP-3283966 19036,20326 1
2018-10-26 IP-1626046 19036,20326 2
2018-10-26 IP-1465069 19036,20326 1
2018-10-26 IP-1740701 19036,20326 1
2018-10-26 IP-3144982 19036,20326 1
2018-10-26 IP-1215718 19036,20326 2
2018-10-26 IP-1589039 19036,20326 1
2018-10-26 IP-1589040 19036,20326 1
2018-10-26 IP-3216860 19036,20326 1
2018-10-26 IP-3283967 19036,20326 3
2018-10-26 IP-3283968 19036,20326 1
2018-10-26 IP-0289125 19036,20326 1
2018-10-26 IP-3283969 19036,20326 1
2018-10-26 IP-3283970 19036,20326 2
2018-10-26 IP-3283971 19036,20326 1
2018-10-26 IP-3283972 19036,20326 2
2018-10-26 IP-1465073 19036,20326 1
2018-10-26 IP-1976408 19036,20326 1
2018-10-26 IP-1589044 19036,20326 1
2018-10-26 IP-3205296 19036,20326 1
2018-10-26 IP-0105628 19036,20326 1
2018-10-26 IP-3216864 19036,20326 2
2018-10-26 IP-1569400 19036,20326 1
2018-10-26 IP-1199416 19036,20326 2
2018-10-26 IP-1527417 19036,20326 1
2018-10-26 IP-1527418 19036,20326 1
2018-10-26 IP-1817468 19036,20326 1
2018-10-26 IP-0799318 19036,20326 1
2018-10-26 IP-1430625 19036,20326 1
2018-10-26 IP-0876670 19036 1
2018-10-26 IP-0035298 19036,20326 1
2018-10-26 IP-1976410 19036,20326 1
2018-10-26 IP-3120235 19036,20326 1
2018-10-26 IP-3272313 19036,20326 1
2018-10-26 IP-0604177 19036,20326 1
2018-10-26 IP-2712420 19036,20326 2
2018-10-26 IP-1527423 19036,20326 1
2018-10-26 IP-3008860 19036,20326 2
2018-10-26 IP-1502722 19036,20326 1
2018-10-26 IP-3283973 19036,20326 1
2018-10-26 IP-0749466 19036 1
2018-10-26 IP-1465085 19036,20326 1
2018-10-26 IP-1063842 19036,20326 1
2018-10-26 IP-2910543 19036,20326 2
2018-10-26 IP-1926922 19036,20326 1
2018-10-26 IP-0999916 19036,20326 1
2018-10-26 IP-2613543 19036,20326 3
2018-10-26 IP-1502725 19036,20326 1
2018-10-26 IP-1502726 19036,20326 1
2018-10-26 IP-1048374 19036,20326 1
2018-10-26 IP-1415818 19036,20326 1
2018-10-26 IP-1465089 19036,20326 1
2018-10-26 IP-2161551 19036,20326 1
2018-10-26 IP-2570291 19036,20326 1
2018-10-26 IP-3283974 19036,20326 1
2018-10-26 IP-0055960 15768,19036,20326 1
2018-10-26 IP-1283820 19036,20326 1
2018-10-26 IP-1465090 19036,20326 1
2018-10-26 IP-2021392 19036,20326 18
2018-10-26 IP-0030041 19036,20326 1
2018-10-26 IP-2935515 19036,20326 1
2018-10-26 IP-2883813 19036,20326 1
2018-10-26 IP-0861018 19036,20326 4
2018-10-26 IP-2935516 19036,20326 1
2018-10-26 IP-2470714 19036,20326 1
2018-10-26 IP-1502729 19036,20326 1
2018-10-26 IP-0335934 19036,20326 1
2018-10-26 IP-2220480 19036,20326 1
2018-10-26 IP-2540945 19036,20326 2
2018-10-26 IP-2698916 19036,20326 1
2018-10-26 IP-1465093 19036,20326 3
