2018-10-25 IP-0999872 19036,20326 1
2018-10-25 IP-0033874 19036,20326 1
2018-10-25 IP-2085304 19036,20326 1
2018-10-25 IP-3181373 19036,20326 1
2018-10-25 IP-1502655 19036,20326 1
2018-10-25 IP-1691919 19036,20326 1
2018-10-25 IP-1785381 19036,20326 1
2018-10-25 IP-1527360 19036,20326 1
2018-10-25 IP-1315397 19036,20326 1
2018-10-25 IP-3272274 19036,20326 1
2018-10-25 IP-3272275 19036,20326 1
2018-10-25 IP-3272276 19036,20326 1
2018-10-25 IP-3272277 19036,20326 1
2018-10-25 IP-3107743 19036,20326 3
2018-10-25 IP-1465001 19036,20326 1
2018-10-25 IP-1850181 19036,20326 1
2018-10-25 IP-2338701 19036,20326 1
2018-10-25 IP-3181379 19036,20326 2
2018-10-25 IP-3272278 19036,20326 1
2018-10-25 IP-3272279 19036,20326 2
2018-10-25 IP-3205273 19036,20326 1
2018-10-25 IP-3249053 19036,20326 1
2018-10-25 IP-3272280 19036,20326 4
2018-10-25 IP-2037263 19036 1
2018-10-25 IP-3050780 19036 1
2018-10-25 IP-2499864 19036,20326 1
2018-10-25 IP-3272281 19036,20326 1
2018-10-25 IP-0891799 19036,20326 1
2018-10-25 IP-0860985 19036,20326 2
2018-10-25 IP-3272282 19036,20326 1
2018-10-25 IP-3272283 19036,20326 2
2018-10-25 IP-3237892 19036,20326 6
2018-10-25 IP-3193471 19036,20326 1
2018-10-25 IP-3120210 19036,20326 8
2018-10-25 IP-2499866 19036,20326 1
2018-10-25 IP-3272284 19036,20326 1
2018-10-25 IP-3083864 19036,20326 1
2018-10-25 IP-3216845 19036,20326 1
2018-10-25 IP-3227653 19036,20326 1
2018-10-25 IP-3050786 19036,20326 9
2018-10-25 IP-3083866 19036,20326 1
2018-10-25 IP-3144964 19036,20326 17
2018-10-25 IP-3156341 19036,20326 4
2018-10-25 IP-3260629 19036,20326 1
2018-10-25 IP-3272285 19036,20326 1
2018-10-25 IP-3272286 19036,20326 1
2018-10-25 IP-3272287 19036,20326 1
2018-10-25 IP-3272288 19036,20326 1
2018-10-25 IP-3144966 19036,20326 1
2018-10-25 IP-3272289 19036,20326 1
2018-10-25 IP-3156345 19036,20326 1
2018-10-25 IP-1675642 19036,20326 2
2018-10-25 IP-3272290 19036,20326 1
2018-10-25 IP-1502675 19036,20326 1
2018-10-25 IP-1465029 19036,20326 1
2018-10-25 IP-2883797 19036,20326 1
2018-10-25 IP-1502676 19036,20326 1
2018-10-25 IP-1447277 19036,20326 1
2018-10-25 IP-1095294 19036,20326 1
2018-10-25 IP-1527380 19036,20326 1
2018-10-25 IP-1502677 19036,20326 1
2018-10-25 IP-1502678 19036,20326 2
2018-10-25 IP-1502679 19036,20326 1
2018-10-25 IP-1015399 19036,20326 1
2018-10-25 IP-1607928 19036,20326 1
2018-10-25 IP-1850190 19036,20326 1
2018-10-25 IP-1756746 19036,20326 1
2018-10-25 IP-0782101 19036,20326 1
2018-10-25 IP-1383150 19036,20326 1
2018-10-25 IP-0891805 19036,20326 1
2018-10-25 IP-1349347 19036,20326 2
2018-10-25 IP-1465036 19036,20326 2
2018-10-25 IP-2145829 19036,20326 2
2018-10-25 IP-1199402 19036,20326 2
2018-10-25 IP-1502681 19036,20326 1
2018-10-25 IP-0040600 19036,20326 1
2018-10-25 IP-0103297 19036,20326 1
2018-10-25 IP-1817442 19036,20326 4
2018-10-25 IP-0702001 19036,20326 23
2018-10-25 IP-2485375 19036,20326 1
2018-10-25 IP-1015402 19036,20326 1
2018-10-25 IP-3227660 19036,20326 1
2018-10-25 IP-2177162 19036,20326 2
2018-10-25 IP-1332192 19036,20326 1
2018-10-25 IP-1801283 19036,20326 1
2018-10-25 IP-2655388 19036,20326 1
2018-10-25 IP-2338715 19036,20326 1
2018-10-25 IP-3095563 19036,20326 3
2018-10-25 IP-3272291 19036,20326 1
2018-10-25 IP-3272292 19036,20326 1
2018-10-25 IP-3272293 19036,20326 1
2018-10-25 IP-1850200 19036,20326 1
2018-10-25 IP-2599717 19036,20326 1
2018-10-25 IP-3272294 19036,20326 3
2018-10-25 IP-3272295 19036,20326 1
2018-10-25 IP-0360099 19036,20326 2
2018-10-25 IP-3272296 19036,20326 1
2018-10-25 IP-0103299 19036,20326 1
2018-10-25 IP-3272297 19036,20326 1
2018-10-25 IP-1215705 19036,20326 1
2018-10-25 IP-0489625 19036,20326 1
2018-10-25 IP-0923544 19036,20326 1
2018-10-25 IP-1095314 19036,20326 1
2018-10-25 IP-2854229 19036,20326 1
2018-10-25 IP-2470707 19036,20326 1
2018-10-25 IP-1465058 19036,20326 1
2018-10-25 IP-2998796 19036,20326 1
2018-10-25 IP-1643861 19036,20326 1
2018-10-25 IP-2626704 19036,20326 1
2018-10-25 IP-3272298 19036,20326 2
2018-10-25 IP-3272299 19036,20326 3
2018-10-25 IP-3272300 19036,20326 1
2018-10-25 IP-3272301 19036 1
2018-10-25 IP-3193485 19036,20326 3
2018-10-25 IP-3193486 19036,20326 1
2018-10-25 IP-3216854 19036,20326 1
2018-10-25 IP-3216856 19036,20326 1
2018-10-25 IP-3008849 19036,20326 1
2018-10-25 IP-3205286 19036,20326 4
2018-10-25 IP-3107758 19036,20326 1
2018-10-25 IP-3205287 19036,20326 3
2018-10-25 IP-3260640 19036,20326 1
2018-10-25 IP-3260641 19036,20326 1
2018-10-25 IP-2220470 19036,20326 1
2018-10-25 IP-3249073 19036,20326 1
2018-10-25 IP-3272302 19036,20326 1
2018-10-25 IP-3260643 19036,20326 4
2018-10-25 IP-3249076 19036,20326 3
2018-10-25 IP-3249077 19036,20326 3
2018-10-25 IP-3249078 19036,20326 1
2018-10-25 IP-3249079 19036,20326 5
2018-10-25 IP-3249080 19036,20326 3
2018-10-25 IP-3249081 19036 2
2018-10-25 IP-3249081 19036,20326 1
2018-10-25 IP-3249082 19036,20326 1
2018-10-25 IP-3249083 19036,20326 1
2018-10-25 IP-3272303 19036,20326 1
2018-10-25 IP-3249084 19036,20326 2
2018-10-25 IP-3237903 19036,20326 2
2018-10-25 IP-3249086 19036,20326 2
2018-10-25 IP-2626708 19036,20326 1
2018-10-25 IP-1266145 19036,20326 1
2018-10-25 IP-0923546 19036,20326 4
2018-10-25 IP-3095571 19036,20326 1
2018-10-25 IP-3095572 19036,20326 1
2018-10-25 IP-1015421 19036,20326 1
2018-10-25 IP-0799307 19036,20326 1
2018-10-25 IP-0101078 19036,20326 1
2018-10-25 IP-0685118 19036,20326 1
2018-10-25 IP-2005832 19036,20326 1
2018-10-25 IP-0831706 19036,20326 1
2018-10-25 IP-1926910 19036,20326 1
2018-10-25 IP-1183476 19036,20326 1
2018-10-25 IP-2085326 19036,20326 1
2018-10-25 IP-0656999 19036,20326 1
2018-10-25 IP-1894514 19036,20326 2
2018-10-25 IP-1283812 19036,20326 1
2018-10-25 IP-1114002 19036,20326 1
2018-10-25 IP-0637859 19036,20326 3
2018-10-25 IP-3072228 19036,20326 336
2018-10-25 IP-2839624 19036,20326 43
2018-10-25 IP-1502706 19036,20326 1
2018-10-25 IP-1926914 19036,20326 6
2018-10-25 IP-0145549 19036,20326 7
2018-10-25 IP-0151275 19036,20326 6
2018-10-25 IP-1465064 19036,20326 1
2018-10-25 IP-2526531 19036,20326 1
2018-10-25 IP-2250624 19036,20326 2
2018-10-25 IP-2426620 19036,20326 1
2018-10-25 IP-0039292 19036,20326 9
2018-10-25 IP-0011435 19036,20326 5
2018-10-25 IP-3083882 19036,20326 239
2018-10-25 IP-0006148 19036,20326 17
2018-10-25 IP-0013920 19036,20326 14
2018-10-25 IP-0122990 19036,20326 13
2018-10-25 IP-0103301 19036,20326 12
2018-10-25 IP-1430618 19036,20326 1
2018-10-25 IP-0043906 19036,20326 16
2018-10-25 IP-0082471 19036,20326 16
2018-10-25 IP-2177178 19036,20326 2
2018-10-25 IP-0513448 19036,20326 1
2018-10-25 IP-1740700 19036,20326 2
2018-10-25 IP-0303123 19036,20326 1
2018-10-25 IP-0010372 19036 2
2018-10-25 IP-0010372 19036,20326 23
2018-10-25 IP-0009908 19036 2
2018-10-25 IP-0009908 19036,20326 24
2018-10-25 IP-2310577 19036,20326 1
2018-10-25 IP-0220106 19036,20326 1
2018-10-25 IP-2739774 19036,20326 1
2018-10-25 IP-1626046 19036,20326 3
2018-10-25 IP-1589039 19036,20326 1
2018-10-25 IP-1589040 19036,20326 2
2018-10-25 IP-3216860 19036,20326 2
2018-10-25 IP-3272304 19036,20326 1
2018-10-25 IP-3272305 19036,20326 1
2018-10-25 IP-3272306 19036 3
2018-10-25 IP-3272307 19036,20326 1
2018-10-25 IP-3272308 19036,20326 3
2018-10-25 IP-1976408 19036,20326 1
2018-10-25 IP-3039321 19036,20326 1
2018-10-25 IP-3168881 19036,20326 2
2018-10-25 IP-1589044 19036,20326 1
2018-10-25 IP-1502715 19036,20326 1
2018-10-25 IP-1465076 19036,20326 1
2018-10-25 IP-3216864 19036,20326 2
2018-10-25 IP-0067828 19036,20326 1
2018-10-25 IP-0799318 19036,20326 1
2018-10-25 IP-3216865 19036,20326 1
2018-10-25 IP-0876670 19036 1
2018-10-25 IP-1465079 19036,20326 1
2018-10-25 IP-1589047 19036,20326 1
2018-10-25 IP-3272309 19036 1
2018-10-25 IP-3249094 19036,20326 2
2018-10-25 IP-3272310 19036,20326 1
2018-10-25 IP-3272311 19036,20326 1
2018-10-25 IP-3272312 19036,20326 1
2018-10-25 IP-3272313 19036,20326 2
2018-10-25 IP-0604177 19036,20326 1
2018-10-25 IP-1430627 19036,20326 1
2018-10-25 IP-2265985 19036,20326 1
2018-10-25 IP-1465082 19036,20326 1
2018-10-25 IP-1502720 19036,20326 1
2018-10-25 IP-1502722 19036,20326 1
2018-10-25 IP-1095331 19036,20326 1
2018-10-25 IP-2640819 19036,20326 1
2018-10-25 IP-1063842 19036,20326 1
2018-10-25 IP-2910543 19036,20326 2
2018-10-25 IP-2613543 19036,20326 6
2018-10-25 IP-1502725 19036,20326 1
2018-10-25 IP-2085334 19036,20326 1
2018-10-25 IP-1415818 19036,20326 1
2018-10-25 IP-1465089 19036,20326 7
2018-10-25 IP-2161551 19036,20326 1
2018-10-25 IP-1283820 19036,20326 1
