2018-10-18 IP-3193356 19036,20326 1
2018-10-18 IP-1785258 19036,20326 1
2018-10-18 IP-3193357 19036,20326 1
2018-10-18 IP-2455823 19036,20326 1
2018-10-18 IP-1926727 19036,20326 1
2018-10-18 IP-1015238 19036,20326 1
2018-10-18 IP-0967828 19036,20326 1
2018-10-18 IP-1708309 19036,20326 1
2018-10-18 IP-3156212 19036,20326 1
2018-10-18 IP-1926738 19036,20326 1
2018-10-18 IP-2235151 19036,20326 1
2018-10-18 IP-1724149 19036,20326 1
2018-10-18 IP-3193358 19036,20326 1
2018-10-18 IP-2069375 19036,20326 1
2018-10-18 IP-3193359 19036,20326 1
2018-10-18 IP-3156220 19036,20326 1
2018-10-18 IP-3193360 19036,20326 1
2018-10-18 IP-1015253 19036,20326 1
2018-10-18 IP-3193361 19036,20326 1
2018-10-18 IP-3193362 19036,20326 1
2018-10-18 IP-1231828 19036,20326 1
2018-10-18 IP-1659935 19036,20326 1
2018-10-18 IP-3107656 19036,20326 1
2018-10-18 IP-1865837 19036,20326 2
2018-10-18 IP-3193363 19036,20326 1
2018-10-18 IP-3193364 19036,20326 1
2018-10-18 IP-0846585 19036,20326 1
2018-10-18 IP-1231834 19036,20326 1
2018-10-18 IP-3193365 19036,20326 1
2018-10-18 IP-0718806 19036,20326 4
2018-10-18 IP-3193366 19036,20326 1
2018-10-18 IP-3193367 19036,20326 1
2018-10-18 IP-3193368 19036,20326 1
2018-10-18 IP-3193369 19036,20326 1
2018-10-18 IP-3193370 19036,20326 1
2018-10-18 IP-3193371 19036,20326 1
2018-10-18 IP-1588865 19036,20326 1
2018-10-18 IP-0656702 19036,20326 1
2018-10-18 IP-3193372 19036,20326 1
2018-10-18 IP-0831576 19036,20326 1
2018-10-18 IP-1447127 19036,20326 1
2018-10-18 IP-2725250 19036,20326 2
2018-10-18 IP-3193373 19036,20326 1
2018-10-18 IP-3193374 19036,20326 1
2018-10-18 IP-3193375 19036,20326 1
2018-10-18 IP-3193376 19036,20326 1
2018-10-18 IP-1959782 19036,20326 1
2018-10-18 IP-1095159 19036,20326 1
2018-10-18 IP-3193377 19036,20326 1
2018-10-18 IP-3156232 19036,20326 1
2018-10-18 IP-3193378 19036,20326 1
2018-10-18 IP-2037161 19036,20326 1
2018-10-18 IP-2640688 19036,20326 1
2018-10-18 IP-0220042 19036,20326 1
2018-10-18 IP-3193379 19036,20326 1
2018-10-18 IP-2825375 19036 1
2018-10-18 IP-3193380 19036 1
2018-10-18 IP-3193381 19036,20326 1
2018-10-18 IP-3193382 19036,20326 1
2018-10-18 IP-3193383 19036 1
2018-10-18 IP-3193384 19036,20326 1
2018-10-18 IP-1910494 19036,20326 1
2018-10-18 IP-2854134 19036,20326 5
2018-10-18 IP-3193385 19036,20326 1
2018-10-18 IP-2053361 19036,20326 1
2018-10-18 IP-0432714 19036,20326 1
2018-10-18 IP-1548295 19036,20326 1
2018-10-18 IP-3193386 19036,20326 4
2018-10-18 IP-3193387 19036,20326 2
2018-10-18 IP-0999789 19036,20326 1
2018-10-18 IP-3193388 19036,20326 1
2018-10-18 IP-3193389 19036,20326 3
2018-10-18 IP-3193390 19036 2
2018-10-18 IP-3193391 19036,20326 2
2018-10-18 IP-3193392 19036,20326 1
2018-10-18 IP-3193393 19036,20326 3
2018-10-18 IP-1850079 19036,20326 1
2018-10-18 IP-3193394 19036,20326 1
2018-10-18 IP-3072144 19036,20326 1
2018-10-18 IP-3193395 19036,20326 1
2018-10-18 IP-3193396 19036 3
2018-10-18 IP-3193397 19036,20326 1
2018-10-18 IP-0831612 19036,20326 1
2018-10-18 IP-3181308 19036,20326 1
2018-10-18 IP-0549556 19036,20326 1
2018-10-18 IP-1015305 19036,20326 1
2018-10-18 IP-3193398 19036,20326 3
2018-10-18 IP-2114397 19036,20326 1
2018-10-18 IP-3193399 19036,20326 1
2018-10-18 IP-3168785 19036,20326 1
2018-10-18 IP-3193400 19036,20326 1
2018-10-18 IP-3193401 19036,20326 1
2018-10-18 IP-3193402 19036,20326 1
2018-10-18 IP-3181314 19036,20326 1
2018-10-18 IP-3193403 19036,20326 1
2018-10-18 IP-3156264 19036 1
2018-10-18 IP-3168788 19036,20326 1
2018-10-18 IP-3193404 19036,20326 1
2018-10-18 IP-3061680 19036,20326 1
2018-10-18 IP-3050724 19036,20326 1
2018-10-18 IP-3120130 19036,20326 1
2018-10-18 IP-1943347 19036,20326 1
2018-10-18 IP-3050726 19036,20326 1
2018-10-18 IP-1894405 19036,20326 1
2018-10-18 IP-1943349 19036,20326 2
2018-10-18 IP-1569281 19036 1
2018-10-18 IP-1464838 19036 1
2018-10-18 IP-1167200 19036 1
2018-10-18 IP-1167201 19036 1
2018-10-18 IP-1167202 19036 2
2018-10-18 IP-1063756 19036 1
2018-10-18 IP-0876583 19036 1
2018-10-18 IP-0923439 19036 1
2018-10-18 IP-3193405 19036 1
2018-10-18 IP-0891738 19036,20326 1
2018-10-18 IP-1833726 19036,20326 1
2018-10-18 IP-3156272 19036,20326 1
2018-10-18 IP-3193406 19036,20326 1
2018-10-18 IP-3144899 19036,20326 1
2018-10-18 IP-2353421 19036,20326 10
2018-10-18 IP-3193407 19036,20326 3
2018-10-18 IP-3193408 19036,20326 1
2018-10-18 IP-3193409 19036,20326 2
2018-10-18 IP-3181327 19036,20326 1
2018-10-18 IP-3193410 19036,20326 1
2018-10-18 IP-3168795 19036,20326 1
2018-10-18 IP-3193411 19036,20326 1
2018-10-18 IP-2470612 19036,20326 3
2018-10-18 IP-3193412 19036,20326 2
2018-10-18 IP-3156273 19036,20326 1
2018-10-18 IP-3144906 19036,20326 2
2018-10-18 IP-3181328 19036,20326 1
2018-10-18 IP-3193413 19036,20326 1
2018-10-18 IP-3193414 19036,20326 1
2018-10-18 IP-0489573 19036,20326 1
2018-10-18 IP-0535277 19036,20326 1
2018-10-18 IP-0556400 19036,20326 2
2018-10-18 IP-0535278 19036,20326 2
2018-10-18 IP-0563423 19036,20326 1
2018-10-18 IP-0556401 19036,20326 3
2018-10-18 IP-0577056 19036,20326 1
2018-10-18 IP-0563425 19036,20326 1
2018-10-18 IP-2192410 19036,20326 1
2018-10-18 IP-2161463 19036,20326 1
2018-10-18 IP-2161464 19036,20326 1
2018-10-18 IP-2669902 19036,20326 1
2018-10-18 IP-2655323 19036,20326 1
2018-10-18 IP-2825421 19036,20326 1
2018-10-18 IP-0782040 19036,20326 1
2018-10-18 IP-3168800 19036,20326 1
2018-10-18 IP-3168801 19036,20326 28
2018-10-18 IP-3156275 19036 5
2018-10-18 IP-3193415 19036,20326 1
2018-10-18 IP-1894417 19036,20326 1
2018-10-18 IP-3193416 19036,20326 4
2018-10-18 IP-2555573 19036,20326 18
2018-10-18 IP-3095498 19036,20326 1
2018-10-18 IP-3156276 19036,20326 2
2018-10-18 IP-3168805 19036,20326 11
2018-10-18 IP-3132894 19036,20326 1
2018-10-18 IP-3132896 19036,20326 3
2018-10-18 IP-3181333 19036,20326 1
2018-10-18 IP-3181334 19036,20326 1
2018-10-18 IP-2005744 19036,20326 1
2018-10-18 IP-3193417 19036,20326 2
2018-10-18 IP-3193418 19036,20326 1
2018-10-18 IP-3193419 19036,20326 1
2018-10-18 IP-1607880 19036,20326 1
2018-10-18 IP-3193420 19036,20326 1
2018-10-18 IP-3193421 19036,20326 1
2018-10-18 IP-3039254 19036,20326 6
2018-10-18 IP-3132901 19036,20326 1
2018-10-18 IP-3193422 19036,20326 1
2018-10-18 IP-2235250 19036,20326 1
2018-10-18 IP-2769322 19036,20326 1
2018-10-18 IP-1464874 19036,20326 1
2018-10-18 IP-0815780 19036,20326 1
2018-10-18 IP-2206895 19036,20326 1
2018-10-18 IP-3181340 19036,20326 2
2018-10-18 IP-1607881 19036,20326 1
2018-10-18 IP-3120152 19036,20326 6
2018-10-18 IP-3156283 19036,20326 4
2018-10-18 IP-2053394 19036,20326 2
2018-10-18 IP-1502561 19036,20326 1
2018-10-18 IP-3039256 19036,20326 1
2018-10-18 IP-3039257 19036,20326 2
2018-10-18 IP-3193423 19036,20326 1
2018-10-18 IP-3193424 19036,20326 1
2018-10-18 IP-3061704 19036,20326 1
2018-10-18 IP-3181344 19036,20326 14
2018-10-18 IP-3061705 19036,20326 4
2018-10-18 IP-3193425 19036,20326 2
2018-10-18 IP-2005760 19036,20326 1
2018-10-18 IP-2599666 19036,20326 12
2018-10-18 IP-3072179 19036,20326 1
2018-10-18 IP-2989708 19036,20326 1
2018-10-18 IP-3156287 19036,20326 1
2018-10-18 IP-3061706 19036,20326 1
2018-10-18 IP-3193426 19036,20326 2
2018-10-18 IP-3193427 19036,20326 1
2018-10-18 IP-3193428 19036,20326 1
2018-10-18 IP-3168817 19036,20326 2
2018-10-18 IP-3168818 19036,20326 1
2018-10-18 IP-3120165 19036,20326 1
2018-10-18 IP-3156294 19036,20326 2
2018-10-18 IP-3193429 19036 4
2018-10-18 IP-3120168 19036,20326 2
2018-10-18 IP-3193430 19036,20326 1
2018-10-18 IP-3193431 19036,20326 1
2018-10-18 IP-3193432 19036,20326 1
2018-10-18 IP-3193433 19036,20326 1
2018-10-18 IP-3193434 19036,20326 2
2018-10-18 IP-3193435 19036,20326 1
2018-10-18 IP-3193436 19036,20326 1
2018-10-18 IP-3107710 19036,20326 1
2018-10-18 IP-1231942 19036,20326 13
2018-10-18 IP-1464922 19036,20326 1
2018-10-18 IP-3132916 19036,20326 2
2018-10-18 IP-0939177 19036,20326 2
2018-10-18 IP-2599676 19036,20326 1
2018-10-18 IP-3181348 19036,20326 2
2018-10-18 IP-0151236 19036,20326 1
2018-10-18 IP-0765393 19036,20326 9
2018-10-18 IP-2725320 19036,20326 6
2018-10-18 IP-3107713 19036,20326 1
2018-10-18 IP-3193437 19036,20326 1
2018-10-18 IP-3132922 19036,20326 1
2018-10-18 IP-3193438 19036,20326 1
2018-10-18 IP-0322984 19036,20326 1
2018-10-18 IP-3181352 19036,20326 3
2018-10-18 IP-3095526 19036,20326 1
2018-10-18 IP-3181356 19036,20326 1
2018-10-18 IP-3193439 19036,20326 1
2018-10-18 IP-3144934 19036,20326 1
2018-10-18 IP-3193440 19036,20326 1
2018-10-18 IP-3168823 19036,20326 1
2018-10-18 IP-3107725 19036,20326 1
2018-10-18 IP-3028818 19036,20326 1
2018-10-18 IP-1332173 19036,20326 2
2018-10-18 IP-3095528 19036 5
2018-10-18 IP-3193441 19036,20326 1
2018-10-18 IP-3193442 19036,20326 1
2018-10-18 IP-3156307 19036,20326 2
2018-10-18 IP-3193443 19036,20326 1
2018-10-18 IP-3181360 19036 2
2018-10-18 IP-3193444 19036 1
2018-10-18 IP-3193445 19036,20326 1
2018-10-18 IP-3193446 19036,20326 1
2018-10-18 IP-3193447 19036,20326 2
2018-10-18 IP-3181361 19036,20326 1
2018-10-18 IP-3193448 19036,20326 1
2018-10-18 IP-3193449 19036,20326 1
2018-10-18 IP-3193450 19036,20326 1
2018-10-18 IP-3193451 19036,20326 2
2018-10-18 IP-2069501 19036,20326 3
2018-10-18 IP-3018807 19036 2
2018-10-18 IP-3039280 19036 6
2018-10-18 IP-3181365 19036,20326 2
2018-10-18 IP-3039281 19036,20326 1
2018-10-18 IP-3193452 19036,20326 1
2018-10-18 IP-3095534 19036 1
2018-10-18 IP-3193453 19036,20326 2
2018-10-18 IP-3193454 19036,20326 1
2018-10-18 IP-3181367 19036,20326 1
2018-10-18 IP-2129828 19036,20326 1
2018-10-18 IP-1910580 19036,20326 40
2018-10-18 IP-1502640 19036,20326 2
2018-10-18 IP-2989725 19036,20326 1
2018-10-18 IP-1607908 19036,20326 2
2018-10-18 IP-2383883 19036,20326 2
2018-10-18 IP-2957999 19036,20326 1
2018-10-18 IP-1527351 19036,20326 1
2018-10-18 IP-0953924 19036,20326 2
2018-10-18 IP-2869027 19036,20326 1
2018-10-18 IP-1548383 19036,20326 1
2018-10-18 IP-3193455 19036,20326 4
2018-10-18 IP-1464976 19036,20326 1
2018-10-18 IP-3193456 19036,20326 2
2018-10-18 IP-3039283 19036,20326 2
2018-10-18 IP-1430576 19036,20326 35
2018-10-18 IP-0734789 19036,20326 4
2018-10-18 IP-3072197 19036,20326 1
2018-10-18 IP-2499846 19036,20326 2
2018-10-18 IP-1366707 19036,20326 1
2018-10-18 IP-3193457 19036,20326 1
2018-10-18 IP-3193458 19036,20326 6
2018-10-18 IP-3193459 19036,20326 1
2018-10-18 IP-3168839 19036,20326 1
2018-10-18 IP-3193460 19036,20326 1
2018-10-18 IP-3132937 19036,20326 3
2018-10-18 IP-3193461 19036,20326 1
2018-10-18 IP-3193462 19036,20326 7
2018-10-18 IP-3193463 19036,20326 1
2018-10-18 IP-2825456 19036,20326 1
2018-10-18 IP-3193464 19036,20326 1
2018-10-18 IP-3193465 19036 2
2018-10-18 IP-3193466 19036,20326 8
2018-10-18 IP-2455939 19036,20326 1
2018-10-18 IP-1031789 19036,20326 26
2018-10-18 IP-1643823 19036,20326 1
2018-10-18 IP-2250604 19036,20326 1
2018-10-18 IP-1850175 19036,20326 2
2018-10-18 IP-1910586 19036,20326 2
2018-10-18 IP-2005805 19036,20326 1
2018-10-18 IP-2499855 19036,20326 1
2018-10-18 IP-3156323 19036,20326 1
2018-10-18 IP-3156325 19036,20326 2
2018-10-18 IP-2470669 19036,20326 2
2018-10-18 IP-2626674 19036,20326 5
2018-10-18 IP-2958004 19036,20326 3
2018-10-18 IP-0749422 19036,20326 1
2018-10-18 IP-2854204 19036,20326 1
2018-10-18 IP-0033874 19036,20326 5
2018-10-18 IP-2440999 19036,20326 1
2018-10-18 IP-3095545 19036,20326 2
2018-10-18 IP-2085304 19036,20326 1
2018-10-18 IP-1926877 19036,20326 1
2018-10-18 IP-3008838 19036,20326 1
2018-10-18 IP-1300128 19036,20326 1
2018-10-18 IP-1300129 19036,20326 4
2018-10-18 IP-1464997 19036,20326 2
2018-10-18 IP-1502655 19036,20326 1
2018-10-18 IP-1785381 19036,20326 2
2018-10-18 IP-2053441 19036,20326 1
2018-10-18 IP-1383130 19036,20326 1
2018-10-18 IP-1527360 19036,20326 1
2018-10-18 IP-0999873 19036,20326 1
2018-10-18 IP-3181374 19036,20326 2
2018-10-18 IP-0734800 19036,20326 1
2018-10-18 IP-1315397 19036,20326 1
2018-10-18 IP-3039295 19036,20326 1
2018-10-18 IP-3193467 19036,20326 1
2018-10-18 IP-1569358 19036,20326 1
2018-10-18 IP-2958008 19036,20326 2
2018-10-18 IP-1465001 19036,20326 1
2018-10-18 IP-1548399 19036,20326 1
2018-10-18 IP-3144958 19036,20326 1
2018-10-18 IP-3168847 19036,20326 1
2018-10-18 IP-3181379 19036,20326 1
2018-10-18 IP-2946916 19036,20326 1
2018-10-18 IP-2897776 19036,20326 1
2018-10-18 IP-2839602 19036,20326 4
2018-10-18 IP-3193468 19036,20326 1
2018-10-18 IP-2037263 19036 3
2018-10-18 IP-3050780 19036 6
2018-10-18 IP-1283780 19036,20326 1
2018-10-18 IP-2499864 19036,20326 3
2018-10-18 IP-0629431 19036,20326 1
2018-10-18 IP-0831681 19036 2
2018-10-18 IP-0577087 19036 1
2018-10-18 IP-0860985 19036 1
2018-10-18 IP-3193469 19036,20326 1
2018-10-18 IP-3193470 19036,20326 1
2018-10-18 IP-3181382 19036,20326 5
2018-10-18 IP-3193471 19036,20326 1
2018-10-18 IP-3120209 19036,20326 1
2018-10-18 IP-3120210 19036,20326 15
2018-10-18 IP-2989742 19036,20326 1
2018-10-18 IP-3144963 19036,20326 2
2018-10-18 IP-3193472 19036,20326 1
2018-10-18 IP-3050786 19036,20326 8
2018-10-18 IP-3144964 19036,20326 17
2018-10-18 IP-3193473 19036,20326 2
2018-10-18 IP-3008844 19036,20326 1
2018-10-18 IP-2958018 19036,20326 1
2018-10-18 IP-3156341 19036,20326 3
2018-10-18 IP-3193474 19036,20326 1
2018-10-18 IP-3181387 19036,20326 1
2018-10-18 IP-3050792 19036,20326 1
2018-10-18 IP-2426601 19036,20326 2
2018-10-18 IP-3156345 19036,20326 2
2018-10-18 IP-1502675 19036,20326 1
2018-10-18 IP-1465030 19036,20326 168
2018-10-18 IP-1502676 19036,20326 2
2018-10-18 IP-1465031 19036,20326 1
2018-10-18 IP-1502679 19036,20326 1
2018-10-18 IP-2100071 19036,20326 2
2018-10-18 IP-3193475 19036,20326 1
2018-10-18 IP-0070127 19036,20326 1
2018-10-18 IP-1894490 19036,20326 1
2018-10-18 IP-1756746 19036,20326 1
2018-10-18 IP-2145828 19036,20326 1
2018-10-18 IP-0782101 19036,20326 1
2018-10-18 IP-1548419 19036,20326 1
2018-10-18 IP-1332188 19036,20326 1
2018-10-18 IP-1383150 19036,20326 1
2018-10-18 IP-1266131 19036,20326 1
2018-10-18 IP-0891805 19036,20326 1
2018-10-18 IP-1527382 19036,20326 1
2018-10-18 IP-0891806 19036,20326 1
2018-10-18 IP-1548420 19036,20326 1
2018-10-18 IP-2145829 19036,20326 1
2018-10-18 IP-1199402 19036,20326 1
2018-10-18 IP-1465039 19036,20326 1
2018-10-18 IP-1383151 19036,20326 1
2018-10-18 IP-0040600 19036,20326 1
2018-10-18 IP-0815842 19036,20326 1
2018-10-18 IP-1817442 19036,20326 6
2018-10-18 IP-0702001 19036,20326 1
2018-10-18 IP-1465042 19036,20326 1
2018-10-18 IP-0718946 19036,20326 2
2018-10-18 IP-1569379 19036,20326 1
2018-10-18 IP-0765446 19036,20326 1
2018-10-18 IP-1724315 19036,20326 1
2018-10-18 IP-3095562 19036,20326 1
2018-10-18 IP-3193476 19036,20326 1
2018-10-18 IP-0782106 19036,20326 1
2018-10-18 IP-3193477 19036,20326 1
2018-10-18 IP-3193478 19036,20326 1
2018-10-18 IP-2324067 19036,20326 1
2018-10-18 IP-3193479 19036,20326 1
2018-10-18 IP-3193480 19036,20326 2
2018-10-18 IP-0923532 19036 5
2018-10-18 IP-0782112 19036,20326 1
2018-10-18 IP-0132599 19036,20326 1
2018-10-18 IP-3193481 19036,20326 3
2018-10-18 IP-3181392 19036,20326 1
2018-10-18 IP-3193482 19036 5
2018-10-18 IP-1959915 19036,20326 1
2018-10-18 IP-0074852 19036,20326 1
2018-10-18 IP-0432782 19036,20326 2
2018-10-18 IP-1215708 19036,20326 1
2018-10-18 IP-3144971 19036 1
2018-10-18 IP-0891819 19036,20326 1
2018-10-18 IP-0685108 19036,20326 1
2018-10-18 IP-2854229 19036,20326 1
2018-10-18 IP-0734832 19036,20326 1
2018-10-18 IP-1015419 19036,20326 1
2018-10-18 IP-3144973 19036 1
2018-10-18 IP-3144973 19036,20326 1
2018-10-18 IP-3193483 19036 1
2018-10-18 IP-3144975 19036 1
2018-10-18 IP-3193484 19036,20326 1
2018-10-18 IP-3156354 19036,20326 1
2018-10-18 IP-3193485 19036 1
2018-10-18 IP-3144976 19036 1
2018-10-18 IP-3144976 19036,20326 3
2018-10-18 IP-3193486 19036,20326 1
2018-10-18 IP-3181401 19036,20326 1
2018-10-18 IP-3193487 19036,20326 2
2018-10-18 IP-3120219 19036,20326 1
2018-10-18 IP-3120220 19036 2
2018-10-18 IP-3120220 19036,20326 1
2018-10-18 IP-2869060 19036,20326 1
2018-10-18 IP-3132970 19036,20326 1
2018-10-18 IP-3132971 19036,20326 1
2018-10-18 IP-3144979 19036 1
2018-10-18 IP-3144979 19036,20326 2
2018-10-18 IP-3120221 19036,20326 11
2018-10-18 IP-3120222 19036,20326 1
2018-10-18 IP-3120223 19036 2
2018-10-18 IP-3120224 19036,20326 1
2018-10-18 IP-3193488 19036,20326 1
2018-10-18 IP-3120226 19036 2
2018-10-18 IP-3120226 19036,20326 5
2018-10-18 IP-3120227 19036,20326 6
2018-10-18 IP-2910536 19036,20326 1
2018-10-18 IP-1801301 19036,20326 1
2018-10-18 IP-1266145 19036,20326 1
2018-10-18 IP-1430616 19036,20326 1
2018-10-18 IP-0923546 19036,20326 6
2018-10-18 IP-3095571 19036,20326 2
2018-10-18 IP-3095572 19036,20326 1
2018-10-18 IP-1167308 19036,20326 1
2018-10-18 IP-0799307 19036,20326 2
2018-10-18 IP-0101078 19036,20326 1
2018-10-18 IP-0718969 19036,20326 1
2018-10-18 IP-1232009 19036,20326 1
2018-10-18 IP-0999909 19036,20326 2
2018-10-18 IP-0831706 19036,20326 1
2018-10-18 IP-1926910 19036,20326 2
2018-10-18 IP-0983691 19036,20326 1
2018-10-18 IP-2235317 19036,20326 1
2018-10-18 IP-0254159 19036,20326 1
2018-10-18 IP-1894514 19036,20326 2
2018-10-18 IP-1114002 19036,20326 2
2018-10-18 IP-0637859 19036,20326 2
2018-10-18 IP-3072228 19036,20326 370
2018-10-18 IP-3018846 19036,20326 5
2018-10-18 IP-2839624 19036,20326 37
2018-10-18 IP-1465063 19036,20326 1
2018-10-18 IP-1502706 19036,20326 1
2018-10-18 IP-1926914 19036,20326 3
2018-10-18 IP-0145549 19036,20326 15
2018-10-18 IP-0151275 19036,20326 11
2018-10-18 IP-2769388 19036,20326 1
2018-10-18 IP-1248829 19036,20326 1
2018-10-18 IP-2250624 19036,20326 1
2018-10-18 IP-0039292 19036,20326 14
2018-10-18 IP-0011435 19036,20326 6
2018-10-18 IP-3083882 19036,20326 242
2018-10-18 IP-0006148 19036,20326 25
2018-10-18 IP-0013920 19036,20326 13
2018-10-18 IP-2069547 19036,20326 1
2018-10-18 IP-0122990 19036 3
2018-10-18 IP-0122990 19036,20326 17
2018-10-18 IP-0103301 19036 1
2018-10-18 IP-0103301 19036,20326 21
2018-10-18 IP-1048366 19036,20326 1
2018-10-18 IP-0043906 19036,20326 16
2018-10-18 IP-0082471 19036,20326 16
2018-10-18 IP-0637861 19036,20326 1
2018-10-18 IP-1527409 19036,20326 1
2018-10-18 IP-1833808 19036,20326 1
2018-10-18 IP-0685120 19036,20326 1
2018-10-18 IP-0010372 19036 1
2018-10-18 IP-0010372 19036,20326 19
2018-10-18 IP-0009908 19036 1
2018-10-18 IP-0009908 19036,20326 21
2018-10-18 IP-1959924 19036,20326 1
2018-10-18 IP-2338732 19036,20326 2
2018-10-18 IP-2310577 19036,20326 1
2018-10-18 IP-0019578 19036,20326 1
2018-10-18 IP-2739774 19036,20326 1
2018-10-18 IP-3193489 19036,20326 2
2018-10-18 IP-1626046 19036,20326 2
2018-10-18 IP-1465069 19036,20326 2
2018-10-18 IP-0967977 19036,20326 1
2018-10-18 IP-1215718 19036,20326 2
2018-10-18 IP-1589039 19036,20326 1
2018-10-18 IP-1031826 19036,20326 2
2018-10-18 IP-3193490 19036,20326 4
2018-10-18 IP-3193491 19036,20326 6
2018-10-18 IP-3193492 19036,20326 2
2018-10-18 IP-3193493 19036,20326 1
2018-10-18 IP-3193494 19036,20326 2
2018-10-18 IP-3193495 19036,20326 1
2018-10-18 IP-3193496 19036,20326 1
2018-10-18 IP-2235322 19036,20326 1
2018-10-18 IP-1976408 19036,20326 1
2018-10-18 IP-3039321 19036,20326 1
2018-10-18 IP-2413122 19036,20326 1
2018-10-18 IP-1465075 19036,20326 2
2018-10-18 IP-1465076 19036,20326 1
2018-10-18 IP-2935510 19036,20326 1
2018-10-18 IP-1183488 19036,20326 1
2018-10-18 IP-0067828 19036,20326 1
2018-10-18 IP-1817468 19036,20326 1
2018-10-18 IP-0799318 19036,20326 1
2018-10-18 IP-2640816 19036,20326 1
2018-10-18 IP-0876670 19036 3
2018-10-18 IP-1415816 19036,20326 1
2018-10-18 IP-1315453 19036,20326 1
2018-10-18 IP-3193497 19036,20326 1
2018-10-18 IP-3120235 19036,20326 1
2018-10-18 IP-2161550 19036,20326 1
2018-10-18 IP-1095330 19036,20326 1
2018-10-18 IP-1502720 19036,20326 2
2018-10-18 IP-3008860 19036,20326 1
2018-10-18 IP-0799321 19036,20326 1
2018-10-18 IP-0028813 19036,20326 1
2018-10-18 IP-1817469 19036,20326 1
2018-10-18 IP-1894520 19036,20326 1
2018-10-18 IP-1465084 19036,20326 1
2018-10-18 IP-1465085 19036,20326 1
2018-10-18 IP-0702035 19036,20326 1
2018-10-18 IP-2613543 19036,20326 2
