2017-11-13 IP-0023832 19036,20326 3
2017-11-13 IP-0024468 19036,20326 2
2017-11-13 IP-0024469 19036,20326 5
2017-11-13 IP-0024470 19036,20326 1
2017-11-13 IP-0024471 19036,20326 2
2017-11-13 IP-0023833 19036,20326 3
2017-11-13 IP-0023834 19036,20326 4
2017-11-13 IP-0024472 19036,20326 2
2017-11-13 IP-0024473 19036,20326 1
2017-11-13 IP-0024474 19036,20326 2
2017-11-13 IP-0024475 19036,20326 2
2017-11-13 IP-0025062 19036,20326 5
2017-11-13 IP-0023835 19036,20326 3
2017-11-13 IP-0023836 19036,20326 4
2017-11-13 IP-0024476 19036,20326 2
2017-11-13 IP-0024477 19036,20326 2
2017-11-13 IP-0024478 19036,20326 5
2017-11-13 IP-0023837 19036,20326 2
2017-11-13 IP-0023838 19036,20326 2
2017-11-13 IP-0023839 19036,20326 2
2017-11-13 IP-0024479 19036,20326 2
2017-11-13 IP-0024480 19036,20326 1
2017-11-13 IP-0023840 19036,20326 3
2017-11-13 IP-0023841 19036,20326 2
2017-11-13 IP-0025064 19036,20326 3
2017-11-13 IP-0024481 19036,20326 2
2017-11-13 IP-0023843 19036,20326 3
2017-11-13 IP-0023844 19036,20326 1
2017-11-13 IP-0025065 19036,20326 2
2017-11-13 IP-0023845 19036,20326 1
2017-11-13 IP-0024482 19036,20326 1
2017-11-13 IP-0023846 19036,20326 4
2017-11-13 IP-0024483 19036,20326 3
2017-11-13 IP-0034599 19036,20326 1
2017-11-13 IP-0028131 19036,20326 1
2017-11-13 IP-0000005 19036,20326 2
2017-11-13 IP-0001781 19036,20326 1
2017-11-13 IP-0029446 19036,20326 1
2017-11-13 IP-0035982 19036,20326 1
2017-11-13 IP-0035983 19036,20326 1
2017-11-13 IP-0003366 19036,20326 1
2017-11-13 IP-0015127 19036,20326 1
2017-11-13 IP-0002319 19036,20326 1
2017-11-13 IP-0001244 19036,20326 1
2017-11-13 IP-0007099 19036,20326 1
2017-11-13 IP-0035984 19036,20326 1
2017-11-13 IP-0023853 19036,20326 3
2017-11-13 IP-0023854 19036,20326 4
2017-11-13 IP-0023855 19036,20326 4
2017-11-13 IP-0023856 19036,20326 4
2017-11-13 IP-0023857 19036,20326 4
2017-11-13 IP-0023858 19036,20326 4
2017-11-13 IP-0023859 19036,20326 4
2017-11-13 IP-0024487 19036,20326 4
2017-11-13 IP-0023860 19036,20326 1
2017-11-13 IP-0023861 19036,20326 4
2017-11-13 IP-0023862 19036,20326 4
2017-11-13 IP-0023863 19036,20326 4
2017-11-13 IP-0023864 19036,20326 2
2017-11-13 IP-0023865 19036,20326 5
2017-11-13 IP-0024488 19036,20326 4
2017-11-13 IP-0023866 19036,20326 4
2017-11-13 IP-0023867 19036,20326 8
2017-11-13 IP-0023868 19036,20326 8
2017-11-13 IP-0024489 19036,20326 3
2017-11-13 IP-0023869 19036,20326 4
2017-11-13 IP-0023870 19036,20326 4
2017-11-13 IP-0024490 19036,20326 3
2017-11-13 IP-0024491 19036,20326 7
2017-11-13 IP-0023871 19036,20326 3
2017-11-13 IP-0023872 19036,20326 4
2017-11-13 IP-0023873 19036,20326 5
2017-11-13 IP-0011542 19036,20326 1
2017-11-13 IP-0023874 19036,20326 1
2017-11-13 IP-0025650 19036,20326 1
2017-11-13 IP-0024492 19036,20326 2
2017-11-13 IP-0023876 19036,20326 3
2017-11-13 IP-0023877 19036,20326 4
2017-11-13 IP-0024494 19036,20326 1
2017-11-13 IP-0024495 19036,20326 1
2017-11-13 IP-0024496 19036,20326 1
2017-11-13 IP-0024497 19036,20326 2
2017-11-13 IP-0024498 19036,20326 2
2017-11-13 IP-0023878 19036,20326 2
2017-11-13 IP-0023879 19036,20326 4
2017-11-13 IP-0023880 19036,20326 1
2017-11-13 IP-0023881 19036,20326 3
2017-11-13 IP-0024499 19036,20326 2
2017-11-13 IP-0024500 19036,20326 1
2017-11-13 IP-0025072 19036,20326 2
2017-11-13 IP-0024503 19036,20326 1
2017-11-13 IP-0024504 19036,20326 4
2017-11-13 IP-0025073 19036,20326 1
2017-11-13 IP-0023882 19036,20326 1
2017-11-13 IP-0025074 19036,20326 1
2017-11-13 IP-0024505 19036,20326 1
2017-11-13 IP-0024506 19036,20326 1
2017-11-13 IP-0023883 19036,20326 1
2017-11-13 IP-0023884 19036,20326 1
2017-11-13 IP-0025076 19036,20326 1
2017-11-13 IP-0025077 19036,20326 1
2017-11-13 IP-0024507 19036,20326 1
2017-11-13 IP-0024508 19036,20326 2
2017-11-13 IP-0024509 19036,20326 1
2017-11-13 IP-0023885 19036,20326 3
2017-11-13 IP-0024510 19036,20326 1
2017-11-13 IP-0024511 19036,20326 1
2017-11-13 IP-0024512 19036,20326 2
2017-11-13 IP-0025652 19036,20326 1
2017-11-13 IP-0024513 19036,20326 1
2017-11-13 IP-0023887 19036,20326 1
2017-11-13 IP-0024514 19036,20326 2
2017-11-13 IP-0024515 19036,20326 2
2017-11-13 IP-0023889 19036,20326 3
2017-11-13 IP-0023890 19036,20326 3
2017-11-13 IP-0024516 19036,20326 2
2017-11-13 IP-0023892 19036,20326 1
2017-11-13 IP-0023893 19036,20326 1
2017-11-13 IP-0023894 19036,20326 1
2017-11-13 IP-0025654 19036,20326 1
2017-11-13 IP-0001246 19036,20326 2
2017-11-13 IP-0033211 19036,20326 1
2017-11-13 IP-0033212 19036,20326 1
2017-11-13 IP-0025078 19036,20326 1
2017-11-13 IP-0002867 19036,20326 1
2017-11-13 IP-0035985 19036,20326 1
2017-11-13 IP-0002622 19036,20326 1
2017-11-13 IP-0020109 19036,20326 1
2017-11-13 IP-0023898 19036,20326 1
2017-11-13 IP-0008521 19036,20326 1
2017-11-13 IP-0013925 19036,20326 1
2017-11-13 IP-0035986 19036 1
2017-11-13 IP-0020736 19036,20326 1
2017-11-13 IP-0035987 19036,20326 1
2017-11-13 IP-0035306 19036,20326 1
2017-11-13 IP-0009411 19036 1
2017-11-13 IP-0022303 15768,19036,20326 12
2017-11-13 IP-0028135 19036 1
2017-11-13 IP-0031865 19036,20326 2
2017-11-13 IP-0011884 19036,20326 1
2017-11-13 IP-0023275 19036,20326 1
2017-11-13 IP-0017056 19036,20326 1
2017-11-13 IP-0033886 19036,20326 3
2017-11-13 IP-0026241 19036,20326 129
2017-11-13 IP-0016919 19036,20326 1
2017-11-13 IP-0028138 15768,19036,20326 1
2017-11-13 IP-0029451 19036,20326 1
2017-11-13 IP-0032526 19036,20326 1
2017-11-13 IP-0015766 19036,20326 1
2017-11-13 IP-0033887 19036,20326 2
2017-11-13 IP-0035308 19036,20326 6
2017-11-13 IP-0021831 19036,20326 1
2017-11-13 IP-0035988 19036,20326 1
2017-11-13 IP-0027460 19036,20326 1
2017-11-13 IP-0004075 19036,20326 1
2017-11-13 IP-0010212 19036,20326 1
2017-11-13 IP-0010769 19036,20326 1
2017-11-13 IP-0012968 19036,20326 1
2017-11-13 IP-0020110 19036,20326 1
2017-11-13 IP-0034605 19036,20326 6
2017-11-13 IP-0028825 19036,20326 1
2017-11-13 IP-0005859 19036,20326 1
2017-11-13 IP-0030048 19036,20326 1
2017-11-13 IP-0015314 19036,20326 2
2017-11-13 IP-0022308 19036,20326 1
2017-11-13 IP-0030050 19036,20326 1
2017-11-13 IP-0031866 19036,20326 1
2017-11-13 IP-0025082 19036,20326 10
2017-11-13 IP-0035989 19036,20326 1
2017-11-13 IP-0033219 19036,20326 1
2017-11-13 IP-0031867 19036,20326 3
2017-11-13 IP-0032533 19036,20326 1
2017-11-13 IP-0003689 19036,20326 2
2017-11-13 IP-0019853 19036,20326 1
2017-11-13 IP-0034607 19036,20326 15
2017-11-13 IP-0023279 19036,20326 1
2017-11-13 IP-0001546 19036,20326 1
2017-11-13 IP-0030053 19036,20326 1
2017-11-13 IP-0028830 19036,20326 2
2017-11-13 IP-0024529 19036,20326 2
2017-11-13 IP-0035990 19036,20326 1
2017-11-13 IP-0023281 19036,20326 2
2017-11-13 IP-0035991 19036,20326 1
2017-11-13 IP-0033890 19036,20326 1
2017-11-13 IP-0020421 19036 2
2017-11-13 IP-0035992 19036,20326 2
2017-11-13 IP-0035993 19036,20326 1
2017-11-13 IP-0009083 19036,20326 1
2017-11-13 IP-0034612 19036,20326 1
2017-11-13 IP-0035310 19036,20326 8
2017-11-13 IP-0026906 19036 1
2017-11-13 IP-0019300 19036,20326 1
2017-11-13 IP-0024532 19036,20326 3
2017-11-13 IP-0011754 19036,20326 1
2017-11-13 IP-0035994 19036,20326 2
2017-11-13 IP-0035995 19036 1
2017-11-13 IP-0033224 19036 1
2017-11-13 IP-0035996 19036,20326 1
2017-11-13 IP-0035997 19036 1
2017-11-13 IP-0035998 19036,20326 1
2017-11-13 IP-0000018 19036,20326 1
2017-11-13 IP-0016682 19036,20326 1
2017-11-13 IP-0003179 19036,20326 1
2017-11-13 IP-0035999 19036,20326 1
2017-11-13 IP-0035319 19036,20326 1
2017-11-13 IP-0019591 15768,19036,20326 2
2017-11-13 IP-0036000 19036,20326 1
2017-11-13 IP-0031218 19036,20326 1
2017-11-13 IP-0034619 19036,20326 1
2017-11-13 IP-0000882 19036,20326 2
2017-11-13 IP-0001548 19036,20326 1
2017-11-13 IP-0036001 19036,20326 2
2017-11-13 IP-0024536 19036,20326 1
2017-11-13 IP-0000884 19036,20326 2
2017-11-13 IP-0031874 19036 1
2017-11-13 IP-0033897 19036,20326 1
2017-11-13 IP-0024537 19036,20326 1
2017-11-13 IP-0031220 19036,20326 1
2017-11-13 IP-0010647 19036,20326 1
2017-11-13 IP-0029466 19036,20326 4
2017-11-13 IP-0009739 19036,20326 1
2017-11-13 IP-0036002 19036,20326 2
2017-11-13 IP-0000885 19036,20326 2
2017-11-13 IP-0000506 19036,20326 1
2017-11-13 IP-0035323 19036,20326 1
2017-11-13 IP-0026918 19036,20326 2
2017-11-13 IP-0019316 19036,20326 2
2017-11-13 IP-0025091 19036,20326 2
2017-11-13 IP-0019861 19036,20326 1
2017-11-13 IP-0005790 19036,20326 3
2017-11-13 IP-0034630 19036 1
2017-11-13 IP-0001792 19036,20326 1
2017-11-13 IP-0002326 19036,20326 1
2017-11-13 IP-0018204 19036,20326 1
2017-11-13 IP-0026259 19036,20326 1
2017-11-13 IP-0002740 19036,20326 2
2017-11-13 IP-0026260 19036,20326 1
2017-11-13 IP-0036003 19036,20326 1
2017-11-13 IP-0032550 19036,20326 2
2017-11-13 IP-0036004 19036,20326 1
2017-11-13 IP-0025096 19036,20326 1
2017-11-13 IP-0022321 19036,20326 1
2017-11-13 IP-0027477 19036,20326 1
2017-11-13 IP-0023302 19036,20326 1
2017-11-13 IP-0036005 19036,20326 1
2017-11-13 IP-0000887 19036,20326 2
2017-11-13 IP-0021076 15768,19036,20326 2
2017-11-13 IP-0016448 19036,20326 1
2017-11-13 IP-0023303 19036 270
2017-11-13 IP-0010987 19036,20326 2
2017-11-13 IP-0013552 19036,20326 3
2017-11-13 IP-0011758 19036,20326 2
2017-11-13 IP-0014945 19036,20326 1
2017-11-13 IP-0027479 19036,20326 1
2017-11-13 IP-0028856 19036,20326 2
2017-11-13 IP-0022794 15768,19036,20326 1
2017-11-13 IP-0031232 19036,20326 1
2017-11-13 IP-0031234 19036,20326 1
2017-11-13 IP-0022323 19036,20326 1
2017-11-13 IP-0007989 19036,20326 1
2017-11-13 IP-0026930 15768,19036,20326 1
2017-11-13 IP-0030071 19036,20326 1
2017-11-13 IP-0033243 19036,20326 2
2017-11-13 IP-0026931 19036,20326 1
2017-11-13 IP-0016580 19036,20326 1
2017-11-13 IP-0019601 19036,20326 1
2017-11-13 IP-0033909 19036,20326 4
2017-11-13 IP-0036006 19036,20326 3
2017-11-13 IP-0033910 19036,20326 4
2017-11-13 IP-0033911 19036,20326 1
2017-11-13 IP-0023306 19036,20326 1
2017-11-13 IP-0036007 19036,20326 2
2017-11-13 IP-0033251 19036,20326 1
2017-11-13 IP-0015969 19036,20326 3
2017-11-13 IP-0012452 19036,20326 2
2017-11-13 IP-0019863 19036,20326 2
2017-11-13 IP-0006500 19036,20326 2
2017-11-13 IP-0030076 19036,20326 3
2017-11-13 IP-0036008 19036,20326 1
2017-11-13 IP-0020437 19036 1
2017-11-13 IP-0032566 19036,20326 1
2017-11-13 IP-0000027 19036,20326 3
2017-11-13 IP-0024550 19036,20326 1
2017-11-13 IP-0033921 19036,20326 1
2017-11-13 IP-0000029 19036,20326 2
2017-11-13 IP-0019069 19036,20326 2
2017-11-13 IP-0036009 15768,19036,20326 1
2017-11-13 IP-0033254 19036 3
2017-11-13 IP-0021080 19036 1
2017-11-13 IP-0033256 19036,20326 15665
2017-11-13 IP-0024554 19036,20326 1
2017-11-13 IP-0023918 19036,20326 7
2017-11-13 IP-0001255 19036,20326 2
2017-11-13 IP-0007811 19036,20326 1
2017-11-13 IP-0036010 19036,20326 1
2017-11-13 IP-0034641 19036,20326 1
2017-11-13 IP-0036011 19036 462
2017-11-13 IP-0005862 19036,20326 1
2017-11-13 IP-0019605 19036,20326 1
2017-11-13 IP-0036012 19036,20326 1
2017-11-13 IP-0034642 19036,20326 1
2017-11-13 IP-0017804 19036,20326 4
2017-11-13 IP-0021865 19036,20326 1
2017-11-13 IP-0023315 19036,20326 1
2017-11-13 IP-0007992 19036,20326 1
2017-11-13 IP-0008669 19036,20326 1
2017-11-13 IP-0002486 19036,20326 1
2017-11-13 IP-0026281 19036,20326 2
2017-11-13 IP-0036013 19036,20326 1
2017-11-13 IP-0017330 19036,20326 1
2017-11-13 IP-0018335 19036,20326 1
2017-11-13 IP-0036014 19036,20326 1
2017-11-13 IP-0023316 19036,20326 1
2017-11-13 IP-0023317 15768,19036,20326 2
2017-11-13 IP-0034647 19036,20326 1
2017-11-13 IP-0013554 19036,20326 1
2017-11-13 IP-0022808 19036,20326 1
2017-11-13 IP-0008670 19036,20326 1
2017-11-13 IP-0028867 19036,20326 1
2017-11-13 IP-0011890 19036,20326 2
2017-11-13 IP-0033928 15768,19036,20326 1
2017-11-13 IP-0018707 19036,20326 1
2017-11-13 IP-0020133 19036,20326 1
2017-11-13 IP-0031916 19036,20326 1
2017-11-13 IP-0035342 19036 1
2017-11-13 IP-0021400 19036,20326 1
2017-11-13 IP-0036015 19036,20326 1
2017-11-13 IP-0036016 19036 1
2017-11-13 IP-0035344 19036,20326 1
2017-11-13 IP-0034653 19036,20326 1
2017-11-13 IP-0033263 19036,20326 2
2017-11-13 IP-0036017 19036,20326 1
2017-11-13 IP-0036018 19036,20326 1
2017-11-13 IP-0033268 19036,20326 1
2017-11-13 IP-0033936 19036,20326 1
2017-11-13 IP-0007108 19036,20326 1
2017-11-13 IP-0012340 19036,20326 1
2017-11-13 IP-0000034 19036,20326 3
2017-11-13 IP-0000035 19036 2
2017-11-13 IP-0000035 19036,20326 5
2017-11-13 IP-0033937 19036,20326 1
2017-11-13 IP-0006944 19036,20326 1
2017-11-13 IP-0033938 19036,20326 1
2017-11-13 IP-0033939 19036,20326 2
2017-11-13 IP-0033940 19036,20326 3
2017-11-13 IP-0033941 19036,20326 3
2017-11-13 IP-0007818 19036 1
2017-11-13 IP-0033273 19036,20326 1
2017-11-13 IP-0022345 19036,20326 1
2017-11-13 IP-0036019 19036,20326 1
2017-11-13 IP-0020760 19036,20326 1
2017-11-13 IP-0010227 19036,20326 1
2017-11-13 IP-0002010 19036 1
2017-11-13 IP-0012454 19036,20326 1
2017-11-13 IP-0021087 19036,20326 1
2017-11-13 IP-0011096 19036,20326 1
2017-11-13 IP-0036020 19036,20326 4
2017-11-13 IP-0018468 19036,20326 1
2017-11-13 IP-0005863 19036,20326 1
2017-11-13 IP-0036021 19036,20326 1
2017-11-13 IP-0034660 19036,20326 3
2017-11-13 IP-0017650 19036,20326 2
2017-11-13 IP-0020761 19036,20326 1
2017-11-13 IP-0005712 19036,20326 1
2017-11-13 IP-0007820 19036 1
2017-11-13 IP-0007998 19036 1
2017-11-13 IP-0009241 19036 1
2017-11-13 IP-0007821 19036 1
2017-11-13 IP-0023325 19036,20326 1
2017-11-13 IP-0023326 19036,20326 1
2017-11-13 IP-0016931 19036,20326 1
2017-11-13 IP-0006948 19036 1
2017-11-13 IP-0036022 19036,20326 1
2017-11-13 IP-0005178 19036,20326 1
2017-11-13 IP-0036023 19036,20326 1
2017-11-13 IP-0036024 19036,20326 1
2017-11-13 IP-0036025 19036,20326 1
2017-11-13 IP-0036026 19036,20326 1
2017-11-13 IP-0023932 19036,20326 9
2017-11-13 IP-0036027 19036 1
2017-11-13 IP-0012976 19036,20326 3
2017-11-13 IP-0001265 19036,20326 1
2017-11-13 IP-0021877 19036,20326 1
2017-11-13 IP-0021414 19036,20326 1
2017-11-13 IP-0035357 19036,20326 2
2017-11-13 IP-0025121 19036,20326 2105
2017-11-13 IP-0036028 19036 1
2017-11-13 IP-0026957 19036,20326 28
2017-11-13 IP-0020765 19036,20326 2
2017-11-13 IP-0000519 19036,20326 1
2017-11-13 IP-0021878 19036,20326 1
2017-11-13 IP-0036029 19036,20326 3
2017-11-13 IP-0029503 19036,20326 2
2017-11-13 IP-0019876 19036 1
2017-11-13 IP-0020145 19036 3
2017-11-13 IP-0020145 19036,20326 1
2017-11-13 IP-0036030 15768,19036,20326 1
2017-11-13 IP-0000521 19036,20326 1
2017-11-13 IP-0019337 19036,20326 1
2017-11-13 IP-0026960 15768,19036,20326 1
2017-11-13 IP-0036031 19036,20326 2
2017-11-13 IP-0006220 19036,20326 1
2017-11-13 IP-0022353 19036,20326 2
2017-11-13 IP-0028198 19036 2
2017-11-13 IP-0028198 19036,20326 10
2017-11-13 IP-0023333 19036,20326 1
2017-11-13 IP-0002191 19036,20326 2
2017-11-13 IP-0004543 19036,20326 1
2017-11-13 IP-0036032 19036,20326 1
2017-11-13 IP-0014427 19036,20326 2
2017-11-13 IP-0033954 19036,20326 1
2017-11-13 IP-0009246 19036,20326 1
2017-11-13 IP-0028887 19036 1
2017-11-13 IP-0034672 19036 2
2017-11-13 IP-0010879 19036,20326 1
2017-11-13 IP-0021420 19036,20326 1
2017-11-13 IP-0005794 19036,20326 1
2017-11-13 IP-0019623 19036,20326 1
2017-11-13 IP-0035361 19036,20326 4
2017-11-13 IP-0034673 19036,20326 1
2017-11-13 IP-0036033 19036,20326 1
2017-11-13 IP-0034674 19036,20326 1
2017-11-13 IP-0036034 19036,20326 1
2017-11-13 IP-0036035 19036,20326 1
2017-11-13 IP-0021423 19036,20326 2
2017-11-13 IP-0036036 19036,20326 1
2017-11-13 IP-0033956 19036,20326 2
2017-11-13 IP-0001560 19036,20326 2
2017-11-13 IP-0032598 19036,20326 1
2017-11-13 IP-0026966 19036,20326 2
2017-11-13 IP-0036037 19036 1
2017-11-13 IP-0026967 19036,20326 1
2017-11-13 IP-0004164 19036,20326 2
2017-11-13 IP-0000523 19036,20326 3
2017-11-13 IP-0018090 19036,20326 1
2017-11-13 IP-0021425 19036,20326 1
2017-11-13 IP-0008537 19036,20326 1
2017-11-13 IP-0000042 19036,20326 1
2017-11-13 IP-0000044 19036,20326 1
2017-11-13 IP-0015428 19036,20326 2
2017-11-13 IP-0023338 19036,20326 1
2017-11-13 IP-0022825 19036,20326 1
2017-11-13 IP-0028204 19036,20326 1
2017-11-13 IP-0026968 19036,20326 1
2017-11-13 IP-0034677 19036,20326 1
2017-11-13 IP-0035363 19036,20326 1
2017-11-13 IP-0023939 19036,20326 1
2017-11-13 IP-0014429 19036,20326 1
2017-11-13 IP-0004296 19036,20326 1
2017-11-13 IP-0022358 19036 1
2017-11-13 IP-0031941 19036,20326 2
2017-11-13 IP-0001804 19036,20326 1
2017-11-13 IP-0007830 19036,20326 1
2017-11-13 IP-0010238 19036,20326 1
2017-11-13 IP-0015659 19036,20326 2
2017-11-13 IP-0025135 19036,20326 1
2017-11-13 IP-0033290 19036,20326 1
2017-11-13 IP-0014855 19036,20326 1
2017-11-13 IP-0007630 19036,20326 1
2017-11-13 IP-0036038 19036,20326 1
2017-11-13 IP-0031944 19036,20326 1
2017-11-13 IP-0036039 19036,20326 1
2017-11-13 IP-0034680 19036,20326 2
2017-11-13 IP-0036040 19036,20326 1
2017-11-13 IP-0036041 19036,20326 1
2017-11-13 IP-0036042 19036,20326 1
2017-11-13 IP-0000528 19036,20326 1
2017-11-13 IP-0028894 19036,20326 2
2017-11-13 IP-0012119 19036,20326 1
2017-11-13 IP-0036043 19036,20326 1
2017-11-13 IP-0034684 19036,20326 1
2017-11-13 IP-0025719 19036,20326 1
2017-11-13 IP-0036044 19036,20326 2
2017-11-13 IP-0015883 19036,20326 1
2017-11-13 IP-0023340 19036,20326 2
2017-11-13 IP-0030699 19036,20326 1
2017-11-13 IP-0031282 19036,20326 1
2017-11-13 IP-0036045 19036 1
2017-11-13 IP-0033973 19036,20326 1
2017-11-13 IP-0030107 19036 1
2017-11-13 IP-0036046 19036,20326 2
2017-11-13 IP-0011453 19036,20326 1
2017-11-13 IP-0036047 19036,20326 1
2017-11-13 IP-0036048 19036,20326 1
2017-11-13 IP-0013351 19036 2
2017-11-13 IP-0006353 19036 1
2017-11-13 IP-0036049 19036,20326 1
2017-11-13 IP-0036050 15768,19036,20326 1
2017-11-13 IP-0031951 19036,20326 1
2017-11-13 IP-0029513 19036,20326 1
2017-11-13 IP-0031952 19036,20326 1
2017-11-13 IP-0031286 19036,20326 1
2017-11-13 IP-0014430 19036,20326 1
2017-11-13 IP-0014431 19036,20326 1
2017-11-13 IP-0014856 19036,20326 1
2017-11-13 IP-0012894 19036,20326 2
2017-11-13 IP-0011894 19036,20326 1
2017-11-13 IP-0028211 19036,20326 1
2017-11-13 IP-0015333 19036,20326 3
2017-11-13 IP-0014748 19036,20326 6
2017-11-13 IP-0014857 19036,20326 2
2017-11-13 IP-0033298 19036,20326 1
2017-11-13 IP-0023947 19036,20326 1
2017-11-13 IP-0019880 19036,20326 1
2017-11-13 IP-0026322 19036,20326 7
2017-11-13 IP-0035376 19036 543
2017-11-13 IP-0022833 19036,20326 1
2017-11-13 IP-0005536 19036,20326 1
2017-11-13 IP-0036051 19036,20326 2
2017-11-13 IP-0032615 19036 2
2017-11-13 IP-0026975 19036,20326 1
2017-11-13 IP-0000902 19036,20326 1
2017-11-13 IP-0014860 19036,20326 1
2017-11-13 IP-0033975 19036 1
2017-11-13 IP-0014433 19036,20326 2
2017-11-13 IP-0000904 19036,20326 1
2017-11-13 IP-0034696 19036,20326 3
2017-11-13 IP-0009099 19036,20326 2
2017-11-13 IP-0028214 19036,20326 1
2017-11-13 IP-0010885 19036,20326 2
2017-11-13 IP-0031290 19036,20326 1
2017-11-13 IP-0004973 19036,20326 1
2017-11-13 IP-0017952 19036,20326 2
2017-11-13 IP-0036052 19036,20326 1
2017-11-13 IP-0025735 19036,20326 1
2017-11-13 IP-0000530 19036,20326 1
2017-11-13 IP-0000905 19036,20326 2
2017-11-13 IP-0001808 19036,20326 1
2017-11-13 IP-0001276 19036,20326 1
2017-11-13 IP-0014862 19036,20326 2
2017-11-13 IP-0036053 19036,20326 1
2017-11-13 IP-0033303 19036,20326 1
2017-11-13 IP-0036054 19036,20326 1
2017-11-13 IP-0019090 19036,20326 2
2017-11-13 IP-0036055 19036,20326 1
2017-11-13 IP-0034699 19036,20326 1
2017-11-13 IP-0021895 19036 1
2017-11-13 IP-0022840 19036,20326 1
2017-11-13 IP-0000057 19036,20326 1
2017-11-13 IP-0013354 19036,20326 1
2017-11-13 IP-0032618 19036,20326 1
2017-11-13 IP-0033305 19036,20326 1
2017-11-13 IP-0036056 19036,20326 2
2017-11-13 IP-0036057 19036,20326 1
2017-11-13 IP-0004009 19036,20326 1
2017-11-13 IP-0036058 19036,20326 7
2017-11-13 IP-0022374 19036,20326 1
2017-11-13 IP-0035381 19036,20326 219
2017-11-13 IP-0018896 19036,20326 1
2017-11-13 IP-0021102 19036,20326 1
2017-11-13 IP-0032619 19036 449
2017-11-13 IP-0035383 19036 1
2017-11-13 IP-0034702 19036,20326 1
2017-11-13 IP-0015663 19036,20326 2
2017-11-13 IP-0006013 19036,20326 1
2017-11-13 IP-0032620 19036 623
2017-11-13 IP-0008208 19036,20326 1
2017-11-13 IP-0036059 19036,20326 1
2017-11-13 IP-0019883 15768,19036,20326 1
2017-11-13 IP-0024584 19036,20326 1
2017-11-13 IP-0021903 19036,20326 1
2017-11-13 IP-0017347 19036,20326 2
2017-11-13 IP-0003095 19036,20326 1
2017-11-13 IP-0013171 19036,20326 2
2017-11-13 IP-0003525 19036,20326 2
2017-11-13 IP-0015980 19036,20326 2
2017-11-13 IP-0015434 19036,20326 1
2017-11-13 IP-0024587 19036,20326 1
2017-11-13 IP-0015542 19036,20326 2
2017-11-13 IP-0030708 19036,20326 1
2017-11-13 IP-0031298 19036,20326 1
2017-11-13 IP-0023351 19036,20326 1
2017-11-13 IP-0012584 19036,20326 2
2017-11-13 IP-0023954 19036,20326 1183
2017-11-13 IP-0036060 19036 1
2017-11-13 IP-0023352 19036,20326 1
2017-11-13 IP-0027535 15768,19036,20326 1
2017-11-13 IP-0036061 19036,20326 3
2017-11-13 IP-0024591 19036,20326 1
