2017-11-25 IP-0007420 19036 1
2017-11-25 IP-0024482 19036,20326 2
2017-11-25 IP-0023846 19036,20326 2
2017-11-25 IP-0023847 19036,20326 3
2017-11-25 IP-0037338 19036,20326 3
2017-11-25 IP-0022775 19036,20326 1
2017-11-25 IP-0043909 19036,20326 2
2017-11-25 IP-0043910 19036,20326 1
2017-11-25 IP-0023848 19036,20326 1
2017-11-25 IP-0026226 19036,20326 1
2017-11-25 IP-0001781 19036,20326 1
2017-11-25 IP-0043911 19036,20326 2
2017-11-25 IP-0029447 19036,20326 1
2017-11-25 IP-0043912 19036,20326 2
2017-11-25 IP-0043913 19036,20326 1
2017-11-25 IP-0023270 19036,20326 1
2017-11-25 IP-0031858 19036,20326 1
2017-11-25 IP-0003085 19036,20326 1
2017-11-25 IP-0006666 19036,20326 1
2017-11-25 IP-0012444 19036,20326 1
2017-11-25 IP-0043914 19036,20326 1
2017-11-25 IP-0023853 19036,20326 4
2017-11-25 IP-0023854 19036,20326 5
2017-11-25 IP-0023855 19036,20326 3
2017-11-25 IP-0023856 19036,20326 3
2017-11-25 IP-0023857 19036,20326 4
2017-11-25 IP-0023858 19036,20326 5
2017-11-25 IP-0023859 19036,20326 2
2017-11-25 IP-0024487 19036,20326 4
2017-11-25 IP-0023860 19036,20326 2
2017-11-25 IP-0023861 19036,20326 4
2017-11-25 IP-0023862 19036,20326 2
2017-11-25 IP-0023863 19036,20326 4
2017-11-25 IP-0023864 19036,20326 2
2017-11-25 IP-0023865 19036,20326 5
2017-11-25 IP-0024488 19036,20326 5
2017-11-25 IP-0023866 19036,20326 2
2017-11-25 IP-0023867 19036,20326 7
2017-11-25 IP-0023868 19036,20326 8
2017-11-25 IP-0024489 19036,20326 6
2017-11-25 IP-0023869 19036,20326 5
2017-11-25 IP-0023870 19036,20326 1
2017-11-25 IP-0024490 19036,20326 4
2017-11-25 IP-0024491 19036,20326 6
2017-11-25 IP-0023871 19036,20326 2
2017-11-25 IP-0023872 19036,20326 2
2017-11-25 IP-0023873 19036,20326 5
2017-11-25 IP-0023874 19036,20326 1
2017-11-25 IP-0023875 19036,20326 3
2017-11-25 IP-0024493 19036,20326 3
2017-11-25 IP-0023877 19036,20326 1
2017-11-25 IP-0024494 19036,20326 3
2017-11-25 IP-0024495 19036,20326 1
2017-11-25 IP-0024498 19036,20326 1
2017-11-25 IP-0023878 19036,20326 1
2017-11-25 IP-0023879 19036,20326 2
2017-11-25 IP-0025071 19036,20326 1
2017-11-25 IP-0023881 19036,20326 2
2017-11-25 IP-0024499 19036,20326 3
2017-11-25 IP-0024502 19036,20326 1
2017-11-25 IP-0024503 19036,20326 1
2017-11-25 IP-0024504 19036,20326 1
2017-11-25 IP-0025073 19036,20326 2
2017-11-25 IP-0023882 19036,20326 1
2017-11-25 IP-0025074 19036,20326 1
2017-11-25 IP-0024505 19036,20326 2
2017-11-25 IP-0024506 19036,20326 4
2017-11-25 IP-0025651 19036,20326 2
2017-11-25 IP-0025075 19036,20326 1
2017-11-25 IP-0023883 19036,20326 2
2017-11-25 IP-0025076 19036,20326 3
2017-11-25 IP-0025077 19036,20326 3
2017-11-25 IP-0024508 19036,20326 1
2017-11-25 IP-0024509 19036,20326 2
2017-11-25 IP-0023885 19036,20326 1
2017-11-25 IP-0024511 19036,20326 1
2017-11-25 IP-0023886 19036,20326 2
2017-11-25 IP-0025652 19036,20326 3
2017-11-25 IP-0024513 19036,20326 1
2017-11-25 IP-0023888 19036,20326 1
2017-11-25 IP-0024514 19036,20326 1
2017-11-25 IP-0023889 19036,20326 1
2017-11-25 IP-0024516 19036,20326 1
2017-11-25 IP-0023891 19036,20326 2
2017-11-25 IP-0024517 19036,20326 2
2017-11-25 IP-0023892 19036,20326 1
2017-11-25 IP-0023893 19036,20326 1
2017-11-25 IP-0025653 19036,20326 1
2017-11-25 IP-0009078 19036,20326 2
2017-11-25 IP-0025654 19036,20326 1
2017-11-25 IP-0025655 19036,20326 1
2017-11-25 IP-0020415 19036,20326 1
2017-11-25 IP-0042641 19036,20326 1
2017-11-25 IP-0021825 19036,20326 2
2017-11-25 IP-0003687 19036,20326 1
2017-11-25 IP-0031861 19036,20326 1
2017-11-25 IP-0038642 19036,20326 2
2017-11-25 IP-0043915 19036,20326 1
2017-11-25 IP-0007262 19036,20326 1
2017-11-25 IP-0011436 19036 1
2017-11-25 IP-0000502 19036,20326 1
2017-11-25 IP-0022303 15768,19036,20326 11
2017-11-25 IP-0040609 19036,20326 1
2017-11-25 IP-0041341 19036 1
2017-11-25 IP-0011206 19036,20326 1
2017-11-25 IP-0020417 19036,20326 1
2017-11-25 IP-0033886 19036,20326 1
2017-11-25 IP-0032524 19036 1
2017-11-25 IP-0026241 19036,20326 149
2017-11-25 IP-0030047 19036,20326 3
2017-11-25 IP-0041343 19036,20326 1
2017-11-25 IP-0028823 19036,20326 10
2017-11-25 IP-0041958 19036,20326 1
2017-11-25 IP-0042643 19036,20326 1
2017-11-25 IP-0007103 19036,20326 1
2017-11-25 IP-0039982 19036,20326 1
2017-11-25 IP-0019296 19036,20326 1
2017-11-25 IP-0025659 19036,20326 1
2017-11-25 IP-0011643 19036,20326 1
2017-11-25 IP-0019582 15768,19036,20326 1
2017-11-25 IP-0025660 19036 1
2017-11-25 IP-0037344 19036,20326 1
2017-11-25 IP-0041345 19036,20326 1
2017-11-25 IP-0020110 19036,20326 2
2017-11-25 IP-0039983 19036,20326 8
2017-11-25 IP-0026244 19036,20326 18
2017-11-25 IP-0007984 19036,20326 1
2017-11-25 IP-0015314 19036,20326 2
2017-11-25 IP-0019583 15768,19036,20326 1
2017-11-25 IP-0026899 19036,20326 2
2017-11-25 IP-0043916 19036,20326 2
2017-11-25 IP-0007264 19036,20326 1
2017-11-25 IP-0017463 19036,20326 2
2017-11-25 IP-0024528 19036,20326 1
2017-11-25 IP-0031866 19036,20326 1
2017-11-25 IP-0025082 19036,20326 6
2017-11-25 IP-0007806 19036,20326 1
2017-11-25 IP-0033889 19036 2
2017-11-25 IP-0037968 19036,20326 1
2017-11-25 IP-0037971 19036,20326 1
2017-11-25 IP-0033221 19036 1
2017-11-25 IP-0023279 19036,20326 1
2017-11-25 IP-0028830 19036,20326 1
2017-11-25 IP-0043917 15768,19036,20326 1
2017-11-25 IP-0036671 19036,20326 1
2017-11-25 IP-0042648 19036,20326 2
2017-11-25 IP-0043918 19036,20326 1
2017-11-25 IP-0000881 19036,20326 1
2017-11-25 IP-0037349 19036,20326 7
2017-11-25 IP-0027468 19036,20326 1
2017-11-25 IP-0042651 19036,20326 1
2017-11-25 IP-0043919 19036,20326 2
2017-11-25 IP-0043920 19036,20326 1
2017-11-25 IP-0009412 19036,20326 2
2017-11-25 IP-0002477 19036,20326 1
2017-11-25 IP-0043921 19036,20326 1
2017-11-25 IP-0043922 19036,20326 1
2017-11-25 IP-0024532 19036,20326 2
2017-11-25 IP-0015650 19036,20326 1
2017-11-25 IP-0043923 19036 1
2017-11-25 IP-0043924 19036 1
2017-11-25 IP-0016682 19036,20326 1
2017-11-25 IP-0020426 19036,20326 1
2017-11-25 IP-0003179 19036,20326 2
2017-11-25 IP-0023905 19036,20326 1
2017-11-25 IP-0018871 19036,20326 1
2017-11-25 IP-0040625 19036,20326 1
2017-11-25 IP-0043925 19036,20326 2
2017-11-25 IP-0043926 19036,20326 1
2017-11-25 IP-0019307 19036,20326 1
2017-11-25 IP-0041354 19036,20326 1
2017-11-25 IP-0031873 19036,20326 1
2017-11-25 IP-0016444 19036,20326 2
2017-11-25 IP-0010771 19036,20326 1
2017-11-25 IP-0023291 19036,20326 1
2017-11-25 IP-0043927 19036,20326 1
2017-11-25 IP-0019310 19036,20326 1
2017-11-25 IP-0002479 19036,20326 1
2017-11-25 IP-0021382 19036,20326 1
2017-11-25 IP-0037365 19036,20326 1
2017-11-25 IP-0014421 19036,20326 2
2017-11-25 IP-0000884 19036,20326 1
2017-11-25 IP-0033231 19036,20326 1
2017-11-25 IP-0028839 19036,20326 1
2017-11-25 IP-0031874 19036 2
2017-11-25 IP-0042656 19036,20326 1
2017-11-25 IP-0041972 19036,20326 1
2017-11-25 IP-0043928 19036,20326 1
2017-11-25 IP-0025090 19036,20326 1
2017-11-25 IP-0023292 19036,20326 2
2017-11-25 IP-0039310 19036,20326 1
2017-11-25 IP-0043929 15768,19036,20326 1
2017-11-25 IP-0043930 19036,20326 3
2017-11-25 IP-0043931 19036,20326 1
2017-11-25 IP-0043932 19036,20326 1
2017-11-25 IP-0043933 19036,20326 1
2017-11-25 IP-0043934 19036,20326 1
2017-11-25 IP-0039994 19036,20326 2
2017-11-25 IP-0030065 19036,20326 2
2017-11-25 IP-0033900 19036,20326 1
2017-11-25 IP-0017802 19036,20326 1
2017-11-25 IP-0040629 19036,20326 1
2017-11-25 IP-0031893 19036,20326 2
2017-11-25 IP-0043935 19036,20326 2
2017-11-25 IP-0040630 19036,20326 1
2017-11-25 IP-0038652 19036,20326 1
2017-11-25 IP-0022320 19036,20326 2
2017-11-25 IP-0026919 19036,20326 2
2017-11-25 IP-0043299 19036,20326 1
2017-11-25 IP-0018204 19036,20326 1
2017-11-25 IP-0002740 19036,20326 1
2017-11-25 IP-0036691 19036,20326 3
2017-11-25 IP-0043301 19036,20326 1
2017-11-25 IP-0043936 19036,20326 1
2017-11-25 IP-0043937 19036,20326 1
2017-11-25 IP-0025094 19036,20326 18
2017-11-25 IP-0019597 19036,20326 1
2017-11-25 IP-0023300 19036,20326 1
2017-11-25 IP-0025096 19036,20326 1
2017-11-25 IP-0039317 19036,20326 1
2017-11-25 IP-0027477 19036,20326 5
2017-11-25 IP-0023301 19036,20326 1
2017-11-25 IP-0023302 19036,20326 1
2017-11-25 IP-0043938 19036,20326 1
2017-11-25 IP-0043939 19036,20326 2
2017-11-25 IP-0031898 19036,20326 1
2017-11-25 IP-0010871 19036,20326 1
2017-11-25 IP-0016448 19036,20326 2
2017-11-25 IP-0023303 19036 387
2017-11-25 IP-0043304 19036,20326 2
2017-11-25 IP-0038661 19036,20326 1
2017-11-25 IP-0020434 19036,20326 1
2017-11-25 IP-0002004 19036,20326 1
2017-11-25 IP-0013552 19036,20326 1
2017-11-25 IP-0040638 19036,20326 1
2017-11-25 IP-0012767 19036,20326 1
2017-11-25 IP-0023914 19036,20326 2
2017-11-25 IP-0017644 19036,20326 1
2017-11-25 IP-0028856 19036,20326 1
2017-11-25 IP-0020435 15768,19036,20326 1
2017-11-25 IP-0022322 19036,20326 1
2017-11-25 IP-0039998 19036,20326 2
2017-11-25 IP-0033907 19036,20326 1
2017-11-25 IP-0043940 19036,20326 6
2017-11-25 IP-0022323 19036,20326 1
2017-11-25 IP-0025099 19036,20326 1
2017-11-25 IP-0033243 19036,20326 1
2017-11-25 IP-0038665 19036,20326 1
2017-11-25 IP-0043941 19036,20326 1
2017-11-25 IP-0025100 19036,20326 1
2017-11-25 IP-0015769 19036,20326 2
2017-11-25 IP-0015770 19036,20326 2
2017-11-25 IP-0015771 19036,20326 1
2017-11-25 IP-0015651 19036,20326 1
2017-11-25 IP-0019601 19036,20326 2
2017-11-25 IP-0029475 19036,20326 1
2017-11-25 IP-0036006 19036,20326 1
2017-11-25 IP-0033910 19036,20326 1
2017-11-25 IP-0033911 19036,20326 2
2017-11-25 IP-0042667 19036,20326 1
2017-11-25 IP-0037996 19036,20326 1
2017-11-25 IP-0043310 19036,20326 1
2017-11-25 IP-0000888 19036,20326 1
2017-11-25 IP-0017202 19036,20326 2
2017-11-25 IP-0043311 19036 1
2017-11-25 IP-0043942 19036,20326 3
2017-11-25 IP-0043943 19036,20326 1
2017-11-25 IP-0043944 19036,20326 1
2017-11-25 IP-0043945 19036,20326 1
2017-11-25 IP-0013641 19036,20326 2
2017-11-25 IP-0019863 19036,20326 1
2017-11-25 IP-0006500 19036,20326 1
2017-11-25 IP-0030076 19036,20326 1
2017-11-25 IP-0036008 19036,20326 1
2017-11-25 IP-0033918 19036,20326 2
2017-11-25 IP-0023310 19036,20326 1
2017-11-25 IP-0041990 19036,20326 1
2017-11-25 IP-0000027 19036,20326 1
2017-11-25 IP-0043317 19036,20326 10
2017-11-25 IP-0043946 19036 1
2017-11-25 IP-0033254 19036,20326 1
2017-11-25 IP-0040645 19036,20326 2
2017-11-25 IP-0031244 15768,19036,20326 1
2017-11-25 IP-0033256 19036,20326 15586
2017-11-25 IP-0024554 19036,20326 1
2017-11-25 IP-0042674 19036,20326 3
2017-11-25 IP-0023918 19036,20326 1
2017-11-25 IP-0037999 19036,20326 2
2017-11-25 IP-0043947 19036,20326 2
2017-11-25 IP-0043948 19036,20326 1
2017-11-25 IP-0041376 19036,20326 1
2017-11-25 IP-0027488 19036,20326 1
2017-11-25 IP-0034641 19036,20326 1
2017-11-25 IP-0043949 19036 1
2017-11-25 IP-0041377 19036 8
2017-11-25 IP-0016221 19036,20326 1
2017-11-25 IP-0042678 19036 1
2017-11-25 IP-0007433 19036,20326 1
2017-11-25 IP-0024556 19036,20326 1
2017-11-25 IP-0036707 19036,20326 1
2017-11-25 IP-0042679 19036,20326 1
2017-11-25 IP-0041994 19036,20326 5
2017-11-25 IP-0043325 19036,20326 1
2017-11-25 IP-0043950 19036,20326 1
2017-11-25 IP-0043951 19036,20326 2
2017-11-25 IP-0039332 19036,20326 2
2017-11-25 IP-0043952 19036,20326 1
2017-11-25 IP-0021865 19036,20326 1
2017-11-25 IP-0007992 19036,20326 1
2017-11-25 IP-0043953 19036,20326 1
2017-11-25 IP-0043954 19036,20326 7
2017-11-25 IP-0022335 19036,20326 1
2017-11-25 IP-0037390 19036 2
2017-11-25 IP-0039333 19036,20326 1
2017-11-25 IP-0023920 19036 1
2017-11-25 IP-0002870 19036,20326 1
2017-11-25 IP-0026281 19036,20326 1
2017-11-25 IP-0019607 19036,20326 1
2017-11-25 IP-0040007 19036 1
2017-11-25 IP-0030081 15768,19036,20326 1
2017-11-25 IP-0031915 19036,20326 1
2017-11-25 IP-0019073 19036,20326 1
2017-11-25 IP-0023317 15768,19036,20326 2
2017-11-25 IP-0034648 19036,20326 1
2017-11-25 IP-0028176 19036,20326 1
2017-11-25 IP-0011440 19036,20326 1
2017-11-25 IP-0010648 19036,20326 1
2017-11-25 IP-0041380 19036,20326 1
2017-11-25 IP-0043955 19036,20326 1
2017-11-25 IP-0020132 19036,20326 1
2017-11-25 IP-0011890 19036,20326 2
2017-11-25 IP-0001258 19036,20326 1
2017-11-25 IP-0020133 19036,20326 2
2017-11-25 IP-0043956 19036 1
2017-11-25 IP-0016687 19036,20326 1
2017-11-25 IP-0043957 19036 1
2017-11-25 IP-0001260 19036,20326 1
2017-11-25 IP-0043958 19036,20326 2
2017-11-25 IP-0043959 19036,20326 1
2017-11-25 IP-0021400 19036,20326 1
2017-11-25 IP-0043960 19036,20326 1
2017-11-25 IP-0033263 19036,20326 1
2017-11-25 IP-0040014 19036,20326 1
2017-11-25 IP-0031255 19036,20326 1
2017-11-25 IP-0006079 19036,20326 1
2017-11-25 IP-0043961 19036,20326 1
2017-11-25 IP-0043962 19036 1
2017-11-25 IP-0043963 19036 1
2017-11-25 IP-0043964 19036,20326 1
2017-11-25 IP-0023925 19036,20326 4
2017-11-25 IP-0033936 19036,20326 1
2017-11-25 IP-0015324 19036,20326 2
2017-11-25 IP-0000034 19036,20326 4
2017-11-25 IP-0000035 19036,20326 3
2017-11-25 IP-0028873 19036,20326 1
2017-11-25 IP-0043965 19036,20326 1
2017-11-25 IP-0041388 19036,20326 1
2017-11-25 IP-0033937 19036,20326 3
2017-11-25 IP-0043335 19036,20326 1
2017-11-25 IP-0033938 19036,20326 2
2017-11-25 IP-0033939 19036,20326 4
2017-11-25 IP-0033940 19036,20326 3
2017-11-25 IP-0033941 19036,20326 2
2017-11-25 IP-0007818 19036 1
2017-11-25 IP-0025116 19036,20326 1
2017-11-25 IP-0027501 19036,20326 8
2017-11-25 IP-0033273 19036,20326 1
2017-11-25 IP-0022344 19036,20326 1
2017-11-25 IP-0043966 19036,20326 1
2017-11-25 IP-0035350 19036,20326 1
2017-11-25 IP-0006945 19036,20326 1
2017-11-25 IP-0002010 19036,20326 1
2017-11-25 IP-0003608 19036,20326 1
2017-11-25 IP-0042003 19036 23
2017-11-25 IP-0010228 19036,20326 1
2017-11-25 IP-0043967 19036,20326 1
2017-11-25 IP-0043968 19036,20326 2
2017-11-25 IP-0043969 19036,20326 5
2017-11-25 IP-0031924 19036,20326 1
2017-11-25 IP-0027503 19036,20326 1
2017-11-25 IP-0043970 19036 4
2017-11-25 IP-0038013 19036,20326 1
2017-11-25 IP-0022818 19036,20326 1
2017-11-25 IP-0021874 19036,20326 1
2017-11-25 IP-0043971 19036,20326 1
2017-11-25 IP-0043972 19036,20326 1
2017-11-25 IP-0015137 19036,20326 1
2017-11-25 IP-0014948 19036,20326 1
2017-11-25 IP-0015138 19036,20326 1
2017-11-25 IP-0007820 19036 1
2017-11-25 IP-0007998 19036 1
2017-11-25 IP-0009241 19036 1
2017-11-25 IP-0029497 19036,20326 1
2017-11-25 IP-0019081 19036,20326 1
2017-11-25 IP-0014950 19036,20326 1
2017-11-25 IP-0023932 19036,20326 1
2017-11-25 IP-0012976 19036,20326 1
2017-11-25 IP-0034663 19036,20326 2
2017-11-25 IP-0021877 19036,20326 1
2017-11-25 IP-0043973 19036,20326 1
2017-11-25 IP-0019334 19036,20326 1
2017-11-25 IP-0020144 19036,20326 1
2017-11-25 IP-0043974 19036,20326 17
2017-11-25 IP-0021414 19036,20326 1
2017-11-25 IP-0019621 19036,20326 1
2017-11-25 IP-0043975 19036,20326 2
2017-11-25 IP-0025121 19036,20326 2104
2017-11-25 IP-0000040 19036,20326 1
2017-11-25 IP-0001267 19036,20326 1
2017-11-25 IP-0021415 19036,20326 1
2017-11-25 IP-0039353 19036,20326 1
2017-11-25 IP-0026957 19036,20326 1
2017-11-25 IP-0026299 19036,20326 1
2017-11-25 IP-0000519 19036,20326 1
2017-11-25 IP-0021878 19036,20326 2
2017-11-25 IP-0031933 19036,20326 2
2017-11-25 IP-0040024 19036 578
2017-11-25 IP-0020145 19036 1
2017-11-25 IP-0020145 19036,20326 2
2017-11-25 IP-0043976 19036,20326 1
2017-11-25 IP-0021418 19036,20326 1
2017-11-25 IP-0025125 19036,20326 1
2017-11-25 IP-0028885 19036,20326 1
2017-11-25 IP-0043339 19036,20326 2
2017-11-25 IP-0000521 19036,20326 2
2017-11-25 IP-0007271 19036,20326 1
2017-11-25 IP-0010070 19036,20326 1
2017-11-25 IP-0025127 19036,20326 1
2017-11-25 IP-0042695 19036,20326 1
2017-11-25 IP-0006220 19036,20326 1
2017-11-25 IP-0043977 19036,20326 1
2017-11-25 IP-0022353 19036,20326 1
2017-11-25 IP-0028198 19036,20326 1
2017-11-25 IP-0043978 19036,20326 2
2017-11-25 IP-0001269 19036,20326 2
2017-11-25 IP-0023333 19036,20326 1
2017-11-25 IP-0023936 19036,20326 1
2017-11-25 IP-0020464 19036,20326 1
2017-11-25 IP-0000041 19036,20326 2
2017-11-25 IP-0008001 19036,20326 2
2017-11-25 IP-0010233 19036,20326 1
2017-11-25 IP-0043979 19036,20326 1
2017-11-25 IP-0027511 15768,19036,20326 1
2017-11-25 IP-0023334 19036,20326 1
2017-11-25 IP-0003857 19036,20326 1
2017-11-25 IP-0015881 19036,20326 1
2017-11-25 IP-0018713 19036,20326 1
2017-11-25 IP-0019623 19036,20326 1
2017-11-25 IP-0042698 19036,20326 1
2017-11-25 IP-0043980 19036,20326 1
2017-11-25 IP-0043981 19036,20326 1
2017-11-25 IP-0043982 19036,20326 1
2017-11-25 IP-0021421 19036,20326 1
2017-11-25 IP-0033956 19036,20326 2
2017-11-25 IP-0019339 19036,20326 1
2017-11-25 IP-0040028 19036,20326 1
2017-11-25 IP-0006586 19036,20326 1
2017-11-25 IP-0004164 19036,20326 1
2017-11-25 IP-0000523 19036,20326 1
2017-11-25 IP-0010653 19036,20326 1
2017-11-25 IP-0018090 19036,20326 1
2017-11-25 IP-0000044 19036,20326 1
2017-11-25 IP-0016227 20326 1
2017-11-25 IP-0016694 20326 1
2017-11-25 IP-0023338 19036,20326 1
2017-11-25 IP-0022825 19036,20326 1
2017-11-25 IP-0000525 19036,20326 1
2017-11-25 IP-0022826 19036,20326 1
2017-11-25 IP-0043983 19036,20326 3
2017-11-25 IP-0000046 19036,20326 1
2017-11-25 IP-0021883 19036,20326 1
2017-11-25 IP-0037415 19036,20326 1
2017-11-25 IP-0035364 19036,20326 1
2017-11-25 IP-0031941 19036,20326 1
2017-11-25 IP-0022359 19036,20326 2
2017-11-25 IP-0042699 19036 2
2017-11-25 IP-0009248 19036,20326 1
2017-11-25 IP-0007831 19036,20326 1
2017-11-25 IP-0004468 19036,20326 1
2017-11-25 IP-0030693 19036,20326 1
2017-11-25 IP-0028207 19036,20326 1
2017-11-25 IP-0023940 19036,20326 1
2017-11-25 IP-0026971 19036,20326 1
2017-11-25 IP-0010384 19036,20326 1
2017-11-25 IP-0007630 19036,20326 1
2017-11-25 IP-0001564 19036,20326 1
2017-11-25 IP-0033966 19036,20326 1
2017-11-25 IP-0033967 19036,20326 1
2017-11-25 IP-0042700 19036,20326 1
2017-11-25 IP-0037418 19036,20326 1
2017-11-25 IP-0043984 19036,20326 1
2017-11-25 IP-0043985 19036,20326 1
2017-11-25 IP-0043986 19036,20326 1
2017-11-25 IP-0043987 19036,20326 1
2017-11-25 IP-0001807 19036,20326 2
2017-11-25 IP-0043988 19036,20326 1
2017-11-25 IP-0037419 19036,20326 1
2017-11-25 IP-0028893 19036,20326 1
2017-11-25 IP-0041405 15768,19036,20326 1
2017-11-25 IP-0043989 19036,20326 1
2017-11-25 IP-0031279 19036,20326 1
2017-11-25 IP-0042018 19036,20326 1
2017-11-25 IP-0030696 19036,20326 1
2017-11-25 IP-0032605 19036,20326 1
2017-11-25 IP-0033970 19036,20326 1
2017-11-25 IP-0043351 19036,20326 1
2017-11-25 IP-0043990 19036,20326 2
2017-11-25 IP-0036741 19036,20326 1
2017-11-25 IP-0036041 19036,20326 2
2017-11-25 IP-0043991 19036,20326 2
2017-11-25 IP-0022361 19036,20326 1
2017-11-25 IP-0043352 19036,20326 1
2017-11-25 IP-0017073 19036,20326 1
2017-11-25 IP-0014747 19036,20326 2
2017-11-25 IP-0006815 19036,20326 1
2017-11-25 IP-0032609 19036,20326 1
2017-11-25 IP-0012120 19036,20326 1
2017-11-25 IP-0013462 19036,20326 1
2017-11-25 IP-0007278 19036,20326 2
2017-11-25 IP-0002752 19036,20326 1
2017-11-25 IP-0043992 19036 1
2017-11-25 IP-0041407 19036,20326 1
2017-11-25 IP-0029511 19036,20326 1
2017-11-25 IP-0038711 19036,20326 2
2017-11-25 IP-0021889 19036,20326 1
2017-11-25 IP-0040675 19036,20326 2
2017-11-25 IP-0036747 19036,20326 3
2017-11-25 IP-0038038 19036,20326 1
2017-11-25 IP-0033974 19036,20326 1
2017-11-25 IP-0006352 19036,20326 1
2017-11-25 IP-0023344 19036,20326 1
2017-11-25 IP-0013351 19036 1
2017-11-25 IP-0006353 19036 2
2017-11-25 IP-0043993 19036,20326 1
2017-11-25 IP-0030700 19036,20326 3
2017-11-25 IP-0041409 19036,20326 1
2017-11-25 IP-0040041 19036 5
2017-11-25 IP-0040042 19036 4
2017-11-25 IP-0018567 19036 3
2017-11-25 IP-0040043 19036,20326 1
2017-11-25 IP-0043994 19036 1
2017-11-25 IP-0043995 19036 3
