2017-12-03 IP-0014129 19036 1
2017-12-03 IP-0021830 19036,20326 1
2017-12-03 IP-0009223 19036,20326 2
2017-12-03 IP-0037343 19036,20326 2
2017-12-03 IP-0004901 19036,20326 1
2017-12-03 IP-0016789 19036,20326 1
2017-12-03 IP-0010212 19036 1
2017-12-03 IP-0004076 19036,20326 1
2017-12-03 IP-0032529 19036,20326 1
2017-12-03 IP-0012664 19036,20326 2
2017-12-03 IP-0049035 19036,20326 1
2017-12-03 IP-0022781 19036,20326 1
2017-12-03 IP-0020110 19036,20326 2
2017-12-03 IP-0039983 19036,20326 11
2017-12-03 IP-0026244 19036,20326 1
2017-12-03 IP-0008181 19036,20326 1
2017-12-03 IP-0015314 19036,20326 1
2017-12-03 IP-0024526 19036,20326 3
2017-12-03 IP-0021368 19036,20326 1
2017-12-03 IP-0032531 19036,20326 1
2017-12-03 IP-0049036 19036 1
2017-12-03 IP-0043278 19036,20326 1
2017-12-03 IP-0049037 19036,20326 1
2017-12-03 IP-0031208 19036,20326 1
2017-12-03 IP-0032532 19036,20326 2
2017-12-03 IP-0011544 19036,20326 2
2017-12-03 IP-0031866 19036,20326 1
2017-12-03 IP-0025082 19036,20326 8
2017-12-03 IP-0037967 19036,20326 1
2017-12-03 IP-0034606 19036,20326 1
2017-12-03 IP-0014942 19036,20326 1
2017-12-03 IP-0049038 19036 1
2017-12-03 IP-0049039 19036,20326 1
2017-12-03 IP-0025083 19036,20326 1
2017-12-03 IP-0033889 19036 1
2017-12-03 IP-0014737 19036,20326 2
2017-12-03 IP-0015421 19036,20326 1
2017-12-03 IP-0049040 19036,20326 1
2017-12-03 IP-0023278 19036,20326 1
2017-12-03 IP-0049041 19036,20326 1
2017-12-03 IP-0023279 19036,20326 2
2017-12-03 IP-0045154 19036,20326 1
2017-12-03 IP-0028830 19036,20326 1
2017-12-03 IP-0024529 19036,20326 2
2017-12-03 IP-0042648 19036,20326 2
2017-12-03 IP-0048417 19036,20326 1
2017-12-03 IP-0039305 19036,20326 1
2017-12-03 IP-0008183 19036,20326 1
2017-12-03 IP-0037973 19036,20326 1
2017-12-03 IP-0020421 19036 1
2017-12-03 IP-0000017 19036,20326 1
2017-12-03 IP-0048419 19036,20326 1
2017-12-03 IP-0046991 19036,20326 3
2017-12-03 IP-0025088 19036,20326 1
2017-12-03 IP-0002477 19036,20326 1
2017-12-03 IP-0010376 19036,20326 1
2017-12-03 IP-0031213 19036,20326 2
2017-12-03 IP-0049042 19036,20326 1
2017-12-03 IP-0049043 19036,20326 1
2017-12-03 IP-0023905 19036,20326 1
2017-12-03 IP-0049044 19036,20326 1
2017-12-03 IP-0049045 19036,20326 1
2017-12-03 IP-0049046 19036,20326 1
2017-12-03 IP-0039993 19036,20326 1
2017-12-03 IP-0049047 19036,20326 1
2017-12-03 IP-0015871 19036,20326 1
2017-12-03 IP-0018871 19036,20326 1
2017-12-03 IP-0040625 19036 1
2017-12-03 IP-0040625 19036,20326 1
2017-12-03 IP-0049048 19036,20326 1
2017-12-03 IP-0019306 19036,20326 1
2017-12-03 IP-0019591 15768,19036,20326 1
2017-12-03 IP-0041354 19036,20326 1
2017-12-03 IP-0026911 15768,19036,20326 1
2017-12-03 IP-0031873 19036,20326 1
2017-12-03 IP-0049049 19036,20326 2
2017-12-03 IP-0022313 19036,20326 1
2017-12-03 IP-0008665 19036,20326 1
2017-12-03 IP-0037365 19036,20326 1
2017-12-03 IP-0002180 19036,20326 1
2017-12-03 IP-0000884 19036,20326 1
2017-12-03 IP-0031219 19036,20326 1
2017-12-03 IP-0031874 19036 2
2017-12-03 IP-0033897 19036,20326 2
2017-12-03 IP-0049050 19036,20326 1
2017-12-03 IP-0003928 19036,20326 1
2017-12-03 IP-0047685 19036,20326 1
2017-12-03 IP-0020742 15768,19036,20326 1
2017-12-03 IP-0047686 19036,20326 1
2017-12-03 IP-0019593 19036,20326 1
2017-12-03 IP-0002989 19036,20326 2
2017-12-03 IP-0043929 15768,19036,20326 1
2017-12-03 IP-0048432 19036,20326 1
2017-12-03 IP-0049051 19036,20326 2
2017-12-03 IP-0049052 19036,20326 1
2017-12-03 IP-0049053 19036,20326 1
2017-12-03 IP-0049054 19036,20326 2
2017-12-03 IP-0048436 19036,20326 1
2017-12-03 IP-0022319 15768,19036,20326 1
2017-12-03 IP-0017327 19036,20326 1
2017-12-03 IP-0030065 19036,20326 1
2017-12-03 IP-0033900 19036,20326 1
2017-12-03 IP-0026257 15768,19036,20326 1
2017-12-03 IP-0031227 19036,20326 1
2017-12-03 IP-0032547 19036,20326 1
2017-12-03 IP-0005790 19036,20326 2
2017-12-03 IP-0025671 19036,20326 2
2017-12-03 IP-0011329 19036,20326 2
2017-12-03 IP-0049055 19036,20326 2
2017-12-03 IP-0006002 19036,20326 1
2017-12-03 IP-0049056 19036,20326 1
2017-12-03 IP-0049057 19036,20326 1
2017-12-03 IP-0049058 19036 1
2017-12-03 IP-0047694 19036,20326 2
2017-12-03 IP-0034629 19036,20326 1
2017-12-03 IP-0015131 19036,20326 1
2017-12-03 IP-0002326 19036,20326 1
2017-12-03 IP-0000021 19036,20326 1
2017-12-03 IP-0002740 19036,20326 2
2017-12-03 IP-0036691 19036,20326 1
2017-12-03 IP-0048438 19036 1
2017-12-03 IP-0026260 19036,20326 2
2017-12-03 IP-0047695 19036,20326 2
2017-12-03 IP-0025094 19036,20326 2
2017-12-03 IP-0017058 19036,20326 2
2017-12-03 IP-0026923 19036,20326 1
2017-12-03 IP-0039317 19036,20326 1
2017-12-03 IP-0027477 19036,20326 1
2017-12-03 IP-0049059 19036,20326 1
2017-12-03 IP-0049060 19036,20326 1
2017-12-03 IP-0045739 19036,20326 2
2017-12-03 IP-0049061 19036,20326 1
2017-12-03 IP-0010871 19036,20326 2
2017-12-03 IP-0049062 19036,20326 1
2017-12-03 IP-0028852 19036,20326 1
2017-12-03 IP-0020123 19036,20326 2
2017-12-03 IP-0021076 19036,20326 1
2017-12-03 IP-0003606 19036,20326 1
2017-12-03 IP-0022793 19036,20326 1
2017-12-03 IP-0023303 19036 403
2017-12-03 IP-0020434 19036,20326 1
2017-12-03 IP-0013552 19036,20326 2
2017-12-03 IP-0011758 19036,20326 1
2017-12-03 IP-0012767 19036,20326 1
2017-12-03 IP-0030661 19036,20326 1
2017-12-03 IP-0023914 19036,20326 1
2017-12-03 IP-0014527 19036,20326 1
2017-12-03 IP-0020124 19036,20326 1
2017-12-03 IP-0020125 19036,20326 1
2017-12-03 IP-0031902 19036,20326 1
2017-12-03 IP-0027479 19036,20326 2
2017-12-03 IP-0043306 19036,20326 1
2017-12-03 IP-0049063 19036,20326 1
2017-12-03 IP-0022322 19036,20326 2
2017-12-03 IP-0001793 19036,20326 1
2017-12-03 IP-0043940 19036,20326 5
2017-12-03 IP-0033908 19036,20326 1
2017-12-03 IP-0019319 19036,20326 1
2017-12-03 IP-0047701 19036,20326 2
2017-12-03 IP-0007989 19036,20326 1
2017-12-03 IP-0049064 19036,20326 3
2017-12-03 IP-0048445 19036,20326 1
2017-12-03 IP-0002183 19036,20326 1
2017-12-03 IP-0042666 19036,20326 1
2017-12-03 IP-0019067 19036 2
2017-12-03 IP-0033909 19036,20326 1
2017-12-03 IP-0036006 19036,20326 1
2017-12-03 IP-0033910 19036,20326 2
2017-12-03 IP-0033911 19036,20326 4
2017-12-03 IP-0003373 19036,20326 1
2017-12-03 IP-0003089 19036,20326 1
2017-12-03 IP-0000888 19036,20326 2
2017-12-03 IP-0024547 19036,20326 2
2017-12-03 IP-0049065 19036,20326 3
2017-12-03 IP-0049066 19036,20326 1
2017-12-03 IP-0049067 19036,20326 1
2017-12-03 IP-0043945 19036,20326 1
2017-12-03 IP-0021390 19036,20326 1
2017-12-03 IP-0013641 19036,20326 2
2017-12-03 IP-0019863 19036,20326 2
2017-12-03 IP-0049068 19036,20326 1
2017-12-03 IP-0033918 19036,20326 1
2017-12-03 IP-0033919 19036,20326 1
2017-12-03 IP-0044580 19036 1
2017-12-03 IP-0048449 19036,20326 1
2017-12-03 IP-0046394 19036,20326 1
2017-12-03 IP-0019069 19036,20326 4
2017-12-03 IP-0007268 19036,20326 2
2017-12-03 IP-0040645 19036,20326 1
2017-12-03 IP-0033256 19036,20326 15181
2017-12-03 IP-0047711 19036,20326 2
2017-12-03 IP-0001255 19036,20326 1
2017-12-03 IP-0047712 19036,20326 1
2017-12-03 IP-0049069 19036,20326 1
2017-12-03 IP-0049070 19036,20326 2
2017-12-03 IP-0003289 19036,20326 2
2017-12-03 IP-0049071 19036,20326 1
2017-12-03 IP-0024555 19036,20326 2
2017-12-03 IP-0040004 19036,20326 2
2017-12-03 IP-0026936 19036,20326 1
2017-12-03 IP-0015321 19036,20326 1
2017-12-03 IP-0032569 19036 2
2017-12-03 IP-0038004 19036,20326 1
2017-12-03 IP-0041994 19036,20326 5
2017-12-03 IP-0043950 19036,20326 1
2017-12-03 IP-0033257 19036,20326 1
2017-12-03 IP-0049072 19036,20326 2
2017-12-03 IP-0007991 19036,20326 2
2017-12-03 IP-0033258 19036,20326 1
2017-12-03 IP-0049073 19036,20326 2
2017-12-03 IP-0049074 19036,20326 1
2017-12-03 IP-0037390 19036 2
2017-12-03 IP-0045183 19036,20326 1
2017-12-03 IP-0049075 19036,20326 3
2017-12-03 IP-0030081 15768,19036,20326 1
2017-12-03 IP-0026939 19036,20326 2
2017-12-03 IP-0048456 19036,20326 5
2017-12-03 IP-0023317 15768,19036,20326 2
2017-12-03 IP-0034648 19036,20326 1
2017-12-03 IP-0016583 19036,20326 1
2017-12-03 IP-0010990 19036,20326 1
2017-12-03 IP-0049076 19036,20326 1
2017-12-03 IP-0033927 19036,20326 1
2017-12-03 IP-0011890 19036,20326 1
2017-12-03 IP-0003930 19036,20326 1
2017-12-03 IP-0041381 19036,20326 1
2017-12-03 IP-0049077 19036 1
2017-12-03 IP-0044589 19036 2
2017-12-03 IP-0002007 19036,20326 1
2017-12-03 IP-0049078 19036 1
2017-12-03 IP-0049079 19036 1
2017-12-03 IP-0001260 19036,20326 1
2017-12-03 IP-0049080 19036,20326 1
2017-12-03 IP-0049081 19036,20326 2
2017-12-03 IP-0021400 19036,20326 2
2017-12-03 IP-0013162 19036,20326 1
2017-12-03 IP-0035344 19036,20326 3
2017-12-03 IP-0046409 19036,20326 1
2017-12-03 IP-0047039 19036,20326 1
2017-12-03 IP-0047040 19036,20326 2
2017-12-03 IP-0007438 19036,20326 1
2017-12-03 IP-0023925 19036,20326 1
2017-12-03 IP-0033936 19036,20326 1
2017-12-03 IP-0037398 19036,20326 1
2017-12-03 IP-0038009 19036,20326 1
2017-12-03 IP-0000034 19036,20326 4
2017-12-03 IP-0000035 19036,20326 4
2017-12-03 IP-0045188 19036,20326 1
2017-12-03 IP-0047727 19036,20326 1
2017-12-03 IP-0049082 19036,20326 2
2017-12-03 IP-0007109 19036 1
2017-12-03 IP-0006944 19036 1
2017-12-03 IP-0033938 19036,20326 2
2017-12-03 IP-0033940 19036,20326 3
2017-12-03 IP-0033273 19036,20326 1
2017-12-03 IP-0035350 19036,20326 1
2017-12-03 IP-0047730 19036 1
2017-12-03 IP-0047731 19036 1
2017-12-03 IP-0001263 19036,20326 1
2017-12-03 IP-0047732 19036 2
2017-12-03 IP-0008372 19036,20326 1
2017-12-03 IP-0043968 19036,20326 4
2017-12-03 IP-0043969 19036,20326 4
2017-12-03 IP-0021087 19036,20326 5
2017-12-03 IP-0047048 19036,20326 1
2017-12-03 IP-0006804 19036,20326 1
2017-12-03 IP-0008533 19036,20326 1
2017-12-03 IP-0017650 19036,20326 1
2017-12-03 IP-0022818 19036,20326 1
2017-12-03 IP-0022819 19036,20326 1
2017-12-03 IP-0020761 19036,20326 1
2017-12-03 IP-0047735 19036 2
2017-12-03 IP-0047736 19036 2
2017-12-03 IP-0007820 19036 2
2017-12-03 IP-0007821 19036 1
2017-12-03 IP-0010065 19036,20326 1
2017-12-03 IP-0026956 19036,20326 1
2017-12-03 IP-0049083 19036,20326 1
2017-12-03 IP-0033950 19036,20326 1
2017-12-03 IP-0000039 19036,20326 1
2017-12-03 IP-0006739 19036,20326 1
2017-12-03 IP-0008000 19036,20326 2
2017-12-03 IP-0043337 19036,20326 1
2017-12-03 IP-0025121 19036,20326 1309
2017-12-03 IP-0049084 19036 1
2017-12-03 IP-0049085 19036 2
2017-12-03 IP-0021415 19036,20326 2
2017-12-03 IP-0033279 19036,20326 2
2017-12-03 IP-0047742 19036,20326 6
2017-12-03 IP-0000519 19036,20326 1
2017-12-03 IP-0037412 19036,20326 1
2017-12-03 IP-0021878 19036,20326 1
2017-12-03 IP-0000894 19036,20326 1
2017-12-03 IP-0049086 19036,20326 1
2017-12-03 IP-0034668 19036,20326 2
2017-12-03 IP-0040024 19036 588
2017-12-03 IP-0049087 19036,20326 1
2017-12-03 IP-0029503 19036,20326 1
2017-12-03 IP-0019876 19036,20326 1
2017-12-03 IP-0020145 19036 5
2017-12-03 IP-0020145 19036,20326 1
2017-12-03 IP-0049088 19036,20326 1
2017-12-03 IP-0049089 19036,20326 1
2017-12-03 IP-0004085 19036,20326 2
2017-12-03 IP-0043976 19036,20326 2
2017-12-03 IP-0033952 19036 1
2017-12-03 IP-0025126 19036,20326 1
2017-12-03 IP-0025127 19036,20326 1
2017-12-03 IP-0023332 19036,20326 3
2017-12-03 IP-0044598 19036,20326 1
2017-12-03 IP-0019338 19036,20326 1
2017-12-03 IP-0006220 19036,20326 1
2017-12-03 IP-0022353 19036,20326 7
2017-12-03 IP-0028198 19036 1
2017-12-03 IP-0028198 19036,20326 1
2017-12-03 IP-0031271 19036,20326 2
2017-12-03 IP-0001269 19036,20326 2
2017-12-03 IP-0005179 19036,20326 1
2017-12-03 IP-0010232 19036,20326 1
2017-12-03 IP-0031273 19036,20326 2
2017-12-03 IP-0049090 19036,20326 1
2017-12-03 IP-0010233 19036,20326 1
2017-12-03 IP-0033954 19036,20326 1
2017-12-03 IP-0011556 19036,20326 2
2017-12-03 IP-0047747 19036,20326 2
2017-12-03 IP-0002997 19036,20326 1
2017-12-03 IP-0047057 19036,20326 2
2017-12-03 IP-0036033 19036,20326 1
2017-12-03 IP-0020768 19036,20326 1
2017-12-03 IP-0049091 19036,20326 1
2017-12-03 IP-0049092 19036,20326 1
2017-12-03 IP-0049093 19036,20326 1
2017-12-03 IP-0049094 19036,20326 1
2017-12-03 IP-0033956 19036,20326 2
2017-12-03 IP-0019339 19036,20326 1
2017-12-03 IP-0039359 19036,20326 1
2017-12-03 IP-0040028 19036,20326 1
2017-12-03 IP-0000523 19036,20326 1
2017-12-03 IP-0001270 19036,20326 2
2017-12-03 IP-0031275 19036,20326 2
2017-12-03 IP-0018090 19036,20326 1
2017-12-03 IP-0008537 19036,20326 1
2017-12-03 IP-0033287 19036,20326 1
2017-12-03 IP-0000044 19036,20326 1
2017-12-03 IP-0041399 19036,20326 1
2017-12-03 IP-0016694 20326 1
2017-12-03 IP-0023338 19036,20326 2
2017-12-03 IP-0022825 19036,20326 1
2017-12-03 IP-0049095 19036,20326 1
2017-12-03 IP-0004296 19036,20326 1
2017-12-03 IP-0030692 19036,20326 1
2017-12-03 IP-0022358 19036,20326 3
2017-12-03 IP-0001806 19036,20326 2
2017-12-03 IP-0015659 19036,20326 2
2017-12-03 IP-0025135 19036,20326 1
2017-12-03 IP-0047750 19036,20326 1
2017-12-03 IP-0007275 19036,20326 1
2017-12-03 IP-0031944 19036,20326 1
2017-12-03 IP-0033966 19036,20326 1
2017-12-03 IP-0033967 19036,20326 1
2017-12-03 IP-0031277 19036,20326 1
2017-12-03 IP-0038708 19036,20326 1
2017-12-03 IP-0026972 19036,20326 1
2017-12-03 IP-0036039 19036,20326 2
2017-12-03 IP-0043985 19036,20326 2
2017-12-03 IP-0043986 19036,20326 3
2017-12-03 IP-0031279 19036,20326 1
2017-12-03 IP-0042017 19036,20326 2
2017-12-03 IP-0042018 19036,20326 1
2017-12-03 IP-0036040 19036,20326 1
2017-12-03 IP-0031280 19036,20326 3
2017-12-03 IP-0045201 19036,20326 1
2017-12-03 IP-0036041 19036,20326 1
2017-12-03 IP-0001566 19036,20326 1
2017-12-03 IP-0031949 19036,20326 1
2017-12-03 IP-0049096 19036,20326 1
2017-12-03 IP-0042701 19036,20326 1
2017-12-03 IP-0049097 19036,20326 1
2017-12-03 IP-0049098 19036,20326 2
2017-12-03 IP-0047752 19036,20326 1
2017-12-03 IP-0049099 19036,20326 1
2017-12-03 IP-0049100 19036,20326 1
2017-12-03 IP-0036742 19036,20326 2
2017-12-03 IP-0009423 19036,20326 2
2017-12-03 IP-0023943 19036,20326 3
2017-12-03 IP-0000529 19036,20326 2
2017-12-03 IP-0013741 19036,20326 1
2017-12-03 IP-0032609 19036,20326 2
2017-12-03 IP-0021429 19036,20326 2
2017-12-03 IP-0026973 19036,20326 1
2017-12-03 IP-0043357 19036,20326 1
2017-12-03 IP-0049101 19036,20326 1
2017-12-03 IP-0016696 19036,20326 1
2017-12-03 IP-0013652 19036,20326 1
2017-12-03 IP-0049102 19036,20326 1
2017-12-03 IP-0049103 19036,20326 3
2017-12-03 IP-0049104 19036,20326 1
2017-12-03 IP-0023343 19036,20326 1
2017-12-03 IP-0022364 19036,20326 1
2017-12-03 IP-0006352 19036,20326 2
2017-12-03 IP-0011453 19036,20326 1
2017-12-03 IP-0049105 19036,20326 1117
2017-12-03 IP-0013351 19036 1
2017-12-03 IP-0006353 19036 2
2017-12-03 IP-0049106 19036,20326 1
2017-12-03 IP-0043361 19036,20326 1
2017-12-03 IP-0025730 19036,20326 2
2017-12-03 IP-0026317 19036,20326 1
2017-12-03 IP-0029513 19036,20326 1
2017-12-03 IP-0049107 19036,20326 1
2017-12-03 IP-0031953 19036,20326 1
2017-12-03 IP-0014431 19036,20326 3
2017-12-03 IP-0014856 19036,20326 3
2017-12-03 IP-0022366 19036,20326 1
