2018-12-08 IP-3760372 19036,20326 1
2018-12-08 IP-3760373 19036,20326 1
2018-12-08 IP-3748624 19036,20326 2
2018-12-08 IP-3760374 19036,20326 1
2018-12-08 IP-3760375 19036,20326 2
2018-12-08 IP-3726353 19036,20326 1
2018-12-08 IP-3760376 19036,20326 2
2018-12-08 IP-1976315 19036,20326 1
2018-12-08 IP-3760377 19036,20326 1
2018-12-08 IP-1943347 19036,20326 1
2018-12-08 IP-3760378 19036,20326 1
2018-12-08 IP-3760379 19036,20326 1
2018-12-08 IP-1817379 19036,20326 1
2018-12-08 IP-3760380 19036,20326 2
2018-12-08 IP-2206880 19036,20326 1
2018-12-08 IP-1048253 19036,20326 1
2018-12-08 IP-3363615 19036,20326 1
2018-12-08 IP-2426520 19036,20326 1
2018-12-08 IP-0891738 19036,20326 1
2018-12-08 IP-3760381 19036,20326 2
2018-12-08 IP-3760382 19036,20326 2
2018-12-08 IP-3760383 19036,20326 1
2018-12-08 IP-3748644 19036,20326 1
2018-12-08 IP-3726359 19036,20326 1
2018-12-08 IP-3737525 19036,20326 5
2018-12-08 IP-3703873 19036,20326 1
2018-12-08 IP-2957960 19036,20326 3
2018-12-08 IP-3714948 19036,20326 10
2018-12-08 IP-3760384 19036,20326 1
2018-12-08 IP-3760385 19036,20326 12
2018-12-08 IP-3616622 19036,20326 2
2018-12-08 IP-1740604 19036,20326 1
2018-12-08 IP-3737528 19036,20326 1
2018-12-08 IP-3693891 19036,20326 2
2018-12-08 IP-3748646 19036,20326 2
2018-12-08 IP-3072165 19036,20326 1
2018-12-08 IP-1724238 19036,20326 1
2018-12-08 IP-0549564 19036,20326 1
2018-12-08 IP-0577056 19036,20326 1
2018-12-08 IP-0563425 19036,20326 1
2018-12-08 IP-0549565 19036,20326 1
2018-12-08 IP-2161463 19036,20326 1
2018-12-08 IP-0612067 19036,20326 1
2018-12-08 IP-0765367 19036,20326 1
2018-12-08 IP-0782040 19036,20326 1
2018-12-08 IP-3760386 19036,20326 2
2018-12-08 IP-3693893 19036,20326 1
2018-12-08 IP-3760387 19036,20326 1
2018-12-08 IP-2712341 19036,20326 1
2018-12-08 IP-3703881 19036,20326 1
2018-12-08 IP-3760388 19036 1
2018-12-08 IP-3682936 19036,20326 1
2018-12-08 IP-3760389 19036,20326 1
2018-12-08 IP-3760390 19036,20326 1
2018-12-08 IP-3760391 19036,20326 1
2018-12-08 IP-3748651 19036,20326 2
2018-12-08 IP-1548341 19036,20326 1
2018-12-08 IP-1926835 19036,20326 1
2018-12-08 IP-3432050 19036,20326 1
2018-12-08 IP-3283899 19036,20326 1
2018-12-08 IP-3443264 19036,20326 17
2018-12-08 IP-3748652 19036,20326 1
2018-12-08 IP-3671809 19036,20326 1
2018-12-08 IP-3530096 19036,20326 1
2018-12-08 IP-3760392 19036,20326 1
2018-12-08 IP-3748656 19036,20326 1
2018-12-08 IP-3561329 19036,20326 1
2018-12-08 IP-3703885 19036,20326 1
2018-12-08 IP-3714963 19036,20326 1
2018-12-08 IP-3760393 19036,20326 1
2018-12-08 IP-3703889 19036,20326 2
2018-12-08 IP-3583932 19036,20326 1
2018-12-08 IP-3638305 19036,20326 1
2018-12-08 IP-1976340 19036,20326 1
2018-12-08 IP-3216810 19036,20326 55
2018-12-08 IP-3760394 19036 79
2018-12-08 IP-3671810 19036,20326 1
2018-12-08 IP-3760395 19036,20326 1
2018-12-08 IP-3748664 19036,20326 1
2018-12-08 IP-3760396 19036,20326 1
2018-12-08 IP-3530101 19036,20326 1
2018-12-08 IP-3760397 19036,20326 1
2018-12-08 IP-3760398 19036,20326 1
2018-12-08 IP-3760399 19036,20326 1
2018-12-08 IP-3760400 19036,20326 1
2018-12-08 IP-3760401 19036,20326 1
2018-12-08 IP-3760402 19036,20326 1
2018-12-08 IP-3760403 19036,20326 1
2018-12-08 IP-3737536 19036,20326 1
2018-12-08 IP-3748667 19036,20326 1
2018-12-08 IP-3693907 19036,20326 1
2018-12-08 IP-3760404 19036,20326 2
2018-12-08 IP-3638313 19036,20326 1
2018-12-08 IP-3693909 19036,20326 1
2018-12-08 IP-3737537 19036,20326 1
2018-12-08 IP-3760405 19036,20326 1
2018-12-08 IP-3748673 19036,20326 1
2018-12-08 IP-3748674 19036,20326 1
2018-12-08 IP-3638316 19036,20326 2
2018-12-08 IP-3671814 19036,20326 1
2018-12-08 IP-3649548 19036,20326 2
2018-12-08 IP-3671815 19036,20326 3
2018-12-08 IP-3626731 19036,20326 3
2018-12-08 IP-3760406 19036,20326 1
2018-12-08 IP-3760407 19036,20326 7
2018-12-08 IP-3760408 19036,20326 1
2018-12-08 IP-3737541 19036,20326 1
2018-12-08 IP-0028812 19036 3
2018-12-08 IP-3649555 19036,20326 6
2018-12-08 IP-0967923 19036,20326 1
2018-12-08 IP-2599676 19036,20326 3
2018-12-08 IP-3682956 19036,20326 1
2018-12-08 IP-0765393 19036,20326 7
2018-12-08 IP-3638323 19036,20326 1
2018-12-08 IP-3748679 19036,20326 1
2018-12-08 IP-3737543 19036,20326 1
2018-12-08 IP-3760409 19036,20326 1
2018-12-08 IP-3454293 19036,20326 1
2018-12-08 IP-3760410 19036,20326 1
2018-12-08 IP-3339908 19036,20326 1
2018-12-08 IP-3714981 19036,20326 1
2018-12-08 IP-3671823 19036,20326 1
2018-12-08 IP-3748683 19036,20326 1
2018-12-08 IP-3748684 19036,20326 1
2018-12-08 IP-3737546 19036,20326 1
2018-12-08 IP-3443287 19036,20326 1
2018-12-08 IP-3561349 19036,20326 2
2018-12-08 IP-3748686 19036,20326 1
2018-12-08 IP-3760411 19036,20326 1
2018-12-08 IP-3540368 19036,20326 2
2018-12-08 IP-3760412 19036,20326 2
2018-12-08 IP-3028818 19036,20326 2
2018-12-08 IP-3760413 19036,20326 1
2018-12-08 IP-3616653 19036,20326 2
2018-12-08 IP-3760414 19036,20326 1
2018-12-08 IP-3760415 19036,20326 1
2018-12-08 IP-3760416 19036,20326 1
2018-12-08 IP-3737551 19036,20326 2
2018-12-08 IP-3760417 19036,20326 2
2018-12-08 IP-3726392 19036,20326 2
2018-12-08 IP-3760418 19036,20326 1
2018-12-08 IP-3760419 19036,20326 1
2018-12-08 IP-3760420 19036,20326 1
2018-12-08 IP-3760421 19036,20326 1
2018-12-08 IP-3760422 19036,20326 1
2018-12-08 IP-3760423 19036,20326 1
2018-12-08 IP-3454310 19036,20326 3
2018-12-08 IP-3693935 19036,20326 1
2018-12-08 IP-3583961 19036,20326 1
2018-12-08 IP-3737554 19036,20326 1
2018-12-08 IP-3760424 19036,20326 1
2018-12-08 IP-3693936 19036,20326 1
2018-12-08 IP-3561362 19036,20326 1
2018-12-08 IP-3737555 19036,20326 1
2018-12-08 IP-3760425 19036,20326 7
2018-12-08 IP-3083846 19036,20326 1
2018-12-08 IP-1464974 19036,20326 1
2018-12-08 IP-1502642 19036,20326 1
2018-12-08 IP-3193455 19036,20326 1
2018-12-08 IP-0815822 19036,20326 2
2018-12-08 IP-3760426 19036,20326 1
2018-12-08 IP-0734789 19036,20326 2
2018-12-08 IP-3072197 19036,20326 2
2018-12-08 IP-2499846 19036,20326 1
2018-12-08 IP-3760427 19036,20326 4
2018-12-08 IP-1464980 19036,20326 9
2018-12-08 IP-1366707 19036,20326 1
2018-12-08 IP-1502643 19036,20326 2
2018-12-08 IP-3760428 19036,20326 1
2018-12-08 IP-3714995 19036,20326 1
2018-12-08 IP-3693938 19036,20326 1
2018-12-08 IP-3760429 19036,20326 18
2018-12-08 IP-3737560 19036,20326 1
2018-12-08 IP-3420580 19036,20326 1
2018-12-08 IP-3474386 19036,20326 1
2018-12-08 IP-3737561 19036,20326 6
2018-12-08 IP-3748703 19036,20326 1
2018-12-08 IP-3737562 19036,20326 1
2018-12-08 IP-3376185 19036,20326 1
2018-12-08 IP-3351605 19036,20326 4
2018-12-08 IP-3760430 19036,20326 1
2018-12-08 IP-3760431 19036,20326 9
2018-12-08 IP-3760432 19036,20326 1
2018-12-08 IP-1031789 19036,20326 15
2018-12-08 IP-3682980 19036,20326 1
2018-12-08 IP-0782082 19036,20326 1
2018-12-08 IP-0860976 19036,20326 1
2018-12-08 IP-1850175 19036,20326 1
2018-12-08 IP-2021350 19036,20326 1
2018-12-08 IP-3671851 19036,20326 4
2018-12-08 IP-3693941 19036,20326 1
2018-12-08 IP-0033874 19036,20326 5
2018-12-08 IP-1926877 19036,20326 1
2018-12-08 IP-1300129 19036,20326 5
2018-12-08 IP-3181373 19036,20326 1
2018-12-08 IP-2129834 19036,20326 1
2018-12-08 IP-1149648 19036,20326 1
2018-12-08 IP-1691919 19036,20326 1
2018-12-08 IP-1383130 19036,20326 1
2018-12-08 IP-0999873 19036,20326 1
2018-12-08 IP-3760433 19036,20326 1
2018-12-08 IP-3760434 19036,20326 1
2018-12-08 IP-3760435 19036,20326 1
2018-12-08 IP-3737569 19036,20326 1
2018-12-08 IP-3693943 19036,20326 1
2018-12-08 IP-3120200 19036,20326 1
2018-12-08 IP-3432087 19036,20326 1
2018-12-08 IP-3283946 19036,20326 2
2018-12-08 IP-3760436 19036,20326 1
2018-12-08 IP-3550437 19036,20326 1
2018-12-08 IP-3649581 19036,20326 1
2018-12-08 IP-3760437 19036,20326 2
2018-12-08 IP-3760438 19036,20326 1
2018-12-08 IP-3737573 19036,20326 4
2018-12-08 IP-3760439 19036,20326 1
2018-12-08 IP-2897776 19036,20326 2
2018-12-08 IP-3760440 19036,20326 1
2018-12-08 IP-2669950 19036,20326 1
2018-12-08 IP-2037263 19036,20326 1
2018-12-08 IP-3050780 19036,20326 1
2018-12-08 IP-3760441 19036,20326 1
2018-12-08 IP-3760442 19036,20326 1
2018-12-08 IP-0765431 19036,20326 3
2018-12-08 IP-0577087 19036,20326 1
2018-12-08 IP-3737576 19036,20326 1
2018-12-08 IP-3193469 19036,20326 1
2018-12-08 IP-3760443 19036,20326 1
2018-12-08 IP-3726405 19036,20326 9
2018-12-08 IP-3616686 19036,20326 1
2018-12-08 IP-3760444 19036,20326 2
2018-12-08 IP-3760445 19036,20326 2
2018-12-08 IP-3682993 19036,20326 8
2018-12-08 IP-3737578 19036,20326 4
2018-12-08 IP-3760446 19036,20326 1
2018-12-08 IP-3606308 19036,20326 1
2018-12-08 IP-3760447 19036,20326 2
2018-12-08 IP-3443315 19036,20326 2
2018-12-08 IP-3760448 19036,20326 1
2018-12-08 IP-3454330 19036,20326 1
2018-12-08 IP-3760449 19036,20326 1
2018-12-08 IP-3703933 19036,20326 1
2018-12-08 IP-3760450 19036,20326 5
2018-12-08 IP-3550457 19036,20326 2
2018-12-08 IP-3495846 19036,20326 1
2018-12-08 IP-3156345 19036,20326 1
2018-12-08 IP-1675642 19036,20326 1
2018-12-08 IP-1465029 19036,20326 1
2018-12-08 IP-0528170 19036,20326 1
2018-12-08 IP-0765440 19036,20326 1
2018-12-08 IP-1465030 19036,20326 1
2018-12-08 IP-1095294 19036,20326 1
2018-12-08 IP-1502677 19036,20326 1
2018-12-08 IP-1015399 19036,20326 1
2018-12-08 IP-2958022 19036,20326 1
2018-12-08 IP-3420604 19036,20326 1
2018-12-08 IP-1548419 19036,20326 1
2018-12-08 IP-0999890 19036,20326 1
2018-12-08 IP-1527382 19036,20326 1
2018-12-08 IP-1527383 19036,20326 1
2018-12-08 IP-1465036 19036,20326 1
2018-12-08 IP-2145829 19036,20326 1
2018-12-08 IP-3683005 19036,20326 2
2018-12-08 IP-1465039 19036,20326 1
2018-12-08 IP-2399069 19036,20326 2
2018-12-08 IP-1383151 19036,20326 1
2018-12-08 IP-1527386 19036,20326 1
2018-12-08 IP-3237897 19036,20326 1
2018-12-08 IP-2069528 19036,20326 1
2018-12-08 IP-0040600 19036,20326 1
2018-12-08 IP-2296346 19036,20326 1
2018-12-08 IP-3748723 19036,20326 1
2018-12-08 IP-1283789 19036,20326 1
2018-12-08 IP-0702001 19036,20326 1
2018-12-08 IP-2626690 19036,20326 1
2018-12-08 IP-0765446 19036,20326 1
2018-12-08 IP-1465044 19036,20326 4
2018-12-08 IP-3018835 19036,20326 1
2018-12-08 IP-1724315 19036,20326 1
2018-12-08 IP-3760451 19036,20326 4
2018-12-08 IP-3760452 19036,20326 1
2018-12-08 IP-2069537 19036,20326 1
2018-12-08 IP-0505035 19036 1
2018-12-08 IP-3760453 19036,20326 1
2018-12-08 IP-3072224 19036,20326 1
2018-12-08 IP-3606323 19036,20326 1
2018-12-08 IP-3671872 19036,20326 1
2018-12-08 IP-3550460 19036,20326 1
2018-12-08 IP-3616692 19036,20326 1
2018-12-08 IP-3595268 19036 1
2018-12-08 IP-3572828 19036 1
2018-12-08 IP-3572828 19036,20326 1
2018-12-08 IP-3626779 19036 1
2018-12-08 IP-3626779 19036,20326 1
2018-12-08 IP-3561399 19036,20326 1
2018-12-08 IP-3737585 19036,20326 1
2018-12-08 IP-3760454 19036,20326 1
2018-12-08 IP-3561401 19036 1
2018-12-08 IP-3561401 19036,20326 1
2018-12-08 IP-3760455 19036,20326 1
2018-12-08 IP-3760456 19036,20326 1
2018-12-08 IP-3737590 19036,20326 2
2018-12-08 IP-3737591 19036,20326 1
2018-12-08 IP-3726431 19036,20326 1
2018-12-08 IP-3737593 19036,20326 2
2018-12-08 IP-3760457 19036,20326 1
2018-12-08 IP-3760458 19036,20326 1
2018-12-08 IP-3760459 19036,20326 1
2018-12-08 IP-3760460 19036,20326 1
2018-12-08 IP-3748744 19036,20326 1
2018-12-08 IP-3760461 19036,20326 1
2018-12-08 IP-3748751 19036,20326 1
2018-12-08 IP-3748752 19036,20326 1
2018-12-08 IP-3760462 19036,20326 1
2018-12-08 IP-3760463 19036,20326 1
2018-12-08 IP-3760464 19036,20326 1
2018-12-08 IP-3760465 19036,20326 1
2018-12-08 IP-3760466 19036,20326 1
2018-12-08 IP-3760467 19036,20326 1
2018-12-08 IP-3760468 19036,20326 1
2018-12-08 IP-3595285 19036,20326 4
2018-12-08 IP-3606335 19036 1
2018-12-08 IP-3595287 19036,20326 3
2018-12-08 IP-3595288 19036,20326 4
2018-12-08 IP-3595289 19036,20326 1
2018-12-08 IP-3606336 19036,20326 1
2018-12-08 IP-3595291 19036,20326 3
2018-12-08 IP-3595292 19036,20326 1
2018-12-08 IP-3606338 19036,20326 2
2018-12-08 IP-3583999 19036,20326 1
2018-12-08 IP-3760469 19036,20326 1
2018-12-08 IP-3671879 19036,20326 1
2018-12-08 IP-3584001 19036,20326 4
2018-12-08 IP-3584004 19036,20326 1
2018-12-08 IP-3168871 19036,20326 2
2018-12-08 IP-3260646 19036,20326 1
2018-12-08 IP-3584007 19036,20326 1
2018-12-08 IP-3737620 19036,20326 1
2018-12-08 IP-3595293 19036,20326 1
2018-12-08 IP-3584008 19036,20326 2
2018-12-08 IP-3595295 19036,20326 1
2018-12-08 IP-3737621 19036,20326 2
2018-12-08 IP-3737622 19036,20326 1
2018-12-08 IP-3584009 19036,20326 2
2018-12-08 IP-3572850 19036,20326 2
2018-12-08 IP-3584011 19036,20326 1
2018-12-08 IP-3616704 19036,20326 1
2018-12-08 IP-3595298 19036 1
2018-12-08 IP-3595298 19036,20326 1
2018-12-08 IP-3584013 19036,20326 2
2018-12-08 IP-3584014 19036 1
2018-12-08 IP-3760470 19036,20326 1
2018-12-08 IP-3584015 19036,20326 2
2018-12-08 IP-3584016 19036 1
2018-12-08 IP-3584017 19036,20326 1
2018-12-08 IP-3584018 19036,20326 3
2018-12-08 IP-3748775 19036,20326 3
2018-12-08 IP-3760471 19036,20326 1
2018-12-08 IP-3584020 19036,20326 1
2018-12-08 IP-3584021 19036,20326 1
2018-12-08 IP-3748776 19036,20326 1
2018-12-08 IP-1801301 19036,20326 1
2018-12-08 IP-1589030 19036,20326 1
2018-12-08 IP-0923546 19036,20326 8
2018-12-08 IP-2854231 19036,20326 2
2018-12-08 IP-0656996 19036,20326 1
2018-12-08 IP-0087063 19036,20326 1
2018-12-08 IP-1114000 19036,20326 1
2018-12-08 IP-0101078 19036,20326 1
2018-12-08 IP-0734835 19036,20326 1
2018-12-08 IP-3386897 19036,20326 1
2018-12-08 IP-0983691 19036,20326 1
2018-12-08 IP-1894514 19036,20326 2
2018-12-08 IP-3072228 19036,20326 370
2018-12-08 IP-2839624 19036,20326 39
2018-12-08 IP-1926914 19036,20326 4
2018-12-08 IP-0145549 19036,20326 11
2018-12-08 IP-0151275 19036,20326 9
2018-12-08 IP-1833806 19036,20326 1
2018-12-08 IP-2250624 19036,20326 1
2018-12-08 IP-0039292 19036,20326 12
2018-12-08 IP-0011435 19036,20326 7
2018-12-08 IP-3083882 19036,20326 307
2018-12-08 IP-0006148 19036,20326 15
2018-12-08 IP-0013920 19036,20326 14
2018-12-08 IP-0122990 19036,20326 15
2018-12-08 IP-0103301 19036,20326 20
2018-12-08 IP-1430618 19036,20326 1
2018-12-08 IP-0043906 19036,20326 20
2018-12-08 IP-0082471 19036,20326 19
2018-12-08 IP-3530156 19036,20326 1
2018-12-08 IP-0939240 19036,20326 1
2018-12-08 IP-0010372 19036,20326 20
2018-12-08 IP-0009908 19036,20326 18
2018-12-08 IP-1959924 19036,20326 1
2018-12-08 IP-1465068 19036,20326 1
2018-12-08 IP-1465069 19036,20326 1
2018-12-08 IP-0967977 19036,20326 1
2018-12-08 IP-1215718 19036,20326 2
2018-12-08 IP-3216860 19036,20326 2
2018-12-08 IP-3760472 19036,20326 4
2018-12-08 IP-3760473 19036,20326 4
2018-12-08 IP-3760474 19036,20326 2
2018-12-08 IP-3760475 19036,20326 2
2018-12-08 IP-3760476 19036,20326 1
2018-12-08 IP-3760477 19036 10
2018-12-08 IP-3760478 19036,20326 2
2018-12-08 IP-3760479 19036 1
2018-12-08 IP-3760480 19036 1
2018-12-08 IP-3748790 19036,20326 2
2018-12-08 IP-3683030 19036,20326 1
2018-12-08 IP-2296359 19036,20326 1
2018-12-08 IP-3363694 19036,20326 1
2018-12-08 IP-2235322 19036,20326 1
2018-12-08 IP-3626816 19036,20326 2
2018-12-08 IP-0268538 19036,20326 2
2018-12-08 IP-3168881 19036,20326 1
2018-12-08 IP-3205296 19036,20326 1
2018-12-08 IP-3339971 19036,20326 1
2018-12-08 IP-1502715 19036,20326 1
2018-12-08 IP-2854244 19036,20326 1
2018-12-08 IP-1527417 19036,20326 1
2018-12-08 IP-1349381 19036,20326 1
2018-12-08 IP-1415816 19036,20326 2
2018-12-08 IP-1976410 19036,20326 1
2018-12-08 IP-3703977 19036,20326 1
2018-12-08 IP-2069556 19036,20326 1
2018-12-08 IP-1502722 19036,20326 1
2018-12-08 IP-3283973 19036,20326 2
2018-12-08 IP-3626821 19036,20326 2
2018-12-08 IP-1465085 19036,20326 1
2018-12-08 IP-1063842 19036,20326 1
2018-12-08 IP-2613543 19036,20326 4
2018-12-08 IP-1910627 19036,20326 1
2018-12-08 IP-1527426 19036,20326 1
2018-12-08 IP-1502726 19036,20326 1
2018-12-08 IP-1465089 19036,20326 2
2018-12-08 IP-0052238 19036,20326 1
2018-12-08 IP-2021392 19036,20326 10
2018-12-08 IP-1569404 19036,20326 1
2018-12-08 IP-3193499 19036,20326 1
2018-12-08 IP-1866017 19036,20326 1
2018-12-08 IP-0045129 19036,20326 1
2018-12-08 IP-0749468 19036,20326 1
2018-12-08 IP-2958041 19036,20326 1
2018-12-08 IP-2935515 19036,20326 1
2018-12-08 IP-2854248 19036,20326 1
2018-12-08 IP-3306066 19036,20326 1
2018-12-08 IP-1502730 19036,20326 1
2018-12-08 IP-2220480 19036,20326 1
2018-12-08 IP-1465093 19036,20326 3
2018-12-08 IP-1502731 19036,20326 1
2018-12-08 IP-3760481 19036,20326 1
2018-12-08 IP-3760482 19036,20326 1
2018-12-08 IP-1724343 19036,20326 1
2018-12-08 IP-3760483 19036,20326 1
2018-12-08 IP-3454346 19036,20326 3
2018-12-08 IP-3519193 19036,20326 1
2018-12-08 IP-3748796 19036,20326 3
2018-12-08 IP-3748797 19036,20326 1
2018-12-08 IP-3748799 19036,20326 1
2018-12-08 IP-3760484 19036,20326 10
2018-12-08 IP-3397437 19036,20326 19
2018-12-08 IP-3748800 19036,20326 1
2018-12-08 IP-3760485 19036,20326 1
2018-12-08 IP-3572860 19036,20326 1
2018-12-08 IP-3760486 19036,20326 1
2018-12-08 IP-3061762 19036,20326 1
2018-12-08 IP-2979778 19036,20326 1
2018-12-08 IP-3132988 19036,20326 8
2018-12-08 IP-3737639 19036,20326 1
2018-12-08 IP-3683039 19036,20326 1
2018-12-08 IP-3760487 19036,20326 1
2018-12-08 IP-3737640 19036,20326 2
2018-12-08 IP-3760488 19036,20326 2
2018-12-08 IP-3519199 19036,20326 2
2018-12-08 IP-3671894 19036,20326 1
2018-12-08 IP-3671895 19036,20326 2
2018-12-08 IP-3351645 19036,20326 1
2018-12-08 IP-3760489 19036,20326 1
2018-12-08 IP-3737643 19036,20326 1
2018-12-08 IP-3726481 19036,20326 8
2018-12-08 IP-3249102 19036,20326 1
2018-12-08 IP-3420622 19036,20326 1
2018-12-08 IP-2177190 19036,20326 1
2018-12-08 IP-1149704 19036,20326 1
2018-12-08 IP-3760490 19036,20326 1
2018-12-08 IP-3760491 19036,20326 3
2018-12-08 IP-2979785 19036,20326 1
2018-12-08 IP-3484698 19036,20326 2
2018-12-08 IP-1465112 19036,20326 1
2018-12-08 IP-3748805 19036,20326 2
2018-12-08 IP-1589070 19036,20326 1
2018-12-08 IP-3008868 19036,20326 1
2018-12-08 IP-3737646 19036,20326 1
2018-12-08 IP-2513518 19036,20326 34
2018-12-08 IP-3760492 19036,20326 1
2018-12-08 IP-2979792 19036,20326 4
2018-12-08 IP-1589092 19036,20326 8
2018-12-08 IP-3443347 19036,20326 3
2018-12-08 IP-3638435 19036,20326 1
2018-12-08 IP-1548503 19036,20326 1
2018-12-08 IP-3530180 19036,20326 1
2018-12-08 IP-3507848 19036,20326 1
