2018-12-15 IP-3838433 19036,20326 1
2018-12-15 IP-3802746 19036,20326 1
2018-12-15 IP-3802749 19036,20326 1
2018-12-15 IP-2413012 19036,20326 1
2018-12-15 IP-0351728 19036,20326 1
2018-12-15 IP-3838434 19036,20326 1
2018-12-15 IP-3838435 19036,20326 1
2018-12-15 IP-1943347 19036,20326 1
2018-12-15 IP-3838436 19036,20326 1
2018-12-15 IP-3838437 19036,20326 1
2018-12-15 IP-3838438 19036,20326 1
2018-12-15 IP-3838439 19036,20326 1
2018-12-15 IP-0939139 19036 1
2018-12-15 IP-0939140 19036 1
2018-12-15 IP-0831628 19036 1
2018-12-15 IP-2979702 19036,20326 1
2018-12-15 IP-2426520 19036,20326 1
2018-12-15 IP-0891738 19036,20326 1
2018-12-15 IP-3838440 19036,20326 1
2018-12-15 IP-3838441 19036,20326 1
2018-12-15 IP-3826920 19036,20326 4
2018-12-15 IP-3815133 19036,20326 11
2018-12-15 IP-2957960 19036,20326 5
2018-12-15 IP-3616620 19036,20326 1
2018-12-15 IP-3838442 19036,20326 1
2018-12-15 IP-3838443 19036,20326 1
2018-12-15 IP-3826921 19036,20326 1
2018-12-15 IP-3780287 19036,20326 1
2018-12-15 IP-0570256 19036,20326 1
2018-12-15 IP-0563422 19036,20326 1
2018-12-15 IP-0604129 19036,20326 1
2018-12-15 IP-0549565 19036,20326 1
2018-12-15 IP-2161463 19036,20326 1
2018-12-15 IP-0734745 19036,20326 1
2018-12-15 IP-3770396 19036,20326 1
2018-12-15 IP-3838444 19036,20326 1
2018-12-15 IP-3838445 19036,20326 1
2018-12-15 IP-3780288 19036,20326 1
2018-12-15 IP-3095498 19036,20326 5
2018-12-15 IP-3583921 19036,20326 3
2018-12-15 IP-3838446 19036,20326 1
2018-12-15 IP-3339885 19036,20326 1
2018-12-15 IP-3815139 19036,20326 1
2018-12-15 IP-3838447 19036,20326 1
2018-12-15 IP-3815140 19036,20326 1
2018-12-15 IP-3838448 19036,20326 2
2018-12-15 IP-3693897 19036,20326 1
2018-12-15 IP-3838449 19036,20326 1
2018-12-15 IP-3838450 19036,20326 1
2018-12-15 IP-3760390 19036,20326 1
2018-12-15 IP-3838451 19036,20326 1
2018-12-15 IP-3507747 19036,20326 1
2018-12-15 IP-3838452 19036,20326 1
2018-12-15 IP-3339890 19036,20326 1
2018-12-15 IP-0799218 19036,20326 1
2018-12-15 IP-1926835 19036,20326 1
2018-12-15 IP-1607881 19036,20326 1
2018-12-15 IP-3443264 19036,20326 4
2018-12-15 IP-3838453 19036,20326 1
2018-12-15 IP-3838454 19036,20326 1
2018-12-15 IP-2854173 19036,20326 1
2018-12-15 IP-1569301 19036,20326 1
2018-12-15 IP-2053394 19036,20326 1
2018-12-15 IP-3826933 19036,20326 4
2018-12-15 IP-3530096 19036,20326 1
2018-12-15 IP-3815143 19036,20326 1
2018-12-15 IP-3791318 19036,20326 1
2018-12-15 IP-3838455 19036,20326 1
2018-12-15 IP-3703885 19036,20326 1
2018-12-15 IP-3780295 19036,20326 2
2018-12-15 IP-3272227 19036,20326 1
2018-12-15 IP-3838456 19036,20326 1
2018-12-15 IP-3838457 19036,20326 1
2018-12-15 IP-3815146 19036,20326 1
2018-12-15 IP-3838458 19036,20326 2
2018-12-15 IP-2640752 19036,20326 1
2018-12-15 IP-3760394 19036 164
2018-12-15 IP-3826936 19036,20326 1
2018-12-15 IP-3507757 19036,20326 1
2018-12-15 IP-3838459 19036,20326 1
2018-12-15 IP-3760398 19036,20326 1
2018-12-15 IP-3838460 19036,20326 1
2018-12-15 IP-3838461 19036,20326 2
2018-12-15 IP-3838462 19036,20326 1
2018-12-15 IP-3826938 19036,20326 1
2018-12-15 IP-3838463 19036,20326 1
2018-12-15 IP-3693907 19036,20326 3
2018-12-15 IP-3838464 19036,20326 3
2018-12-15 IP-3838465 19036,20326 1
2018-12-15 IP-3838466 19036,20326 1
2018-12-15 IP-3838467 19036,20326 1
2018-12-15 IP-3802770 19036,20326 1
2018-12-15 IP-3815154 19036,20326 1
2018-12-15 IP-3838468 19036,20326 1
2018-12-15 IP-3791333 19036,20326 1
2018-12-15 IP-3838469 19036,20326 1
2018-12-15 IP-3838470 19036,20326 1
2018-12-15 IP-3826947 19036,20326 1
2018-12-15 IP-3815158 19036,20326 2
2018-12-15 IP-3838471 19036,20326 8
2018-12-15 IP-3826948 19036,20326 1
2018-12-15 IP-3737541 19036,20326 1
2018-12-15 IP-3205239 19036,20326 2
2018-12-15 IP-3802775 19036,20326 3
2018-12-15 IP-3838472 19036,20326 3
2018-12-15 IP-2555597 19036,20326 1
2018-12-15 IP-3638321 19036,20326 2
2018-12-15 IP-1063787 19036,20326 1
2018-12-15 IP-3649555 19036,20326 5
2018-12-15 IP-1527327 19036,20326 1
2018-12-15 IP-0765393 19036,20326 9
2018-12-15 IP-3826949 19036,20326 3
2018-12-15 IP-3748679 19036,20326 1
2018-12-15 IP-3838473 19036,20326 2
2018-12-15 IP-3726384 19036,20326 1
2018-12-15 IP-3815161 19036,20326 6
2018-12-15 IP-3260594 19036,20326 1
2018-12-15 IP-3838474 19036,20326 1
2018-12-15 IP-3339908 19036,20326 2
2018-12-15 IP-3838475 19036,20326 1
2018-12-15 IP-3737544 19036,20326 1
2018-12-15 IP-3443287 19036,20326 1
2018-12-15 IP-3737547 19036,20326 1
2018-12-15 IP-3838476 19036,20326 2
2018-12-15 IP-3838477 19036,20326 1
2018-12-15 IP-3826953 19036,20326 1
2018-12-15 IP-3770424 19036,20326 1
2018-12-15 IP-3826954 19036,20326 1
2018-12-15 IP-3826955 19036,20326 1
2018-12-15 IP-3028818 19036,20326 1
2018-12-15 IP-3606280 19036,20326 2
2018-12-15 IP-3838478 19036,20326 1
2018-12-15 IP-3838479 19036,20326 1
2018-12-15 IP-3760415 19036,20326 1
2018-12-15 IP-3838480 19036,20326 1
2018-12-15 IP-3838481 19036,20326 1
2018-12-15 IP-3815169 19036,20326 1
2018-12-15 IP-3791347 19036,20326 1
2018-12-15 IP-3838482 19036,20326 1
2018-12-15 IP-3760419 19036,20326 1
2018-12-15 IP-3838483 19036,20326 3
2018-12-15 IP-3826961 19036,20326 1
2018-12-15 IP-3838484 19036,20326 1
2018-12-15 IP-3838485 19036,20326 1
2018-12-15 IP-3838486 19036,20326 3
2018-12-15 IP-3626750 19036,20326 2
2018-12-15 IP-3815175 19036,20326 2
2018-12-15 IP-2069501 19036,20326 1
2018-12-15 IP-3838487 19036,20326 1
2018-12-15 IP-3519152 19036,20326 2
2018-12-15 IP-3018807 19036 1
2018-12-15 IP-3838488 19036,20326 1
2018-12-15 IP-3083844 19036,20326 1
2018-12-15 IP-3638336 19036,20326 1
2018-12-15 IP-3838489 19036,20326 2
2018-12-15 IP-3168835 19036,20326 1
2018-12-15 IP-3815179 19036,20326 4
2018-12-15 IP-3760425 19036,20326 9
2018-12-15 IP-3540376 19036,20326 2
2018-12-15 IP-3083846 19036,20326 1
2018-12-15 IP-3443299 19036,20326 1
2018-12-15 IP-1607908 19036,20326 1
2018-12-15 IP-1464974 19036,20326 1
2018-12-15 IP-1527352 19036,20326 1
2018-12-15 IP-1502642 19036,20326 1
2018-12-15 IP-1464975 19036,20326 13
2018-12-15 IP-3193455 19036,20326 1
2018-12-15 IP-3095538 19036,20326 1
2018-12-15 IP-2005798 19036,20326 1
2018-12-15 IP-3760427 19036,20326 1
2018-12-15 IP-1464980 19036,20326 2
2018-12-15 IP-3327916 19036,20326 3
2018-12-15 IP-3693938 19036,20326 1
2018-12-15 IP-3770436 19036,20326 4
2018-12-15 IP-3682976 19036,20326 1
2018-12-15 IP-3420580 19036,20326 2
2018-12-15 IP-3826968 19036,20326 1
2018-12-15 IP-3815185 19036,20326 1
2018-12-15 IP-3703911 19036,20326 1
2018-12-15 IP-3838490 19036,20326 1
2018-12-15 IP-3838491 19036,20326 1
2018-12-15 IP-3376185 19036,20326 2
2018-12-15 IP-3351605 19036,20326 4
2018-12-15 IP-1031789 19036,20326 23
2018-12-15 IP-3682980 19036,20326 1
2018-12-15 IP-3606293 19036,20326 1
2018-12-15 IP-2640782 19036,20326 1
2018-12-15 IP-3327924 19036,20326 1
2018-12-15 IP-3671851 19036,20326 7
2018-12-15 IP-3791355 19036,20326 1
2018-12-15 IP-3791357 19036,20326 1
2018-12-15 IP-3386873 19036,20326 1
2018-12-15 IP-2655371 19036,20326 1
2018-12-15 IP-0033874 19036,20326 4
2018-12-15 IP-2085304 19036,20326 1
2018-12-15 IP-1300129 19036,20326 3
2018-12-15 IP-2129834 19036,20326 1
2018-12-15 IP-1149648 19036,20326 2
2018-12-15 IP-1502655 19036,20326 1
2018-12-15 IP-1691919 19036,20326 1
2018-12-15 IP-1383130 19036,20326 1
2018-12-15 IP-1315397 19036,20326 1
2018-12-15 IP-3838492 19036,20326 1
2018-12-15 IP-1548399 19036,20326 1
2018-12-15 IP-3339935 19036,20326 2
2018-12-15 IP-3649581 19036,20326 1
2018-12-15 IP-3838493 19036,20326 1
2018-12-15 IP-3838494 19036,20326 1
2018-12-15 IP-3838495 19036,20326 2
2018-12-15 IP-3838496 19036,20326 1
2018-12-15 IP-3838497 19036,20326 1
2018-12-15 IP-3838498 19036,20326 1
2018-12-15 IP-2499864 19036,20326 1
2018-12-15 IP-0765431 19036,20326 1
2018-12-15 IP-0860985 19036,20326 1
2018-12-15 IP-3838499 19036,20326 2
2018-12-15 IP-3838500 19036,20326 1
2018-12-15 IP-3327938 19036,20326 1
2018-12-15 IP-3726405 19036,20326 23
2018-12-15 IP-3826983 19036,20326 1
2018-12-15 IP-3737578 19036,20326 5
2018-12-15 IP-3703930 19036,20326 1
2018-12-15 IP-3838501 19036,20326 3
2018-12-15 IP-3454330 19036,20326 1
2018-12-15 IP-3703934 19036,20326 5
2018-12-15 IP-3815210 19036,20326 2
2018-12-15 IP-3838502 19036,20326 1
2018-12-15 IP-2426601 19036,20326 1
2018-12-15 IP-0983665 19036,20326 1
2018-12-15 IP-1502675 19036,20326 2
2018-12-15 IP-0846708 19036,20326 1
2018-12-15 IP-0765440 19036,20326 1
2018-12-15 IP-2883797 19036,20326 1
2018-12-15 IP-1465030 19036,20326 1
2018-12-15 IP-1675644 19036,20326 2
2018-12-15 IP-2585168 19036,20326 1
2018-12-15 IP-2145828 19036,20326 1
2018-12-15 IP-1548419 19036,20326 2
2018-12-15 IP-0891805 19036,20326 1
2018-12-15 IP-2599713 19036,20326 1
2018-12-15 IP-3826989 19036,20326 1
2018-12-15 IP-2069527 19036,20326 1
2018-12-15 IP-1548420 19036,20326 2
2018-12-15 IP-2145829 19036,20326 1
2018-12-15 IP-3120213 19036,20326 1
2018-12-15 IP-1465039 19036,20326 1
2018-12-15 IP-2399069 19036,20326 1
2018-12-15 IP-3815214 19036,20326 1
2018-12-15 IP-2739758 19036,20326 5
2018-12-15 IP-2513489 19036,20326 1
2018-12-15 IP-1465042 19036,20326 2
2018-12-15 IP-1527388 19036,20326 1
2018-12-15 IP-3144967 19036,20326 1
2018-12-15 IP-1465044 19036,20326 7
2018-12-15 IP-3018835 19036,20326 1
2018-12-15 IP-1724315 19036,20326 1
2018-12-15 IP-1332192 19036,20326 1
2018-12-15 IP-3095562 19036,20326 12
2018-12-15 IP-2005819 19036,20326 1
2018-12-15 IP-3838503 19036,20326 1
2018-12-15 IP-0303107 19036,20326 1
2018-12-15 IP-0453721 19036,20326 1
2018-12-15 IP-3838504 19036,20326 1
2018-12-15 IP-1131872 19036,20326 5
2018-12-15 IP-1866000 19036,20326 1
2018-12-15 IP-3838505 19036,20326 1
2018-12-15 IP-2626704 19036,20326 1
2018-12-15 IP-1015419 19036,20326 1
2018-12-15 IP-3802813 19036,20326 1
2018-12-15 IP-3474411 19036,20326 1
2018-12-15 IP-3791377 19036,20326 1
2018-12-15 IP-3838506 19036,20326 1
2018-12-15 IP-3838507 19036,20326 1
2018-12-15 IP-3838508 19036,20326 1
2018-12-15 IP-3838509 19036,20326 1
2018-12-15 IP-3838510 19036,20326 1
2018-12-15 IP-3540404 19036,20326 1
2018-12-15 IP-3550464 19036,20326 5
2018-12-15 IP-3530146 19036,20326 2
2018-12-15 IP-3561393 19036,20326 1
2018-12-15 IP-3561394 19036,20326 1
2018-12-15 IP-3443319 19036,20326 1
2018-12-15 IP-3838511 19036,20326 1
2018-12-15 IP-3572828 19036,20326 2
2018-12-15 IP-3815232 19036,20326 1
2018-12-15 IP-3626779 19036,20326 1
2018-12-15 IP-3295469 19036,20326 1
2018-12-15 IP-3386894 19036,20326 1
2018-12-15 IP-3638371 19036 1
2018-12-15 IP-3838512 19036,20326 1
2018-12-15 IP-3737585 19036,20326 1
2018-12-15 IP-3561401 19036 1
2018-12-15 IP-3561401 19036,20326 1
2018-12-15 IP-3760455 19036,20326 1
2018-12-15 IP-3838513 19036,20326 1
2018-12-15 IP-3827007 19036,20326 2
2018-12-15 IP-3838514 19036,20326 1
2018-12-15 IP-3838515 19036,20326 1
2018-12-15 IP-3838516 19036,20326 1
2018-12-15 IP-3838517 19036,20326 1
2018-12-15 IP-3838518 19036,20326 1
2018-12-15 IP-3838519 19036,20326 1
2018-12-15 IP-3838520 19036,20326 2
2018-12-15 IP-3838521 19036,20326 2
2018-12-15 IP-3838522 19036,20326 4
2018-12-15 IP-3838523 19036,20326 1
2018-12-15 IP-3802831 19036 1
2018-12-15 IP-3802831 19036,20326 3
2018-12-15 IP-3802832 19036,20326 4
2018-12-15 IP-3802834 19036,20326 3
2018-12-15 IP-3815242 19036,20326 1
2018-12-15 IP-3802835 19036 1
2018-12-15 IP-3802835 19036,20326 6
2018-12-15 IP-3838524 19036,20326 1
2018-12-15 IP-3802839 19036,20326 1
2018-12-15 IP-3838525 19036,20326 1
2018-12-15 IP-3802840 19036 1
2018-12-15 IP-3802841 19036 1
2018-12-15 IP-3802841 19036,20326 4
2018-12-15 IP-3802842 19036,20326 4
2018-12-15 IP-3802843 19036,20326 3
2018-12-15 IP-3802844 19036,20326 5
2018-12-15 IP-3802845 19036,20326 1
2018-12-15 IP-3802846 19036,20326 1
2018-12-15 IP-3838526 19036,20326 4
2018-12-15 IP-3802849 19036,20326 2
2018-12-15 IP-3827016 19036,20326 2
2018-12-15 IP-3838527 19036,20326 2
2018-12-15 IP-3815248 19036,20326 2
2018-12-15 IP-3802853 19036,20326 5
2018-12-15 IP-3838528 19036,20326 3
2018-12-15 IP-3802856 19036,20326 6
2018-12-15 IP-3802857 19036,20326 4
2018-12-15 IP-3802858 19036,20326 3
2018-12-15 IP-3827021 19036,20326 2
2018-12-15 IP-3838529 19036,20326 3
2018-12-15 IP-3827022 19036,20326 3
2018-12-15 IP-3802859 19036,20326 6
2018-12-15 IP-3838530 19036,20326 2
2018-12-15 IP-3838531 19036,20326 1
2018-12-15 IP-3838532 19036,20326 1
2018-12-15 IP-3838533 19036,20326 2
2018-12-15 IP-3838534 19036,20326 5
2018-12-15 IP-3838535 19036,20326 2
2018-12-15 IP-3838536 19036,20326 2
2018-12-15 IP-3838537 19036,20326 3
2018-12-15 IP-3838538 19036,20326 3
2018-12-15 IP-3802872 19036,20326 1
2018-12-15 IP-3802873 19036,20326 3
2018-12-15 IP-3827029 19036,20326 2
2018-12-15 IP-3802874 19036,20326 3
2018-12-15 IP-3827030 19036,20326 1
2018-12-15 IP-3802875 19036,20326 2
2018-12-15 IP-3802876 19036,20326 2
2018-12-15 IP-3802877 19036,20326 6
2018-12-15 IP-3838539 19036,20326 4
2018-12-15 IP-3838540 19036,20326 1
2018-12-15 IP-3802878 19036,20326 2
2018-12-15 IP-3802879 19036,20326 1
2018-12-15 IP-3827031 19036,20326 1
2018-12-15 IP-3802880 19036,20326 1
2018-12-15 IP-3802882 19036,20326 1
2018-12-15 IP-3802883 19036,20326 2
2018-12-15 IP-3802884 19036,20326 7
2018-12-15 IP-3827032 19036,20326 3
2018-12-15 IP-3802885 19036,20326 1
2018-12-15 IP-3827033 19036,20326 1
2018-12-15 IP-3827034 19036,20326 3
2018-12-15 IP-3802887 19036,20326 1
2018-12-15 IP-3802888 19036,20326 3
2018-12-15 IP-3838541 19036,20326 1
2018-12-15 IP-3838542 19036,20326 1
2018-12-15 IP-3802891 19036,20326 2
2018-12-15 IP-3838543 19036,20326 1
2018-12-15 IP-3838544 19036,20326 1
2018-12-15 IP-3827043 19036,20326 1
2018-12-15 IP-3802897 19036,20326 1
2018-12-15 IP-3802898 19036,20326 2
2018-12-15 IP-3802900 19036,20326 2
2018-12-15 IP-3802901 19036,20326 4
2018-12-15 IP-3802902 19036,20326 9
2018-12-15 IP-3802903 19036,20326 4
2018-12-15 IP-3802904 19036,20326 1
2018-12-15 IP-3838545 19036,20326 1
2018-12-15 IP-3827047 19036,20326 2
2018-12-15 IP-3838546 19036,20326 1
2018-12-15 IP-3802911 19036,20326 2
2018-12-15 IP-3802912 19036,20326 6
2018-12-15 IP-3802914 19036 1
2018-12-15 IP-3802914 19036,20326 1
2018-12-15 IP-3838547 19036,20326 1
2018-12-15 IP-3802916 19036,20326 2
2018-12-15 IP-3802917 19036,20326 4
2018-12-15 IP-3838548 19036,20326 1
2018-12-15 IP-3802918 19036,20326 7
2018-12-15 IP-3838549 19036,20326 1
2018-12-15 IP-3802919 19036,20326 4
2018-12-15 IP-3838550 19036,20326 1
2018-12-15 IP-3838551 19036,20326 1
2018-12-15 IP-3838552 19036,20326 1
2018-12-15 IP-3838553 19036,20326 1
2018-12-15 IP-3838554 19036,20326 1
2018-12-15 IP-3838555 19036,20326 1
2018-12-15 IP-3838556 19036,20326 2
2018-12-15 IP-3838557 19036,20326 1
2018-12-15 IP-3838558 19036,20326 1
2018-12-15 IP-3838559 19036,20326 1
2018-12-15 IP-3748752 19036,20326 1
2018-12-15 IP-3595271 19036,20326 1
2018-12-15 IP-3838560 19036,20326 1
2018-12-15 IP-3838561 19036,20326 1
2018-12-15 IP-3838562 19036,20326 1
2018-12-15 IP-3802949 19036,20326 2
2018-12-15 IP-3838563 19036,20326 1
2018-12-15 IP-3838564 19036,20326 1
2018-12-15 IP-3838565 19036,20326 1
2018-12-15 IP-3838566 19036,20326 1
2018-12-15 IP-3838567 19036,20326 1
2018-12-15 IP-3838568 19036,20326 2
2018-12-15 IP-3815334 19036,20326 1
2018-12-15 IP-3595282 19036 1
2018-12-15 IP-3595282 19036,20326 1
2018-12-15 IP-3595283 19036,20326 2
2018-12-15 IP-3815335 19036,20326 2
2018-12-15 IP-3595285 19036,20326 1
2018-12-15 IP-3838569 19036,20326 1
2018-12-15 IP-3595287 19036,20326 4
2018-12-15 IP-3595289 19036,20326 1
2018-12-15 IP-3838570 19036,20326 1
2018-12-15 IP-3802973 19036,20326 3
2018-12-15 IP-3595290 19036,20326 6
2018-12-15 IP-3595291 19036,20326 4
2018-12-15 IP-3595292 19036,20326 2
2018-12-15 IP-3606337 19036,20326 3
2018-12-15 IP-3748772 19036,20326 2
2018-12-15 IP-3726466 19036,20326 3
2018-12-15 IP-3583999 19036,20326 3
2018-12-15 IP-3737617 19036,20326 2
2018-12-15 IP-3584001 19036,20326 1
2018-12-15 IP-2570281 19036,20326 1
2018-12-15 IP-3838571 19036,20326 1
2018-12-15 IP-3737618 19036,20326 1
2018-12-15 IP-3584002 19036,20326 2
2018-12-15 IP-3584003 19036,20326 3
2018-12-15 IP-3584004 19036,20326 1
2018-12-15 IP-3584006 19036,20326 3
2018-12-15 IP-3838572 19036,20326 1
2018-12-15 IP-3838573 19036,20326 1
2018-12-15 IP-3726468 19036,20326 3
2018-12-15 IP-3584008 19036,20326 2
2018-12-15 IP-3595295 19036,20326 1
2018-12-15 IP-3595296 19036,20326 1
2018-12-15 IP-3838574 19036,20326 1
2018-12-15 IP-3737622 19036,20326 2
2018-12-15 IP-3838575 19036,20326 1
2018-12-15 IP-3584010 19036,20326 2
2018-12-15 IP-3572850 19036,20326 4
2018-12-15 IP-3748774 19036,20326 3
2018-12-15 IP-3595298 19036,20326 6
2018-12-15 IP-3770487 19036,20326 2
2018-12-15 IP-3584013 19036,20326 2
2018-12-15 IP-3827130 19036,20326 2
2018-12-15 IP-3584016 19036,20326 4
2018-12-15 IP-3584017 19036,20326 5
2018-12-15 IP-3748775 19036,20326 5
2018-12-15 IP-3584019 19036,20326 2
2018-12-15 IP-3584021 19036,20326 6
2018-12-15 IP-3748776 19036,20326 5
2018-12-15 IP-3838576 19036,20326 1
2018-12-15 IP-3838577 19036,20326 1
2018-12-15 IP-3838578 19036,20326 1
2018-12-15 IP-3838579 19036,20326 1
2018-12-15 IP-3838580 19036,20326 1
2018-12-15 IP-3838581 19036,20326 1
2018-12-15 IP-3838582 19036,20326 1
2018-12-15 IP-3838583 19036,20326 1
2018-12-15 IP-3838584 19036,20326 1
2018-12-15 IP-3838585 19036,20326 1
2018-12-15 IP-0891826 19036,20326 1
2018-12-15 IP-3649620 19036,20326 1
2018-12-15 IP-0923546 19036,20326 8
2018-12-15 IP-3095571 19036,20326 1
2018-12-15 IP-0087063 19036,20326 1
2018-12-15 IP-2799056 19036,20326 1
2018-12-15 IP-1502702 19036,20326 1
2018-12-15 IP-0799308 19036,20326 3
2018-12-15 IP-1724333 19036,20326 1
2018-12-15 IP-3072228 19036,20326 364
2018-12-15 IP-1660089 19036,20326 1
2018-12-15 IP-2839624 19036,20326 38
2018-12-15 IP-1926914 19036,20326 6
2018-12-15 IP-0145549 19036,20326 11
2018-12-15 IP-0151275 19036,20326 13
2018-12-15 IP-2250624 19036,20326 1
2018-12-15 IP-0039292 19036,20326 8
2018-12-15 IP-0011435 19036,20326 3
2018-12-15 IP-3083882 19036,20326 255
2018-12-15 IP-0006148 19036,20326 24
2018-12-15 IP-0013920 19036,20326 23
2018-12-15 IP-0122990 19036,20326 13
2018-12-15 IP-0103301 19036,20326 12
2018-12-15 IP-1430618 19036,20326 1
2018-12-15 IP-0043906 19036,20326 25
2018-12-15 IP-0082471 19036,20326 20
2018-12-15 IP-3530155 19036,20326 2
2018-12-15 IP-0799309 19036,20326 1
2018-12-15 IP-3616706 19036,20326 2
2018-12-15 IP-1740700 19036,20326 1
2018-12-15 IP-0907796 19036,20326 1
2018-12-15 IP-1527409 19036,20326 1
2018-12-15 IP-1691969 19036,20326 1
2018-12-15 IP-0010372 19036,20326 14
2018-12-15 IP-0009908 19036,20326 14
2018-12-15 IP-2310577 19036,20326 2
2018-12-15 IP-2739774 19036,20326 2
2018-12-15 IP-1465069 19036,20326 1
2018-12-15 IP-3144982 19036,20326 1
2018-12-15 IP-3216860 19036,20326 2
2018-12-15 IP-3838586 19036,20326 1
2018-12-15 IP-3838587 19036,20326 1
2018-12-15 IP-3838588 19036,20326 2
2018-12-15 IP-3748790 19036,20326 1
2018-12-15 IP-3815364 19036,20326 1
