2018-12-31 IP-0656734 19036,20326 1
2018-12-31 IP-4008552 19036,20326 1
2018-12-31 IP-4008553 19036,20326 1
2018-12-31 IP-3144868 19036,20326 1
2018-12-31 IP-4008554 19036,20326 1
2018-12-31 IP-4008555 19036,20326 1
2018-12-31 IP-4008556 19036,20326 1
2018-12-31 IP-4008557 19036,20326 1
2018-12-31 IP-3432030 19036 1
2018-12-31 IP-2725271 19036,20326 1
2018-12-31 IP-1300038 19036,20326 1
2018-12-31 IP-4008558 19036,20326 1
2018-12-31 IP-4008559 19036,20326 1
2018-12-31 IP-3998892 19036,20326 1
2018-12-31 IP-4008560 19036,20326 4
2018-12-31 IP-2526443 19036,20326 1
2018-12-31 IP-3998895 19036,20326 1
2018-12-31 IP-3072146 19036,20326 1
2018-12-31 IP-3550371 19036,20326 2
2018-12-31 IP-3083811 19036,20326 1
2018-12-31 IP-3978567 19036,20326 10
2018-12-31 IP-4008561 19036,20326 2
2018-12-31 IP-3998901 19036,20326 1
2018-12-31 IP-3978570 19036,20326 1
2018-12-31 IP-4008562 19036,20326 1
2018-12-31 IP-4008563 19036,20326 1
2018-12-31 IP-4008564 19036,20326 1
2018-12-31 IP-4008565 19036,20326 2
2018-12-31 IP-4008566 19036,20326 1
2018-12-31 IP-4008567 19036,20326 1
2018-12-31 IP-4008568 19036,20326 1
2018-12-31 IP-4008569 19036,20326 1
2018-12-31 IP-4008570 19036,20326 2
2018-12-31 IP-4008571 19036,20326 1
2018-12-31 IP-2655315 19036,20326 1
2018-12-31 IP-3260558 19036,20326 1
2018-12-31 IP-4008572 19036,20326 1
2018-12-31 IP-0439665 19036,20326 1
2018-12-31 IP-1976315 19036,20326 1
2018-12-31 IP-1943347 19036,20326 2
2018-12-31 IP-3957876 19036,20326 1
2018-12-31 IP-1926821 19036,20326 1
2018-12-31 IP-1300059 19036 1
2018-12-31 IP-0831628 19036 1
2018-12-31 IP-2426520 19036,20326 1
2018-12-31 IP-3948400 19036,20326 1
2018-12-31 IP-4008573 19036,20326 1
2018-12-31 IP-3967978 19036,20326 14
2018-12-31 IP-3967979 19036,20326 1
2018-12-31 IP-3616620 19036,20326 1
2018-12-31 IP-4008574 19036,20326 1
2018-12-31 IP-4008575 19036,20326 1
2018-12-31 IP-3780287 19036,20326 1
2018-12-31 IP-3938303 19036,20326 2
2018-12-31 IP-1724238 19036,20326 1
2018-12-31 IP-0489573 19036,20326 1
2018-12-31 IP-0535278 19036,20326 1
2018-12-31 IP-0563421 19036,20326 2
2018-12-31 IP-0563424 19036,20326 1
2018-12-31 IP-0577056 19036,20326 2
2018-12-31 IP-0734745 19036,20326 1
2018-12-31 IP-0570259 19036,20326 1
2018-12-31 IP-4008576 19036,20326 1
2018-12-31 IP-3860303 19036,20326 2
2018-12-31 IP-3967980 19036,20326 1
2018-12-31 IP-4008577 19036,20326 1
2018-12-31 IP-3998909 19036,20326 1
2018-12-31 IP-3871818 19036,20326 3
2018-12-31 IP-4008578 19036,20326 2
2018-12-31 IP-4008579 19036,20326 1
2018-12-31 IP-3928306 19036,20326 1
2018-12-31 IP-4008580 19036,20326 1
2018-12-31 IP-4008581 19036,20326 2
2018-12-31 IP-2114415 19036,20326 1
2018-12-31 IP-3989073 19036,20326 1
2018-12-31 IP-4008582 19036,20326 1
2018-12-31 IP-3938309 19036,20326 1
2018-12-31 IP-4008583 19036,20326 1
2018-12-31 IP-4008584 19036,20326 1
2018-12-31 IP-4008585 19036,20326 2
2018-12-31 IP-3339890 19036,20326 1
2018-12-31 IP-2669908 19036,20326 2
2018-12-31 IP-3928311 19036,20326 1
2018-12-31 IP-4008586 19036,20326 1
2018-12-31 IP-3748652 19036,20326 1
2018-12-31 IP-4008587 19036,20326 1
2018-12-31 IP-4008588 19036,20326 2
2018-12-31 IP-3918166 19036,20326 1
2018-12-31 IP-3989078 19036,20326 1
2018-12-31 IP-3780293 19036,20326 1
2018-12-31 IP-3649536 19036,20326 1
2018-12-31 IP-4008589 19036,20326 1
2018-12-31 IP-3978596 19036,20326 1
2018-12-31 IP-3989080 19036,20326 1
2018-12-31 IP-3507757 19036,20326 1
2018-12-31 IP-4008590 19036,20326 2
2018-12-31 IP-4008591 19036,20326 1
2018-12-31 IP-4008592 19036,20326 2
2018-12-31 IP-4008593 19036,20326 1
2018-12-31 IP-4008594 19036,20326 6
2018-12-31 IP-3967992 19036,20326 1
2018-12-31 IP-3978604 19036,20326 1
2018-12-31 IP-3998929 19036,20326 1
2018-12-31 IP-4008595 19036,20326 1
2018-12-31 IP-3989090 19036,20326 1
2018-12-31 IP-3948420 19036,20326 1
2018-12-31 IP-3989091 19036,20326 1
2018-12-31 IP-3989092 19036,20326 1
2018-12-31 IP-3978608 19036,20326 2
2018-12-31 IP-4008596 19036,20326 3
2018-12-31 IP-3967994 19036,20326 8
2018-12-31 IP-3978611 19036,20326 1
2018-12-31 IP-4008597 19036,20326 1
2018-12-31 IP-0999849 19036,20326 1
2018-12-31 IP-3928323 19036,20326 1
2018-12-31 IP-3928324 19036,20326 3
2018-12-31 IP-3989097 19036,20326 2
2018-12-31 IP-4008598 19036,20326 1
2018-12-31 IP-4008599 19036,20326 1
2018-12-31 IP-4008600 19036,20326 1
2018-12-31 IP-3948430 19036,20326 11
2018-12-31 IP-4008601 19036,20326 3
2018-12-31 IP-4008602 19036,20326 1
2018-12-31 IP-3895114 19036,20326 2
2018-12-31 IP-1588954 19036,20326 1
2018-12-31 IP-3883599 19036,20326 1
2018-12-31 IP-2555597 19036,20326 1
2018-12-31 IP-3638321 19036,20326 2
2018-12-31 IP-0028812 19036 1
2018-12-31 IP-3649555 19036,20326 6
2018-12-31 IP-4008603 19036,20326 1
2018-12-31 IP-3132916 19036,20326 1
2018-12-31 IP-2599676 19036,20326 35
2018-12-31 IP-3682956 19036,20326 1
2018-12-31 IP-1740624 19036,20326 1
2018-12-31 IP-0765393 19036,20326 5
2018-12-31 IP-3815161 19036,20326 2
2018-12-31 IP-4008604 19036,20326 1
2018-12-31 IP-3989103 19036,20326 1
2018-12-31 IP-3583944 19036,20326 1
2018-12-31 IP-3660645 19036,20326 1
2018-12-31 IP-3815162 19036,20326 1
2018-12-31 IP-3906846 19036,20326 1
2018-12-31 IP-3895116 19036,20326 1
2018-12-31 IP-4008605 19036,20326 1
2018-12-31 IP-3895117 19036,20326 1
2018-12-31 IP-4008606 19036,20326 1
2018-12-31 IP-3948431 19036,20326 2
2018-12-31 IP-3998939 19036,20326 1
2018-12-31 IP-4008607 19036,20326 1
2018-12-31 IP-4008608 19036,20326 1
2018-12-31 IP-4008609 19036,20326 3
2018-12-31 IP-3968007 19036,20326 1
2018-12-31 IP-3978618 19036,20326 1
2018-12-31 IP-3968010 19036,20326 2
2018-12-31 IP-4008610 19036,20326 1
2018-12-31 IP-3998941 19036,20326 2
2018-12-31 IP-3938344 19036,20326 1
2018-12-31 IP-4008611 19036,20326 1
2018-12-31 IP-3978623 19036,20326 1
2018-12-31 IP-3838481 19036,20326 1
2018-12-31 IP-3918189 19036,20326 1
2018-12-31 IP-3791347 19036,20326 1
2018-12-31 IP-3998946 19036,20326 1
2018-12-31 IP-3989113 19036,20326 1
2018-12-31 IP-4008612 19036,20326 1
2018-12-31 IP-3938346 19036,20326 1
2018-12-31 IP-4008613 19036,20326 1
2018-12-31 IP-3989115 19036,20326 3
2018-12-31 IP-4008614 19036,20326 1
2018-12-31 IP-3989117 19036,20326 1
2018-12-31 IP-3989118 19036,20326 5
2018-12-31 IP-3018807 19036,20326 1
2018-12-31 IP-3998948 19036,20326 1
2018-12-31 IP-3454310 19036,20326 2
2018-12-31 IP-3998950 19036,20326 1
2018-12-31 IP-4008615 19036,20326 1
2018-12-31 IP-3957913 19036,20326 20
2018-12-31 IP-3849513 19036,20326 1
2018-12-31 IP-3083846 19036,20326 5
2018-12-31 IP-4008616 19036,20326 1
2018-12-31 IP-2839594 19036,20326 1
2018-12-31 IP-3120194 19036,20326 1
2018-12-31 IP-2946905 19036,20326 1
2018-12-31 IP-1548383 19036,20326 1
2018-12-31 IP-1464975 19036,20326 16
2018-12-31 IP-2383884 19036,20326 1
2018-12-31 IP-3760426 19036,20326 2
2018-12-31 IP-0734789 19036,20326 12
2018-12-31 IP-2499846 19036,20326 1
2018-12-31 IP-1464980 19036,20326 7
2018-12-31 IP-3327916 19036,20326 2
2018-12-31 IP-1502643 19036,20326 1
2018-12-31 IP-4008617 19036,20326 1
2018-12-31 IP-3682974 19036,20326 1
2018-12-31 IP-4008618 19036,20326 1
2018-12-31 IP-4008619 19036,20326 1
2018-12-31 IP-3474386 19036,20326 1
2018-12-31 IP-3838491 19036,20326 1
2018-12-31 IP-0860976 19036,20326 1
2018-12-31 IP-1675621 19036,20326 1
2018-12-31 IP-1724292 19036,20326 1
2018-12-31 IP-1910586 19036,20326 1
2018-12-31 IP-2053438 19036,20326 1
2018-12-31 IP-3671851 19036,20326 1
2018-12-31 IP-3156323 19036,20326 3
2018-12-31 IP-3860353 19036,20326 1
2018-12-31 IP-3386873 19036,20326 1
2018-12-31 IP-3791359 19036,20326 1
2018-12-31 IP-0749422 19036,20326 1
2018-12-31 IP-0999872 19036,20326 1
2018-12-31 IP-0033874 19036,20326 1
2018-12-31 IP-1588985 19036,20326 1
2018-12-31 IP-2085304 19036,20326 1
2018-12-31 IP-1502655 19036,20326 1
2018-12-31 IP-1785381 19036,20326 1
2018-12-31 IP-3039295 19036,20326 1
2018-12-31 IP-4008620 19036,20326 2
2018-12-31 IP-4008621 19036,20326 1
2018-12-31 IP-3107743 19036,20326 1
2018-12-31 IP-1548399 19036,20326 1
2018-12-31 IP-2338701 19036,20326 1
2018-12-31 IP-3989129 19036,20326 1
2018-12-31 IP-4008622 19036,20326 1
2018-12-31 IP-4008623 19036,20326 2
2018-12-31 IP-4008624 19036,20326 1
2018-12-31 IP-4008625 19036,20326 1
2018-12-31 IP-4008626 19036,20326 3
2018-12-31 IP-4008627 19036,20326 1
2018-12-31 IP-4008628 19036,20326 2
2018-12-31 IP-3998965 19036,20326 2
2018-12-31 IP-4008629 19036,20326 1
2018-12-31 IP-4008630 19036,20326 1
2018-12-31 IP-4008631 19036,20326 1
2018-12-31 IP-4008632 19036,20326 1
2018-12-31 IP-4008633 19036,20326 1
2018-12-31 IP-1283780 19036,20326 1
2018-12-31 IP-0577087 19036,20326 2
2018-12-31 IP-3957923 19036,20326 1
2018-12-31 IP-3815202 19036,20326 1
2018-12-31 IP-3918220 19036,20326 1
2018-12-31 IP-4008634 19036,20326 1
2018-12-31 IP-3918223 19036,20326 1
2018-12-31 IP-4008635 19036,20326 2
2018-12-31 IP-4008636 19036,20326 1
2018-12-31 IP-3998969 19036,20326 1
2018-12-31 IP-3895153 19036,20326 16
2018-12-31 IP-3737578 19036,20326 6
2018-12-31 IP-3978652 19036,20326 3
2018-12-31 IP-3351617 19036,20326 2
2018-12-31 IP-3989138 19036,20326 1
2018-12-31 IP-3561383 19036,20326 2
2018-12-31 IP-3998971 19036,20326 1
2018-12-31 IP-3703937 19036,20326 1
2018-12-31 IP-3989140 19036,20326 1
2018-12-31 IP-3474407 19036,20326 2
2018-12-31 IP-4008637 19036,20326 1
2018-12-31 IP-0765440 19036,20326 1
2018-12-31 IP-1465030 19036,20326 1
2018-12-31 IP-1465031 19036,20326 1
2018-12-31 IP-1502678 19036,20326 1
2018-12-31 IP-1850190 19036,20326 1
2018-12-31 IP-1332188 19036,20326 1
2018-12-31 IP-1383150 19036,20326 1
2018-12-31 IP-0891805 19036,20326 1
2018-12-31 IP-1548420 19036,20326 1
2018-12-31 IP-1740675 19036,20326 2
2018-12-31 IP-2145829 19036,20326 2
2018-12-31 IP-1465039 19036,20326 1
2018-12-31 IP-2825487 19036,20326 1
2018-12-31 IP-0112919 19036,20326 1
2018-12-31 IP-2296346 19036,20326 1
2018-12-31 IP-3748723 19036,20326 1
2018-12-31 IP-2513489 19036,20326 1
2018-12-31 IP-1527388 19036,20326 1
2018-12-31 IP-1465044 19036,20326 13
2018-12-31 IP-4008638 19036,20326 1
2018-12-31 IP-4008639 19036,20326 2
2018-12-31 IP-4008640 19036,20326 1
2018-12-31 IP-2368467 19036 1
2018-12-31 IP-0157474 19036 1
2018-12-31 IP-1910613 19036,20326 1
2018-12-31 IP-2114495 19036,20326 2
2018-12-31 IP-3918231 19036,20326 1
2018-12-31 IP-1465058 19036,20326 1
2018-12-31 IP-1465059 19036,20326 1
2018-12-31 IP-3957930 19036,20326 1
2018-12-31 IP-3028848 19036,20326 1
2018-12-31 IP-3938376 19036,20326 1
2018-12-31 IP-3948465 19036,20326 2
2018-12-31 IP-3978662 19036,20326 1
2018-12-31 IP-4008641 19036,20326 1
2018-12-31 IP-4008642 19036,20326 1
2018-12-31 IP-3948468 19036,20326 2
2018-12-31 IP-4008643 19036,20326 1
2018-12-31 IP-4008644 19036,20326 1
2018-12-31 IP-4008645 19036,20326 1
2018-12-31 IP-4008646 19036,20326 1
2018-12-31 IP-3978669 19036,20326 1
2018-12-31 IP-4008647 19036,20326 1
2018-12-31 IP-3860392 19036,20326 1
2018-12-31 IP-4008648 19036,20326 1
2018-12-31 IP-3871885 19036,20326 4
2018-12-31 IP-4008649 19036,20326 1
2018-12-31 IP-4008650 19036,20326 5
2018-12-31 IP-3827006 19036,20326 5
2018-12-31 IP-3507818 19036,20326 1
2018-12-31 IP-3561399 19036,20326 2
2018-12-31 IP-3626780 19036,20326 1
2018-12-31 IP-3957937 19036,20326 5
2018-12-31 IP-3895177 19036,20326 3
2018-12-31 IP-3883646 19036,20326 6
2018-12-31 IP-3827007 19036,20326 2
2018-12-31 IP-3918244 19036,20326 1
2018-12-31 IP-3883647 19036,20326 4
2018-12-31 IP-3906901 19036,20326 1
2018-12-31 IP-3948476 19036,20326 2
2018-12-31 IP-4008651 19036,20326 1
2018-12-31 IP-4008652 19036,20326 1
2018-12-31 IP-3802826 19036,20326 1
2018-12-31 IP-3703949 19036,20326 2
2018-12-31 IP-4008653 19036,20326 3
2018-12-31 IP-3802832 19036,20326 4
2018-12-31 IP-3998985 19036,20326 1
2018-12-31 IP-3802834 19036,20326 1
2018-12-31 IP-3895186 19036,20326 1
2018-12-31 IP-3895187 19036 1
2018-12-31 IP-3895187 19036,20326 1
2018-12-31 IP-3918250 19036,20326 3
2018-12-31 IP-3906907 19036,20326 2
2018-12-31 IP-3802838 19036,20326 1
2018-12-31 IP-3802839 19036,20326 3
2018-12-31 IP-3815243 19036,20326 1
2018-12-31 IP-3918251 19036,20326 1
2018-12-31 IP-3802841 19036 1
2018-12-31 IP-3802841 19036,20326 2
2018-12-31 IP-3802842 19036,20326 2
2018-12-31 IP-3802843 19036,20326 2
2018-12-31 IP-3802844 19036,20326 2
2018-12-31 IP-3815244 19036,20326 1
2018-12-31 IP-3895189 19036,20326 1
2018-12-31 IP-3802846 19036,20326 1
2018-12-31 IP-3895190 19036,20326 1
2018-12-31 IP-3838526 19036,20326 3
2018-12-31 IP-3827015 19036,20326 1
2018-12-31 IP-3827016 19036,20326 5
2018-12-31 IP-3860399 19036,20326 2
2018-12-31 IP-3895192 19036,20326 2
2018-12-31 IP-3895193 19036,20326 3
2018-12-31 IP-3815248 19036,20326 1
2018-12-31 IP-4008654 19036,20326 1
2018-12-31 IP-3802856 19036,20326 2
2018-12-31 IP-3802857 19036,20326 2
2018-12-31 IP-3838529 19036,20326 4
2018-12-31 IP-3827022 19036,20326 3
2018-12-31 IP-3802859 19036,20326 3
2018-12-31 IP-4008655 19036,20326 1
2018-12-31 IP-4008656 19036,20326 1
2018-12-31 IP-3802871 19036,20326 2
2018-12-31 IP-3802872 19036,20326 1
2018-12-31 IP-3827029 19036,20326 2
2018-12-31 IP-3802874 19036,20326 5
2018-12-31 IP-3871898 19036,20326 6
2018-12-31 IP-3827030 19036,20326 2
2018-12-31 IP-3802875 19036,20326 1
2018-12-31 IP-3802876 19036,20326 2
2018-12-31 IP-3838539 19036,20326 3
2018-12-31 IP-3802878 19036 1
2018-12-31 IP-3802878 19036,20326 2
2018-12-31 IP-3802879 19036,20326 2
2018-12-31 IP-3827031 19036,20326 1
2018-12-31 IP-3802880 19036,20326 4
2018-12-31 IP-3802881 19036,20326 5
2018-12-31 IP-4008657 19036,20326 1
2018-12-31 IP-3802882 19036,20326 1
2018-12-31 IP-3860408 19036,20326 5
2018-12-31 IP-3802883 19036,20326 3
2018-12-31 IP-3895203 19036,20326 7
2018-12-31 IP-3827032 19036,20326 2
2018-12-31 IP-3802885 19036,20326 5
2018-12-31 IP-3827033 19036,20326 5
2018-12-31 IP-3802887 19036,20326 3
2018-12-31 IP-3827037 19036,20326 3
2018-12-31 IP-3957960 19036,20326 2
2018-12-31 IP-3802891 19036,20326 3
2018-12-31 IP-4008658 19036,20326 1
2018-12-31 IP-3802896 19036,20326 2
2018-12-31 IP-3827043 19036,20326 2
2018-12-31 IP-3802897 19036,20326 5
2018-12-31 IP-3802898 19036,20326 3
2018-12-31 IP-3802900 19036,20326 2
2018-12-31 IP-3802901 19036,20326 1
2018-12-31 IP-3802903 19036,20326 1
2018-12-31 IP-3802904 19036,20326 4
2018-12-31 IP-4008659 19036,20326 1
2018-12-31 IP-4008660 19036,20326 1
2018-12-31 IP-4008661 19036,20326 1
2018-12-31 IP-4008662 19036,20326 1
2018-12-31 IP-4008663 19036,20326 1
2018-12-31 IP-4008664 19036,20326 1
2018-12-31 IP-3802911 19036 1
2018-12-31 IP-3802911 19036,20326 7
2018-12-31 IP-3802913 19036,20326 3
2018-12-31 IP-3802914 19036,20326 4
2018-12-31 IP-4008665 19036,20326 1
2018-12-31 IP-3802918 19036,20326 2
2018-12-31 IP-3895217 19036,20326 1
2018-12-31 IP-3838549 19036,20326 3
2018-12-31 IP-3802919 19036,20326 1
2018-12-31 IP-4008666 19036,20326 1
2018-12-31 IP-4008667 19036,20326 1
2018-12-31 IP-3871914 19036,20326 1
2018-12-31 IP-4008668 19036,20326 1
2018-12-31 IP-4008669 19036,20326 1
2018-12-31 IP-4008670 19036,20326 1
2018-12-31 IP-4008671 19036,20326 1
2018-12-31 IP-4008672 19036,20326 1
2018-12-31 IP-4008673 19036,20326 1
2018-12-31 IP-4008674 19036,20326 3
2018-12-31 IP-4008675 19036,20326 1
2018-12-31 IP-4008676 19036,20326 1
2018-12-31 IP-4008677 19036,20326 1
2018-12-31 IP-3948517 19036,20326 1
2018-12-31 IP-3895237 19036,20326 2
2018-12-31 IP-4008678 19036,20326 1
2018-12-31 IP-4008679 19036,20326 1
2018-12-31 IP-4008680 19036,20326 1
2018-12-31 IP-4008681 19036,20326 1
2018-12-31 IP-4008682 19036,20326 1
2018-12-31 IP-4008683 19036,20326 1
2018-12-31 IP-4008684 19036,20326 1
2018-12-31 IP-4008685 19036,20326 1
2018-12-31 IP-4008686 19036,20326 1
2018-12-31 IP-3978715 19036,20326 1
2018-12-31 IP-3895263 19036,20326 1
2018-12-31 IP-3918294 19036,20326 1
2018-12-31 IP-3999020 19036,20326 1
2018-12-31 IP-4008687 19036,20326 1
2018-12-31 IP-4008688 19036,20326 1
2018-12-31 IP-4008689 19036,20326 1
2018-12-31 IP-4008690 19036,20326 3
2018-12-31 IP-4008691 19036,20326 2
2018-12-31 IP-4008692 19036,20326 4
2018-12-31 IP-4008693 19036,20326 1
2018-12-31 IP-4008694 19036,20326 2
2018-12-31 IP-3978728 19036,20326 3
2018-12-31 IP-4008695 19036,20326 1
2018-12-31 IP-4008696 19036,20326 1
2018-12-31 IP-4008697 19036,20326 1
2018-12-31 IP-4008698 19036,20326 1
2018-12-31 IP-4008699 19036,20326 1
2018-12-31 IP-4008700 19036,20326 1
2018-12-31 IP-4008701 19036,20326 1
2018-12-31 IP-4008702 19036,20326 1
2018-12-31 IP-4008703 19036,20326 1
2018-12-31 IP-4008704 19036,20326 1
2018-12-31 IP-4008705 19036,20326 1
2018-12-31 IP-4008706 19036,20326 1
2018-12-31 IP-4008707 19036,20326 1
2018-12-31 IP-4008708 19036,20326 1
2018-12-31 IP-4008709 19036,20326 1
2018-12-31 IP-3802949 19036,20326 2
2018-12-31 IP-4008710 19036,20326 1
2018-12-31 IP-4008711 19036,20326 1
2018-12-31 IP-4008712 19036,20326 1
2018-12-31 IP-4008713 19036,20326 1
2018-12-31 IP-4008714 19036,20326 1
2018-12-31 IP-3918322 19036,20326 1
2018-12-31 IP-4008715 19036,20326 1
2018-12-31 IP-3791433 19036,20326 1
2018-12-31 IP-4008716 19036,20326 1
2018-12-31 IP-4008717 19036,20326 1
2018-12-31 IP-4008718 19036,20326 1
2018-12-31 IP-4008719 19036,20326 1
2018-12-31 IP-4008720 19036,20326 1
2018-12-31 IP-4008721 19036,20326 1
2018-12-31 IP-4008722 19036,20326 1
2018-12-31 IP-4008723 19036,20326 1
2018-12-31 IP-4008724 19036,20326 1
2018-12-31 IP-4008725 19036,20326 1
2018-12-31 IP-4008726 19036,20326 1
2018-12-31 IP-4008727 19036,20326 1
2018-12-31 IP-4008728 19036,20326 1
2018-12-31 IP-3928427 19036,20326 1
2018-12-31 IP-3928428 19036,20326 2
2018-12-31 IP-3928430 19036,20326 3
2018-12-31 IP-3928431 19036,20326 2
2018-12-31 IP-3928433 19036,20326 4
2018-12-31 IP-3928434 19036,20326 3
2018-12-31 IP-3928435 19036,20326 3
2018-12-31 IP-3928438 19036,20326 6
2018-12-31 IP-3928439 19036,20326 2
2018-12-31 IP-2220470 19036,20326 2
2018-12-31 IP-2265979 19036,20326 2
2018-12-31 IP-2555652 19036,20326 1
2018-12-31 IP-3918330 19036,20326 2
2018-12-31 IP-3918331 19036,20326 1
2018-12-31 IP-3918332 19036,20326 1
2018-12-31 IP-3780374 19036,20326 1
2018-12-31 IP-2570281 19036,20326 1
2018-12-31 IP-3938500 19036,20326 1
2018-12-31 IP-3432103 19036,20326 1
2018-12-31 IP-2935495 19036,20326 1
2018-12-31 IP-3978768 19036,20326 1
2018-12-31 IP-3918335 19036,20326 1
2018-12-31 IP-4008729 19036,20326 1
2018-12-31 IP-3928440 19036,20326 1
2018-12-31 IP-3958045 19036,20326 1
2018-12-31 IP-3918336 19036,20326 9
2018-12-31 IP-3918337 19036,20326 4
2018-12-31 IP-3918338 19036,20326 2
2018-12-31 IP-4008730 19036,20326 1
2018-12-31 IP-4008731 19036,20326 1
2018-12-31 IP-4008732 19036,20326 1
2018-12-31 IP-3907040 19036,20326 1
2018-12-31 IP-3938503 19036 2
2018-12-31 IP-3938503 19036,20326 1
2018-12-31 IP-3918341 19036,20326 2
2018-12-31 IP-3948589 19036,20326 3
2018-12-31 IP-3883798 19036,20326 1
2018-12-31 IP-4008733 19036,20326 1
2018-12-31 IP-3928445 19036,20326 1
2018-12-31 IP-3918344 19036,20326 1
2018-12-31 IP-4008734 19036,20326 1
2018-12-31 IP-4008735 19036,20326 1
2018-12-31 IP-4008736 19036,20326 1
2018-12-31 IP-3918352 19036,20326 6
2018-12-31 IP-3918353 19036,20326 2
2018-12-31 IP-3918354 19036,20326 3
2018-12-31 IP-3918355 19036,20326 7
2018-12-31 IP-3918356 19036,20326 3
2018-12-31 IP-3918357 19036,20326 3
2018-12-31 IP-4008737 19036,20326 1
2018-12-31 IP-3649620 19036,20326 1
2018-12-31 IP-0923546 19036,20326 6
2018-12-31 IP-1131887 19036,20326 1
2018-12-31 IP-3095571 19036,20326 3
2018-12-31 IP-3095572 19036,20326 1
2018-12-31 IP-3028856 19036,20326 1
2018-12-31 IP-0718969 19036,20326 1
2018-12-31 IP-2799056 19036,20326 1
2018-12-31 IP-0907790 19036,20326 1
2018-12-31 IP-0831706 19036,20326 1
2018-12-31 IP-1502702 19036,20326 1
2018-12-31 IP-0983691 19036,20326 2
2018-12-31 IP-1607954 19036,20326 1
2018-12-31 IP-0799308 19036,20326 2
2018-12-31 IP-1894514 19036,20326 3
2018-12-31 IP-3072228 19036,20326 378
2018-12-31 IP-3144981 19036,20326 1
2018-12-31 IP-2839624 19036,20326 35
2018-12-31 IP-1926914 19036,20326 1
2018-12-31 IP-1926914 20326 3
2018-12-31 IP-0145549 19036,20326 10
2018-12-31 IP-0151275 19036,20326 11
2018-12-31 IP-0702024 19036,20326 1
2018-12-31 IP-1465064 19036,20326 1
2018-12-31 IP-3507825 19036,20326 1
2018-12-31 IP-0039292 19036,20326 12
2018-12-31 IP-0011435 19036,20326 11
2018-12-31 IP-3083882 19036,20326 298
2018-12-31 IP-0006148 19036,20326 8
2018-12-31 IP-0013920 19036,20326 15
2018-12-31 IP-0122990 19036,20326 12
2018-12-31 IP-0103301 19036,20326 17
2018-12-31 IP-0043906 19036,20326 27
