2018-09-22 IP-2897708 19036,20326 1
2018-09-22 IP-2897709 19036,20326 1
2018-09-22 IP-2897710 19036,20326 1
2018-09-22 IP-2897711 19036,20326 1
2018-09-22 IP-2897712 19036,20326 2
2018-09-22 IP-0701918 19036,20326 1
2018-09-22 IP-0289061 19036,20326 1
2018-09-22 IP-1349240 19036,20326 1
2018-09-22 IP-2897713 19036,20326 1
2018-09-22 IP-2398977 19036,20326 1
2018-09-22 IP-0261255 19036,20326 1
2018-09-22 IP-2897714 19036,20326 1
2018-09-22 IP-2897715 19036,20326 1
2018-09-22 IP-2897716 19036,20326 1
2018-09-22 IP-2897717 19036,20326 1
2018-09-22 IP-0289065 19036,20326 1
2018-09-22 IP-2897718 19036,20326 1
2018-09-22 IP-2897719 19036,20326 2
2018-09-22 IP-2310504 19036,20326 7
2018-09-22 IP-2897720 19036,20326 1
2018-09-22 IP-2883736 19036,20326 1
2018-09-22 IP-2897721 19036,20326 1
2018-09-22 IP-2897722 19036,20326 1
2018-09-22 IP-2897723 19036,20326 1
2018-09-22 IP-2897724 19036,20326 2
2018-09-22 IP-2897725 19036,20326 2
2018-09-22 IP-2897726 19036,20326 1
2018-09-22 IP-2897727 19036,20326 1
2018-09-22 IP-2640719 19036,20326 1
2018-09-22 IP-2883738 19036,20326 2
2018-09-22 IP-2698841 19036,20326 1
2018-09-22 IP-2897728 19036,20326 5
2018-09-22 IP-1943346 19036,20326 1
2018-09-22 IP-2897729 19036 1
2018-09-22 IP-2897730 19036 2
2018-09-22 IP-2897731 19036 1
2018-09-22 IP-2555561 19036,20326 1
2018-09-22 IP-1943349 19036,20326 2
2018-09-22 IP-0846637 19036 1
2018-09-22 IP-0876581 19036 1
2018-09-22 IP-1048252 19036 1
2018-09-22 IP-1300059 19036 1
2018-09-22 IP-1167202 19036,20326 1
2018-09-22 IP-0923439 19036 1
2018-09-22 IP-0891736 19036,20326 1
2018-09-22 IP-2353421 19036,20326 35
2018-09-22 IP-2712337 19036,20326 1
2018-09-22 IP-2798985 19036,20326 1
2018-09-22 IP-2897732 19036,20326 3
2018-09-22 IP-2825415 19036,20326 1
2018-09-22 IP-1708380 19036,20326 7
2018-09-22 IP-2897733 19036,20326 1
2018-09-22 IP-2839544 19036,20326 1
2018-09-22 IP-2470612 19036,20326 4
2018-09-22 IP-2897734 19036,20326 2
2018-09-22 IP-2897735 19036,20326 1
2018-09-22 IP-2897736 19036,20326 1
2018-09-22 IP-2839547 19036,20326 2
2018-09-22 IP-2839548 19036,20326 1
2018-09-22 IP-2897737 19036,20326 1
2018-09-22 IP-2839550 19036,20326 2
2018-09-22 IP-1724238 19036,20326 1
2018-09-22 IP-0570256 19036,20326 1
2018-09-22 IP-0542489 19036,20326 1
2018-09-22 IP-0535278 19036,20326 1
2018-09-22 IP-0563422 19036,20326 1
2018-09-22 IP-0563423 19036,20326 1
2018-09-22 IP-0556401 19036,20326 1
2018-09-22 IP-0577056 19036,20326 1
2018-09-22 IP-2161463 19036,20326 1
2018-09-22 IP-2655324 19036,20326 2
2018-09-22 IP-0570259 19036,20326 1
2018-09-22 IP-2825421 19036,20326 1
2018-09-22 IP-0782039 19036,20326 1
2018-09-22 IP-0799209 19036,20326 1
2018-09-22 IP-2854163 19036,20326 2
2018-09-22 IP-2812655 19036,20326 4
2018-09-22 IP-2640734 19036,20326 1
2018-09-22 IP-2897738 19036,20326 1
2018-09-22 IP-1502547 19036,20326 12
2018-09-22 IP-2868996 19036,20326 1
2018-09-22 IP-2555573 19036,20326 7
2018-09-22 IP-2897739 19036,20326 1
2018-09-22 IP-1894418 19036,20326 2
2018-09-22 IP-2399014 19036,20326 29
2018-09-22 IP-2712342 19036,20326 1
2018-09-22 IP-2712343 19036,20326 3
2018-09-22 IP-2413025 19036,20326 1
2018-09-22 IP-1502552 19036,20326 1
2018-09-22 IP-2712345 19036,20326 8
2018-09-22 IP-2897740 19036,20326 1
2018-09-22 IP-1548341 19036,20326 1
2018-09-22 IP-1926835 19036,20326 1
2018-09-22 IP-2235250 19036,20326 1
2018-09-22 IP-2769322 19036,20326 1
2018-09-22 IP-1464874 19036,20326 1
2018-09-22 IP-0815780 19036,20326 2
2018-09-22 IP-2825424 19036,20326 40
2018-09-22 IP-2784314 19036,20326 18
2018-09-22 IP-2323998 19036,20326 13
2018-09-22 IP-2897741 19036,20326 3
2018-09-22 IP-1607881 19036,20326 1
2018-09-22 IP-2839560 19036,20326 1
2018-09-22 IP-1959844 19036,20326 1
2018-09-22 IP-1569301 19036,20326 1
2018-09-22 IP-2053394 19036,20326 1
2018-09-22 IP-2854174 19036,20326 1
2018-09-22 IP-2897742 19036,20326 4
2018-09-22 IP-2754497 19036,20326 1
2018-09-22 IP-1349279 19036,20326 1
2018-09-22 IP-2825429 19036,20326 1
2018-09-22 IP-2897743 19036,20326 1
2018-09-22 IP-2897744 19036,20326 1
2018-09-22 IP-2669917 19036,20326 1
2018-09-22 IP-2037219 19036,20326 1
2018-09-22 IP-2585115 19036,20326 1
2018-09-22 IP-2798998 19036,20326 1
2018-09-22 IP-2897745 19036,20326 1
2018-09-22 IP-2540878 19036,20326 1
2018-09-22 IP-2784335 19036,20326 1
2018-09-22 IP-2640752 19036,20326 1
2018-09-22 IP-2005760 19036,20326 4
2018-09-22 IP-2599666 19036,20326 21
2018-09-22 IP-2669921 19036,20326 1
2018-09-22 IP-2655337 19036,20326 2
2018-09-22 IP-2812677 19036,20326 1
2018-09-22 IP-1756699 19036,20326 5
2018-09-22 IP-2897746 19036,20326 1
2018-09-22 IP-2897747 19036,20326 2
2018-09-22 IP-2869007 19036,20326 1
2018-09-22 IP-2883763 19036,20326 1
2018-09-22 IP-1865950 19036,20326 1
2018-09-22 IP-2883765 19036,20326 2
2018-09-22 IP-2897748 19036,20326 1
2018-09-22 IP-2883767 19036,20326 1
2018-09-22 IP-2897749 19036,20326 1
2018-09-22 IP-2897750 19036,20326 6
2018-09-22 IP-2897751 19036,20326 1
2018-09-22 IP-1315371 19036,20326 1
2018-09-22 IP-2897752 19036,20326 1
2018-09-22 IP-1063787 19036,20326 1
2018-09-22 IP-1231942 19036,20326 9
2018-09-22 IP-1527327 19036,20326 1
2018-09-22 IP-1464922 19036,20326 1
2018-09-22 IP-0765391 19036,20326 1
2018-09-22 IP-2599676 19036,20326 1
2018-09-22 IP-2897753 19036,20326 1
2018-09-22 IP-0765393 19036,20326 15
2018-09-22 IP-2725320 19036,20326 9
2018-09-22 IP-1464927 19036,20326 6
2018-09-22 IP-2799015 19036,20326 29
2018-09-22 IP-2839579 19036,20326 1
2018-09-22 IP-2540889 19036,20326 1
2018-09-22 IP-2769340 19036,20326 1
2018-09-22 IP-2897754 19036,20326 1
2018-09-22 IP-2470651 19036,20326 1
2018-09-22 IP-2235275 19036,20326 151
2018-09-22 IP-2897755 19036,20326 3
2018-09-22 IP-2883774 19036,20326 2
2018-09-22 IP-2897756 19036,20326 7
2018-09-22 IP-2897757 19036,20326 1
2018-09-22 IP-2869012 19036,20326 1
2018-09-22 IP-2854189 19036,20326 2
2018-09-22 IP-2897758 19036,20326 1
2018-09-22 IP-2883778 19036,20326 30
2018-09-22 IP-2854190 19036 1
2018-09-22 IP-2897759 19036 1
2018-09-22 IP-2897760 19036,20326 1
2018-09-22 IP-2869020 19036,20326 5
2018-09-22 IP-2839591 19036,20326 3
2018-09-22 IP-2883781 19036,20326 2
2018-09-22 IP-2897761 19036,20326 1
2018-09-22 IP-2897762 19036,20326 7
2018-09-22 IP-2839592 19036,20326 1
2018-09-22 IP-2897763 19036,20326 1
2018-09-22 IP-2883782 19036,20326 1
2018-09-22 IP-2555617 19036 1
2018-09-22 IP-1910580 19036,20326 12
2018-09-22 IP-1548381 19036,20326 1
2018-09-22 IP-2383883 19036,20326 2
2018-09-22 IP-1527352 19036,20326 1
2018-09-22 IP-1502642 19036,20326 1
2018-09-22 IP-2626665 19036,20326 1
2018-09-22 IP-1464975 19036,20326 13
2018-09-22 IP-2626666 19036,20326 1
2018-09-22 IP-1430576 19036,20326 25
2018-09-22 IP-0734789 19036,20326 7
2018-09-22 IP-1464979 19036,20326 1
2018-09-22 IP-2499846 19036,20326 1
2018-09-22 IP-1833768 19036,20326 158
2018-09-22 IP-1366707 19036,20326 1
2018-09-22 IP-1548385 19036,20326 1
2018-09-22 IP-1502644 19036,20326 1
2018-09-22 IP-2897764 19036,20326 1
2018-09-22 IP-2769356 19036,20326 1
2018-09-22 IP-2839597 19036,20326 1
2018-09-22 IP-2897765 19036,20326 2
2018-09-22 IP-2883784 19036,20326 1
2018-09-22 IP-2455939 19036,20326 1
2018-09-22 IP-1031789 19036,20326 16
2018-09-22 IP-2161505 19036,20326 1
2018-09-22 IP-1430578 19036,20326 1
2018-09-22 IP-1691912 19036,20326 1
2018-09-22 IP-2640782 19036,20326 1
2018-09-22 IP-2021350 19036,20326 1
2018-09-22 IP-2499855 19036,20326 1
2018-09-22 IP-2897766 19036,20326 1
2018-09-22 IP-2897767 19036,20326 1
2018-09-22 IP-2470669 19036,20326 1
2018-09-22 IP-2555622 19036,20326 1
2018-09-22 IP-2854204 19036,20326 1
2018-09-22 IP-1095280 19036,20326 1
2018-09-22 IP-0999872 19036,20326 2
2018-09-22 IP-0033874 19036,20326 1
2018-09-22 IP-1588985 19036,20326 1
2018-09-22 IP-2883788 19036,20326 1
2018-09-22 IP-1926877 19036,20326 1
2018-09-22 IP-0939202 19036,20326 6
2018-09-22 IP-1300129 19036,20326 7
2018-09-22 IP-1502656 19036,20326 1
2018-09-22 IP-2250605 19036,20326 1
2018-09-22 IP-1691919 19036,20326 1
2018-09-22 IP-2177148 19036,20326 2
2018-09-22 IP-0765426 19036,20326 10
2018-09-22 IP-0734800 19036,20326 1
2018-09-22 IP-2897768 19036 1
2018-09-22 IP-2897769 19036,20326 1
2018-09-22 IP-2897770 19036,20326 1
2018-09-22 IP-2897771 19036,20326 1
2018-09-22 IP-2897772 19036 1
2018-09-22 IP-1569358 19036,20326 1
2018-09-22 IP-2897773 19036,20326 1
2018-09-22 IP-1465001 19036,20326 1
2018-09-22 IP-1465002 19036,20326 1
2018-09-22 IP-2897774 19036,20326 2
2018-09-22 IP-2897775 19036,20326 1
2018-09-22 IP-2869035 19036,20326 1
2018-09-22 IP-1231972 19036,20326 1
2018-09-22 IP-2897776 19036,20326 2
2018-09-22 IP-2839602 19036,20326 1
2018-09-22 IP-2839603 19036,20326 1
2018-09-22 IP-1675631 19036,20326 1
2018-09-22 IP-2897777 19036,20326 1
2018-09-22 IP-0629431 19036,20326 1
2018-09-22 IP-0831681 19036,20326 2
2018-09-22 IP-0765431 19036,20326 1
2018-09-22 IP-0577087 19036 1
2018-09-22 IP-0860985 19036 1
2018-09-22 IP-1399883 19036 1
2018-09-22 IP-2897778 19036,20326 1
2018-09-22 IP-2839604 19036,20326 6
2018-09-22 IP-2897779 19036,20326 1
2018-09-22 IP-1740665 19036,20326 1
2018-09-22 IP-2897780 19036,20326 1
2018-09-22 IP-2784373 19036,20326 18
2018-09-22 IP-2869040 19036,20326 1
2018-09-22 IP-2897781 19036,20326 1
2018-09-22 IP-2883795 19036,20326 1
2018-09-22 IP-2854217 19036,20326 47
2018-09-22 IP-2799042 19036,20326 3
2018-09-22 IP-2854218 19036,20326 40
2018-09-22 IP-2769378 19036,20326 22
2018-09-22 IP-2470680 19036,20326 13
2018-09-22 IP-2739754 19036,20326 1
2018-09-22 IP-2739755 19036,20326 17
2018-09-22 IP-2839607 19036,20326 1
2018-09-22 IP-2799045 19036,20326 13
2018-09-22 IP-2265964 19036,20326 51
2018-09-22 IP-2883796 19036,20326 1
2018-09-22 IP-2754535 19036,20326 1
2018-09-22 IP-2599711 19036,20326 1
2018-09-22 IP-2897782 19036,20326 3
2018-09-22 IP-2655387 19036,20326 1
2018-09-22 IP-2684626 19036,20326 13
2018-09-22 IP-2897783 19036,20326 1
2018-09-22 IP-0765438 19036,20326 45
2018-09-22 IP-1675642 19036,20326 1
2018-09-22 IP-0268513 19036,20326 1
2018-09-22 IP-1502675 19036,20326 1
2018-09-22 IP-0233460 19036,20326 1
2018-09-22 IP-1399887 19036,20326 1
2018-09-22 IP-1465029 19036,20326 1
2018-09-22 IP-1465030 19036,20326 2
2018-09-22 IP-1465031 19036,20326 1
2018-09-22 IP-1447277 19036,20326 1
2018-09-22 IP-1502677 19036,20326 2
2018-09-22 IP-2100071 19036,20326 1
2018-09-22 IP-1215698 19036,20326 1
2018-09-22 IP-1430598 19036,20326 1
2018-09-22 IP-1266131 19036,20326 1
2018-09-22 IP-2839612 19036,20326 1
2018-09-22 IP-0891805 19036,20326 1
2018-09-22 IP-2037269 19036,20326 1
2018-09-22 IP-1527382 19036,20326 1
2018-09-22 IP-0891806 19036,20326 1
2018-09-22 IP-1465036 19036,20326 1
2018-09-22 IP-1740675 19036,20326 1
2018-09-22 IP-2145829 19036,20326 1
2018-09-22 IP-1199402 19036,20326 1
2018-09-22 IP-0782103 19036,20326 2
2018-09-22 IP-1465039 19036,20326 2
2018-09-22 IP-2399069 19036,20326 1
2018-09-22 IP-2053463 19036,20326 2
2018-09-22 IP-1383151 19036,20326 1
2018-09-22 IP-1502681 19036,20326 1
2018-09-22 IP-2825487 19036,20326 1
2018-09-22 IP-2069528 19036,20326 1
2018-09-22 IP-0749437 19036,20326 3
2018-09-22 IP-2897784 19036,20326 4
2018-09-22 IP-0040600 19036,20326 1
2018-09-22 IP-0765442 19036,20326 1
2018-09-22 IP-1231983 19036,20326 1
2018-09-22 IP-1817442 19036,20326 5
2018-09-22 IP-1332190 19036,20326 2
2018-09-22 IP-0549602 19036,20326 1
2018-09-22 IP-0702001 19036,20326 1
2018-09-22 IP-1465042 19036,20326 2
2018-09-22 IP-0718946 19036,20326 22
2018-09-22 IP-0765444 19036,20326 31
2018-09-22 IP-0141030 19036,20326 1
2018-09-22 IP-2626690 19036,20326 1
2018-09-22 IP-2485375 19036,20326 1
2018-09-22 IP-1015402 19036,20326 1
2018-09-22 IP-2310566 19036,20326 1
2018-09-22 IP-1465044 19036,20326 2
2018-09-22 IP-0749438 19036,20326 1
2018-09-22 IP-0151257 19036,20326 3
2018-09-22 IP-0685084 19036,20326 2
2018-09-22 IP-0570299 19036,20326 1
2018-09-22 IP-0685085 19036,20326 1
2018-09-22 IP-1332192 19036,20326 1
2018-09-22 IP-2455954 19036,20326 1
2018-09-22 IP-0799283 19036,20326 1
2018-09-22 IP-2897785 19036,20326 19
2018-09-22 IP-2897786 19036,20326 3
2018-09-22 IP-0563458 19036 1
2018-09-22 IP-2897787 19036,20326 1
2018-09-22 IP-0439716 19036 1
2018-09-22 IP-2897788 19036,20326 1
2018-09-22 IP-0718952 19036,20326 1
2018-09-22 IP-2897789 19036,20326 1
2018-09-22 IP-0535324 19036,20326 1
2018-09-22 IP-0749447 19036,20326 1
2018-09-22 IP-1167299 19036,20326 2
2018-09-22 IP-2897790 19036,20326 1
2018-09-22 IP-2897791 19036,20326 1
2018-09-22 IP-0656985 19036,20326 1
2018-09-22 IP-2897792 19036,20326 1
2018-09-22 IP-1149676 19036,20326 1
2018-09-22 IP-2897793 19036,20326 1
2018-09-22 IP-2897794 19036,20326 1
2018-09-22 IP-1691958 19036,20326 1
2018-09-22 IP-1149677 19036,20326 1
2018-09-22 IP-1465057 19036,20326 1
2018-09-22 IP-2281262 19036,20326 1
2018-09-22 IP-2897795 19036,20326 1
2018-09-22 IP-0177781 19036,20326 2
2018-09-22 IP-2897796 19036,20326 1
2018-09-22 IP-0923544 19036,20326 1
2018-09-22 IP-2854229 19036,20326 1
2018-09-22 IP-2470707 19036,20326 1
2018-09-22 IP-2114501 19036,20326 1
2018-09-22 IP-1465058 19036,20326 1
2018-09-22 IP-0765466 19036,20326 1
2018-09-22 IP-0012442 19036,20326 3
2018-09-22 IP-1465059 19036,20326 1
2018-09-22 IP-2265979 19036,20326 2
2018-09-22 IP-2883807 19036 1
2018-09-22 IP-2640811 19036 1
2018-09-22 IP-2570280 19036 9
2018-09-22 IP-2613538 19036,20326 1
2018-09-22 IP-2712414 19036,20326 1
2018-09-22 IP-2613539 19036 3
2018-09-22 IP-2613539 19036,20326 2
2018-09-22 IP-2769386 19036 3
2018-09-22 IP-2769386 19036,20326 1
2018-09-22 IP-2684644 19036,20326 3
2018-09-22 IP-2626707 19036 1
2018-09-22 IP-2626708 19036,20326 1
2018-09-22 IP-0765468 19036,20326 1
2018-09-22 IP-0923546 19036,20326 4
2018-09-22 IP-0999908 19036,20326 225
2018-09-22 IP-1266146 19036,20326 1
2018-09-22 IP-0953959 19036,20326 1
2018-09-22 IP-0734835 19036,20326 1
2018-09-22 IP-2177176 19036,20326 370
2018-09-22 IP-2005832 19036,20326 1
2018-09-22 IP-0999909 19036,20326 1
2018-09-22 IP-0831706 19036,20326 2
2018-09-22 IP-1502702 19036,20326 1
2018-09-22 IP-1607954 19036,20326 1
2018-09-22 IP-2669970 19036,20326 1
2018-09-22 IP-0799308 19036,20326 2
2018-09-22 IP-1894514 19036,20326 2
2018-09-22 IP-1131891 19036,20326 1
2018-09-22 IP-1502706 19036,20326 1
2018-09-22 IP-1926914 19036,20326 22
2018-09-22 IP-0145549 19036,20326 24
2018-09-22 IP-0151275 19036,20326 23
2018-09-22 IP-0702024 19036,20326 1
2018-09-22 IP-1833806 19036,20326 1
2018-09-22 IP-1465064 19036,20326 1
2018-09-22 IP-1626041 19036,20326 1
2018-09-22 IP-0254160 19036,20326 1
2018-09-22 IP-1248829 19036,20326 1
2018-09-22 IP-2250624 19036,20326 1
2018-09-22 IP-2426620 19036,20326 2
2018-09-22 IP-0039292 19036 1
2018-09-22 IP-0039292 19036,20326 11
2018-09-22 IP-0011435 19036,20326 12
2018-09-22 IP-2739773 19036,20326 81
2018-09-22 IP-0006148 19036,20326 56
2018-09-22 IP-0013920 19036,20326 51
2018-09-22 IP-2069548 19036,20326 2
2018-09-22 IP-0122990 19036,20326 39
2018-09-22 IP-0103301 19036,20326 55
2018-09-22 IP-1048366 19036,20326 1
2018-09-22 IP-1031824 19036,20326 2
2018-09-22 IP-0043906 19036,20326 52
2018-09-22 IP-0082471 19036,20326 29
2018-09-22 IP-0799309 19036,20326 1
2018-09-22 IP-1991370 19036,20326 1
2018-09-22 IP-0637860 19036,20326 1
2018-09-22 IP-1527409 19036,20326 1
2018-09-22 IP-0010372 19036,20326 62
2018-09-22 IP-0009908 19036,20326 55
2018-09-22 IP-1465068 19036,20326 1
2018-09-22 IP-1626046 19036,20326 2
2018-09-22 IP-1548452 19036,20326 1
2018-09-22 IP-1740701 19036,20326 1
2018-09-22 IP-0831709 19036,20326 1
2018-09-22 IP-2897797 19036 2
2018-09-22 IP-2897798 19036 2
2018-09-22 IP-2897799 19036 1
2018-09-22 IP-2897800 19036 4
2018-09-22 IP-2897801 19036 2
2018-09-22 IP-2897802 19036 3
2018-09-22 IP-2684650 19036 1
2018-09-22 IP-2235322 19036,20326 1
2018-09-22 IP-0268538 19036,20326 2
2018-09-22 IP-1183487 19036,20326 16
2018-09-22 IP-1300160 19036,20326 1
2018-09-22 IP-2235323 19036,20326 1
2018-09-22 IP-1149691 19036,20326 1
2018-09-22 IP-2739781 19036,20326 1
2018-09-22 IP-1801307 19036,20326 1
2018-09-22 IP-1465075 19036,20326 3
2018-09-22 IP-1465076 19036,20326 1
2018-09-22 IP-2235324 19036,20326 1
2018-09-22 IP-2669978 19036,20326 3
2018-09-22 IP-1114012 19036,20326 2
2018-09-22 IP-1183488 19036,20326 1
