2018-09-26 IP-2946893 19036,20326 1
2018-09-26 IP-2485349 19036,20326 1
2018-09-26 IP-1315371 19036,20326 1
2018-09-26 IP-2555597 19036,20326 3
2018-09-26 IP-1231942 19036,20326 13
2018-09-26 IP-1527327 19036,20326 2
2018-09-26 IP-0967923 19036,20326 1
2018-09-26 IP-0765393 19036,20326 2
2018-09-26 IP-2946894 19036,20326 1
2018-09-26 IP-2946895 19036,20326 1
2018-09-26 IP-2725320 19036,20326 9
2018-09-26 IP-1464927 19036,20326 2
2018-09-26 IP-2540889 19036,20326 1
2018-09-26 IP-2769340 19036,20326 1
2018-09-26 IP-2897754 19036,20326 1
2018-09-26 IP-2235275 19036,20326 183
2018-09-26 IP-2513454 19036,20326 1
2018-09-26 IP-2946896 19036,20326 8
2018-09-26 IP-2922739 19036,20326 1
2018-09-26 IP-2946897 19036,20326 1
2018-09-26 IP-2946898 19036,20326 1
2018-09-26 IP-2946899 19036,20326 1
2018-09-26 IP-2935456 19036,20326 31
2018-09-26 IP-2935457 19036,20326 18
2018-09-26 IP-2935459 19036,20326 1
2018-09-26 IP-2946900 19036,20326 1
2018-09-26 IP-2922743 19036,20326 2
2018-09-26 IP-2946901 19036,20326 1
2018-09-26 IP-2910505 19036,20326 1
2018-09-26 IP-2946902 19036,20326 1
2018-09-26 IP-2839591 19036,20326 7
2018-09-26 IP-2946903 19036,20326 1
2018-09-26 IP-2910509 19036,20326 1
2018-09-26 IP-2946904 19036,20326 1
2018-09-26 IP-2129828 19036,20326 16
2018-09-26 IP-1910580 19036,20326 23
2018-09-26 IP-2037252 19036,20326 1
2018-09-26 IP-1502641 19036,20326 1
2018-09-26 IP-1607908 19036,20326 1
2018-09-26 IP-2946905 19036,20326 1
2018-09-26 IP-1548383 19036,20326 1
2018-09-26 IP-1464975 19036,20326 6
2018-09-26 IP-2037253 19036,20326 1
2018-09-26 IP-2640776 19036,20326 1
2018-09-26 IP-2626666 19036,20326 1
2018-09-26 IP-1464976 19036,20326 1
2018-09-26 IP-1464977 19036,20326 1
2018-09-26 IP-1464978 19036,20326 2
2018-09-26 IP-1430576 19036,20326 28
2018-09-26 IP-0734789 19036,20326 10
2018-09-26 IP-2455936 19036,20326 3
2018-09-26 IP-1464979 19036,20326 1
2018-09-26 IP-1464980 19036,20326 2
2018-09-26 IP-1643817 19036,20326 1
2018-09-26 IP-1502644 19036,20326 1
2018-09-26 IP-0939197 19036,20326 2
2018-09-26 IP-2946906 19036,20326 1
2018-09-26 IP-2946907 19036,20326 1
2018-09-26 IP-2946908 19036,20326 1
2018-09-26 IP-2935464 19036,20326 1
2018-09-26 IP-2946909 19036,20326 2
2018-09-26 IP-2825456 19036,20326 2
2018-09-26 IP-2946910 19036,20326 3
2018-09-26 IP-2946911 19036,20326 5
2018-09-26 IP-2455939 19036,20326 1
2018-09-26 IP-1031789 19036,20326 8
2018-09-26 IP-2946912 19036,20326 1
2018-09-26 IP-2250604 19036,20326 1
2018-09-26 IP-0860976 19036,20326 1
2018-09-26 IP-1430578 19036,20326 1
2018-09-26 IP-1464991 19036,20326 1
2018-09-26 IP-1850175 19036,20326 1
2018-09-26 IP-2053438 19036,20326 1
2018-09-26 IP-2935468 19036,20326 1
2018-09-26 IP-2825459 19036,20326 1
2018-09-26 IP-2455941 19036,20326 1
2018-09-26 IP-2470669 19036,20326 1
2018-09-26 IP-2626674 19036,20326 12
2018-09-26 IP-0749422 19036,20326 1
2018-09-26 IP-2854204 19036,20326 1
2018-09-26 IP-0999872 19036,20326 6
2018-09-26 IP-0033874 19036,20326 1
2018-09-26 IP-2440999 19036,20326 8
2018-09-26 IP-2085304 19036,20326 1
2018-09-26 IP-0939202 19036,20326 28
2018-09-26 IP-1300129 19036,20326 6
2018-09-26 IP-0831674 19036,20326 4
2018-09-26 IP-1643824 19036,20326 1
2018-09-26 IP-2869032 19036,20326 1
2018-09-26 IP-2250605 19036,20326 4
2018-09-26 IP-1785381 19036,20326 1
2018-09-26 IP-2053441 19036,20326 1
2018-09-26 IP-2177148 19036,20326 5
2018-09-26 IP-0999873 19036,20326 2
2018-09-26 IP-0765426 19036,20326 1
2018-09-26 IP-2946913 19036,20326 1
2018-09-26 IP-2946914 19036,20326 1
2018-09-26 IP-2946915 19036,20326 1
2018-09-26 IP-2769366 19036,20326 1
2018-09-26 IP-2069510 19036,20326 2
2018-09-26 IP-2021359 19036,20326 1
2018-09-26 IP-1465002 19036,20326 2
2018-09-26 IP-2946916 19036,20326 1
2018-09-26 IP-2799036 19036,20326 1
2018-09-26 IP-2869035 19036,20326 3
2018-09-26 IP-2946917 19036,20326 1
2018-09-26 IP-2897776 19036,20326 1
2018-09-26 IP-2839602 19036,20326 2
2018-09-26 IP-0765431 19036,20326 1
2018-09-26 IP-0577087 19036 1
2018-09-26 IP-0577087 19036,20326 1
2018-09-26 IP-0891799 19036 1
2018-09-26 IP-2946918 19036,20326 2
2018-09-26 IP-2935480 19036,20326 1
2018-09-26 IP-2946919 19036,20326 2
2018-09-26 IP-1740665 19036,20326 2
2018-09-26 IP-2854215 19036,20326 2
2018-09-26 IP-2613520 19036,20326 1
2018-09-26 IP-2922768 19036,20326 13
2018-09-26 IP-2799042 19036,20326 6
2018-09-26 IP-2854218 19036,20326 34
2018-09-26 IP-2922769 19036,20326 10
2018-09-26 IP-2922770 19036,20326 8
2018-09-26 IP-2470680 19036,20326 11
2018-09-26 IP-2739755 19036,20326 21
2018-09-26 IP-2935481 19036,20326 1
2018-09-26 IP-2799045 19036,20326 10
2018-09-26 IP-2265964 19036,20326 51
2018-09-26 IP-2754536 19036,20326 2
2018-09-26 IP-2946920 19036,20326 1
2018-09-26 IP-2684626 19036,20326 5
2018-09-26 IP-2946921 19036,20326 4
2018-09-26 IP-2935485 19036,20326 9
2018-09-26 IP-0765438 19036,20326 58
2018-09-26 IP-0983665 19036,20326 1
2018-09-26 IP-2946922 19036,20326 1
2018-09-26 IP-1675642 19036,20326 1
2018-09-26 IP-2910529 19036,20326 1
2018-09-26 IP-0782100 19036,20326 1
2018-09-26 IP-2883797 19036,20326 1
2018-09-26 IP-1465030 19036,20326 1
2018-09-26 IP-1502677 19036,20326 1
2018-09-26 IP-2470691 19036,20326 1
2018-09-26 IP-2100071 19036,20326 1
2018-09-26 IP-1015399 19036,20326 1
2018-09-26 IP-1850190 19036,20326 1
2018-09-26 IP-1589004 19036,20326 1
2018-09-26 IP-1756746 19036,20326 1
2018-09-26 IP-2946923 19036,20326 1
2018-09-26 IP-1465033 19036,20326 1
2018-09-26 IP-1548419 19036,20326 1
2018-09-26 IP-0749435 19036,20326 1
2018-09-26 IP-0846710 19036,20326 1
2018-09-26 IP-0953939 19036,20326 1
2018-09-26 IP-2684629 19036,20326 1
2018-09-26 IP-1199402 19036,20326 1
2018-09-26 IP-1465039 19036,20326 1
2018-09-26 IP-2399069 19036,20326 1
2018-09-26 IP-1502681 19036,20326 1
2018-09-26 IP-2069528 19036,20326 1
2018-09-26 IP-0749437 19036,20326 8
2018-09-26 IP-0040600 19036,20326 2
2018-09-26 IP-0815842 19036,20326 1
2018-09-26 IP-1589007 19036 1
2018-09-26 IP-0831693 19036,20326 1
2018-09-26 IP-1817442 19036,20326 6
2018-09-26 IP-1332190 19036,20326 1
2018-09-26 IP-0549602 19036,20326 1
2018-09-26 IP-0765443 19036,20326 1
2018-09-26 IP-1465042 19036,20326 1
2018-09-26 IP-2161522 19036,20326 1
2018-09-26 IP-1332192 19036,20326 1
2018-09-26 IP-1801283 19036,20326 2
2018-09-26 IP-0799283 19036,20326 1
2018-09-26 IP-2946924 19036,20326 2
2018-09-26 IP-2946925 19036,20326 1
2018-09-26 IP-1399889 19036,20326 1
2018-09-26 IP-2946926 19036,20326 1
2018-09-26 IP-0282245 19036,20326 1
2018-09-26 IP-2946927 19036,20326 1
2018-09-26 IP-2946928 19036,20326 1
2018-09-26 IP-1833794 19036,20326 1
2018-09-26 IP-0360098 19036,20326 1
2018-09-26 IP-0542533 19036,20326 1
2018-09-26 IP-0268523 19036,20326 1
2018-09-26 IP-2946929 19036,20326 6
2018-09-26 IP-0590111 19036,20326 1
2018-09-26 IP-2946930 19036,20326 1
2018-09-26 IP-2626702 19036,20326 1
2018-09-26 IP-2946931 19036,20326 2
2018-09-26 IP-0765466 19036,20326 1
2018-09-26 IP-0012442 19036,20326 1
2018-09-26 IP-2626704 19036,20326 1
2018-09-26 IP-2220470 19036,20326 1
2018-09-26 IP-2725353 19036,20326 1
2018-09-26 IP-2640811 19036 1
2018-09-26 IP-2570280 19036 4
2018-09-26 IP-2613539 19036 1
2018-09-26 IP-2769386 19036 1
2018-09-26 IP-2935496 19036,20326 3
2018-09-26 IP-2935497 19036,20326 1
2018-09-26 IP-0782121 19036,20326 1
2018-09-26 IP-2910536 19036,20326 1
2018-09-26 IP-1801301 19036,20326 1
2018-09-26 IP-0907788 19036,20326 1
2018-09-26 IP-0923546 19036,20326 12
2018-09-26 IP-1866007 19036,20326 1
2018-09-26 IP-0999908 19036,20326 243
2018-09-26 IP-2235313 19036,20326 1
2018-09-26 IP-0799307 19036,20326 1
2018-09-26 IP-0612128 19036,20326 2
2018-09-26 IP-1114000 19036,20326 1
2018-09-26 IP-2935498 19036,20326 5
2018-09-26 IP-2177177 19036,20326 1
2018-09-26 IP-1502702 19036,20326 1
2018-09-26 IP-0983691 19036,20326 1
2018-09-26 IP-1183476 19036,20326 1
2018-09-26 IP-2085326 19036,20326 1
2018-09-26 IP-1607954 19036,20326 1
2018-09-26 IP-0799308 19036,20326 2
2018-09-26 IP-2784393 19036,20326 2
2018-09-26 IP-1894514 19036,20326 3
2018-09-26 IP-0637859 19036,20326 3
2018-09-26 IP-1660089 19036,20326 1
2018-09-26 IP-1926914 19036,20326 3
2018-09-26 IP-0145549 19036,20326 10
2018-09-26 IP-0151275 19036,20326 14
2018-09-26 IP-1465064 19036,20326 1
2018-09-26 IP-0254160 19036,20326 1
2018-09-26 IP-2250624 19036,20326 1
2018-09-26 IP-0039292 19036,20326 7
2018-09-26 IP-0011435 19036,20326 5
2018-09-26 IP-2739773 19036,20326 145
2018-09-26 IP-0006148 19036,20326 19
2018-09-26 IP-0013920 19036,20326 24
2018-09-26 IP-2069548 19036,20326 1
2018-09-26 IP-0122990 19036,20326 19
2018-09-26 IP-0103301 19036,20326 17
2018-09-26 IP-1031824 19036,20326 1
2018-09-26 IP-0043906 19036,20326 19
2018-09-26 IP-0082471 19036,20326 24
2018-09-26 IP-2946932 19036,20326 1
2018-09-26 IP-0799309 19036,20326 2
2018-09-26 IP-2946933 19036,20326 1
2018-09-26 IP-1991370 19036,20326 2
2018-09-26 IP-0637860 19036,20326 1
2018-09-26 IP-2368478 19036,20326 1
2018-09-26 IP-1465067 19036,20326 1
2018-09-26 IP-0010372 19036,20326 25
2018-09-26 IP-0009908 19036,20326 16
2018-09-26 IP-0657003 19036,20326 1
2018-09-26 IP-2296355 19036,20326 1
2018-09-26 IP-0019578 19036,20326 1
2018-09-26 IP-2869061 19036,20326 9
2018-09-26 IP-1626046 19036,20326 2
2018-09-26 IP-2021387 19036,20326 1
2018-09-26 IP-1785423 19036,20326 1
2018-09-26 IP-0831709 19036,20326 1
2018-09-26 IP-2946934 19036 1
2018-09-26 IP-2946935 19036,20326 1
2018-09-26 IP-2946936 19036,20326 2
2018-09-26 IP-2946937 19036,20326 2
2018-09-26 IP-2946938 19036 1
2018-09-26 IP-2698913 19036,20326 1
2018-09-26 IP-2177184 19036,20326 1
2018-09-26 IP-0268538 19036 2
2018-09-26 IP-1183487 19036,20326 11
2018-09-26 IP-1095325 19036,20326 1
2018-09-26 IP-1300160 19036,20326 2
2018-09-26 IP-2485397 19036,20326 1
2018-09-26 IP-1991375 19036,20326 1
2018-09-26 IP-1675664 19036,20326 1
2018-09-26 IP-1465075 19036,20326 2
2018-09-26 IP-1114013 19036,20326 1
2018-09-26 IP-2338738 19036,20326 1
2018-09-26 IP-1183488 19036,20326 1
2018-09-26 IP-2769391 19036,20326 2
2018-09-26 IP-2854244 19036,20326 1
2018-09-26 IP-1527417 19036,20326 2
2018-09-26 IP-1527418 19036,20326 1
2018-09-26 IP-2935511 19036,20326 1
2018-09-26 IP-2413123 19036,20326 1
2018-09-26 IP-2769394 19036,20326 1
2018-09-26 IP-1315453 19036,20326 6
2018-09-26 IP-2946939 19036,20326 1
2018-09-26 IP-2946940 19036,20326 2
2018-09-26 IP-2712420 19036,20326 1
2018-09-26 IP-1095330 19036,20326 1
2018-09-26 IP-2177187 19036,20326 1
2018-09-26 IP-1502720 19036,20326 2
2018-09-26 IP-2069556 19036,20326 2
2018-09-26 IP-2640819 19036,20326 1
2018-09-26 IP-1817469 19036,20326 1
2018-09-26 IP-1894520 19036,20326 1
2018-09-26 IP-1063842 19036,20326 1
2018-09-26 IP-0999916 19036,20326 1
2018-09-26 IP-1502725 19036,20326 1
2018-09-26 IP-2281279 19036,20326 1
2018-09-26 IP-1465089 19036,20326 5
2018-09-26 IP-1527427 19036,20326 1
2018-09-26 IP-1283820 19036,20326 1
2018-09-26 IP-2640820 19036,20326 1
2018-09-26 IP-2021392 19036,20326 11
2018-09-26 IP-1569404 19036,20326 1
2018-09-26 IP-0765481 19036,20326 1
2018-09-26 IP-0041940 19036,20326 2
2018-09-26 IP-2739784 19036,20326 1
2018-09-26 IP-2021393 19036,20326 1
2018-09-26 IP-0861018 19036,20326 7
2018-09-26 IP-2161552 19036,20326 1
2018-09-26 IP-2869073 19036,20326 1
2018-09-26 IP-1383184 19036,20326 1
2018-09-26 IP-1283821 19036,20326 1
2018-09-26 IP-1502729 19036,20326 1
2018-09-26 IP-1131903 19036,20326 1
2018-09-26 IP-2769397 19036,20326 20
2018-09-26 IP-1959929 19036,20326 1
2018-09-26 IP-1771358 19036,20326 1
2018-09-26 IP-0831715 19036,20326 1
2018-09-26 IP-2922789 19036,20326 1
2018-09-26 IP-0013153 19036,20326 2
2018-09-26 IP-1465093 19036,20326 3
2018-09-26 IP-0749471 19036,20326 3
2018-09-26 IP-2946941 19036,20326 1
2018-09-26 IP-2946942 19036,20326 2
2018-09-26 IP-2669982 19036,20326 1
2018-09-26 IP-1740716 19036,20326 1
2018-09-26 IP-1465095 19036,20326 1
2018-09-26 IP-0923555 19036,20326 2
2018-09-26 IP-1465096 19036,20326 47
2018-09-26 IP-2338741 19036,20326 6
2018-09-26 IP-2946943 19036,20326 1
2018-09-26 IP-1675665 19036,20326 1
2018-09-26 IP-2368492 19036,20326 1
2018-09-26 IP-2946944 19036,20326 1
2018-09-26 IP-2946945 19036,20326 14
2018-09-26 IP-1991378 19036,20326 1
2018-09-26 IP-2854251 19036,20326 1
2018-09-26 IP-2935517 19036,20326 1
