2018-09-15 IP-0876474 19036,20326 1
2018-09-15 IP-2798923 19036,20326 1
2018-09-15 IP-2798924 19036,20326 1
2018-09-15 IP-0701844 19036,20326 1
2018-09-15 IP-1167128 19036,20326 1
2018-09-15 IP-2470539 19036,20326 1
2018-09-15 IP-2310436 19036,20326 1
2018-09-15 IP-2798925 19036,20326 1
2018-09-15 IP-2798926 19036,20326 1
2018-09-15 IP-2798927 19036,20326 2
2018-09-15 IP-2798928 19036,20326 1
2018-09-15 IP-2798929 19036,20326 1
2018-09-15 IP-2798930 19036,20326 1
2018-09-15 IP-2798931 19036 1
2018-09-15 IP-2798932 19036,20326 1
2018-09-15 IP-2798933 19036,20326 1
2018-09-15 IP-2798934 19036,20326 1
2018-09-15 IP-2570154 19036,20326 1
2018-09-15 IP-2281141 19036,20326 1
2018-09-15 IP-2798935 19036,20326 1
2018-09-15 IP-2021231 19036,20326 1
2018-09-15 IP-1430458 19036,20326 2
2018-09-15 IP-1502462 19036,20326 1
2018-09-15 IP-2798936 19036,20326 1
2018-09-15 IP-2798937 19036,20326 1
2018-09-15 IP-0701871 19036,20326 1
2018-09-15 IP-0876507 19036,20326 1
2018-09-15 IP-1675485 19036,20326 1
2018-09-15 IP-1943283 19036,20326 1
2018-09-15 IP-0831566 19036,20326 1
2018-09-15 IP-1031673 19036,20326 1
2018-09-15 IP-1031675 19036,20326 1
2018-09-15 IP-2798938 19036,20326 1
2018-09-15 IP-0923372 19036,20326 1
2018-09-15 IP-2798939 19036,20326 2
2018-09-15 IP-2798940 19036,20326 2
2018-09-15 IP-2281164 19036,20326 1
2018-09-15 IP-2798941 19036,20326 1
2018-09-15 IP-2798942 19036,20326 1
2018-09-15 IP-2798943 19036,20326 1
2018-09-15 IP-2798944 19036,20326 1
2018-09-15 IP-2798945 19036,20326 1
2018-09-15 IP-2798946 19036,20326 1
2018-09-15 IP-1569227 19036,20326 1
2018-09-15 IP-1588876 19036,20326 1
2018-09-15 IP-2599600 19036,20326 2
2018-09-15 IP-2798947 19036,20326 1
2018-09-15 IP-1740561 19036,20326 2
2018-09-15 IP-2798948 19036,20326 1
2018-09-15 IP-2798949 19036,20326 1
2018-09-15 IP-2798950 19036,20326 1
2018-09-15 IP-2570173 19036,20326 2
2018-09-15 IP-2555529 19036,20326 2
2018-09-15 IP-2798951 19036,20326 1
2018-09-15 IP-1959799 19036,20326 1
2018-09-15 IP-2798952 19036,20326 3
2018-09-15 IP-2669860 19036,20326 1
2018-09-15 IP-2798953 19036,20326 1
2018-09-15 IP-2798954 19036,20326 1
2018-09-15 IP-2798955 19036,20326 1
2018-09-15 IP-0329258 19036,20326 1
2018-09-15 IP-2798956 19036,20326 1
2018-09-15 IP-2383808 19036,20326 1
2018-09-15 IP-2021281 19036,20326 1
2018-09-15 IP-2798957 19036,20326 1
2018-09-15 IP-2798958 19036,20326 1
2018-09-15 IP-2798959 19036 1
2018-09-15 IP-2798960 19036,20326 2
2018-09-15 IP-2798961 19036 1
2018-09-15 IP-0701913 19036,20326 1
2018-09-15 IP-2798962 19036,20326 1
2018-09-15 IP-2798963 19036,20326 2
2018-09-15 IP-0590058 19036,20326 1
2018-09-15 IP-1366613 19036,20326 1
2018-09-15 IP-2798964 19036,20326 1
2018-09-15 IP-2798965 19036,20326 2
2018-09-15 IP-1817362 19036,20326 2
2018-09-15 IP-2798966 19036,20326 1
2018-09-15 IP-2398990 19036,20326 1
2018-09-15 IP-2798967 19036,20326 1
2018-09-15 IP-1063733 19036,20326 109
2018-09-15 IP-2725279 19036,20326 1
2018-09-15 IP-2798968 19036,20326 1
2018-09-15 IP-2739672 19036,20326 1
2018-09-15 IP-0468232 19036 1
2018-09-15 IP-2784296 19036,20326 1
2018-09-15 IP-2310504 19036,20326 13
2018-09-15 IP-2570195 19036,20326 1
2018-09-15 IP-2798969 19036,20326 1
2018-09-15 IP-2798970 19036,20326 1
2018-09-15 IP-2798971 19036,20326 1
2018-09-15 IP-2798972 19036,20326 2
2018-09-15 IP-2798973 19036,20326 1
2018-09-15 IP-2769315 19036,20326 1
2018-09-15 IP-2798974 19036,20326 1
2018-09-15 IP-2798975 19036,20326 1
2018-09-15 IP-2798976 19036,20326 1
2018-09-15 IP-2798977 19036,20326 1
2018-09-15 IP-2798978 19036,20326 1
2018-09-15 IP-1943345 19036,20326 1
2018-09-15 IP-2655315 19036,20326 1
2018-09-15 IP-1943346 19036,20326 1
2018-09-15 IP-1943347 19036,20326 1
2018-09-15 IP-2798979 19036,20326 3
2018-09-15 IP-2798980 19036,20326 3
2018-09-15 IP-1785336 19036,20326 2
2018-09-15 IP-1817379 19036,20326 2
2018-09-15 IP-1894405 19036,20326 1
2018-09-15 IP-1943349 19036,20326 1
2018-09-15 IP-0045122 19036,20326 1
2018-09-15 IP-0831627 19036 1
2018-09-15 IP-1464838 19036 1
2018-09-15 IP-0860919 19036 1
2018-09-15 IP-1063756 19036 1
2018-09-15 IP-2798981 19036,20326 1
2018-09-15 IP-0891736 19036,20326 2
2018-09-15 IP-2798982 19036,20326 1
2018-09-15 IP-2798983 19036,20326 1
2018-09-15 IP-2798984 19036,20326 1
2018-09-15 IP-2353421 19036,20326 29
2018-09-15 IP-2798985 19036,20326 1
2018-09-15 IP-2798986 19036,20326 1
2018-09-15 IP-2739690 19036,20326 2
2018-09-15 IP-1708380 19036,20326 1
2018-09-15 IP-2626628 19036,20326 1
2018-09-15 IP-2754483 19036,20326 2
2018-09-15 IP-2470612 19036,20326 9
2018-09-15 IP-2784302 19036,20326 5
2018-09-15 IP-2798987 19036,20326 1
2018-09-15 IP-0489573 19036,20326 1
2018-09-15 IP-0535277 19036,20326 1
2018-09-15 IP-0542489 19036,20326 1
2018-09-15 IP-0563424 19036,20326 1
2018-09-15 IP-0556401 19036,20326 1
2018-09-15 IP-0549565 19036,20326 1
2018-09-15 IP-2655323 19036,20326 1
2018-09-15 IP-2655325 19036,20326 1
2018-09-15 IP-0831635 19036,20326 1
2018-09-15 IP-1643760 19036,20326 1
2018-09-15 IP-2725299 19036,20326 2
2018-09-15 IP-2798988 19036,20326 2
2018-09-15 IP-2798989 19036,20326 1
2018-09-15 IP-1502547 19036,20326 14
2018-09-15 IP-2555573 19036,20326 16
2018-09-15 IP-2798990 19036,20326 2
2018-09-15 IP-2784309 19036,20326 3
2018-09-15 IP-1894418 19036,20326 8
2018-09-15 IP-2399014 19036,20326 29
2018-09-15 IP-2712343 19036,20326 1
2018-09-15 IP-2399016 19036,20326 1
2018-09-15 IP-2640739 19036,20326 1
2018-09-15 IP-2499817 19036,20326 1
2018-09-15 IP-2555574 19036,20326 27
2018-09-15 IP-2655328 19036,20326 6
2018-09-15 IP-1349273 19036,20326 2
2018-09-15 IP-0799218 19036,20326 1
2018-09-15 IP-1926835 19036,20326 2
2018-09-15 IP-2784313 19036,20326 38
2018-09-15 IP-2798991 19036,20326 1
2018-09-15 IP-1464874 19036,20326 1
2018-09-15 IP-2784314 19036,20326 18
2018-09-15 IP-2739700 19036,20326 1
2018-09-15 IP-1607883 19036,20326 1
2018-09-15 IP-1959844 19036,20326 1
2018-09-15 IP-2684574 19036,20326 1
2018-09-15 IP-1569301 19036,20326 1
2018-09-15 IP-2798992 19036,20326 1
2018-09-15 IP-2698854 19036,20326 1
2018-09-15 IP-2485331 19036,20326 2
2018-09-15 IP-2698855 19036,20326 1
2018-09-15 IP-2540871 19036,20326 1
2018-09-15 IP-2798993 19036,20326 1
2018-09-15 IP-2798994 19036,20326 1
2018-09-15 IP-2669917 19036,20326 1
2018-09-15 IP-2798995 19036,20326 2
2018-09-15 IP-1643771 19036,20326 4
2018-09-15 IP-2798996 19036,20326 2
2018-09-15 IP-2684584 19036,20326 1
2018-09-15 IP-2368421 19036,20326 1
2018-09-15 IP-2798997 19036,20326 1
2018-09-15 IP-2338650 19036,20326 1
2018-09-15 IP-2798998 19036,20326 2
2018-09-15 IP-2798999 19036 3
2018-09-15 IP-2784334 19036,20326 4
2018-09-15 IP-2799000 19036,20326 1
2018-09-15 IP-2540878 19036,20326 1
2018-09-15 IP-2799001 19036,20326 1
2018-09-15 IP-2698863 19036,20326 1
2018-09-15 IP-2338655 19036,20326 2
2018-09-15 IP-2005760 19036,20326 1
2018-09-15 IP-2599666 19036,20326 51
2018-09-15 IP-1756699 19036,20326 2
2018-09-15 IP-2626646 19036,20326 1
2018-09-15 IP-2570222 19036,20326 1
2018-09-15 IP-2799002 19036,20326 1
2018-09-15 IP-2540880 19036,20326 1
2018-09-15 IP-2769332 19036,20326 1
2018-09-15 IP-2799003 19036,20326 1
2018-09-15 IP-2799004 19036,20326 1
2018-09-15 IP-2513441 19036,20326 1
2018-09-15 IP-2455917 19036,20326 2
2018-09-15 IP-2799005 19036,20326 1
2018-09-15 IP-2799006 19036,20326 1
2018-09-15 IP-2799007 19036,20326 1
2018-09-15 IP-2799008 19036,20326 2
2018-09-15 IP-2799009 19036,20326 4
2018-09-15 IP-2799010 19036,20326 1
2018-09-15 IP-2799011 19036,20326 2
2018-09-15 IP-2769338 19036,20326 1
2018-09-15 IP-2799012 19036,20326 1
2018-09-15 IP-1231942 19036,20326 3
2018-09-15 IP-1527327 19036,20326 1
2018-09-15 IP-0765391 19036,20326 1
2018-09-15 IP-1527328 19036,20326 1
2018-09-15 IP-0549584 19036,20326 1
2018-09-15 IP-0765393 19036,20326 7
2018-09-15 IP-1502611 19036,20326 1
2018-09-15 IP-2799013 19036,20326 1
2018-09-15 IP-2754509 19036,20326 3
2018-09-15 IP-2799014 19036,20326 1
2018-09-15 IP-2725320 19036,20326 11
2018-09-15 IP-2739719 19036,20326 1
2018-09-15 IP-1464927 19036,20326 2
2018-09-15 IP-2799015 19036,20326 18
2018-09-15 IP-2799016 19036,20326 1
2018-09-15 IP-2799017 19036,20326 2
2018-09-15 IP-2769339 19036,20326 1
2018-09-15 IP-2799018 19036,20326 1
2018-09-15 IP-2235275 19036,20326 141
2018-09-15 IP-2470652 19036,20326 2
2018-09-15 IP-2513454 19036,20326 1
2018-09-15 IP-2712375 19036,20326 1
2018-09-15 IP-2455928 19036,20326 2
2018-09-15 IP-2640769 19036,20326 1
2018-09-15 IP-2599684 19036,20326 11
2018-09-15 IP-2799019 19036,20326 1
2018-09-15 IP-2769345 19036,20326 124
2018-09-15 IP-2799020 19036,20326 1
2018-09-15 IP-2769347 19036,20326 1
2018-09-15 IP-2799021 19036,20326 1
2018-09-15 IP-2799022 19036,20326 1
2018-09-15 IP-2799023 19036,20326 1
2018-09-15 IP-2799024 19036,20326 1
2018-09-15 IP-2799025 19036,20326 1
2018-09-15 IP-2739731 19036,20326 1
2018-09-15 IP-2799026 19036,20326 1
2018-09-15 IP-2698877 19036,20326 1
2018-09-15 IP-2799027 19036,20326 1
2018-09-15 IP-1801259 19036,20326 1
2018-09-15 IP-2799028 19036,20326 3
2018-09-15 IP-2739734 19036,20326 1
2018-09-15 IP-2413079 19036,20326 1
2018-09-15 IP-2669939 19036,20326 1
2018-09-15 IP-1801262 19036,20326 1
2018-09-15 IP-2129828 19036,20326 2
2018-09-15 IP-1910580 19036,20326 18
2018-09-15 IP-1502640 19036,20326 2
2018-09-15 IP-1502641 19036,20326 1
2018-09-15 IP-2399049 19036,20326 2
2018-09-15 IP-1527352 19036,20326 2
2018-09-15 IP-2526505 19036,20326 2
2018-09-15 IP-1464975 19036,20326 13
2018-09-15 IP-2037253 19036,20326 1
2018-09-15 IP-0053497 19036,20326 1
2018-09-15 IP-2383884 19036,20326 1
2018-09-15 IP-2799029 19036,20326 1
2018-09-15 IP-1660059 19036,20326 1
2018-09-15 IP-1430576 19036,20326 27
2018-09-15 IP-0734789 19036,20326 3
2018-09-15 IP-2455936 19036,20326 2
2018-09-15 IP-2005798 19036,20326 1
2018-09-15 IP-1833768 19036,20326 149
2018-09-15 IP-1643817 19036,20326 2
2018-09-15 IP-1502643 19036,20326 1
2018-09-15 IP-1502644 19036,20326 1
2018-09-15 IP-2684612 19036,20326 1
2018-09-15 IP-2485363 19036,20326 8
2018-09-15 IP-2769354 19036,20326 1
2018-09-15 IP-2338691 19036,20326 1
2018-09-15 IP-2799030 19036,20326 1
2018-09-15 IP-2769361 19036,20326 1
2018-09-15 IP-2455939 19036,20326 5
2018-09-15 IP-1031789 19036,20326 8
2018-09-15 IP-0860976 19036,20326 1
2018-09-15 IP-1675621 19036,20326 2
2018-09-15 IP-1691912 19036,20326 1
2018-09-15 IP-2640782 19036,20326 1
2018-09-15 IP-2799031 19036,20326 1
2018-09-15 IP-2455941 19036,20326 1
2018-09-15 IP-2754529 19036,20326 4
2018-09-15 IP-2324049 19036,20326 2
2018-09-15 IP-2626674 19036,20326 1
2018-09-15 IP-1095280 19036,20326 1
2018-09-15 IP-0999872 19036,20326 5
2018-09-15 IP-0033874 19036,20326 1
2018-09-15 IP-1926877 19036,20326 1
2018-09-15 IP-1300128 19036,20326 2
2018-09-15 IP-0939202 19036,20326 5
2018-09-15 IP-1300129 19036,20326 4
2018-09-15 IP-0831674 19036,20326 1
2018-09-15 IP-2250605 19036,20326 1
2018-09-15 IP-2021352 19036,20326 1
2018-09-15 IP-1785381 19036,20326 1
2018-09-15 IP-2177148 19036,20326 3
2018-09-15 IP-0765426 19036,20326 3
2018-09-15 IP-0734800 19036,20326 3
2018-09-15 IP-2338697 19036,20326 1
2018-09-15 IP-1315397 19036,20326 1
2018-09-15 IP-2799032 19036,20326 1
2018-09-15 IP-2784365 19036,20326 1
2018-09-15 IP-2799033 19036,20326 1
2018-09-15 IP-2769366 19036,20326 1
2018-09-15 IP-2069510 19036,20326 1
2018-09-15 IP-2799034 19036,20326 1
2018-09-15 IP-2021359 19036,20326 1
2018-09-15 IP-1548399 19036,20326 1
2018-09-15 IP-2799035 19036,20326 2
2018-09-15 IP-0782091 19036,20326 1
2018-09-15 IP-2799036 19036,20326 1
2018-09-15 IP-2470670 19036,20326 1
2018-09-15 IP-2799037 19036,20326 1
2018-09-15 IP-2784367 19036,20326 1
2018-09-15 IP-2684620 19036,20326 1
2018-09-15 IP-2769370 19036,20326 1
2018-09-15 IP-1675631 19036,20326 1
2018-09-15 IP-2655376 19036,20326 1
2018-09-15 IP-2799038 19036,20326 1
2018-09-15 IP-0629431 19036 2
2018-09-15 IP-0831681 19036 1
2018-09-15 IP-0831681 19036,20326 1
2018-09-15 IP-0577087 19036 2
2018-09-15 IP-0577087 19036,20326 2
2018-09-15 IP-0891799 19036 4
2018-09-15 IP-1991347 19036,20326 2
2018-09-15 IP-2799039 19036,20326 1
2018-09-15 IP-2784371 19036,20326 2
2018-09-15 IP-2784373 19036,20326 21
2018-09-15 IP-2799040 19036,20326 1
2018-09-15 IP-2725342 19036,20326 2
2018-09-15 IP-2799041 19036 2
2018-09-15 IP-2725343 19036,20326 1
2018-09-15 IP-2613520 19036,20326 1
2018-09-15 IP-2769376 19036,20326 31
2018-09-15 IP-2712398 19036,20326 3
2018-09-15 IP-2799042 19036,20326 3
2018-09-15 IP-2799043 19036,20326 1
2018-09-15 IP-2470678 19036,20326 1
2018-09-15 IP-2570266 19036,20326 1
2018-09-15 IP-2769378 19036,20326 12
2018-09-15 IP-2470680 19036,20326 10
2018-09-15 IP-2470681 19036,20326 32
2018-09-15 IP-2739755 19036,20326 28
2018-09-15 IP-2784375 19036,20326 2
2018-09-15 IP-2555632 19036,20326 2
2018-09-15 IP-2368461 19036,20326 1
2018-09-15 IP-2799044 19036,20326 1
2018-09-15 IP-2799045 19036,20326 3
2018-09-15 IP-2265964 19036,20326 63
2018-09-15 IP-2799046 19036,20326 2
2018-09-15 IP-2799047 19036,20326 1
2018-09-15 IP-2599711 19036,20326 1
2018-09-15 IP-2470686 19036,20326 1
2018-09-15 IP-2684626 19036,20326 11
2018-09-15 IP-2799048 19036,20326 1
2018-09-15 IP-0765438 19036,20326 45
2018-09-15 IP-1817439 19036,20326 1
2018-09-15 IP-1502675 19036,20326 1
2018-09-15 IP-1465030 19036,20326 1
2018-09-15 IP-1502676 19036,20326 2
2018-09-15 IP-1465031 19036,20326 1
2018-09-15 IP-1447277 19036,20326 1
2018-09-15 IP-1527380 19036,20326 1
2018-09-15 IP-1502677 19036,20326 1
2018-09-15 IP-1502679 19036,20326 1
2018-09-15 IP-0967955 19036,20326 1
2018-09-15 IP-0846709 19036,20326 1
2018-09-15 IP-1850190 19036,20326 1
2018-09-15 IP-1465032 19036,20326 1
2018-09-15 IP-1527381 19036,20326 1
2018-09-15 IP-1589004 19036,20326 1
2018-09-15 IP-1756746 19036,20326 1
2018-09-15 IP-2145828 19036,20326 1
2018-09-15 IP-0782101 19036,20326 2
2018-09-15 IP-1332188 19036,20326 2
2018-09-15 IP-2599713 19036,20326 1
2018-09-15 IP-1031807 19036,20326 1
2018-09-15 IP-2684629 19036,20326 1
2018-09-15 IP-1349347 19036,20326 2
2018-09-15 IP-0799282 19036,20326 1
2018-09-15 IP-1740675 19036,20326 1
2018-09-15 IP-1199402 19036,20326 2
2018-09-15 IP-0782103 19036,20326 1
2018-09-15 IP-2399069 19036,20326 1
2018-09-15 IP-2626689 19036,20326 1
2018-09-15 IP-2069528 19036,20326 1
2018-09-15 IP-0749437 19036,20326 3
2018-09-15 IP-0831692 19036,20326 1
2018-09-15 IP-0040600 19036,20326 2
2018-09-15 IP-1626022 19036,20326 1
2018-09-15 IP-1589007 19036 1
2018-09-15 IP-1231983 19036,20326 1
2018-09-15 IP-0831693 19036,20326 1
2018-09-15 IP-1817442 19036,20326 5
2018-09-15 IP-1332190 19036,20326 4
2018-09-15 IP-1626023 19036,20326 1
2018-09-15 IP-1465042 19036,20326 1
2018-09-15 IP-0718946 19036,20326 18
2018-09-15 IP-0765444 19036,20326 10
2018-09-15 IP-1991360 19036,20326 2
2018-09-15 IP-1527389 19036,20326 1
2018-09-15 IP-2413100 19036,20326 1
2018-09-15 IP-1465044 19036,20326 3
2018-09-15 IP-0026889 19036,20326 1
2018-09-15 IP-1850191 19036,20326 1
2018-09-15 IP-0685084 19036,20326 7
2018-09-15 IP-2455954 19036,20326 1
2018-09-15 IP-0799283 19036,20326 1
2018-09-15 IP-1607931 19036,20326 1
2018-09-15 IP-2799049 19036,20326 1
2018-09-15 IP-2655388 19036,20326 1
2018-09-15 IP-2799050 19036,20326 1
2018-09-15 IP-2799051 19036,20326 1
2018-09-15 IP-2799052 19036 1
2018-09-15 IP-1817449 19036,20326 1
2018-09-15 IP-0577095 19036,20326 1
2018-09-15 IP-0310045 19036,20326 3
2018-09-15 IP-0184263 19036,20326 1
2018-09-15 IP-0329319 19036,20326 1
2018-09-15 IP-2353499 19036,20326 1
2018-09-15 IP-2799053 19036,20326 1
2018-09-15 IP-0233467 19036,20326 3
2018-09-15 IP-0702016 19036 1
2018-09-15 IP-0535329 19036,20326 1
2018-09-15 IP-1063829 19036,20326 1
2018-09-15 IP-2799054 19036,20326 1
2018-09-15 IP-1095309 19036,20326 1
2018-09-15 IP-0983684 19036,20326 1
2018-09-15 IP-0101077 19036,20326 2
2018-09-15 IP-1095310 19036,20326 1
2018-09-15 IP-1708449 19036,20326 1
2018-09-15 IP-2799055 19036,20326 1
2018-09-15 IP-1589028 19036,20326 1
2018-09-15 IP-0799306 19036,20326 1
2018-09-15 IP-0765466 19036,20326 1
2018-09-15 IP-1465059 19036,20326 1
2018-09-15 IP-1015419 19036,20326 1
2018-09-15 IP-2725352 19036 1
2018-09-15 IP-2725353 19036,20326 2
2018-09-15 IP-2626705 19036 1
2018-09-15 IP-2613538 19036 1
2018-09-15 IP-2570281 19036,20326 1
2018-09-15 IP-2613539 19036 1
2018-09-15 IP-2769386 19036 1
2018-09-15 IP-2684644 19036 1
2018-09-15 IP-0765467 19036,20326 1
2018-09-15 IP-0923545 19036,20326 4
2018-09-15 IP-0765468 19036,20326 1
2018-09-15 IP-1527405 19036,20326 1
2018-09-15 IP-0923546 19036 1
2018-09-15 IP-0923546 19036,20326 2
2018-09-15 IP-0999908 19036,20326 247
2018-09-15 IP-0799307 19036,20326 1
2018-09-15 IP-1114000 19036,20326 1
2018-09-15 IP-2177176 19036,20326 314
2018-09-15 IP-0765471 19036,20326 1
2018-09-15 IP-2799056 19036,20326 1
2018-09-15 IP-0907790 19036,20326 1
2018-09-15 IP-0831706 19036,20326 1
2018-09-15 IP-1643863 19036,20326 1
2018-09-15 IP-0983691 19036,20326 1
2018-09-15 IP-1183476 19036,20326 1
2018-09-15 IP-1607954 19036,20326 2
2018-09-15 IP-2725354 19036,20326 1
2018-09-15 IP-2235317 19036,20326 2
2018-09-15 IP-1894514 19036,20326 4
2018-09-15 IP-1465063 19036,20326 3524
2018-09-15 IP-1926914 19036,20326 4
2018-09-15 IP-0145549 19036,20326 12
2018-09-15 IP-0151275 19036,20326 7
2018-09-15 IP-2250624 19036,20326 1
2018-09-15 IP-0039292 19036,20326 8
2018-09-15 IP-0011435 19036,20326 8
2018-09-15 IP-2739773 19036,20326 118
2018-09-15 IP-0006148 19036,20326 14
2018-09-15 IP-0013920 19036,20326 21
2018-09-15 IP-1502707 19036,20326 1
2018-09-15 IP-2069548 19036,20326 3
2018-09-15 IP-0122990 19036,20326 20
2018-09-15 IP-0103301 19036,20326 22
2018-09-15 IP-0043906 19036,20326 13
2018-09-15 IP-0082471 19036,20326 16
2018-09-15 IP-2426622 19036,20326 2
2018-09-15 IP-1991370 19036,20326 2
2018-09-15 IP-1691969 19036,20326 1
2018-09-15 IP-0010372 19036,20326 18
2018-09-15 IP-0009908 19036,20326 24
2018-09-15 IP-1465068 19036,20326 1
2018-09-15 IP-1626046 19036,20326 2
2018-09-15 IP-1465069 19036,20326 2
2018-09-15 IP-1740701 19036,20326 1
2018-09-15 IP-0831709 19036,20326 1
2018-09-15 IP-2799057 19036 4
2018-09-15 IP-2799058 19036 1
2018-09-15 IP-2799059 19036,20326 1
2018-09-15 IP-2799060 19036 2
2018-09-15 IP-2799061 19036 2
2018-09-15 IP-2684650 19036,20326 1
2018-09-15 IP-2799062 19036,20326 1
2018-09-15 IP-2799063 19036,20326 1
2018-09-15 IP-0151277 19036,20326 1
2018-09-15 IP-0268538 19036,20326 1
2018-09-15 IP-1183487 19036,20326 16
2018-09-15 IP-1095325 19036,20326 1
2018-09-15 IP-2235323 19036,20326 1
2018-09-15 IP-1149691 19036,20326 1
