2018-09-27 IP-2957883 19036,20326 1
2018-09-27 IP-2957884 19036,20326 1
2018-09-27 IP-1771148 19036,20326 2
2018-09-27 IP-0781920 19036,20326 2
2018-09-27 IP-2957885 19036,20326 1
2018-09-27 IP-2957886 19036,20326 1
2018-09-27 IP-0656555 19036,20326 1
2018-09-27 IP-0656558 19036,20326 1
2018-09-27 IP-2957887 19036,20326 1
2018-09-27 IP-2265804 19036,20326 1
2018-09-27 IP-0734626 19036,20326 1
2018-09-27 IP-2957888 19036,20326 1
2018-09-27 IP-1283596 19036,20326 1
2018-09-27 IP-2265807 19036,20326 1
2018-09-27 IP-2784229 19036,20326 1
2018-09-27 IP-2085133 19036,20326 1
2018-09-27 IP-2957889 19036,20326 1
2018-09-27 IP-1527177 19036,20326 1
2018-09-27 IP-0999729 19036,20326 1
2018-09-27 IP-1801111 19036,20326 1
2018-09-27 IP-1349162 19036,20326 1
2018-09-27 IP-2455816 19036,20326 1
2018-09-27 IP-1724127 19036,20326 1
2018-09-27 IP-2085139 19036,20326 1
2018-09-27 IP-1548226 19036,20326 1
2018-09-27 IP-1231797 19036,20326 1
2018-09-27 IP-1315243 19036,20326 2
2018-09-27 IP-1048144 19036,20326 1
2018-09-27 IP-2470531 19036,20326 1
2018-09-27 IP-2957890 19036,20326 1
2018-09-27 IP-0876464 19036,20326 1
2018-09-27 IP-1910426 19036,20326 1
2018-09-27 IP-2825346 19036,20326 1
2018-09-27 IP-2957891 19036,20326 1
2018-09-27 IP-2946820 19036,20326 1
2018-09-27 IP-2555484 19036,20326 1
2018-09-27 IP-2485237 19036,20326 1
2018-09-27 IP-2957892 19036,20326 1
2018-09-27 IP-0923334 19036,20326 1
2018-09-27 IP-2957893 19036,20326 1
2018-09-27 IP-1095136 19036,20326 1
2018-09-27 IP-2957894 19036,20326 1
2018-09-27 IP-1817295 19036,20326 1
2018-09-27 IP-2957895 19036,20326 1
2018-09-27 IP-2310439 19036,20326 1
2018-09-27 IP-2957896 19036,20326 1
2018-09-27 IP-2957897 19036,20326 1
2018-09-27 IP-1880529 19036,20326 1
2018-09-27 IP-2957898 19036,20326 1
2018-09-27 IP-0254103 19036,20326 1
2018-09-27 IP-2957899 19036,20326 1
2018-09-27 IP-2957900 19036,20326 1
2018-09-27 IP-1183307 19036,20326 1
2018-09-27 IP-2957901 19036,20326 2
2018-09-27 IP-2957902 19036,20326 1
2018-09-27 IP-2957903 19036,20326 1
2018-09-27 IP-2957904 19036,20326 1
2018-09-27 IP-1850020 19036,20326 1
2018-09-27 IP-2957905 19036,20326 1
2018-09-27 IP-2957906 19036,20326 1
2018-09-27 IP-1659928 19036,20326 1
2018-09-27 IP-2957907 19036,20326 1
2018-09-27 IP-2957908 19036,20326 1
2018-09-27 IP-2281142 19036,20326 1
2018-09-27 IP-2957909 19036,20326 1
2018-09-27 IP-2957910 19036,20326 1
2018-09-27 IP-0646734 19036,20326 1
2018-09-27 IP-2957911 19036,20326 1
2018-09-27 IP-2957912 19036,20326 1
2018-09-27 IP-2957913 19036,20326 1
2018-09-27 IP-2957914 19036,20326 1
2018-09-27 IP-2114331 19036,20326 1
2018-09-27 IP-2114334 19036,20326 1
2018-09-27 IP-2296217 19036,20326 1
2018-09-27 IP-2957915 19036,20326 1
2018-09-27 IP-2412968 19036,20326 1
2018-09-27 IP-1756618 19036,20326 1
2018-09-27 IP-2957916 19036,20326 1
2018-09-27 IP-2957917 19036,20326 1
2018-09-27 IP-1976265 19036,20326 1
2018-09-27 IP-2957918 19036,20326 1
2018-09-27 IP-2957919 19036,20326 1
2018-09-27 IP-2957920 19036,20326 1
2018-09-27 IP-2684520 19036,20326 1
2018-09-27 IP-2957921 19036,20326 1
2018-09-27 IP-1817334 19036,20326 1
2018-09-27 IP-1569227 19036,20326 1
2018-09-27 IP-2957922 19036,20326 1
2018-09-27 IP-2957923 19036,20326 1
2018-09-27 IP-2426482 19036,20326 1
2018-09-27 IP-2957924 19036,20326 1
2018-09-27 IP-2957925 19036,20326 1
2018-09-27 IP-2957926 19036,20326 1
2018-09-27 IP-2698812 19036,20326 1
2018-09-27 IP-2957927 19036,20326 1
2018-09-27 IP-2957928 19036,20326 1
2018-09-27 IP-2957929 19036,20326 1
2018-09-27 IP-2957930 19036,20326 1
2018-09-27 IP-2957931 19036,20326 1
2018-09-27 IP-1248697 19036,20326 1
2018-09-27 IP-1266012 19036,20326 1
2018-09-27 IP-2957932 19036,20326 1
2018-09-27 IP-2957933 19036,20326 1
2018-09-27 IP-2220364 19036,20326 189
2018-09-27 IP-2957934 19036,20326 1
2018-09-27 IP-2868965 19036,20326 2
2018-09-27 IP-2053366 19036,20326 1
2018-09-27 IP-2599617 19036,20326 1
2018-09-27 IP-2854136 19036,20326 1
2018-09-27 IP-0846609 19036,20326 1
2018-09-27 IP-2957935 19036,20326 1
2018-09-27 IP-2957936 19036,20326 1
2018-09-27 IP-2957937 19036,20326 1
2018-09-27 IP-2655299 19036,20326 1
2018-09-27 IP-2957938 19036,20326 1
2018-09-27 IP-2957939 19036,20326 1
2018-09-27 IP-2383819 19036,20326 1
2018-09-27 IP-2957940 19036,20326 1
2018-09-27 IP-2957941 19036,20326 1
2018-09-27 IP-0846625 19036,20326 1
2018-09-27 IP-2957942 19036,20326 1
2018-09-27 IP-2957943 19036,20326 1
2018-09-27 IP-2957944 19036,20326 1
2018-09-27 IP-2957945 19036,20326 3
2018-09-27 IP-2957946 19036,20326 1
2018-09-27 IP-2957947 19036,20326 2
2018-09-27 IP-1527283 19036,20326 1
2018-09-27 IP-0577047 19036,20326 1
2018-09-27 IP-2957948 19036,20326 1
2018-09-27 IP-2957949 19036,20326 1
2018-09-27 IP-2310504 19036,20326 10
2018-09-27 IP-2296249 19036,20326 1
2018-09-27 IP-2640708 19036,20326 1
2018-09-27 IP-2946856 19036,20326 1
2018-09-27 IP-2946858 19036,20326 1
2018-09-27 IP-2957950 19036,20326 1
2018-09-27 IP-2957951 19036,20326 1
2018-09-27 IP-2957952 19036,20326 2
2018-09-27 IP-2655315 19036,20326 1
2018-09-27 IP-1943346 19036,20326 1
2018-09-27 IP-1943347 19036,20326 2
2018-09-27 IP-2957953 19036,20326 1
2018-09-27 IP-1991295 19036,20326 1
2018-09-27 IP-1959831 19036,20326 1
2018-09-27 IP-1464838 19036 1
2018-09-27 IP-1300059 19036 1
2018-09-27 IP-1048253 19036,20326 1
2018-09-27 IP-2957954 19036,20326 2
2018-09-27 IP-2957955 19036,20326 2
2018-09-27 IP-0282207 19036,20326 1
2018-09-27 IP-1833726 19036,20326 1
2018-09-27 IP-2957956 19036,20326 7
2018-09-27 IP-2946868 19036,20326 1
2018-09-27 IP-2353421 19036,20326 16
2018-09-27 IP-2957957 19036,20326 3
2018-09-27 IP-2957958 19036,20326 2
2018-09-27 IP-2935432 19036,20326 1
2018-09-27 IP-2897732 19036,20326 3
2018-09-27 IP-2957959 19036,20326 1
2018-09-27 IP-2957960 19036,20326 7
2018-09-27 IP-2250562 19036,20326 1
2018-09-27 IP-1708380 19036,20326 3
2018-09-27 IP-2922718 19036,20326 5
2018-09-27 IP-2957961 19036,20326 1
2018-09-27 IP-2957962 19036,20326 3
2018-09-27 IP-2470612 19036,20326 1
2018-09-27 IP-2957963 19036,20326 1
2018-09-27 IP-2935435 19036,20326 1
2018-09-27 IP-2957964 19036,20326 1
2018-09-27 IP-2957965 19036,20326 1
2018-09-27 IP-1724238 19036,20326 1
2018-09-27 IP-0489573 19036,20326 1
2018-09-27 IP-0570256 19036,20326 1
2018-09-27 IP-0542489 19036,20326 2
2018-09-27 IP-0570257 19036,20326 2
2018-09-27 IP-0563423 19036,20326 1
2018-09-27 IP-0563424 19036,20326 1
2018-09-27 IP-0556401 19036,20326 2
2018-09-27 IP-0549564 19036,20326 1
2018-09-27 IP-0604129 19036,20326 1
2018-09-27 IP-0549565 19036,20326 1
2018-09-27 IP-2655323 19036,20326 1
2018-09-27 IP-2655324 19036,20326 1
2018-09-27 IP-0570259 19036,20326 1
2018-09-27 IP-0612067 19036,20326 1
2018-09-27 IP-0831634 19036,20326 2
2018-09-27 IP-0765367 19036,20326 2
2018-09-27 IP-0782038 19036,20326 1
2018-09-27 IP-0831635 19036,20326 2
2018-09-27 IP-2957966 19036,20326 1
2018-09-27 IP-2957967 19036,20326 1
2018-09-27 IP-2957968 19036,20326 1
2018-09-27 IP-1894417 19036,20326 1
2018-09-27 IP-2935438 19036,20326 1
2018-09-27 IP-2910462 19036,20326 1
2018-09-27 IP-2555573 19036,20326 16
2018-09-27 IP-2957969 19036,20326 1
2018-09-27 IP-2426531 19036,20326 1
2018-09-27 IP-2910463 19036,20326 1
2018-09-27 IP-2957970 19036,20326 1
2018-09-27 IP-1894418 19036,20326 10
2018-09-27 IP-2399014 19036,20326 29
2018-09-27 IP-2883746 19036,20326 1
2018-09-27 IP-2957971 19036,20326 1
2018-09-27 IP-2957972 19036,20326 1
2018-09-27 IP-2957973 19036,20326 1
2018-09-27 IP-2235249 19036,20326 1
2018-09-27 IP-0065636 19036,20326 1
2018-09-27 IP-1926835 19036,20326 1
2018-09-27 IP-0907717 19036,20326 1
2018-09-27 IP-2957974 19036,20326 1
2018-09-27 IP-2825424 19036,20326 41
2018-09-27 IP-2869002 19036,20326 1
2018-09-27 IP-1785344 19036,20326 1
2018-09-27 IP-2957975 19036,20326 1
2018-09-27 IP-2812665 19036,20326 1
2018-09-27 IP-2698855 19036,20326 1
2018-09-27 IP-2798993 19036,20326 1
2018-09-27 IP-2784331 19036,20326 2
2018-09-27 IP-2957976 19036,20326 1
2018-09-27 IP-2585115 19036,20326 1
2018-09-27 IP-2338655 19036,20326 1
2018-09-27 IP-2626644 19036,20326 1
2018-09-27 IP-2005760 19036,20326 1
2018-09-27 IP-2599666 19036,20326 22
2018-09-27 IP-2957977 19036,20326 1
2018-09-27 IP-2957978 19036,20326 1
2018-09-27 IP-2869007 19036,20326 2
2018-09-27 IP-2957979 19036,20326 1
2018-09-27 IP-2957980 19036,20326 2
2018-09-27 IP-2712363 19036,20326 1
2018-09-27 IP-2883767 19036,20326 1
2018-09-27 IP-2957981 19036,20326 1
2018-09-27 IP-2946891 19036,20326 5
2018-09-27 IP-2935448 19036,20326 1
2018-09-27 IP-2555597 19036,20326 2
2018-09-27 IP-1063787 19036,20326 1
2018-09-27 IP-1231942 19036,20326 13
2018-09-27 IP-1464922 19036,20326 1
2018-09-27 IP-0765391 19036,20326 1
2018-09-27 IP-0967923 19036,20326 2
2018-09-27 IP-0939177 19036,20326 1
2018-09-27 IP-0765393 19036,20326 13
2018-09-27 IP-1502611 19036,20326 1
2018-09-27 IP-2957982 19036,20326 1
2018-09-27 IP-2957983 19036,20326 1
2018-09-27 IP-2725320 19036,20326 8
2018-09-27 IP-1464927 19036,20326 4
2018-09-27 IP-2957984 19036,20326 1
2018-09-27 IP-2957985 19036,20326 1
2018-09-27 IP-2897754 19036,20326 1
2018-09-27 IP-2235275 19036,20326 147
2018-09-27 IP-2957986 19036,20326 1
2018-09-27 IP-2513454 19036,20326 3
2018-09-27 IP-2957987 19036,20326 1
2018-09-27 IP-2957988 19036,20326 1
2018-09-27 IP-2957989 19036,20326 1
2018-09-27 IP-2957990 19036,20326 6
2018-09-27 IP-2883776 19036,20326 1
2018-09-27 IP-2957991 19036,20326 1
2018-09-27 IP-2935456 19036,20326 30
2018-09-27 IP-2957992 19036,20326 1
2018-09-27 IP-2935458 19036,20326 1
2018-09-27 IP-2957993 19036,20326 1
2018-09-27 IP-2946901 19036,20326 1
2018-09-27 IP-2957994 19036,20326 1
2018-09-27 IP-2910505 19036,20326 1
2018-09-27 IP-2957995 19036,20326 1
2018-09-27 IP-2698877 19036,20326 1
2018-09-27 IP-2957996 19036,20326 1
2018-09-27 IP-2869020 19036,20326 2
2018-09-27 IP-2910507 19036,20326 1
2018-09-27 IP-2839591 19036,20326 7
2018-09-27 IP-2946903 19036,20326 1
2018-09-27 IP-2957997 19036,20326 1
2018-09-27 IP-2555617 19036 1
2018-09-27 IP-2922748 19036,20326 1
2018-09-27 IP-2839593 19036,20326 1
2018-09-27 IP-2957998 19036,20326 1
2018-09-27 IP-2129828 19036,20326 1
2018-09-27 IP-1910580 19036,20326 14
2018-09-27 IP-2957999 19036,20326 4
2018-09-27 IP-2958000 19036,20326 1
2018-09-27 IP-2922750 19036,20326 1
2018-09-27 IP-1502642 19036,20326 1
2018-09-27 IP-2869027 19036,20326 1
2018-09-27 IP-2883783 19036,20326 1
2018-09-27 IP-2145816 19036,20326 1
2018-09-27 IP-2958001 19036,20326 1
2018-09-27 IP-1464975 19036,20326 11
2018-09-27 IP-2037253 19036,20326 2
2018-09-27 IP-2640776 19036,20326 1
2018-09-27 IP-0053497 19036,20326 1
2018-09-27 IP-1430576 19036,20326 21
2018-09-27 IP-0734789 19036,20326 8
2018-09-27 IP-2455936 19036,20326 3
2018-09-27 IP-2426575 19036,20326 2
2018-09-27 IP-2005798 19036,20326 1
2018-09-27 IP-1464980 19036,20326 1
2018-09-27 IP-1643817 19036,20326 1
2018-09-27 IP-2958002 19036,20326 1
2018-09-27 IP-2958003 19036,20326 1
2018-09-27 IP-2935464 19036,20326 1
2018-09-27 IP-2946909 19036,20326 3
2018-09-27 IP-2455939 19036,20326 3
2018-09-27 IP-1031789 19036,20326 7
2018-09-27 IP-0782082 19036,20326 1
2018-09-27 IP-1464991 19036,20326 1
2018-09-27 IP-2640782 19036,20326 1
2018-09-27 IP-2005805 19036,20326 1
2018-09-27 IP-2021350 19036,20326 1
2018-09-27 IP-2935468 19036,20326 2
2018-09-27 IP-2922759 19036,20326 1
2018-09-27 IP-2897766 19036,20326 1
2018-09-27 IP-2869031 19036,20326 1
2018-09-27 IP-2626674 19036,20326 2
2018-09-27 IP-2958004 19036,20326 1
2018-09-27 IP-2555622 19036,20326 1
2018-09-27 IP-0999872 19036,20326 5
2018-09-27 IP-0033874 19036,20326 6
2018-09-27 IP-1926877 19036,20326 1
2018-09-27 IP-0939202 19036,20326 32
2018-09-27 IP-2053440 19036,20326 1
2018-09-27 IP-1643824 19036,20326 1
2018-09-27 IP-2129834 19036,20326 1
2018-09-27 IP-2250605 19036,20326 6
2018-09-27 IP-1527360 19036,20326 1
2018-09-27 IP-2177148 19036,20326 4
2018-09-27 IP-0765426 19036,20326 4
2018-09-27 IP-0734800 19036,20326 1
2018-09-27 IP-2958005 19036,20326 1
2018-09-27 IP-2958006 19036,20326 1
2018-09-27 IP-2958007 19036,20326 1
2018-09-27 IP-2769366 19036,20326 2
2018-09-27 IP-2958008 19036,20326 1
2018-09-27 IP-1548399 19036,20326 1
2018-09-27 IP-2338701 19036,20326 1
2018-09-27 IP-2338702 19036,20326 1
2018-09-27 IP-2540912 19036,20326 1
2018-09-27 IP-2869035 19036,20326 2
2018-09-27 IP-2958009 19036,20326 1
2018-09-27 IP-2839602 19036,20326 1
2018-09-27 IP-2324055 19036,20326 1
2018-09-27 IP-2935475 19036,20326 1
2018-09-27 IP-2958010 19036,20326 1
2018-09-27 IP-1283780 19036,20326 2
2018-09-27 IP-0629431 19036,20326 2
2018-09-27 IP-0831681 19036,20326 1
2018-09-27 IP-0577087 19036,20326 1
2018-09-27 IP-0860985 19036 1
2018-09-27 IP-2958011 19036,20326 4
2018-09-27 IP-2958012 19036,20326 1
2018-09-27 IP-2958013 19036,20326 1
2018-09-27 IP-2958014 19036,20326 1
2018-09-27 IP-2053454 19036,20326 1
2018-09-27 IP-2854215 19036,20326 1
2018-09-27 IP-2613520 19036,20326 1
2018-09-27 IP-2922768 19036,20326 3
2018-09-27 IP-2958015 19036,20326 3
2018-09-27 IP-2958016 19036,20326 1
2018-09-27 IP-2958017 19036,20326 3
2018-09-27 IP-2799042 19036,20326 1
2018-09-27 IP-2854218 19036,20326 26
2018-09-27 IP-2799043 19036,20326 1
2018-09-27 IP-2922769 19036,20326 6
2018-09-27 IP-2922770 19036,20326 15
2018-09-27 IP-2470680 19036,20326 23
2018-09-27 IP-2739755 19036,20326 11
2018-09-27 IP-2958018 19036,20326 1
2018-09-27 IP-2922771 19036,20326 1
2018-09-27 IP-2958019 19036,20326 7
2018-09-27 IP-2626684 19036,20326 2
2018-09-27 IP-2799045 19036,20326 10
2018-09-27 IP-2265964 19036,20326 65
2018-09-27 IP-2754536 19036,20326 5
2018-09-27 IP-2946920 19036,20326 1
2018-09-27 IP-2958020 19036,20326 1
2018-09-27 IP-2958021 19036,20326 1
2018-09-27 IP-0765438 19036,20326 55
2018-09-27 IP-2946922 19036,20326 1
2018-09-27 IP-2626688 19036,20326 1
2018-09-27 IP-0782099 19036,20326 1
2018-09-27 IP-1465029 19036,20326 1
2018-09-27 IP-0528170 19036,20326 1
2018-09-27 IP-2883797 19036,20326 2
2018-09-27 IP-1502676 19036,20326 1
2018-09-27 IP-1447277 19036,20326 1
2018-09-27 IP-2725344 19036,20326 1
2018-09-27 IP-1502678 19036,20326 1
2018-09-27 IP-2470691 19036,20326 1
2018-09-27 IP-1607928 19036,20326 1
2018-09-27 IP-2958022 19036,20326 1
2018-09-27 IP-1850190 19036,20326 1
2018-09-27 IP-0782101 19036,20326 1
2018-09-27 IP-1383150 19036,20326 2
2018-09-27 IP-0891805 19036,20326 1
2018-09-27 IP-1527382 19036,20326 1
2018-09-27 IP-1349347 19036,20326 1
2018-09-27 IP-1740675 19036,20326 2
2018-09-27 IP-1199402 19036,20326 1
2018-09-27 IP-0782103 19036,20326 1
2018-09-27 IP-2399069 19036,20326 1
2018-09-27 IP-1527386 19036,20326 1
2018-09-27 IP-2825487 19036,20326 1
2018-09-27 IP-0831692 19036,20326 1
2018-09-27 IP-0815842 19036,20326 2
2018-09-27 IP-1231983 19036,20326 1
2018-09-27 IP-1817442 19036,20326 6
2018-09-27 IP-1527387 19036,20326 1
2018-09-27 IP-0702001 19036,20326 1
2018-09-27 IP-0765443 19036,20326 1
2018-09-27 IP-2513489 19036,20326 1
2018-09-27 IP-1465042 19036,20326 2
2018-09-27 IP-1527388 19036,20326 1
2018-09-27 IP-1569379 19036,20326 1
2018-09-27 IP-1015402 19036,20326 1
2018-09-27 IP-2413100 19036,20326 1
2018-09-27 IP-2725346 19036,20326 1
2018-09-27 IP-0749438 19036,20326 2
2018-09-27 IP-2177162 19036,20326 1
2018-09-27 IP-2005819 19036,20326 1
2018-09-27 IP-2958023 19036,20326 1
2018-09-27 IP-1349353 19036 1
2018-09-27 IP-2413109 19036,20326 1
2018-09-27 IP-2053466 19036,20326 1
2018-09-27 IP-0521115 19036,20326 1
2018-09-27 IP-2958024 19036,20326 1
2018-09-27 IP-0191212 19036,20326 3
2018-09-27 IP-0765451 19036,20326 2
2018-09-27 IP-1626036 19036,20326 2
2018-09-27 IP-1332204 19036,20326 2
2018-09-27 IP-0198630 19036,20326 1
2018-09-27 IP-0446616 19036,20326 1
2018-09-27 IP-0303120 19036,20326 1
2018-09-27 IP-1078653 19036,20326 1
2018-09-27 IP-2958025 19036,20326 1
2018-09-27 IP-0923544 19036,20326 1
2018-09-27 IP-1095314 19036,20326 1
2018-09-27 IP-2854229 19036,20326 2
2018-09-27 IP-2470707 19036,20326 1
2018-09-27 IP-2739770 19036,20326 2
2018-09-27 IP-1465058 19036,20326 1
2018-09-27 IP-0765466 19036,20326 1
2018-09-27 IP-0012442 19036,20326 1
2018-09-27 IP-2958026 19036,20326 1
2018-09-27 IP-2958027 19036 1
2018-09-27 IP-2958028 19036,20326 1
2018-09-27 IP-2640811 19036 1
2018-09-27 IP-2640811 19036,20326 1
2018-09-27 IP-2570280 19036 4
2018-09-27 IP-2613538 19036 1
2018-09-27 IP-2712414 19036 3
2018-09-27 IP-2613539 19036 3
2018-09-27 IP-2684644 19036 1
2018-09-27 IP-2935495 19036,20326 1
2018-09-27 IP-2910536 19036,20326 1
2018-09-27 IP-2626708 19036,20326 1
2018-09-27 IP-1366742 19036,20326 1
2018-09-27 IP-1801301 19036,20326 1
2018-09-27 IP-1527405 19036,20326 1
2018-09-27 IP-0907788 19036,20326 8
2018-09-27 IP-1266145 19036,20326 2
2018-09-27 IP-0923546 19036,20326 3
2018-09-27 IP-1131887 19036,20326 1
2018-09-27 IP-0999908 19036,20326 225
2018-09-27 IP-0656996 19036,20326 1
2018-09-27 IP-0612128 19036,20326 1
2018-09-27 IP-2669970 19036,20326 1
2018-09-27 IP-0799308 19036,20326 1
2018-09-27 IP-0656999 19036,20326 1
2018-09-27 IP-2784393 19036,20326 1
2018-09-27 IP-1894514 19036,20326 3
2018-09-27 IP-1114002 19036,20326 1
2018-09-27 IP-1131891 19036,20326 1
2018-09-27 IP-1660089 19036,20326 1
2018-09-27 IP-2958029 19036,20326 1
2018-09-27 IP-1926914 19036,20326 3
2018-09-27 IP-0145549 19036,20326 7
2018-09-27 IP-0151275 19036,20326 9
2018-09-27 IP-2769388 19036,20326 2
2018-09-27 IP-1626041 19036,20326 1
2018-09-27 IP-2455966 19036,20326 1
2018-09-27 IP-0254160 19036,20326 1
2018-09-27 IP-2250624 19036,20326 1
2018-09-27 IP-2426620 19036,20326 1
2018-09-27 IP-0039292 19036,20326 9
2018-09-27 IP-0011435 19036,20326 13
2018-09-27 IP-2739773 19036,20326 185
2018-09-27 IP-0006148 19036,20326 16
2018-09-27 IP-0013920 19036,20326 20
2018-09-27 IP-2069548 19036,20326 1
2018-09-27 IP-1626043 19036,20326 2
2018-09-27 IP-0122990 19036,20326 16
2018-09-27 IP-0103301 19036,20326 14
2018-09-27 IP-1430618 19036,20326 1
2018-09-27 IP-0043906 19036,20326 22
2018-09-27 IP-0082471 19036,20326 22
2018-09-27 IP-0799309 19036,20326 1
2018-09-27 IP-2854233 19036,20326 1
2018-09-27 IP-0907796 19036,20326 1
2018-09-27 IP-0637860 19036,20326 1
2018-09-27 IP-0637861 19036,20326 1
2018-09-27 IP-1465067 19036,20326 1
2018-09-27 IP-1607958 19036,20326 1
2018-09-27 IP-1149685 19036,20326 1
2018-09-27 IP-0010372 19036,20326 16
2018-09-27 IP-0009908 19036,20326 18
2018-09-27 IP-1465068 19036,20326 1
2018-09-27 IP-2869061 19036,20326 2
2018-09-27 IP-2739774 19036,20326 1
2018-09-27 IP-1626046 19036,20326 2
2018-09-27 IP-1465069 19036,20326 1
2018-09-27 IP-2021387 19036,20326 1
2018-09-27 IP-2441025 19036,20326 1
2018-09-27 IP-0967977 19036,20326 1
2018-09-27 IP-1199408 19036,20326 1
2018-09-27 IP-2958030 19036 5
2018-09-27 IP-2958031 19036,20326 1
2018-09-27 IP-2958032 19036,20326 1
2018-09-27 IP-2958033 19036,20326 1
2018-09-27 IP-2655407 19036,20326 1
2018-09-27 IP-0268538 19036 2
2018-09-27 IP-0268538 19036,20326 1
2018-09-27 IP-1183487 19036,20326 12
2018-09-27 IP-0923552 19036,20326 1
2018-09-27 IP-1801307 19036,20326 1
2018-09-27 IP-1465075 19036,20326 2
2018-09-27 IP-1465076 19036,20326 1
2018-09-27 IP-1114012 19036,20326 1
2018-09-27 IP-1183489 19036,20326 1
2018-09-27 IP-2769391 19036,20326 1
2018-09-27 IP-1527417 19036,20326 1
2018-09-27 IP-0799317 19036,20326 3
2018-09-27 IP-2129882 19036,20326 1
2018-09-27 IP-2413123 19036,20326 1
2018-09-27 IP-2769394 19036,20326 1
2018-09-27 IP-0685125 19036,20326 1
2018-09-27 IP-1589047 19036,20326 1
2018-09-27 IP-1383182 19036,20326 1
2018-09-27 IP-2935513 19036,20326 1
2018-09-27 IP-2958034 19036,20326 1
2018-09-27 IP-2958035 19036,20326 1
2018-09-27 IP-2958036 19036,20326 1
2018-09-27 IP-2958037 19036,20326 1
2018-09-27 IP-2958038 19036,20326 1
2018-09-27 IP-2958039 19036,20326 1
2018-09-27 IP-0604177 19036,20326 1
2018-09-27 IP-2161550 19036,20326 1
2018-09-27 IP-1527423 19036,20326 1
2018-09-27 IP-1502720 19036,20326 1
2018-09-27 IP-2922787 19036,20326 1
2018-09-27 IP-2069556 19036,20326 1
2018-09-27 IP-0799321 19036,20326 1
2018-09-27 IP-1771356 19036,20326 2
2018-09-27 IP-0999915 19036,20326 1
2018-09-27 IP-0046976 19036,20326 2
2018-09-27 IP-2613543 19036,20326 2
2018-09-27 IP-1910627 19036,20326 1
2018-09-27 IP-1527426 19036,20326 1
2018-09-27 IP-2958040 19036,20326 1
2018-09-27 IP-1465089 19036,20326 4
2018-09-27 IP-0052238 19036,20326 2
2018-09-27 IP-2640820 19036,20326 3
2018-09-27 IP-1465090 19036,20326 1
2018-09-27 IP-2021392 19036,20326 9
2018-09-27 IP-1527430 19036,20326 1
2018-09-27 IP-1589052 19036,20326 1
2018-09-27 IP-0953963 19036,20326 1
2018-09-27 IP-0045129 19036,20326 1
2018-09-27 IP-1548464 19036,20326 2
2018-09-27 IP-0008358 19036,20326 1
2018-09-27 IP-2958041 19036,20326 1
2018-09-27 IP-2935515 19036,20326 1
2018-09-27 IP-1833814 19036,20326 1
2018-09-27 IP-2854248 19036,20326 2
