2018-09-20 IP-2868884 19036,20326 1
2018-09-20 IP-2868885 19036,20326 1
2018-09-20 IP-2868886 19036,20326 2
2018-09-20 IP-2868887 19036,20326 1
2018-09-20 IP-2868888 19036,20326 1
2018-09-20 IP-2839458 19036,20326 1
2018-09-20 IP-2868889 19036,20326 1
2018-09-20 IP-2769222 19036,20326 1
2018-09-20 IP-1527130 19036,20326 1
2018-09-20 IP-2839461 19036,20326 1
2018-09-20 IP-2769223 19036,20326 1
2018-09-20 IP-2868890 19036,20326 1
2018-09-20 IP-2868891 19036,20326 1
2018-09-20 IP-2868892 19036,20326 1
2018-09-20 IP-2854074 19036,20326 1
2018-09-20 IP-2099869 19036,20326 1
2018-09-20 IP-2114260 19036,20326 1
2018-09-20 IP-2868893 19036,20326 1
2018-09-20 IP-2868894 19036,20326 1
2018-09-20 IP-2769230 19036,20326 1
2018-09-20 IP-1607740 19036,20326 1
2018-09-20 IP-2868895 19036,20326 1
2018-09-20 IP-2069318 19036,20326 1
2018-09-20 IP-1447047 19036,20326 1
2018-09-20 IP-2868896 19036,20326 1
2018-09-20 IP-2868897 19036,20326 1
2018-09-20 IP-0684791 19036,20326 1
2018-09-20 IP-1447052 19036,20326 1
2018-09-20 IP-2868898 19036,20326 1
2018-09-20 IP-2868899 19036,20326 1
2018-09-20 IP-1502412 19036,20326 1
2018-09-20 IP-2812581 19036,20326 1
2018-09-20 IP-2868900 19036,20326 1
2018-09-20 IP-2499723 19036,20326 1
2018-09-20 IP-2868901 19036,20326 1
2018-09-20 IP-0701809 19036,20326 1
2018-09-20 IP-1265935 19036,20326 1
2018-09-20 IP-0684816 19036,20326 1
2018-09-20 IP-2655240 19036,20326 1
2018-09-20 IP-0656537 19036,20326 1
2018-09-20 IP-2868902 19036,20326 1
2018-09-20 IP-2868903 19036,20326 1
2018-09-20 IP-1063653 19036,20326 1
2018-09-20 IP-2868904 19036,20326 1
2018-09-20 IP-2250452 19036,20326 1
2018-09-20 IP-2868905 19036,20326 1
2018-09-20 IP-2784229 19036,20326 3
2018-09-20 IP-2868906 19036,20326 1
2018-09-20 IP-1569168 19036,20326 1
2018-09-20 IP-1167114 19036,20326 1
2018-09-20 IP-2868907 19036,20326 2
2018-09-20 IP-2868908 19036,20326 1
2018-09-20 IP-0656586 19036,20326 1
2018-09-20 IP-1659895 19036,20326 1
2018-09-20 IP-2570138 19036,20326 1
2018-09-20 IP-2085141 19036,20326 1
2018-09-20 IP-2868909 19036,20326 1
2018-09-20 IP-2868910 19036,20326 1
2018-09-20 IP-2868911 19036,20326 1
2018-09-20 IP-2868912 19036,20326 1
2018-09-20 IP-2868913 19036,20326 1
2018-09-20 IP-2868914 19036,20326 1
2018-09-20 IP-2613379 19036,20326 1
2018-09-20 IP-2069350 19036,20326 1
2018-09-20 IP-2698785 19036,20326 2
2018-09-20 IP-2784239 19036,20326 2
2018-09-20 IP-2161355 19036,20326 2
2018-09-20 IP-2769242 19036,20326 1
2018-09-20 IP-2868915 19036,20326 1
2018-09-20 IP-1569179 19036,20326 1
2018-09-20 IP-2868916 19036,20326 1
2018-09-20 IP-2684492 19036,20326 1
2018-09-20 IP-0876474 19036,20326 1
2018-09-20 IP-1332016 19036,20326 1
2018-09-20 IP-2868917 19036,20326 1
2018-09-20 IP-2868918 19036,20326 1
2018-09-20 IP-2868919 19036,20326 1
2018-09-20 IP-2868920 19036,20326 1
2018-09-20 IP-2812596 19036,20326 1
2018-09-20 IP-1659917 19036,20326 1
2018-09-20 IP-2868921 19036,20326 1
2018-09-20 IP-2868922 19036,20326 1
2018-09-20 IP-2868923 19036,20326 1
2018-09-20 IP-2868924 19036,20326 1
2018-09-20 IP-0765280 19036,20326 1
2018-09-20 IP-1215526 19036,20326 1
2018-09-20 IP-1740516 19036,20326 1
2018-09-20 IP-1015239 19036,20326 1
2018-09-20 IP-2868925 19036,20326 1
2018-09-20 IP-2868926 19036,20326 1
2018-09-20 IP-1283624 19036,20326 1
2018-09-20 IP-2868927 19036,20326 1
2018-09-20 IP-0876485 19036,20326 1
2018-09-20 IP-2868928 19036,20326 1
2018-09-20 IP-0629358 19036,20326 1
2018-09-20 IP-2555501 19036,20326 1
2018-09-20 IP-2585028 19036,20326 1
2018-09-20 IP-2868929 19036,20326 1
2018-09-20 IP-2868930 19036,20326 1
2018-09-20 IP-2868931 19036,20326 1
2018-09-20 IP-2868932 19036,20326 1
2018-09-20 IP-2868933 19036,20326 2
2018-09-20 IP-2114334 19036,20326 1
2018-09-20 IP-2868934 19036,20326 1
2018-09-20 IP-0749312 19036,20326 1
2018-09-20 IP-2540786 19036,20326 1
2018-09-20 IP-2868935 19036,20326 1
2018-09-20 IP-2868936 19036,20326 1
2018-09-20 IP-2868937 19036,20326 1
2018-09-20 IP-1833656 19036,20326 1
2018-09-20 IP-2868938 19036,20326 1
2018-09-20 IP-2868939 19036,20326 1
2018-09-20 IP-2868940 19036,20326 1
2018-09-20 IP-2868941 19036,20326 1
2018-09-20 IP-2129715 19036,20326 1
2018-09-20 IP-2250499 19036,20326 1
2018-09-20 IP-2868942 19036,20326 1
2018-09-20 IP-2868943 19036,20326 1
2018-09-20 IP-2868944 19036,20326 1
2018-09-20 IP-1976278 19036,20326 1
2018-09-20 IP-2868945 19036,20326 1
2018-09-20 IP-2868946 19036,20326 1
2018-09-20 IP-2868947 19036,20326 1
2018-09-20 IP-2868948 19036,20326 1
2018-09-20 IP-2613422 19036,20326 1
2018-09-20 IP-2854127 19036,20326 1
2018-09-20 IP-2868949 19036,20326 1
2018-09-20 IP-2868950 19036,20326 1
2018-09-20 IP-2868951 19036,20326 3
2018-09-20 IP-2868952 19036,20326 1
2018-09-20 IP-2868953 19036,20326 2
2018-09-20 IP-2868954 19036,20326 1
2018-09-20 IP-0549551 19036,20326 4
2018-09-20 IP-2868955 19036,20326 1
2018-09-20 IP-2868956 19036,20326 1
2018-09-20 IP-2868957 19036,20326 1
2018-09-20 IP-1131744 19036,20326 1
2018-09-20 IP-2868958 19036 1
2018-09-20 IP-2868959 19036,20326 1
2018-09-20 IP-2868960 19036 1
2018-09-20 IP-2868961 19036,20326 1
2018-09-20 IP-2868962 19036,20326 1
2018-09-20 IP-1659969 19036,20326 1
2018-09-20 IP-2412989 19036,20326 1
2018-09-20 IP-2684542 19036,20326 37
2018-09-20 IP-2868963 19036,20326 1
2018-09-20 IP-2868964 19036,20326 1
2018-09-20 IP-2868965 19036,20326 1
2018-09-20 IP-2868966 19036,20326 1
2018-09-20 IP-0684985 19036,20326 1
2018-09-20 IP-2868967 19036,20326 1
2018-09-20 IP-1415696 19036,20326 1
2018-09-20 IP-2868968 19036,20326 1
2018-09-20 IP-0590058 19036,20326 2
2018-09-20 IP-0646766 19036,20326 1
2018-09-20 IP-2868969 19036,20326 1
2018-09-20 IP-1349241 19036,20326 1
2018-09-20 IP-2310499 19036,20326 1
2018-09-20 IP-2440906 19036,20326 2
2018-09-20 IP-2868970 19036,20326 1
2018-09-20 IP-2206869 19036,20326 1
2018-09-20 IP-2812637 19036,20326 1
2018-09-20 IP-1063733 19036,20326 80
2018-09-20 IP-2854146 19036,20326 1
2018-09-20 IP-2868971 19036,20326 1
2018-09-20 IP-2868972 19036,20326 1
2018-09-20 IP-2868973 19036 1
2018-09-20 IP-2310504 19036,20326 2
2018-09-20 IP-2114397 19036,20326 1
2018-09-20 IP-2839529 19036,20326 2
2018-09-20 IP-2868974 19036,20326 1
2018-09-20 IP-2854154 19036,20326 1
2018-09-20 IP-2868975 19036,20326 1
2018-09-20 IP-2868976 19036,20326 1
2018-09-20 IP-2854155 19036,20326 1
2018-09-20 IP-2868977 19036,20326 1
2018-09-20 IP-2868978 19036,20326 1
2018-09-20 IP-2868979 19036,20326 1
2018-09-20 IP-2513408 19036,20326 1
2018-09-20 IP-2499805 19036,20326 2
2018-09-20 IP-2698841 19036,20326 1
2018-09-20 IP-1943346 19036,20326 1
2018-09-20 IP-2037194 19036,20326 1
2018-09-20 IP-2868980 19036 1
2018-09-20 IP-2868981 19036 1
2018-09-20 IP-2868982 19036,20326 5
2018-09-20 IP-1910528 19036 1
2018-09-20 IP-2555561 19036,20326 1
2018-09-20 IP-1894405 19036,20326 1
2018-09-20 IP-1959831 19036,20326 1
2018-09-20 IP-0876581 19036,20326 1
2018-09-20 IP-2725292 19036 1
2018-09-20 IP-2754478 19036,20326 3
2018-09-20 IP-0891736 19036,20326 1
2018-09-20 IP-1548329 19036,20326 1
2018-09-20 IP-2868983 19036,20326 1
2018-09-20 IP-2353419 19036,20326 1
2018-09-20 IP-1833726 19036,20326 2
2018-09-20 IP-2839539 19036,20326 3
2018-09-20 IP-2825414 19036,20326 16
2018-09-20 IP-2868984 19036,20326 1
2018-09-20 IP-2353421 19036,20326 17
2018-09-20 IP-1910530 19036,20326 1
2018-09-20 IP-2798985 19036,20326 2
2018-09-20 IP-2868985 19036,20326 1
2018-09-20 IP-2868986 19036,20326 1
2018-09-20 IP-2854162 19036,20326 1
2018-09-20 IP-2868987 19036,20326 4
2018-09-20 IP-2470612 19036,20326 2
2018-09-20 IP-2868988 19036,20326 1
2018-09-20 IP-2839545 19036,20326 1
2018-09-20 IP-2868989 19036,20326 1
2018-09-20 IP-2868990 19036,20326 2
2018-09-20 IP-2839548 19036,20326 1
2018-09-20 IP-2868991 19036,20326 1
2018-09-20 IP-2739693 19036,20326 1
2018-09-20 IP-2868992 19036,20326 2
2018-09-20 IP-0489573 19036,20326 1
2018-09-20 IP-0535277 19036,20326 2
2018-09-20 IP-0570256 19036,20326 1
2018-09-20 IP-0556399 19036,20326 1
2018-09-20 IP-0556400 19036,20326 1
2018-09-20 IP-0542489 19036,20326 1
2018-09-20 IP-0570257 19036,20326 2
2018-09-20 IP-0563421 19036,20326 1
2018-09-20 IP-0549564 19036,20326 1
2018-09-20 IP-0577056 19036,20326 1
2018-09-20 IP-0563425 19036,20326 1
2018-09-20 IP-0604129 19036,20326 2
2018-09-20 IP-0570258 19036,20326 1
2018-09-20 IP-2161463 19036,20326 1
2018-09-20 IP-2161464 19036,20326 2
2018-09-20 IP-2655324 19036,20326 1
2018-09-20 IP-0734745 19036,20326 1
2018-09-20 IP-0570259 19036,20326 1
2018-09-20 IP-0765367 19036,20326 1
2018-09-20 IP-2868993 19036,20326 1
2018-09-20 IP-2868994 19036,20326 1
2018-09-20 IP-2868995 19036,20326 1
2018-09-20 IP-1894417 19036,20326 1
2018-09-20 IP-1502547 19036,20326 19
2018-09-20 IP-2868996 19036,20326 1
2018-09-20 IP-2555573 19036,20326 6
2018-09-20 IP-1894418 19036,20326 2
2018-09-20 IP-2784310 19036,20326 1
2018-09-20 IP-2669904 19036,20326 1
2018-09-20 IP-2399014 19036,20326 21
2018-09-20 IP-2784311 19036,20326 1
2018-09-20 IP-2868997 19036 1
2018-09-20 IP-2868998 19036,20326 1
2018-09-20 IP-2555574 19036,20326 34
2018-09-20 IP-2698848 19036,20326 1
2018-09-20 IP-2725303 19036,20326 1
2018-09-20 IP-2712346 19036,20326 1
2018-09-20 IP-2854170 19036,20326 1
2018-09-20 IP-2754492 19036,20326 1
2018-09-20 IP-2868999 19036,20326 1
2018-09-20 IP-2869000 19036,20326 1
2018-09-20 IP-1548341 19036,20326 1
2018-09-20 IP-2869001 19036 1
2018-09-20 IP-2769322 19036,20326 1
2018-09-20 IP-2825424 19036,20326 40
2018-09-20 IP-2784314 19036,20326 14
2018-09-20 IP-2869002 19036,20326 1
2018-09-20 IP-2869003 19036,20326 1
2018-09-20 IP-2470624 19036,20326 1
2018-09-20 IP-1607883 19036,20326 1
2018-09-20 IP-1959844 19036,20326 2
2018-09-20 IP-1569301 19036,20326 1
2018-09-20 IP-2053394 19036,20326 1
2018-09-20 IP-1502561 19036,20326 1
2018-09-20 IP-2869004 19036,20326 1
2018-09-20 IP-2869005 19036,20326 1
2018-09-20 IP-2854174 19036,20326 1
2018-09-20 IP-2324003 19036,20326 2
2018-09-20 IP-2784328 19036,20326 2
2018-09-20 IP-2053398 19036,20326 2
2018-09-20 IP-2812664 19036,20326 1
2018-09-20 IP-2812665 19036,20326 1
2018-09-20 IP-2485331 19036,20326 1
2018-09-20 IP-2869006 19036,20326 1
2018-09-20 IP-2235259 19036,20326 1
2018-09-20 IP-2854177 19036,20326 5
2018-09-20 IP-2812671 19036,20326 1
2018-09-20 IP-2669920 19036,20326 1
2018-09-20 IP-1708397 19036 1
2018-09-20 IP-2698863 19036,20326 3
2018-09-20 IP-2640752 19036,20326 1
2018-09-20 IP-2839566 19036,20326 1
2018-09-20 IP-2338655 19036,20326 2
2018-09-20 IP-2626644 19036,20326 1
2018-09-20 IP-2005760 19036,20326 2
2018-09-20 IP-2599666 19036,20326 27
2018-09-20 IP-2669921 19036,20326 1
2018-09-20 IP-2839568 19036,20326 4
2018-09-20 IP-2440953 19036,20326 1
2018-09-20 IP-1756699 19036,20326 4
2018-09-20 IP-2585119 19036,20326 1
2018-09-20 IP-2839572 19036,20326 1
2018-09-20 IP-2839573 19036,20326 1
2018-09-20 IP-2869007 19036,20326 2
2018-09-20 IP-2869008 19036,20326 1
2018-09-20 IP-2769335 19036,20326 1
2018-09-20 IP-2825436 19036,20326 1
2018-09-20 IP-2825438 19036,20326 1
2018-09-20 IP-2555597 19036,20326 2
2018-09-20 IP-1231942 19036,20326 9
2018-09-20 IP-1464922 19036,20326 2
2018-09-20 IP-2599676 19036,20326 2
2018-09-20 IP-0765393 19036,20326 7
2018-09-20 IP-2296305 19036,20326 1
2018-09-20 IP-2869009 19036,20326 4
2018-09-20 IP-2839578 19036,20326 2
2018-09-20 IP-2854182 19036,20326 3
2018-09-20 IP-2725320 19036,20326 12
2018-09-20 IP-1464927 19036,20326 8
2018-09-20 IP-2854183 19036,20326 1
2018-09-20 IP-2799015 19036,20326 33
2018-09-20 IP-2235275 19036,20326 159
2018-09-20 IP-2854185 19036,20326 2
2018-09-20 IP-2869010 19036,20326 5
2018-09-20 IP-2869011 19036,20326 2
2018-09-20 IP-2784346 19036,20326 1
2018-09-20 IP-2599682 19036,20326 1
2018-09-20 IP-2769343 19036,20326 1
2018-09-20 IP-2784350 19036,20326 6
2018-09-20 IP-2869012 19036,20326 1
2018-09-20 IP-2869013 19036,20326 1
2018-09-20 IP-2869014 19036,20326 1
2018-09-20 IP-2869015 19036,20326 1
2018-09-20 IP-2869016 19036,20326 1
2018-09-20 IP-2869017 19036,20326 1
2018-09-20 IP-2869018 19036,20326 1
2018-09-20 IP-2854192 19036,20326 1
2018-09-20 IP-2869019 19036,20326 1
2018-09-20 IP-2869020 19036,20326 1
2018-09-20 IP-2869021 19036,20326 1
2018-09-20 IP-2869022 19036,20326 1
2018-09-20 IP-2839591 19036,20326 7
2018-09-20 IP-2869023 19036,20326 1
2018-09-20 IP-2869024 19036,20326 1
2018-09-20 IP-2869025 19036,20326 25
2018-09-20 IP-2869026 19036,20326 1
2018-09-20 IP-2769352 19036,20326 2
2018-09-20 IP-2669939 19036,20326 1
2018-09-20 IP-1910579 19036,20326 1
2018-09-20 IP-2825451 19036,20326 1
2018-09-20 IP-1910580 19036,20326 21
2018-09-20 IP-2100048 19036,20326 1
2018-09-20 IP-2470664 19036,20326 2
2018-09-20 IP-1607908 19036,20326 1
2018-09-20 IP-1548381 19036,20326 1
2018-09-20 IP-2399049 19036,20326 1
2018-09-20 IP-1464974 19036,20326 1
2018-09-20 IP-1527351 19036,20326 1
2018-09-20 IP-2869027 19036,20326 1
2018-09-20 IP-2526505 19036,20326 1
2018-09-20 IP-2626665 19036,20326 1
2018-09-20 IP-1464975 19036,20326 15
2018-09-20 IP-2037253 19036,20326 1
2018-09-20 IP-0053497 19036,20326 1
2018-09-20 IP-2383884 19036,20326 1
2018-09-20 IP-1464977 19036,20326 1
2018-09-20 IP-1430576 19036,20326 31
2018-09-20 IP-0734789 19036,20326 6
2018-09-20 IP-2455936 19036,20326 1
2018-09-20 IP-1464979 19036,20326 1
2018-09-20 IP-2005798 19036,20326 1
2018-09-20 IP-1833768 19036,20326 155
2018-09-20 IP-1643817 19036,20326 1
2018-09-20 IP-2869028 19036,20326 1
2018-09-20 IP-2839597 19036,20326 2
2018-09-20 IP-2769359 19036,20326 1
2018-09-20 IP-2869029 19036,20326 2
2018-09-20 IP-2869030 19036,20326 1
2018-09-20 IP-2455938 19036,20326 1
2018-09-20 IP-2455939 19036,20326 1
2018-09-20 IP-1031789 19036,20326 12
2018-09-20 IP-1643823 19036,20326 1
2018-09-20 IP-2161505 19036,20326 1
2018-09-20 IP-0860976 19036,20326 2
2018-09-20 IP-1430578 19036,20326 1
2018-09-20 IP-1675621 19036,20326 1
2018-09-20 IP-1850175 19036,20326 1
2018-09-20 IP-1910586 19036,20326 1
2018-09-20 IP-2053438 19036,20326 1
2018-09-20 IP-2684618 19036,20326 2
2018-09-20 IP-2825459 19036,20326 3
2018-09-20 IP-2854202 19036,20326 1
2018-09-20 IP-2869031 19036,20326 1
2018-09-20 IP-2470669 19036,20326 1
2018-09-20 IP-2626674 19036,20326 7
2018-09-20 IP-2555622 19036,20326 1
2018-09-20 IP-0999872 19036,20326 2
2018-09-20 IP-0033874 19036,20326 6
2018-09-20 IP-1399870 19036,20326 1
2018-09-20 IP-1300128 19036,20326 1
2018-09-20 IP-0939202 19036,20326 27
2018-09-20 IP-1300129 19036,20326 1
2018-09-20 IP-2053440 19036,20326 1
2018-09-20 IP-0831674 19036,20326 1
2018-09-20 IP-2869032 19036,20326 5
2018-09-20 IP-2250605 19036,20326 1
2018-09-20 IP-2021352 19036,20326 1
2018-09-20 IP-1785381 19036,20326 1
2018-09-20 IP-1880672 19036,20326 1
2018-09-20 IP-2053441 19036,20326 1
2018-09-20 IP-0765426 19036,20326 4
2018-09-20 IP-0734800 19036,20326 2
2018-09-20 IP-1315397 19036,20326 1
2018-09-20 IP-2869033 19036,20326 1
2018-09-20 IP-2021359 19036,20326 2
2018-09-20 IP-1527364 19036,20326 1
2018-09-20 IP-0295909 19036,20326 1
2018-09-20 IP-2368453 19036,20326 2
2018-09-20 IP-2799036 19036,20326 1
2018-09-20 IP-2869034 19036,20326 1
2018-09-20 IP-2869035 19036,20326 2
2018-09-20 IP-2839600 19036,20326 1
2018-09-20 IP-2869036 19036,20326 1
2018-09-20 IP-1231972 19036,20326 5
2018-09-20 IP-2839602 19036,20326 3
2018-09-20 IP-2825470 19036,20326 1
2018-09-20 IP-2869037 19036,20326 1
2018-09-20 IP-1283780 19036,20326 1
2018-09-20 IP-1465008 19036,20326 2
2018-09-20 IP-0765431 19036 1
2018-09-20 IP-0577087 19036,20326 1
2018-09-20 IP-0891799 19036 1
2018-09-20 IP-0860985 19036,20326 1
2018-09-20 IP-2869038 19036,20326 1
2018-09-20 IP-2769372 19036,20326 1
2018-09-20 IP-2839604 19036,20326 6
2018-09-20 IP-2869039 19036,20326 1
2018-09-20 IP-2839605 19036,20326 2
2018-09-20 IP-2769374 19036,20326 1
2018-09-20 IP-1740665 19036,20326 1
2018-09-20 IP-2784373 19036,20326 19
2018-09-20 IP-2129844 19036,20326 1
2018-09-20 IP-2869040 19036,20326 2
2018-09-20 IP-2499866 19036,20326 1
2018-09-20 IP-2399061 19036,20326 1
2018-09-20 IP-2613520 19036,20326 1
2018-09-20 IP-2854217 19036,20326 39
2018-09-20 IP-2799042 19036,20326 4
2018-09-20 IP-2854218 19036,20326 47
2018-09-20 IP-2470678 19036,20326 1
2018-09-20 IP-2769378 19036,20326 12
2018-09-20 IP-2470680 19036,20326 9
2018-09-20 IP-2812711 19036,20326 2
2018-09-20 IP-2739755 19036,20326 20
2018-09-20 IP-2869041 19036,20326 1
2018-09-20 IP-2839607 19036,20326 1
2018-09-20 IP-2869042 19036,20326 2
2018-09-20 IP-2799045 19036,20326 10
2018-09-20 IP-2265964 19036,20326 34
2018-09-20 IP-2754535 19036,20326 1
2018-09-20 IP-2754536 19036,20326 2
2018-09-20 IP-2869043 19036,20326 1
2018-09-20 IP-2684626 19036,20326 11
2018-09-20 IP-2854224 19036,20326 1
2018-09-20 IP-0765438 19036,20326 42
2018-09-20 IP-2383907 19036,20326 2
2018-09-20 IP-0782099 19036,20326 1
2018-09-20 IP-1502675 19036,20326 1
2018-09-20 IP-1465031 19036,20326 1
2018-09-20 IP-1527380 19036,20326 1
2018-09-20 IP-1607928 19036,20326 1
2018-09-20 IP-1131866 19036,20326 1
2018-09-20 IP-1894490 19036,20326 1
2018-09-20 IP-1850190 19036,20326 1
2018-09-20 IP-1527381 19036,20326 1
2018-09-20 IP-1589004 19036,20326 1
2018-09-20 IP-1756746 19036,20326 1
2018-09-20 IP-0782101 19036,20326 1
2018-09-20 IP-0891805 19036,20326 1
2018-09-20 IP-2037269 19036,20326 1
2018-09-20 IP-2599713 19036,20326 1
2018-09-20 IP-2869044 19036,20326 1
2018-09-20 IP-0891806 19036,20326 1
2018-09-20 IP-2684629 19036,20326 1
2018-09-20 IP-1430599 19036,20326 1
2018-09-20 IP-1199402 19036,20326 2
2018-09-20 IP-1465039 19036,20326 1
2018-09-20 IP-2399069 19036,20326 1
2018-09-20 IP-2869045 19036,20326 1
2018-09-20 IP-2053463 19036,20326 2
2018-09-20 IP-1527386 19036,20326 1
2018-09-20 IP-2296345 19036,20326 1
2018-09-20 IP-2069528 19036,20326 1
2018-09-20 IP-0749437 19036,20326 1
2018-09-20 IP-0831692 19036,20326 1
2018-09-20 IP-0040600 19036,20326 2
2018-09-20 IP-0112919 19036,20326 2
2018-09-20 IP-2296346 19036,20326 1
2018-09-20 IP-1589007 19036 2
2018-09-20 IP-0831693 19036,20326 2
2018-09-20 IP-2869046 19036,20326 1
2018-09-20 IP-1817442 19036,20326 5
2018-09-20 IP-1283789 19036,20326 1
2018-09-20 IP-1332190 19036,20326 1
2018-09-20 IP-0702001 19036,20326 1
2018-09-20 IP-0765443 19036,20326 1
2018-09-20 IP-1626023 19036,20326 1
2018-09-20 IP-1465042 19036,20326 2
2018-09-20 IP-0718946 19036,20326 26
2018-09-20 IP-0765444 19036,20326 1
2018-09-20 IP-0556438 19036,20326 1
2018-09-20 IP-0702003 19036,20326 3
2018-09-20 IP-0141030 19036,20326 1
2018-09-20 IP-1569379 19036,20326 1
2018-09-20 IP-0765446 19036,20326 1
2018-09-20 IP-0702004 19036,20326 1
2018-09-20 IP-0999892 19036,20326 1
2018-09-20 IP-1465044 19036,20326 18
2018-09-20 IP-1724315 19036,20326 1
2018-09-20 IP-0685084 19036,20326 3
2018-09-20 IP-0685085 19036,20326 1
2018-09-20 IP-1332192 19036,20326 1
2018-09-20 IP-1801283 19036,20326 1
2018-09-20 IP-2869047 19036,20326 1
2018-09-20 IP-2005819 19036,20326 1
2018-09-20 IP-2869048 19036,20326 1
2018-09-20 IP-1415794 19036,20326 1
2018-09-20 IP-2869049 19036 1
2018-09-20 IP-1063820 19036,20326 1
2018-09-20 IP-2869050 19036,20326 3
2018-09-20 IP-2869051 19036 2
2018-09-20 IP-2869052 19036,20326 1
2018-09-20 IP-1569383 19036,20326 1
2018-09-20 IP-0718951 19036,20326 3
2018-09-20 IP-0171132 19036,20326 1
2018-09-20 IP-2869053 19036,20326 1
2018-09-20 IP-2869054 19036,20326 1
2018-09-20 IP-2265970 19036,20326 4
2018-09-20 IP-1910613 19036,20326 1
2018-09-20 IP-0799293 19036,20326 1
2018-09-20 IP-0967962 19036,20326 1
2018-09-20 IP-2655399 19036,20326 1
2018-09-20 IP-2869055 19036,20326 4
2018-09-20 IP-0590109 19036,20326 1
2018-09-20 IP-1231998 19036,20326 1
2018-09-20 IP-2869056 19036,20326 1
2018-09-20 IP-2869057 19036,20326 2
2018-09-20 IP-2869058 19036 1
2018-09-20 IP-2145849 19036,20326 1
2018-09-20 IP-1756753 19036,20326 1
2018-09-20 IP-2353505 19036,20326 1
2018-09-20 IP-2869059 19036,20326 1
2018-09-20 IP-0799306 19036,20326 1
2018-09-20 IP-2854229 19036,20326 2
2018-09-20 IP-0734832 19036,20326 1
2018-09-20 IP-2114501 19036,20326 1
2018-09-20 IP-0765466 19036,20326 1
2018-09-20 IP-1015419 19036,20326 2
2018-09-20 IP-2869060 19036,20326 1
2018-09-20 IP-2626705 19036 1
2018-09-20 IP-2570280 19036 4
2018-09-20 IP-2613539 19036 2
2018-09-20 IP-2684644 19036 1
2018-09-20 IP-1801301 19036,20326 1
2018-09-20 IP-0765468 19036,20326 1
2018-09-20 IP-0907788 19036,20326 6
2018-09-20 IP-0923546 19036,20326 3
2018-09-20 IP-1866007 19036,20326 1
2018-09-20 IP-1131887 19036,20326 1
2018-09-20 IP-2441023 19036,20326 1
2018-09-20 IP-2854231 19036,20326 1
2018-09-20 IP-0685116 19036,20326 1
2018-09-20 IP-0999908 19036,20326 229
2018-09-20 IP-1015421 19036,20326 1
2018-09-20 IP-0612128 19036,20326 2
2018-09-20 IP-0087063 19036,20326 1
2018-09-20 IP-1114000 19036,20326 1
2018-09-20 IP-2177176 19036,20326 560
2018-09-20 IP-2005832 19036,20326 1
2018-09-20 IP-2799056 19036,20326 1
2018-09-20 IP-0125726 19036,20326 1
2018-09-20 IP-0831706 19036,20326 1
