2018-11-02 IP-3295426 19036,20326 1
2018-11-02 IP-3363636 19036,20326 1
2018-11-02 IP-3327883 19036,20326 1
2018-11-02 IP-3156287 19036,20326 1
2018-11-02 IP-3316544 19036,20326 1
2018-11-02 IP-3363637 19036,20326 1
2018-11-02 IP-3316545 19036,20326 2
2018-11-02 IP-3283909 19036,20326 1
2018-11-02 IP-3283911 19036,20326 1
2018-11-02 IP-3363638 19036,20326 4
2018-11-02 IP-3363639 19036,20326 1
2018-11-02 IP-3363640 19036,20326 1
2018-11-02 IP-3363641 19036,20326 1
2018-11-02 IP-3327894 19036,20326 4
2018-11-02 IP-0028812 19036 2
2018-11-02 IP-3363642 19036,20326 1
2018-11-02 IP-1231942 19036,20326 7
2018-11-02 IP-3363643 19036,20326 2
2018-11-02 IP-0967923 19036,20326 1
2018-11-02 IP-3339905 19036,20326 1
2018-11-02 IP-0765393 19036,20326 10
2018-11-02 IP-3227615 19036,20326 5
2018-11-02 IP-3363644 19036,20326 1
2018-11-02 IP-3316551 19036,20326 1
2018-11-02 IP-3132921 19036,20326 1
2018-11-02 IP-3306011 19036,20326 1
2018-11-02 IP-3272249 19036,20326 1
2018-11-02 IP-3339909 19036,20326 3
2018-11-02 IP-3181356 19036,20326 2
2018-11-02 IP-3363645 19036,20326 1
2018-11-02 IP-3351576 19036,20326 69
2018-11-02 IP-1332173 19036,20326 1
2018-11-02 IP-3363646 19036,20326 1
2018-11-02 IP-3363647 19036,20326 1
2018-11-02 IP-3216831 19036,20326 2
2018-11-02 IP-3205253 19036,20326 2
2018-11-02 IP-3363648 19036,20326 1
2018-11-02 IP-3363649 19036,20326 1
2018-11-02 IP-3306015 19036,20326 1
2018-11-02 IP-3363650 19036,20326 1
2018-11-02 IP-3363651 19036,20326 1
2018-11-02 IP-3363652 19036,20326 1
2018-11-02 IP-3193451 19036,20326 2
2018-11-02 IP-2069501 19036,20326 1
2018-11-02 IP-3227632 19036,20326 1
2018-11-02 IP-3327910 19036,20326 1
2018-11-02 IP-3018807 19036,20326 2
2018-11-02 IP-3039280 19036,20326 2
2018-11-02 IP-3283930 19036,20326 1
2018-11-02 IP-0685048 19036,20326 1
2018-11-02 IP-3107731 19036,20326 1
2018-11-02 IP-3083844 19036,20326 1
2018-11-02 IP-3039281 19036,20326 1
2018-11-02 IP-3363653 19036,20326 4
2018-11-02 IP-3351592 19036,20326 1
2018-11-02 IP-3306021 19036,20326 15
2018-11-02 IP-3083846 19036,20326 3
2018-11-02 IP-3351595 19036,20326 1
2018-11-02 IP-1910580 19036,20326 29
2018-11-02 IP-1607908 19036,20326 1
2018-11-02 IP-2839594 19036,20326 1
2018-11-02 IP-1548381 19036,20326 1
2018-11-02 IP-1527351 19036,20326 1
2018-11-02 IP-1548383 19036,20326 1
2018-11-02 IP-2037253 19036,20326 1
2018-11-02 IP-2640776 19036,20326 1
2018-11-02 IP-3039283 19036,20326 2
2018-11-02 IP-1430576 19036,20326 48
2018-11-02 IP-0734789 19036,20326 8
2018-11-02 IP-2426575 19036,20326 2
2018-11-02 IP-1464980 19036,20326 5
2018-11-02 IP-3327916 19036,20326 1
2018-11-02 IP-1366707 19036,20326 1
2018-11-02 IP-1502643 19036,20326 1
2018-11-02 IP-3283932 19036,20326 3
2018-11-02 IP-3351597 19036,20326 1
2018-11-02 IP-3363654 19036,20326 1
2018-11-02 IP-3351598 19036,20326 1
2018-11-02 IP-3363655 19036,20326 1
2018-11-02 IP-3249046 19036,20326 1
2018-11-02 IP-3363656 19036,20326 2
2018-11-02 IP-3306025 19036,20326 1
2018-11-02 IP-3363657 19036,20326 1
2018-11-02 IP-3351601 19036,20326 1
2018-11-02 IP-3327919 19036,20326 1
2018-11-02 IP-3351602 19036,20326 1
2018-11-02 IP-3351605 19036,20326 5
2018-11-02 IP-3363658 19036,20326 1
2018-11-02 IP-1031789 19036,20326 29
2018-11-02 IP-1248784 19036,20326 1
2018-11-02 IP-2161505 19036,20326 1
2018-11-02 IP-0860976 19036,20326 1
2018-11-02 IP-1464991 19036,20326 1
2018-11-02 IP-1850175 19036,20326 1
2018-11-02 IP-2005805 19036,20326 4
2018-11-02 IP-2684617 19036,20326 3
2018-11-02 IP-2021350 19036,20326 1
2018-11-02 IP-3363659 19036,20326 3
2018-11-02 IP-3295452 19036,20326 28
2018-11-02 IP-3351607 19036,20326 1
2018-11-02 IP-2626674 19036,20326 3
2018-11-02 IP-2555622 19036,20326 1
2018-11-02 IP-0033874 19036,20326 2
2018-11-02 IP-3363660 19036,20326 1
2018-11-02 IP-1926877 19036,20326 1
2018-11-02 IP-1300128 19036,20326 1
2018-11-02 IP-1300129 19036,20326 7
2018-11-02 IP-3039295 19036,20326 1
2018-11-02 IP-3363661 19036,20326 2
2018-11-02 IP-3363662 19036,20326 1
2018-11-02 IP-1569358 19036,20326 1
2018-11-02 IP-3351611 19036,20326 1
2018-11-02 IP-3107743 19036,20326 1
2018-11-02 IP-3283946 19036,20326 2
2018-11-02 IP-1548399 19036,20326 2
2018-11-02 IP-2338701 19036,20326 1
2018-11-02 IP-3181379 19036,20326 1
2018-11-02 IP-3339936 19036,20326 2
2018-11-02 IP-3363663 19036,20326 1
2018-11-02 IP-3363664 19036 11
2018-11-02 IP-3339939 19036,20326 1
2018-11-02 IP-2499864 19036,20326 1
2018-11-02 IP-0831681 19036,20326 2
2018-11-02 IP-0765431 19036,20326 1
2018-11-02 IP-0577087 19036,20326 1
2018-11-02 IP-0891799 19036,20326 1
2018-11-02 IP-0860985 19036,20326 2
2018-11-02 IP-1399883 19036,20326 1
2018-11-02 IP-3363665 19036,20326 14
2018-11-02 IP-3237892 19036,20326 2
2018-11-02 IP-3363666 19036,20326 2
2018-11-02 IP-3363667 19036,20326 1
2018-11-02 IP-3363668 19036,20326 1
2018-11-02 IP-2499866 19036,20326 2
2018-11-02 IP-3050786 19036,20326 3
2018-11-02 IP-3351617 19036,20326 1
2018-11-02 IP-3363669 19036,20326 2
2018-11-02 IP-3363670 19036,20326 1
2018-11-02 IP-3283952 19036,20326 1
2018-11-02 IP-3363671 19036,20326 1
2018-11-02 IP-3363672 19036,20326 1
2018-11-02 IP-3339947 19036,20326 1
2018-11-02 IP-0983665 19036,20326 1
2018-11-02 IP-1910602 19036,20326 1
2018-11-02 IP-2114483 19036,20326 1
2018-11-02 IP-0233460 19036,20326 1
2018-11-02 IP-1465029 19036,20326 1
2018-11-02 IP-2883797 19036,20326 1
2018-11-02 IP-1502676 19036,20326 1
2018-11-02 IP-1527380 19036,20326 1
2018-11-02 IP-2585168 19036,20326 1
2018-11-02 IP-1502679 19036,20326 1
2018-11-02 IP-2470691 19036,20326 1
2018-11-02 IP-2958022 19036,20326 1
2018-11-02 IP-0999890 19036,20326 1
2018-11-02 IP-1031807 19036,20326 1
2018-11-02 IP-2069527 19036,20326 1
2018-11-02 IP-1548420 19036,20326 1
2018-11-02 IP-1199402 19036,20326 1
2018-11-02 IP-2399069 19036,20326 1
2018-11-02 IP-3363673 19036,20326 1
2018-11-02 IP-0040600 19036,20326 1
2018-11-02 IP-0112919 19036,20326 1
2018-11-02 IP-0815842 19036,20326 1
2018-11-02 IP-1626022 19036,20326 2
2018-11-02 IP-0702001 19036,20326 2
2018-11-02 IP-1465042 19036,20326 3
2018-11-02 IP-1527388 19036,20326 1
2018-11-02 IP-1366729 19036,20326 2
2018-11-02 IP-1548424 19036,20326 1
2018-11-02 IP-0375796 19036,20326 1
2018-11-02 IP-3327942 19036,20326 8
2018-11-02 IP-3363674 19036,20326 1
2018-11-02 IP-3095562 19036,20326 4
2018-11-02 IP-0198622 19036,20326 1
2018-11-02 IP-2655388 19036,20326 1
2018-11-02 IP-3363675 19036,20326 1
2018-11-02 IP-3272293 19036,20326 1
2018-11-02 IP-1167295 19036,20326 2
2018-11-02 IP-0604168 19036,20326 1
2018-11-02 IP-0597020 19036,20326 1
2018-11-02 IP-3363676 19036,20326 1
2018-11-02 IP-1447288 19036,20326 1
2018-11-02 IP-0489619 19036,20326 1
2018-11-02 IP-0749450 19036,20326 1
2018-11-02 IP-3363677 19036,20326 1
2018-11-02 IP-3363678 19036,20326 1
2018-11-02 IP-3363679 19036,20326 1
2018-11-02 IP-3363680 19036,20326 2
2018-11-02 IP-3363681 19036,20326 2
2018-11-02 IP-0157481 19036,20326 1
2018-11-02 IP-2250621 19036,20326 1
2018-11-02 IP-1527402 19036,20326 1
2018-11-02 IP-0923544 19036,20326 1
2018-11-02 IP-1095314 19036,20326 1
2018-11-02 IP-1465059 19036,20326 1
2018-11-02 IP-2626704 19036,20326 1
2018-11-02 IP-3351625 19036,20326 1
2018-11-02 IP-3363682 19036,20326 1
2018-11-02 IP-3283960 19036,20326 1
2018-11-02 IP-3283961 19036,20326 1
2018-11-02 IP-3205286 19036,20326 1
2018-11-02 IP-3363683 19036 1
2018-11-02 IP-3363684 19036,20326 1
2018-11-02 IP-3363685 19036,20326 1
2018-11-02 IP-3363686 19036,20326 2
2018-11-02 IP-3363687 19036,20326 1
2018-11-02 IP-3363688 19036,20326 1
2018-11-02 IP-3327948 19036,20326 1
2018-11-02 IP-3363689 19036,20326 2
2018-11-02 IP-2220470 19036,20326 1
2018-11-02 IP-3283964 19036,20326 1
2018-11-02 IP-3249072 19036,20326 1
2018-11-02 IP-3249073 19036,20326 3
2018-11-02 IP-2725353 19036,20326 1
2018-11-02 IP-3249074 19036,20326 1
2018-11-02 IP-3249075 19036,20326 2
2018-11-02 IP-3260643 19036,20326 3
2018-11-02 IP-3260644 19036,20326 3
2018-11-02 IP-3249076 19036,20326 5
2018-11-02 IP-3316605 19036,20326 1
2018-11-02 IP-3249079 19036,20326 4
2018-11-02 IP-3249081 19036,20326 4
2018-11-02 IP-3249082 19036 1
2018-11-02 IP-3249082 19036,20326 1
2018-11-02 IP-3249083 19036,20326 1
2018-11-02 IP-3272303 19036,20326 1
2018-11-02 IP-3295470 19036,20326 1
2018-11-02 IP-3327950 19036,20326 1
2018-11-02 IP-3249084 19036,20326 2
2018-11-02 IP-3295471 19036,20326 3
2018-11-02 IP-3283965 19036,20326 1
2018-11-02 IP-3249085 19036 1
2018-11-02 IP-3249085 19036,20326 1
2018-11-02 IP-3260646 19036,20326 1
2018-11-02 IP-1801301 19036,20326 1
2018-11-02 IP-0923546 19036,20326 2
2018-11-02 IP-3095572 19036,20326 2
2018-11-02 IP-3260647 19036,20326 1
2018-11-02 IP-1015421 19036,20326 1
2018-11-02 IP-1266146 19036,20326 1
2018-11-02 IP-0612128 19036,20326 2
2018-11-02 IP-0101078 19036,20326 1
2018-11-02 IP-0907790 19036,20326 1
2018-11-02 IP-0831706 19036,20326 1
2018-11-02 IP-1643862 19036,20326 1
2018-11-02 IP-1502702 19036,20326 1
2018-11-02 IP-2979766 19036,20326 7
2018-11-02 IP-2725354 19036,20326 1
2018-11-02 IP-3363690 19036,20326 1
2018-11-02 IP-3363691 19036,20326 1
2018-11-02 IP-1894514 19036,20326 2
2018-11-02 IP-3072228 19036,20326 356
2018-11-02 IP-2839624 19036,20326 33
2018-11-02 IP-1926914 19036,20326 3
2018-11-02 IP-0145549 19036,20326 8
2018-11-02 IP-0151275 19036,20326 9
2018-11-02 IP-0702024 19036,20326 1
2018-11-02 IP-3168872 19036,20326 1
2018-11-02 IP-1833806 19036,20326 1
2018-11-02 IP-1465064 19036,20326 1
2018-11-02 IP-0039292 19036,20326 11
2018-11-02 IP-0011435 19036,20326 12
2018-11-02 IP-3083882 19036,20326 280
2018-11-02 IP-0006148 19036,20326 15
2018-11-02 IP-0013920 19036,20326 13
2018-11-02 IP-2069547 19036,20326 1
2018-11-02 IP-0122990 19036,20326 16
2018-11-02 IP-0103301 19036,20326 16
2018-11-02 IP-0043906 19036,20326 22
2018-11-02 IP-0082471 19036,20326 12
2018-11-02 IP-0907796 19036,20326 1
2018-11-02 IP-0939240 19036,20326 1
2018-11-02 IP-0010372 19036 2
2018-11-02 IP-0010372 19036,20326 16
2018-11-02 IP-0009908 19036,20326 15
2018-11-02 IP-0220106 19036,20326 1
2018-11-02 IP-2869061 19036,20326 1
2018-11-02 IP-3205291 19036,20326 1
2018-11-02 IP-1626046 19036,20326 3
2018-11-02 IP-0782125 19036,20326 1
2018-11-02 IP-1548452 19036,20326 1
2018-11-02 IP-1959925 19036,20326 1
2018-11-02 IP-1569396 19036,20326 1
2018-11-02 IP-3216860 19036,20326 1
2018-11-02 IP-3363692 19036,20326 2
2018-11-02 IP-3363693 19036,20326 1
2018-11-02 IP-2684650 19036,20326 1
2018-11-02 IP-3363694 19036,20326 2
2018-11-02 IP-3095577 19036,20326 1
2018-11-02 IP-2235322 19036,20326 2
2018-11-02 IP-3039321 19036,20326 1
2018-11-02 IP-1300160 19036,20326 1
2018-11-02 IP-1589044 19036,20326 1
2018-11-02 IP-0939245 19036,20326 2
2018-11-02 IP-3339971 19036,20326 1
2018-11-02 IP-1502715 19036,20326 1
2018-11-02 IP-2655408 19036,20326 1
2018-11-02 IP-0067828 19036,20326 1
2018-11-02 IP-1817468 19036,20326 1
2018-11-02 IP-3363695 19036,20326 1
2018-11-02 IP-2129882 19036,20326 1
2018-11-02 IP-0035298 19036,20326 1
2018-11-02 IP-1315453 19036,20326 1
2018-11-02 IP-3363696 19036,20326 1
2018-11-02 IP-3363697 19036,20326 1
2018-11-02 IP-3351635 19036,20326 1
2018-11-02 IP-3120235 19036,20326 1
2018-11-02 IP-0604177 19036,20326 1
2018-11-02 IP-1095330 19036,20326 2
2018-11-02 IP-1502722 19036,20326 1
2018-11-02 IP-1095331 19036,20326 2
2018-11-02 IP-0749466 19036 1
2018-11-02 IP-0006664 19036,20326 1
2018-11-02 IP-0999915 19036,20326 1
2018-11-02 IP-1063842 19036,20326 1
2018-11-02 IP-2613543 19036,20326 5
2018-11-02 IP-1740714 19036,20326 1
2018-11-02 IP-1785441 19036,20326 2
2018-11-02 IP-0831714 19036,20326 1
2018-11-02 IP-2998808 19036,20326 1
2018-11-02 IP-1415818 19036,20326 1
2018-11-02 IP-1465089 19036,20326 5
2018-11-02 IP-3363698 19036,20326 1
2018-11-02 IP-1527429 19036,20326 1
2018-11-02 IP-2754562 19036,20326 1
2018-11-02 IP-1283820 19036,20326 1
2018-11-02 IP-2021392 19036,20326 6
2018-11-02 IP-1785442 19036,20326 1
2018-11-02 IP-3193499 19036,20326 1
2018-11-02 IP-1866017 19036,20326 1
2018-11-02 IP-0041940 19036,20326 2
2018-11-02 IP-0029440 19036,20326 1
2018-11-02 IP-0749468 19036,20326 1
2018-11-02 IP-0861018 19036,20326 3
2018-11-02 IP-1114019 19036,20326 2
2018-11-02 IP-1569405 19036,20326 1
2018-11-02 IP-2812736 19036,20326 1
2018-11-02 IP-0335934 19036,20326 1
2018-11-02 IP-1771358 19036,20326 1
2018-11-02 IP-2383928 19036,20326 1
2018-11-02 IP-0831715 19036,20326 1
2018-11-02 IP-2922789 19036,20326 1
2018-11-02 IP-1465093 19036,20326 3
2018-11-02 IP-0846734 19036,20326 2
2018-11-02 IP-1502731 19036,20326 1
2018-11-02 IP-2854249 19036,20326 1
2018-11-02 IP-2799067 19036,20326 1
2018-11-02 IP-2455971 19036,20326 1
2018-11-02 IP-2669982 19036,20326 1
2018-11-02 IP-2368491 19036,20326 1
2018-11-02 IP-2324084 19036,20326 1
2018-11-02 IP-1527436 19036,20326 2
2018-11-02 IP-1465098 19036,20326 1
2018-11-02 IP-0846736 19036,20326 1
2018-11-02 IP-2338741 19036,20326 5
2018-11-02 IP-3363699 19036,20326 3
2018-11-02 IP-2739785 19036,20326 1
2018-11-02 IP-3363700 19036,20326 1
2018-11-02 IP-2368492 19036,20326 1
2018-11-02 IP-3363701 19036,20326 2
2018-11-02 IP-3363702 19036,20326 1
2018-11-02 IP-3216870 19036,20326 1
