2018-11-05 IP-1569301 19036,20326 1
2018-11-05 IP-3168810 19036,20326 1
2018-11-05 IP-1502561 19036,20326 1
2018-11-05 IP-3397377 19036,20326 1
2018-11-05 IP-3260579 19036,20326 2
2018-11-05 IP-3397378 19036,20326 1
2018-11-05 IP-3260580 19036,20326 1
2018-11-05 IP-3283903 19036,20326 1
2018-11-05 IP-3397379 19036,20326 2
2018-11-05 IP-3339894 19036,20326 1
2018-11-05 IP-3283905 19036,20326 1
2018-11-05 IP-3397380 19036,20326 1
2018-11-05 IP-3397381 19036,20326 1
2018-11-05 IP-3397382 19036,20326 2
2018-11-05 IP-3083829 19036,20326 2
2018-11-05 IP-3283906 19036,20326 1
2018-11-05 IP-3363633 19036,20326 1
2018-11-05 IP-3039262 19036,20326 1
2018-11-05 IP-3386840 19036,20326 1
2018-11-05 IP-3216810 19036,20326 25
2018-11-05 IP-3156287 19036,20326 1
2018-11-05 IP-2910481 19036,20326 1
2018-11-05 IP-3061708 19036,20326 2
2018-11-05 IP-3193427 19036,20326 1
2018-11-05 IP-3376158 19036,20326 2
2018-11-05 IP-3397383 19036,20326 1
2018-11-05 IP-3397384 19036,20326 2
2018-11-05 IP-3295429 19036,20326 1
2018-11-05 IP-3397385 19036,20326 1
2018-11-05 IP-3397386 19036,20326 1
2018-11-05 IP-3397387 19036,20326 1
2018-11-05 IP-3327894 19036,20326 3
2018-11-05 IP-1231942 19036,20326 7
2018-11-05 IP-3156297 19036,20326 3
2018-11-05 IP-2599676 19036,20326 3
2018-11-05 IP-3397388 19036,20326 1
2018-11-05 IP-0765393 19036,20326 6
2018-11-05 IP-3351572 19036,20326 1
2018-11-05 IP-3397389 19036,20326 1
2018-11-05 IP-3283914 19036,20326 1
2018-11-05 IP-3227615 19036,20326 12
2018-11-05 IP-3386851 19036,20326 1
2018-11-05 IP-3397390 19036,20326 2
2018-11-05 IP-3283916 19036,20326 1
2018-11-05 IP-3397391 19036,20326 1
2018-11-05 IP-3181356 19036,20326 1
2018-11-05 IP-3397392 19036,20326 1
2018-11-05 IP-3351576 19036,20326 44
2018-11-05 IP-3397393 19036,20326 1
2018-11-05 IP-3386855 19036,20326 1
2018-11-05 IP-3028818 19036,20326 2
2018-11-05 IP-3386857 19036,20326 1
2018-11-05 IP-3397394 19036,20326 1
2018-11-05 IP-3397395 19036,20326 1
2018-11-05 IP-3397396 19036,20326 2
2018-11-05 IP-3397397 19036,20326 1
2018-11-05 IP-3397398 19036,20326 1
2018-11-05 IP-3295440 19036,20326 1
2018-11-05 IP-3205253 19036,20326 1
2018-11-05 IP-3397399 19036,20326 1
2018-11-05 IP-3397400 19036,20326 2
2018-11-05 IP-3306015 19036,20326 1
2018-11-05 IP-3397401 19036,20326 1
2018-11-05 IP-3376177 19036,20326 3
2018-11-05 IP-3339919 19036,20326 2
2018-11-05 IP-3397402 19036,20326 1
2018-11-05 IP-3397403 19036,20326 1
2018-11-05 IP-3272258 19036,20326 2
2018-11-05 IP-3397404 19036,20326 6
2018-11-05 IP-3386864 19036,20326 4
2018-11-05 IP-3306018 19036,20326 1
2018-11-05 IP-3018807 19036 4
2018-11-05 IP-3018807 19036,20326 1
2018-11-05 IP-3039280 19036,20326 2
2018-11-05 IP-3039281 19036,20326 2
2018-11-05 IP-3227636 19036,20326 1
2018-11-05 IP-3168835 19036,20326 2
2018-11-05 IP-2946904 19036,20326 1
2018-11-05 IP-3351594 19036,20326 2
2018-11-05 IP-3120193 19036,20326 2
2018-11-05 IP-3249039 19036,20326 1
2018-11-05 IP-3083846 19036,20326 3
2018-11-05 IP-3397405 19036,20326 1
2018-11-05 IP-3397406 19036,20326 1
2018-11-05 IP-3351595 19036,20326 1
2018-11-05 IP-1910580 19036,20326 22
2018-11-05 IP-2383883 19036,20326 2
2018-11-05 IP-2957999 19036,20326 1
2018-11-05 IP-1527351 19036,20326 2
2018-11-05 IP-3316563 19036,20326 1
2018-11-05 IP-2145816 19036,20326 2
2018-11-05 IP-1464976 19036,20326 1
2018-11-05 IP-1430576 19036,20326 30
2018-11-05 IP-0734789 19036,20326 6
2018-11-05 IP-2499846 19036,20326 1
2018-11-05 IP-1464980 19036,20326 11
2018-11-05 IP-3327916 19036,20326 3
2018-11-05 IP-2684612 19036,20326 1
2018-11-05 IP-3397407 19036,20326 1
2018-11-05 IP-3283932 19036,20326 1
2018-11-05 IP-3351597 19036,20326 3
2018-11-05 IP-3397408 19036,20326 1
2018-11-05 IP-3249045 19036,20326 1
2018-11-05 IP-3363656 19036,20326 1
2018-11-05 IP-3397409 19036,20326 2
2018-11-05 IP-3397410 19036,20326 1
2018-11-05 IP-3327919 19036,20326 1
2018-11-05 IP-3351602 19036,20326 1
2018-11-05 IP-1943411 19036,20326 1
2018-11-05 IP-3376185 19036,20326 1
2018-11-05 IP-3351605 19036,20326 1
2018-11-05 IP-1031789 19036,20326 30
2018-11-05 IP-1643823 19036,20326 1
2018-11-05 IP-0860976 19036,20326 1
2018-11-05 IP-1675621 19036,20326 1
2018-11-05 IP-2640782 19036,20326 1
2018-11-05 IP-1910586 19036,20326 1
2018-11-05 IP-2005805 19036,20326 1
2018-11-05 IP-3397411 19036,20326 1
2018-11-05 IP-3339933 19036,20326 1
2018-11-05 IP-3295452 19036,20326 37
2018-11-05 IP-2324049 19036,20326 1
2018-11-05 IP-2626674 19036,20326 6
2018-11-05 IP-0749422 19036,20326 1
2018-11-05 IP-0033874 19036,20326 2
2018-11-05 IP-2440999 19036,20326 1
2018-11-05 IP-1399870 19036,20326 1
2018-11-05 IP-1300129 19036,20326 5
2018-11-05 IP-3181373 19036,20326 1
2018-11-05 IP-1464997 19036,20326 1
2018-11-05 IP-3039294 19036,20326 1
2018-11-05 IP-2053441 19036,20326 1
2018-11-05 IP-1383130 19036,20326 1
2018-11-05 IP-3397412 19036,20326 1
2018-11-05 IP-3397413 19036,20326 1
2018-11-05 IP-3351611 19036,20326 1
2018-11-05 IP-3144957 19036,20326 4
2018-11-05 IP-3156333 19036,20326 1
2018-11-05 IP-3386876 19036,20326 1
2018-11-05 IP-3339936 19036,20326 1
2018-11-05 IP-3397414 19036,20326 1
2018-11-05 IP-3376193 19036,20326 2
2018-11-05 IP-3339939 19036,20326 1
2018-11-05 IP-3050780 19036,20326 1
2018-11-05 IP-0577087 19036,20326 2
2018-11-05 IP-0891799 19036,20326 1
2018-11-05 IP-3397415 19036,20326 3
2018-11-05 IP-3327938 19036,20326 2
2018-11-05 IP-3397416 19036,20326 3
2018-11-05 IP-3363666 19036,20326 5
2018-11-05 IP-3061738 19036,20326 1
2018-11-05 IP-2499866 19036,20326 2
2018-11-05 IP-3397417 19036,20326 1
2018-11-05 IP-3316585 19036,20326 1
2018-11-05 IP-3386882 19036,20326 6
2018-11-05 IP-3050786 19036,20326 3
2018-11-05 IP-3351617 19036,20326 1
2018-11-05 IP-3397418 19036,20326 2
2018-11-05 IP-3376200 19036,20326 1
2018-11-05 IP-3397419 19036,20326 1
2018-11-05 IP-3386886 19036,20326 1
2018-11-05 IP-3156343 19036,20326 2
2018-11-05 IP-3050792 19036,20326 2
2018-11-05 IP-1675642 19036,20326 1
2018-11-05 IP-1502675 19036,20326 1
2018-11-05 IP-0528170 19036,20326 1
2018-11-05 IP-1502676 19036,20326 1
2018-11-05 IP-1527380 19036,20326 1
2018-11-05 IP-1502678 19036,20326 1
2018-11-05 IP-1607928 19036,20326 1
2018-11-05 IP-0070127 19036,20326 1
2018-11-05 IP-1756746 19036,20326 1
2018-11-05 IP-1332188 19036,20326 1
2018-11-05 IP-1383150 19036,20326 1
2018-11-05 IP-2599713 19036,20326 1
2018-11-05 IP-0891806 19036,20326 1
2018-11-05 IP-1199402 19036,20326 1
2018-11-05 IP-2399069 19036,20326 1
2018-11-05 IP-1502681 19036,20326 1
2018-11-05 IP-3363673 19036,20326 1
2018-11-05 IP-0040600 19036,20326 1
2018-11-05 IP-0112919 19036,20326 1
2018-11-05 IP-0815842 19036,20326 1
2018-11-05 IP-0103297 19036,20326 1
2018-11-05 IP-1626022 19036,20326 2
2018-11-05 IP-3397420 19036,20326 1
2018-11-05 IP-0702001 19036,20326 4
2018-11-05 IP-1465042 19036,20326 1
2018-11-05 IP-1691946 19036,20326 1
2018-11-05 IP-2485375 19036,20326 8
2018-11-05 IP-1548424 19036,20326 1
2018-11-05 IP-1724315 19036,20326 1
2018-11-05 IP-2725346 19036,20326 1
2018-11-05 IP-3327942 19036,20326 15
2018-11-05 IP-3095562 19036,20326 2
2018-11-05 IP-1801283 19036,20326 1
2018-11-05 IP-3397421 19036,20326 1
2018-11-05 IP-3397422 19036,20326 1
2018-11-05 IP-1643852 19036,20326 1
2018-11-05 IP-0343574 19036,20326 1
2018-11-05 IP-1283795 19036,20326 6
2018-11-05 IP-0923533 19036,20326 1
2018-11-05 IP-3397423 19036,20326 2
2018-11-05 IP-1232004 19036,20326 1
2018-11-05 IP-1866000 19036,20326 1
2018-11-05 IP-0799306 19036,20326 1
2018-11-05 IP-1465058 19036,20326 2
2018-11-05 IP-1015419 19036,20326 1
2018-11-05 IP-3351624 19036,20326 1
2018-11-05 IP-3351625 19036 2
2018-11-05 IP-3351625 19036,20326 4
2018-11-05 IP-3283959 19036,20326 2
2018-11-05 IP-3397424 19036 1
2018-11-05 IP-3193485 19036,20326 2
2018-11-05 IP-3205286 19036,20326 3
2018-11-05 IP-3205287 19036,20326 1
2018-11-05 IP-3397425 19036,20326 2
2018-11-05 IP-3397426 19036,20326 1
2018-11-05 IP-3363688 19036,20326 1
2018-11-05 IP-3397427 19036 1
2018-11-05 IP-3327948 19036,20326 1
2018-11-05 IP-3397428 19036,20326 1
2018-11-05 IP-3295469 19036,20326 1
2018-11-05 IP-3386896 19036,20326 1
2018-11-05 IP-2220470 19036,20326 2
2018-11-05 IP-3249073 19036,20326 3
2018-11-05 IP-3083879 19036,20326 1
2018-11-05 IP-3249075 19036,20326 7
2018-11-05 IP-3260643 19036 1
2018-11-05 IP-3260643 19036,20326 2
2018-11-05 IP-3260644 19036,20326 6
2018-11-05 IP-3249076 19036,20326 5
2018-11-05 IP-3316605 19036,20326 1
2018-11-05 IP-2570281 19036,20326 1
2018-11-05 IP-3249078 19036,20326 6
2018-11-05 IP-3249079 19036,20326 2
2018-11-05 IP-3249080 19036,20326 1
2018-11-05 IP-3249081 19036 1
2018-11-05 IP-3249081 19036,20326 3
2018-11-05 IP-3249082 19036 1
2018-11-05 IP-3397429 19036,20326 1
2018-11-05 IP-3249083 19036,20326 1
2018-11-05 IP-3327950 19036,20326 1
2018-11-05 IP-3249084 19036,20326 3
2018-11-05 IP-3295471 19036,20326 3
2018-11-05 IP-3249085 19036,20326 1
2018-11-05 IP-0891826 19036,20326 1
2018-11-05 IP-1675662 19036,20326 1
2018-11-05 IP-0923546 19036,20326 5
2018-11-05 IP-1131887 19036,20326 1
2018-11-05 IP-3072226 19036,20326 1
2018-11-05 IP-3095572 19036,20326 2
2018-11-05 IP-1266146 19036,20326 1
2018-11-05 IP-0656996 19036,20326 1
2018-11-05 IP-1114000 19036,20326 1
2018-11-05 IP-0718969 19036,20326 1
2018-11-05 IP-0999909 19036,20326 2
2018-11-05 IP-0831706 19036,20326 1
2018-11-05 IP-1502702 19036,20326 1
2018-11-05 IP-1691966 19036,20326 1
2018-11-05 IP-1183476 19036,20326 3
2018-11-05 IP-0799308 19036,20326 1
2018-11-05 IP-0656999 19036,20326 1
2018-11-05 IP-1724333 19036,20326 1
2018-11-05 IP-1894514 19036,20326 1
2018-11-05 IP-3072228 19036,20326 333
2018-11-05 IP-3144981 19036,20326 1
2018-11-05 IP-2839624 19036,20326 24
2018-11-05 IP-1502706 19036,20326 2
2018-11-05 IP-2725355 19036,20326 1
2018-11-05 IP-1926914 19036,20326 4
2018-11-05 IP-0145549 19036,20326 11
2018-11-05 IP-0151275 19036,20326 13
2018-11-05 IP-0702024 19036,20326 2
2018-11-05 IP-1833806 19036,20326 1
2018-11-05 IP-1232011 19036,20326 2
2018-11-05 IP-2455966 19036,20326 1
2018-11-05 IP-0254160 19036,20326 1
2018-11-05 IP-0039292 19036,20326 9
2018-11-05 IP-0011435 19036,20326 15
2018-11-05 IP-3083882 19036,20326 249
2018-11-05 IP-0006148 19036,20326 10
2018-11-05 IP-0013920 19036,20326 26
2018-11-05 IP-3397430 19036,20326 1
2018-11-05 IP-2069547 19036,20326 1
2018-11-05 IP-0122990 19036,20326 18
2018-11-05 IP-0103301 19036,20326 10
2018-11-05 IP-0043906 19036,20326 15
2018-11-05 IP-0082471 19036,20326 14
2018-11-05 IP-1740700 19036,20326 2
2018-11-05 IP-0637860 19036,20326 1
2018-11-05 IP-2368478 19036,20326 2
2018-11-05 IP-1465067 19036,20326 2
2018-11-05 IP-1607958 19036,20326 1
2018-11-05 IP-1691969 19036,20326 1
2018-11-05 IP-0010372 19036,20326 12
2018-11-05 IP-0009908 19036,20326 15
2018-11-05 IP-1465068 19036,20326 1
2018-11-05 IP-2739774 19036,20326 1
2018-11-05 IP-1626046 19036,20326 2
2018-11-05 IP-1465069 19036,20326 1
2018-11-05 IP-0967977 19036,20326 1
2018-11-05 IP-3144982 19036,20326 1
2018-11-05 IP-3216860 19036,20326 5
2018-11-05 IP-2698913 19036,20326 1
2018-11-05 IP-3363694 19036,20326 1
2018-11-05 IP-3095577 19036,20326 1
2018-11-05 IP-2426628 19036,20326 1
2018-11-05 IP-1502715 19036,20326 1
2018-11-05 IP-1465075 19036,20326 1
2018-11-05 IP-1095327 19036,20326 1
2018-11-05 IP-0685124 19036,20326 1
2018-11-05 IP-2441031 19036,20326 1
2018-11-05 IP-0067828 19036,20326 1
2018-11-05 IP-1349381 19036,20326 1
2018-11-05 IP-0015964 19036,20326 1
2018-11-05 IP-1415816 19036,20326 1
2018-11-05 IP-1976410 19036,20326 2
2018-11-05 IP-3397431 19036,20326 1
2018-11-05 IP-3120235 19036,20326 1
2018-11-05 IP-3061755 19036,20326 2
2018-11-05 IP-2161550 19036,20326 2
2018-11-05 IP-3008860 19036,20326 1
2018-11-05 IP-3205300 19036,20326 1
2018-11-05 IP-1095331 19036,20326 1
2018-11-05 IP-0799321 19036,20326 1
2018-11-05 IP-1465083 19036,20326 2
2018-11-05 IP-1465084 19036,20326 1
2018-11-05 IP-0999915 19036,20326 2
2018-11-05 IP-0702035 19036,20326 1
2018-11-05 IP-0999916 19036,20326 1
2018-11-05 IP-2613543 19036,20326 5
2018-11-05 IP-2399085 19036,20326 1
2018-11-05 IP-1527426 19036,20326 1
2018-11-05 IP-1801314 19036,20326 2
2018-11-05 IP-1465089 19036,20326 1
2018-11-05 IP-1527429 19036,20326 1
2018-11-05 IP-0052238 19036,20326 1
2018-11-05 IP-1589050 19036,20326 1
2018-11-05 IP-2754562 19036,20326 1
2018-11-05 IP-0055960 15768,19036,20326 1
2018-11-05 IP-2021392 19036,20326 6
2018-11-05 IP-1569404 19036,20326 2
2018-11-05 IP-1589052 19036,20326 1
2018-11-05 IP-2310585 19036,20326 2
2018-11-05 IP-0983702 19036,20326 2
2018-11-05 IP-1266159 19036,20326 1
2018-11-05 IP-0041940 19036,20326 1
2018-11-05 IP-0027453 19036,20326 1
2018-11-05 IP-2739784 19036,20326 1
2018-11-05 IP-1833814 19036,20326 1
2018-11-05 IP-0861018 19036,20326 5
2018-11-05 IP-2869073 19036,20326 2
2018-11-05 IP-0096558 19036,20326 1
2018-11-05 IP-1283821 19036,20326 1
2018-11-05 IP-2470714 19036,20326 1
2018-11-05 IP-1502729 19036,20326 1
2018-11-05 IP-1465091 19036,20326 1
2018-11-05 IP-1959929 19036,20326 1
2018-11-05 IP-1078660 19036,20326 2
2018-11-05 IP-2540944 19036,20326 1
2018-11-05 IP-2698916 19036,20326 2
2018-11-05 IP-0013153 19036,20326 2
2018-11-05 IP-1465093 19036,20326 4
2018-11-05 IP-1502731 19036,20326 1
2018-11-05 IP-3397432 19036,20326 1
2018-11-05 IP-1383185 19036,20326 1
2018-11-05 IP-1548467 19036,20326 1
2018-11-05 IP-2854249 19036,20326 1
2018-11-05 IP-2192502 19036,20326 1
2018-11-05 IP-1569408 19036,20326 1
2018-11-05 IP-2455971 19036,20326 1
2018-11-05 IP-2053475 19036,20326 2
2018-11-05 IP-2324084 19036,20326 1
2018-11-05 IP-0923555 19036,20326 2
2018-11-05 IP-2338741 19036,20326 7
2018-11-05 IP-0967988 19036,20326 3
2018-11-05 IP-1675665 19036,20326 3
2018-11-05 IP-2368492 19036,20326 2
2018-11-05 IP-3260651 19036,20326 1
2018-11-05 IP-3397433 19036,20326 1
2018-11-05 IP-3363701 19036,20326 7
2018-11-05 IP-3272315 19036,20326 1
2018-11-05 IP-3397434 19036,20326 1
2018-11-05 IP-3397435 19036,20326 2
2018-11-05 IP-3397436 19036,20326 4
2018-11-05 IP-3397437 19036,20326 6
2018-11-05 IP-0799324 19036,20326 538
2018-11-05 IP-3083892 19036,20326 1
2018-11-05 IP-3050815 19036,20326 1
2018-11-05 IP-3132988 19036,20326 1
2018-11-05 IP-0439734 19036,20326 2
2018-11-05 IP-3144994 19036,20326 1
