2018-11-22 IP-3583949 19036,20326 1
2018-11-22 IP-3540368 19036,20326 1
2018-11-22 IP-3583950 19036,20326 1
2018-11-22 IP-3464570 19036,20326 1
2018-11-22 IP-3028818 19036,20326 2
2018-11-22 IP-3561352 19036,20326 1
2018-11-22 IP-3530116 19036,20326 1
2018-11-22 IP-3561354 19036,20326 1
2018-11-22 IP-3386857 19036,20326 4
2018-11-22 IP-3583951 19036,20326 1
2018-11-22 IP-3572792 19036,20326 2
2018-11-22 IP-3583952 19036,20326 1
2018-11-22 IP-3583953 19036,20326 1
2018-11-22 IP-3583954 19036,20326 4
2018-11-22 IP-3583955 19036,20326 1
2018-11-22 IP-3572797 19036,20326 1
2018-11-22 IP-3583956 19036,20326 2
2018-11-22 IP-3550421 19036,20326 1
2018-11-22 IP-3572799 19036,20326 1
2018-11-22 IP-3583957 19036,20326 1
2018-11-22 IP-3583958 19036,20326 1
2018-11-22 IP-3272258 19036,20326 1
2018-11-22 IP-3583959 19036,20326 1
2018-11-22 IP-3583960 19036,20326 1
2018-11-22 IP-3018807 19036 2
2018-11-22 IP-3454310 19036,20326 5
2018-11-22 IP-3351590 19036,20326 1
2018-11-22 IP-3583961 19036,20326 1
2018-11-22 IP-3583962 19036,20326 1
2018-11-22 IP-3583963 19036 2
2018-11-22 IP-3351595 19036,20326 1
2018-11-22 IP-2839594 19036,20326 2
2018-11-22 IP-2399049 19036,20326 1
2018-11-22 IP-1527352 19036,20326 1
2018-11-22 IP-1502642 19036,20326 1
2018-11-22 IP-1464976 19036,20326 2
2018-11-22 IP-0053497 19036,20326 1
2018-11-22 IP-1430576 19036,20326 33
2018-11-22 IP-0734789 19036,20326 6
2018-11-22 IP-1464980 19036,20326 9
2018-11-22 IP-3327916 19036,20326 2
2018-11-22 IP-1366707 19036,20326 1
2018-11-22 IP-1502643 19036,20326 2
2018-11-22 IP-2684612 19036,20326 1
2018-11-22 IP-3397407 19036,20326 1
2018-11-22 IP-3454314 19036,20326 1
2018-11-22 IP-3495827 19036,20326 1
2018-11-22 IP-3583964 19036,20326 9
2018-11-22 IP-3474386 19036,20326 1
2018-11-22 IP-3376185 19036,20326 3
2018-11-22 IP-3351605 19036,20326 4
2018-11-22 IP-3572810 19036,20326 21
2018-11-22 IP-3583965 19036,20326 1
2018-11-22 IP-1031789 19036,20326 13
2018-11-22 IP-0860976 19036,20326 2
2018-11-22 IP-1430578 19036,20326 2
2018-11-22 IP-2005805 19036,20326 1
2018-11-22 IP-2053438 19036,20326 1
2018-11-22 IP-3283943 19036,20326 2
2018-11-22 IP-2626674 19036,20326 4
2018-11-22 IP-0033874 19036,20326 3
2018-11-22 IP-1399870 19036,20326 1
2018-11-22 IP-1300129 19036,20326 8
2018-11-22 IP-2129834 19036,20326 1
2018-11-22 IP-1502656 19036,20326 1
2018-11-22 IP-1785381 19036,20326 1
2018-11-22 IP-1383130 19036,20326 1
2018-11-22 IP-3039295 19036,20326 2
2018-11-22 IP-3583966 19036,20326 1
2018-11-22 IP-3295456 19036,20326 1
2018-11-22 IP-3519166 19036,20326 1
2018-11-22 IP-1548399 19036,20326 2
2018-11-22 IP-3156333 19036,20326 1
2018-11-22 IP-3583967 19036,20326 1
2018-11-22 IP-3583968 19036,20326 1
2018-11-22 IP-3583969 19036,20326 1
2018-11-22 IP-3583970 19036,20326 1
2018-11-22 IP-3583971 19036,20326 1
2018-11-22 IP-3583972 19036,20326 1
2018-11-22 IP-3583973 19036,20326 1
2018-11-22 IP-0629431 19036,20326 1
2018-11-22 IP-0831681 19036 2
2018-11-22 IP-0765431 19036,20326 3
2018-11-22 IP-0891799 19036,20326 2
2018-11-22 IP-0860985 19036,20326 1
2018-11-22 IP-3583974 19036,20326 2
2018-11-22 IP-3327938 19036,20326 1
2018-11-22 IP-3540393 19036,20326 1
2018-11-22 IP-3583975 19036,20326 2
2018-11-22 IP-3550446 19036,20326 1
2018-11-22 IP-3583976 19036,20326 2
2018-11-22 IP-3561379 19036,20326 2
2018-11-22 IP-3083864 19036,20326 1
2018-11-22 IP-3572819 19036,20326 3
2018-11-22 IP-3519174 19036,20326 1
2018-11-22 IP-3583977 19036,20326 1
2018-11-22 IP-3495841 19036,20326 1
2018-11-22 IP-3550457 19036,20326 1
2018-11-22 IP-3420599 19036,20326 1
2018-11-22 IP-3495844 19036,20326 2
2018-11-22 IP-3572821 19036,20326 1
2018-11-22 IP-3583978 19036,20326 1
2018-11-22 IP-0983665 19036,20326 1
2018-11-22 IP-0907766 19036,20326 1
2018-11-22 IP-3156345 19036,20326 1
2018-11-22 IP-1399887 19036,20326 1
2018-11-22 IP-1465029 19036,20326 1
2018-11-22 IP-1465031 19036,20326 1
2018-11-22 IP-1675644 19036,20326 1
2018-11-22 IP-1502677 19036,20326 1
2018-11-22 IP-1850190 19036,20326 1
2018-11-22 IP-1548420 19036,20326 1
2018-11-22 IP-1465039 19036,20326 1
2018-11-22 IP-1527386 19036,20326 1
2018-11-22 IP-2825487 19036,20326 1
2018-11-22 IP-3237897 19036,20326 1
2018-11-22 IP-0040600 19036,20326 1
2018-11-22 IP-1465042 19036,20326 4
2018-11-22 IP-0556438 19036,20326 1
2018-11-22 IP-1569379 19036,20326 1
2018-11-22 IP-1366729 19036,20326 1
2018-11-22 IP-1548424 19036,20326 1
2018-11-22 IP-0765446 19036,20326 1
2018-11-22 IP-3018835 19036,20326 1
2018-11-22 IP-2725346 19036,20326 1
2018-11-22 IP-3327942 19036,20326 13
2018-11-22 IP-2455954 19036,20326 1
2018-11-22 IP-2005819 19036,20326 1
2018-11-22 IP-2655388 19036,20326 1
2018-11-22 IP-3583979 19036,20326 1
2018-11-22 IP-2368466 19036,20326 2
2018-11-22 IP-1149667 19036,20326 3
2018-11-22 IP-1078644 19036,20326 2
2018-11-22 IP-1015411 19036,20326 2
2018-11-22 IP-2265975 19036,20326 1
2018-11-22 IP-0583505 19036,20326 1
2018-11-22 IP-1465058 19036,20326 1
2018-11-22 IP-1415808 19036,20326 1
2018-11-22 IP-2626704 19036,20326 1
2018-11-22 IP-1015419 19036,20326 1
2018-11-22 IP-3583980 19036,20326 1
2018-11-22 IP-3507811 19036,20326 1
2018-11-22 IP-3583981 19036,20326 1
2018-11-22 IP-3550460 19036,20326 3
2018-11-22 IP-3550461 19036,20326 1
2018-11-22 IP-3550462 19036,20326 1
2018-11-22 IP-3540404 19036,20326 1
2018-11-22 IP-3550464 19036,20326 3
2018-11-22 IP-3561393 19036,20326 6
2018-11-22 IP-3443319 19036,20326 1
2018-11-22 IP-3583982 19036,20326 1
2018-11-22 IP-3561399 19036,20326 1
2018-11-22 IP-3561401 19036 1
2018-11-22 IP-3561401 19036,20326 1
2018-11-22 IP-3583983 19036,20326 1
2018-11-22 IP-3583984 19036,20326 1
2018-11-22 IP-3583985 19036,20326 1
2018-11-22 IP-3583986 19036,20326 1
2018-11-22 IP-3583987 19036,20326 1
2018-11-22 IP-3583988 19036,20326 1
2018-11-22 IP-3583989 19036,20326 1
2018-11-22 IP-3583990 19036,20326 1
2018-11-22 IP-3583991 19036,20326 1
2018-11-22 IP-3583992 19036,20326 1
2018-11-22 IP-3583993 19036,20326 1
2018-11-22 IP-3583994 19036,20326 1
2018-11-22 IP-3583995 19036,20326 1
2018-11-22 IP-3583996 19036,20326 1
2018-11-22 IP-3583997 19036,20326 1
2018-11-22 IP-3583998 19036,20326 1
2018-11-22 IP-3272302 19036,20326 1
2018-11-22 IP-3583999 19036,20326 3
2018-11-22 IP-3584000 19036,20326 3
2018-11-22 IP-3540408 19036,20326 1
2018-11-22 IP-3584001 19036 1
2018-11-22 IP-3584001 19036,20326 3
2018-11-22 IP-2684643 19036,20326 1
2018-11-22 IP-3584002 19036,20326 1
2018-11-22 IP-3584003 19036,20326 2
2018-11-22 IP-3584004 19036,20326 2
2018-11-22 IP-3584005 19036,20326 1
2018-11-22 IP-3584006 19036,20326 2
2018-11-22 IP-3584007 19036,20326 1
2018-11-22 IP-3584008 19036,20326 4
2018-11-22 IP-3584009 19036,20326 1
2018-11-22 IP-3584010 19036,20326 3
2018-11-22 IP-3584011 19036,20326 3
2018-11-22 IP-3584012 19036,20326 1
2018-11-22 IP-3584013 19036,20326 3
2018-11-22 IP-3584014 19036,20326 1
2018-11-22 IP-3584015 19036 1
2018-11-22 IP-3584015 19036,20326 4
2018-11-22 IP-3584016 19036,20326 1
2018-11-22 IP-3584017 19036,20326 1
2018-11-22 IP-3584018 19036,20326 2
2018-11-22 IP-3584019 19036,20326 1
2018-11-22 IP-3584020 19036,20326 3
2018-11-22 IP-3584021 19036,20326 4
2018-11-22 IP-0891826 19036,20326 1
2018-11-22 IP-0923546 19036,20326 6
2018-11-22 IP-1114000 19036,20326 1
2018-11-22 IP-3028856 19036,20326 1
2018-11-22 IP-3386897 19036,20326 1
2018-11-22 IP-2005832 19036,20326 2
2018-11-22 IP-0999909 19036,20326 2
2018-11-22 IP-2799056 19036,20326 1
2018-11-22 IP-0125726 19036,20326 1
2018-11-22 IP-1502702 19036,20326 1
2018-11-22 IP-0983691 19036,20326 1
2018-11-22 IP-1943459 19036,20326 1
2018-11-22 IP-1724333 19036,20326 1
2018-11-22 IP-3584022 19036,20326 1
2018-11-22 IP-1894514 19036,20326 2
2018-11-22 IP-3072228 19036,20326 354
2018-11-22 IP-3144981 19036,20326 2
2018-11-22 IP-2839624 19036,20326 33
2018-11-22 IP-1502706 19036,20326 1
2018-11-22 IP-1926914 19036,20326 4
2018-11-22 IP-0145549 19036,20326 13
2018-11-22 IP-0151275 19036,20326 12
2018-11-22 IP-1833806 19036,20326 1
2018-11-22 IP-2526531 19036,20326 1
2018-11-22 IP-2455966 19036,20326 2
2018-11-22 IP-2250624 19036,20326 1
2018-11-22 IP-0226884 19036,20326 1
2018-11-22 IP-0039292 19036,20326 3
2018-11-22 IP-0011435 19036,20326 2
2018-11-22 IP-3083882 19036,20326 213
2018-11-22 IP-0006148 19036,20326 14
2018-11-22 IP-0013920 19036,20326 16
2018-11-22 IP-2069547 19036,20326 1
2018-11-22 IP-0122990 19036,20326 15
2018-11-22 IP-0103301 19036,20326 19
2018-11-22 IP-0043906 19036,20326 29
2018-11-22 IP-0082471 19036,20326 16
2018-11-22 IP-1063834 19036,20326 1
2018-11-22 IP-1691969 19036,20326 1
2018-11-22 IP-0010372 19036,20326 19
2018-11-22 IP-0009908 19036,20326 9
2018-11-22 IP-2310577 19036,20326 1
2018-11-22 IP-2869061 19036,20326 2
2018-11-22 IP-1626046 19036,20326 2
2018-11-22 IP-1548452 19036,20326 1
2018-11-22 IP-1740701 19036,20326 1
2018-11-22 IP-3216860 19036,20326 3
2018-11-22 IP-1215719 19036,20326 1
2018-11-22 IP-3584023 19036,20326 3
2018-11-22 IP-3584024 19036,20326 2
2018-11-22 IP-3584025 19036,20326 1
2018-11-22 IP-3095577 19036,20326 1
2018-11-22 IP-3039321 19036,20326 4
2018-11-22 IP-1300160 19036,20326 1
2018-11-22 IP-3584026 19036,20326 1
2018-11-22 IP-1589044 19036,20326 2
2018-11-22 IP-1465075 19036,20326 2
2018-11-22 IP-1095327 19036,20326 1
2018-11-22 IP-3327957 19036,20326 1
2018-11-22 IP-1548456 19036,20326 1
2018-11-22 IP-2485399 19036,20326 2
2018-11-22 IP-1349381 19036,20326 1
2018-11-22 IP-3216865 19036,20326 1
2018-11-22 IP-3584027 19036,20326 1
2018-11-22 IP-1976410 19036,20326 1
2018-11-22 IP-3584028 19036,20326 1
2018-11-22 IP-1785439 19036,20326 1
2018-11-22 IP-2922787 19036,20326 1
2018-11-22 IP-3008860 19036,20326 1
2018-11-22 IP-2069556 19036,20326 2
2018-11-22 IP-1502722 19036,20326 1
2018-11-22 IP-3584029 19036,20326 1
2018-11-22 IP-1465084 19036,20326 1
2018-11-22 IP-1465085 19036,20326 2
2018-11-22 IP-0999915 19036,20326 1
2018-11-22 IP-0702035 19036,20326 1
2018-11-22 IP-2613543 19036,20326 4
2018-11-22 IP-0033876 19036,20326 1
2018-11-22 IP-1910627 19036,20326 1
2018-11-22 IP-1465089 19036,20326 5
2018-11-22 IP-0052238 19036,20326 1
2018-11-22 IP-1589050 19036,20326 1
2018-11-22 IP-2754562 19036,20326 1
2018-11-22 IP-1283820 19036,20326 1
2018-11-22 IP-2021392 19036,20326 9
2018-11-22 IP-1569404 19036,20326 1
2018-11-22 IP-1866017 19036,20326 1
2018-11-22 IP-0041940 19036,20326 1
2018-11-22 IP-3083889 19036,20326 1
2018-11-22 IP-2854248 19036,20326 1
2018-11-22 IP-2769396 19036,20326 1
2018-11-22 IP-0861018 19036,20326 2
2018-11-22 IP-2470714 19036,20326 1
2018-11-22 IP-1465091 19036,20326 1
2018-11-22 IP-0335934 19036,20326 2
2018-11-22 IP-2540945 19036,20326 1
2018-11-22 IP-1465093 19036,20326 8
2018-11-22 IP-0846734 19036,20326 1
2018-11-22 IP-3283975 19036,20326 1
2018-11-22 IP-1502731 19036,20326 1
2018-11-22 IP-3519192 19036,20326 1
2018-11-22 IP-1548467 19036,20326 1
2018-11-22 IP-2399086 19036,20326 1
2018-11-22 IP-2368491 19036,20326 2
2018-11-22 IP-3386904 19036,20326 1
2018-11-22 IP-1708466 19036,20326 2
2018-11-22 IP-1465098 19036,20326 1
2018-11-22 IP-2338741 19036,20326 8
2018-11-22 IP-3584030 19036,20326 1
2018-11-22 IP-2069559 19036,20326 1
2018-11-22 IP-1724343 19036,20326 2
2018-11-22 IP-3584031 19036,20326 1
2018-11-22 IP-3584032 19036,20326 1
2018-11-22 IP-3584033 19036,20326 3
2018-11-22 IP-3519193 19036,20326 1
2018-11-22 IP-3584034 19036,20326 4
2018-11-22 IP-3507833 19036,20326 1
2018-11-22 IP-3572858 19036,20326 1
2018-11-22 IP-3584035 19036,20326 1
2018-11-22 IP-3584036 19036,20326 5
2018-11-22 IP-3397437 19036,20326 10
2018-11-22 IP-3540416 19036,20326 1
2018-11-22 IP-3061762 19036,20326 1
2018-11-22 IP-2979778 19036,20326 4
2018-11-22 IP-3132988 19036,20326 3
2018-11-22 IP-3408919 19036,20326 1
2018-11-22 IP-3584037 19036,20326 1
2018-11-22 IP-2100096 19036,20326 1
2018-11-22 IP-3540417 19036,20326 1
2018-11-22 IP-3572862 19036,20326 1
2018-11-22 IP-3120243 19036,20326 1
2018-11-22 IP-3039331 19036,20326 2
2018-11-22 IP-3540418 19036,20326 2
2018-11-22 IP-3584038 19036,20326 2
2018-11-22 IP-3584039 19036,20326 1
2018-11-22 IP-3227678 19036,20326 1
2018-11-22 IP-3584040 19036,20326 1
2018-11-22 IP-3519202 19036,20326 1
2018-11-22 IP-3339984 19036,20326 2
2018-11-22 IP-2177190 19036,20326 1
2018-11-22 IP-3351650 19036,20326 1
2018-11-22 IP-3363705 19036,20326 1
2018-11-22 IP-3572864 19036,20326 1
2018-11-22 IP-3584041 19036,20326 1
2018-11-22 IP-3432115 19036,20326 2
2018-11-22 IP-3484697 19036,20326 1
2018-11-22 IP-3584042 19036,20326 3
2018-11-22 IP-3584043 19036,20326 1
2018-11-22 IP-2979785 19036,20326 1
2018-11-22 IP-3584044 19036,20326 1
2018-11-22 IP-3550482 19036,20326 1
2018-11-22 IP-3584045 19036,20326 1
2018-11-22 IP-1315515 19036,20326 18
2018-11-22 IP-3584046 19036,20326 1
2018-11-22 IP-2485420 19036,20326 1
2018-11-22 IP-2513518 19036,20326 24
2018-11-22 IP-3432120 19036,20326 1
2018-11-22 IP-2979792 19036,20326 1
2018-11-22 IP-2754587 19036,20326 1
2018-11-22 IP-3584047 19036,20326 4
2018-11-22 IP-1589092 19036,20326 2
2018-11-22 IP-3495893 19036,20326 1
2018-11-22 IP-0597055 19036,20326 1
2018-11-22 IP-3550486 19036,20326 4
2018-11-22 IP-3584048 19036,20326 4
2018-11-22 IP-1569441 19036,20326 2
2018-11-22 IP-3316628 19036,20326 1
2018-11-22 IP-3584049 19036,20326 1
2018-11-22 IP-0799349 19036,20326 2
2018-11-22 IP-3584050 19036,20326 1
2018-11-22 IP-3584051 19036,20326 2
2018-11-22 IP-3584052 19036,20326 1
2018-11-22 IP-3584053 19036,20326 1
2018-11-22 IP-3584054 19036,20326 1
2018-11-22 IP-0939296 19036,20326 1
2018-11-22 IP-3584055 19036,20326 1
2018-11-22 IP-3584056 19036,20326 2
2018-11-22 IP-3584057 19036,20326 1
2018-11-22 IP-3584058 19036,20326 1
2018-11-22 IP-3584059 19036,20326 2
2018-11-22 IP-3584060 19036,20326 2
2018-11-22 IP-3584061 19036 5
2018-11-22 IP-3572870 19036,20326 5
2018-11-22 IP-3584062 19036,20326 1
2018-11-22 IP-2585228 19036,20326 1
