2018-11-20 IP-2570210 19036,20326 1
2018-11-20 IP-3530090 19036 1
2018-11-20 IP-3376149 19036,20326 1
2018-11-20 IP-3507745 19036,20326 1
2018-11-20 IP-3561323 19036,20326 1
2018-11-20 IP-3540349 19036,20326 2
2018-11-20 IP-1607880 19036,20326 1
2018-11-20 IP-3561324 19036,20326 2
2018-11-20 IP-3561325 19036,20326 2
2018-11-20 IP-3561326 19036,20326 1
2018-11-20 IP-3464548 19036,20326 2
2018-11-20 IP-3454276 19036,20326 1
2018-11-20 IP-3561327 19036,20326 2
2018-11-20 IP-3507749 19036,20326 1
2018-11-20 IP-3550392 19036,20326 2
2018-11-20 IP-2235249 19036,20326 1
2018-11-20 IP-1926835 19036,20326 1
2018-11-20 IP-2669908 19036,20326 1
2018-11-20 IP-2235250 19036,20326 1
2018-11-20 IP-1464874 19036,20326 1
2018-11-20 IP-3432050 19036,20326 1
2018-11-20 IP-3283899 19036,20326 1
2018-11-20 IP-3181340 19036,20326 4
2018-11-20 IP-3443264 19036,20326 9
2018-11-20 IP-3530093 19036,20326 1
2018-11-20 IP-3495784 19036,20326 1
2018-11-20 IP-3561328 19036,20326 1
2018-11-20 IP-2854173 19036,20326 2
2018-11-20 IP-1785344 19036,20326 2
2018-11-20 IP-2053394 19036,20326 1
2018-11-20 IP-3530095 19036,20326 1
2018-11-20 IP-3530096 19036,20326 1
2018-11-20 IP-3519129 19036,20326 1
2018-11-20 IP-3561329 19036,20326 1
2018-11-20 IP-3495786 19036,20326 1
2018-11-20 IP-3484632 19036,20326 1
2018-11-20 IP-3561330 19036,20326 2
2018-11-20 IP-3561331 19036,20326 2
2018-11-20 IP-3386839 19036,20326 1
2018-11-20 IP-3561332 19036,20326 2
2018-11-20 IP-2640752 19036,20326 1
2018-11-20 IP-3039262 19036,20326 1
2018-11-20 IP-3216810 19036,20326 16
2018-11-20 IP-3507757 19036,20326 2
2018-11-20 IP-3316544 19036,20326 1
2018-11-20 IP-3561333 19036,20326 2
2018-11-20 IP-3561334 19036,20326 1
2018-11-20 IP-3561335 19036,20326 2
2018-11-20 IP-3561336 19036,20326 1
2018-11-20 IP-3561337 19036,20326 1
2018-11-20 IP-3484637 19036,20326 1
2018-11-20 IP-3561338 19036,20326 1
2018-11-20 IP-3550404 19036,20326 1
2018-11-20 IP-3561339 19036,20326 1
2018-11-20 IP-3397386 19036,20326 2
2018-11-20 IP-3550407 19036,20326 1
2018-11-20 IP-3561340 19036,20326 1
2018-11-20 IP-3420560 19036,20326 1
2018-11-20 IP-3454286 19036,20326 1
2018-11-20 IP-3519136 19036,20326 1
2018-11-20 IP-3561341 19036,20326 1
2018-11-20 IP-3561342 19036,20326 2
2018-11-20 IP-3540359 19036,20326 3
2018-11-20 IP-3107710 19036,20326 1
2018-11-20 IP-1231942 19036,20326 14
2018-11-20 IP-1527327 19036,20326 1
2018-11-20 IP-3363643 19036,20326 1
2018-11-20 IP-3454290 19036,20326 4
2018-11-20 IP-0765393 19036,20326 11
2018-11-20 IP-3561343 19036,20326 4
2018-11-20 IP-3227614 19036,20326 1
2018-11-20 IP-3561344 19036,20326 1
2018-11-20 IP-3495802 19036,20326 2
2018-11-20 IP-3561345 19036,20326 2
2018-11-20 IP-3561346 19036,20326 1
2018-11-20 IP-3454293 19036,20326 1
2018-11-20 IP-3432073 19036,20326 2
2018-11-20 IP-3339908 19036,20326 1
2018-11-20 IP-3561347 19036,20326 1
2018-11-20 IP-3306012 19036,20326 2
2018-11-20 IP-3561348 19036,20326 2
2018-11-20 IP-3530115 19036,20326 1
2018-11-20 IP-3561349 19036,20326 1
2018-11-20 IP-2426562 19036,20326 5
2018-11-20 IP-3561350 19036,20326 1
2018-11-20 IP-3561351 19036,20326 1
2018-11-20 IP-3540368 19036,20326 1
2018-11-20 IP-3561352 19036,20326 1
2018-11-20 IP-3272254 19036,20326 1
2018-11-20 IP-3561353 19036,20326 3
2018-11-20 IP-3561354 19036,20326 1
2018-11-20 IP-3386857 19036,20326 9
2018-11-20 IP-3561355 19036,20326 2
2018-11-20 IP-3561356 19036,20326 1
2018-11-20 IP-3205253 19036,20326 1
2018-11-20 IP-3495813 19036,20326 2
2018-11-20 IP-3420573 19036,20326 1
2018-11-20 IP-3561357 19036,20326 1
2018-11-20 IP-3561358 19036,20326 1
2018-11-20 IP-3561359 19036,20326 1
2018-11-20 IP-3530121 19036,20326 2
2018-11-20 IP-3561360 19036,20326 1
2018-11-20 IP-3072193 19036,20326 1
2018-11-20 IP-2069501 19036,20326 4
2018-11-20 IP-3018807 19036 3
2018-11-20 IP-3018807 19036,20326 2
2018-11-20 IP-0685048 19036,20326 1
2018-11-20 IP-3039281 19036,20326 1
2018-11-20 IP-3484657 19036,20326 2
2018-11-20 IP-3495822 19036,20326 1
2018-11-20 IP-3561361 19036,20326 1
2018-11-20 IP-3561362 19036,20326 2
2018-11-20 IP-3561363 19036,20326 18
2018-11-20 IP-3540376 19036,20326 3
2018-11-20 IP-3561364 19036,20326 1
2018-11-20 IP-3443299 19036,20326 1
2018-11-20 IP-3083847 19036,20326 1
2018-11-20 IP-3561365 19036,20326 1
2018-11-20 IP-2399049 19036,20326 1
2018-11-20 IP-3561366 19036,20326 6
2018-11-20 IP-3095537 19036,20326 2
2018-11-20 IP-2037253 19036,20326 1
2018-11-20 IP-3193455 19036,20326 1
2018-11-20 IP-2640776 19036,20326 1
2018-11-20 IP-1430576 19036,20326 38
2018-11-20 IP-0734789 19036,20326 7
2018-11-20 IP-1464980 19036,20326 7
2018-11-20 IP-3327916 19036,20326 2
2018-11-20 IP-1502643 19036,20326 1
2018-11-20 IP-3495824 19036,20326 1
2018-11-20 IP-3397407 19036,20326 1
2018-11-20 IP-3454314 19036,20326 1
2018-11-20 IP-3550428 19036,20326 2
2018-11-20 IP-3420580 19036,20326 1
2018-11-20 IP-3561367 19036,20326 1
2018-11-20 IP-3561368 19036,20326 1
2018-11-20 IP-3550429 19036,20326 1
2018-11-20 IP-1959888 19036,20326 1
2018-11-20 IP-3376185 19036,20326 1
2018-11-20 IP-3351605 19036,20326 2
2018-11-20 IP-3561369 19036,20326 2
2018-11-20 IP-1031789 19036,20326 19
2018-11-20 IP-0860976 19036,20326 2
2018-11-20 IP-1850175 19036,20326 1
2018-11-20 IP-2684617 19036,20326 1
2018-11-20 IP-3519161 19036,20326 1
2018-11-20 IP-3561370 19036,20326 1
2018-11-20 IP-3408888 19036,20326 2
2018-11-20 IP-3283943 19036,20326 1
2018-11-20 IP-3295452 19036,20326 1
2018-11-20 IP-2626674 19036,20326 8
2018-11-20 IP-0749422 19036,20326 1
2018-11-20 IP-3519162 19036,20326 1
2018-11-20 IP-1588985 19036,20326 1
2018-11-20 IP-2085304 19036,20326 2
2018-11-20 IP-1300129 19036,20326 9
2018-11-20 IP-2129834 19036,20326 1
2018-11-20 IP-1691919 19036,20326 1
2018-11-20 IP-2053441 19036,20326 1
2018-11-20 IP-1383130 19036,20326 1
2018-11-20 IP-3039295 19036,20326 1
2018-11-20 IP-3561371 19036,20326 1
2018-11-20 IP-3561372 19036,20326 1
2018-11-20 IP-3561373 19036,20326 2
2018-11-20 IP-3120200 19036,20326 1
2018-11-20 IP-2958008 19036,20326 1
2018-11-20 IP-3519166 19036,20326 1
2018-11-20 IP-2338701 19036,20326 1
2018-11-20 IP-3227648 19036,20326 1
2018-11-20 IP-3540389 19036,20326 1
2018-11-20 IP-3561374 19036,20326 1
2018-11-20 IP-3561375 19036,20326 2
2018-11-20 IP-3561376 19036,20326 1
2018-11-20 IP-3408894 19036,20326 2
2018-11-20 IP-2669950 19036,20326 1
2018-11-20 IP-2100060 19036,20326 1
2018-11-20 IP-3561377 19036,20326 2
2018-11-20 IP-3561378 19036,20326 1
2018-11-20 IP-0765431 19036,20326 2
2018-11-20 IP-0577087 19036,20326 1
2018-11-20 IP-0860985 19036,20326 1
2018-11-20 IP-3327938 19036,20326 2
2018-11-20 IP-3561379 19036,20326 1
2018-11-20 IP-3507799 19036,20326 2
2018-11-20 IP-3561380 19036,20326 1
2018-11-20 IP-3519174 19036,20326 5
2018-11-20 IP-3507800 19036,20326 17
2018-11-20 IP-3550452 19036,20326 2
2018-11-20 IP-3550453 19036,20326 1
2018-11-20 IP-3561381 19036,20326 3
2018-11-20 IP-3272285 19036,20326 1
2018-11-20 IP-3561382 19036,20326 1
2018-11-20 IP-3561383 19036,20326 1
2018-11-20 IP-3495840 19036,20326 1
2018-11-20 IP-3561384 19036,20326 1
2018-11-20 IP-3561385 19036,20326 2
2018-11-20 IP-3550457 19036,20326 1
2018-11-20 IP-3495844 19036,20326 1
2018-11-20 IP-3050792 19036,20326 1
2018-11-20 IP-3530140 19036,20326 1
2018-11-20 IP-2426601 19036,20326 3
2018-11-20 IP-0765439 19036,20326 1
2018-11-20 IP-1465029 19036,20326 1
2018-11-20 IP-0846708 19036,20326 1
2018-11-20 IP-2883797 19036,20326 1
2018-11-20 IP-1465031 19036,20326 1
2018-11-20 IP-1675644 19036,20326 1
2018-11-20 IP-1502677 19036,20326 1
2018-11-20 IP-1756746 19036,20326 2
2018-11-20 IP-1548419 19036,20326 1
2018-11-20 IP-1266131 19036,20326 2
2018-11-20 IP-2599713 19036,20326 2
2018-11-20 IP-2145829 19036,20326 1
2018-11-20 IP-1199402 19036,20326 1
2018-11-20 IP-2399069 19036,20326 1
2018-11-20 IP-3561386 19036,20326 1
2018-11-20 IP-2069528 19036,20326 1
2018-11-20 IP-2296346 19036,20326 1
2018-11-20 IP-1626022 19036,20326 1
2018-11-20 IP-0702001 19036,20326 1
2018-11-20 IP-2513489 19036,20326 2
2018-11-20 IP-3144967 19036,20326 1
2018-11-20 IP-3327942 19036,20326 18
2018-11-20 IP-3095562 19036,20326 6
2018-11-20 IP-3561387 19036,20326 1
2018-11-20 IP-3561388 19036,20326 16
2018-11-20 IP-3561389 19036,20326 1
2018-11-20 IP-3561390 19036,20326 4
2018-11-20 IP-3095565 19036,20326 1
2018-11-20 IP-2784380 19036,20326 1
2018-11-20 IP-0765451 19036,20326 1
2018-11-20 IP-3420611 19036,20326 6
2018-11-20 IP-0907775 19036,20326 1
2018-11-20 IP-3561391 19036,20326 2
2018-11-20 IP-3561392 19036,20326 2
2018-11-20 IP-0177780 19036,20326 5
2018-11-20 IP-3072224 19036,20326 1
2018-11-20 IP-3061750 19036,20326 1
2018-11-20 IP-1465059 19036,20326 1
2018-11-20 IP-3363682 19036,20326 1
2018-11-20 IP-3507811 19036,20326 1
2018-11-20 IP-3550460 19036,20326 4
2018-11-20 IP-3181399 19036,20326 1
2018-11-20 IP-3008849 19036,20326 1
2018-11-20 IP-3550461 19036 1
2018-11-20 IP-3550462 19036 1
2018-11-20 IP-3550462 19036,20326 3
2018-11-20 IP-3495859 19036,20326 1
2018-11-20 IP-3550464 19036,20326 6
2018-11-20 IP-3530146 19036,20326 3
2018-11-20 IP-3561393 19036,20326 2
2018-11-20 IP-3561394 19036,20326 2
2018-11-20 IP-3443319 19036,20326 1
2018-11-20 IP-3561395 19036,20326 1
2018-11-20 IP-3561396 19036,20326 1
2018-11-20 IP-3561397 19036,20326 1
2018-11-20 IP-3351628 19036,20326 1
2018-11-20 IP-3386894 19036,20326 1
2018-11-20 IP-3561398 19036,20326 1
2018-11-20 IP-3561399 19036,20326 2
2018-11-20 IP-3561400 19036,20326 1
2018-11-20 IP-3561401 19036 1
2018-11-20 IP-3561401 19036,20326 1
2018-11-20 IP-3561402 19036,20326 1
2018-11-20 IP-3550467 19036,20326 1
2018-11-20 IP-3561403 19036,20326 1
2018-11-20 IP-3561404 19036,20326 1
2018-11-20 IP-3561405 19036,20326 1
2018-11-20 IP-3561406 19036,20326 1
2018-11-20 IP-3561407 19036,20326 1
2018-11-20 IP-3561408 19036,20326 1
2018-11-20 IP-3561409 19036,20326 1
2018-11-20 IP-3561410 19036,20326 1
2018-11-20 IP-3561411 19036,20326 1
2018-11-20 IP-2220470 19036,20326 1
2018-11-20 IP-3432102 19036,20326 1
2018-11-20 IP-3260642 19036,20326 1
2018-11-20 IP-3249074 19036,20326 1
2018-11-20 IP-3095570 19036,20326 1
2018-11-20 IP-3083879 19036,20326 1
2018-11-20 IP-3249075 19036 1
2018-11-20 IP-3249075 19036,20326 7
2018-11-20 IP-3260643 19036,20326 3
2018-11-20 IP-3260644 19036,20326 2
2018-11-20 IP-3249076 19036,20326 2
2018-11-20 IP-3249077 19036,20326 6
2018-11-20 IP-3316605 19036 1
2018-11-20 IP-3316605 19036,20326 6
2018-11-20 IP-3249078 19036,20326 4
2018-11-20 IP-3249079 19036,20326 3
2018-11-20 IP-3249080 19036,20326 3
2018-11-20 IP-3249082 19036,20326 2
2018-11-20 IP-3295470 19036,20326 1
2018-11-20 IP-3306054 19036,20326 1
2018-11-20 IP-3420615 19036,20326 6
2018-11-20 IP-3283965 19036,20326 1
2018-11-20 IP-3249085 19036,20326 1
2018-11-20 IP-3260646 19036,20326 1
2018-11-20 IP-3351629 19036,20326 1
2018-11-20 IP-3561412 19036,20326 1
2018-11-20 IP-0891826 19036,20326 1
2018-11-20 IP-0765468 19036,20326 1
2018-11-20 IP-1589030 19036,20326 1
2018-11-20 IP-0923546 19036,20326 6
2018-11-20 IP-3095572 19036,20326 3
2018-11-20 IP-3260647 19036,20326 1
2018-11-20 IP-2854231 19036,20326 1
2018-11-20 IP-0749458 19036,20326 1
2018-11-20 IP-3028856 19036,20326 1
2018-11-20 IP-2005832 19036,20326 1
2018-11-20 IP-0907790 19036,20326 2
2018-11-20 IP-0125726 19036,20326 1
2018-11-20 IP-2235317 19036,20326 1
2018-11-20 IP-1724333 19036,20326 1
2018-11-20 IP-0907793 19036,20326 1
2018-11-20 IP-1894514 19036,20326 2
2018-11-20 IP-3072228 19036,20326 365
2018-11-20 IP-2839624 19036,20326 34
2018-11-20 IP-1502706 19036,20326 1
2018-11-20 IP-3561413 19036,20326 1
2018-11-20 IP-1926914 19036,20326 7
2018-11-20 IP-0145549 19036,20326 20
2018-11-20 IP-0151275 19036,20326 7
2018-11-20 IP-0702024 19036,20326 1
2018-11-20 IP-2526531 19036,20326 1
2018-11-20 IP-0039292 19036,20326 6
2018-11-20 IP-0011435 19036,20326 10
2018-11-20 IP-3083882 19036,20326 283
2018-11-20 IP-0006148 19036,20326 31
2018-11-20 IP-0013920 19036,20326 32
2018-11-20 IP-0122990 19036,20326 30
2018-11-20 IP-0103301 19036,20326 29
2018-11-20 IP-0043906 19036 1
2018-11-20 IP-0043906 19036,20326 26
2018-11-20 IP-0082471 19036 1
2018-11-20 IP-0082471 19036,20326 38
2018-11-20 IP-0637861 19036,20326 1
2018-11-20 IP-1215717 19036,20326 2
2018-11-20 IP-3072230 19036,20326 1
2018-11-20 IP-0010372 19036,20326 21
2018-11-20 IP-0009908 19036,20326 27
2018-11-20 IP-2310577 19036,20326 1
2018-11-20 IP-0861010 19036,20326 1
2018-11-20 IP-1626046 19036,20326 2
2018-11-20 IP-1465069 19036,20326 1
2018-11-20 IP-1215719 19036,20326 2
2018-11-20 IP-3561414 19036,20326 1
2018-11-20 IP-3561415 19036,20326 1
2018-11-20 IP-2655407 19036,20326 1
2018-11-20 IP-2698913 19036,20326 1
2018-11-20 IP-0151277 19036,20326 1
2018-11-20 IP-1465073 19036,20326 1
2018-11-20 IP-3095577 19036,20326 1
2018-11-20 IP-1114013 19036,20326 1
2018-11-20 IP-3216864 19036,20326 1
2018-11-20 IP-2854244 19036,20326 1
2018-11-20 IP-2485399 19036,20326 2
2018-11-20 IP-1415816 19036,20326 1
2018-11-20 IP-3464603 19036,20326 1
2018-11-20 IP-1976410 19036,20326 1
2018-11-20 IP-2161550 19036,20326 1
2018-11-20 IP-1349383 19036,20326 1
2018-11-20 IP-1095330 19036,20326 1
2018-11-20 IP-2069556 19036,20326 1
2018-11-20 IP-3283973 19036,20326 1
2018-11-20 IP-3561416 19036,20326 1
2018-11-20 IP-3484691 19036,20326 3
2018-11-20 IP-1095331 19036,20326 1
2018-11-20 IP-0749466 19036 1
2018-11-20 IP-2684652 19036,20326 1
2018-11-20 IP-2640819 19036,20326 1
2018-11-20 IP-1817469 19036,20326 1
2018-11-20 IP-2368489 19036,20326 1
2018-11-20 IP-0999916 19036,20326 1
2018-11-20 IP-2613543 19036,20326 5
2018-11-20 IP-1527426 19036,20326 1
2018-11-20 IP-3484692 19036,20326 1
2018-11-20 IP-1465089 19036,20326 3
2018-11-20 IP-0055960 15768,19036,20326 1
2018-11-20 IP-2021392 19036,20326 11
2018-11-20 IP-1589052 19036,20326 1
2018-11-20 IP-3083888 19036,20326 1
2018-11-20 IP-1866017 19036,20326 1
2018-11-20 IP-0045129 19036,20326 1
2018-11-20 IP-0029440 19036,20326 1
2018-11-20 IP-0027453 19036,20326 1
2018-11-20 IP-0045694 19036,20326 1
2018-11-20 IP-3039323 19036,20326 1
2018-11-20 IP-2935515 19036,20326 1
2018-11-20 IP-2739784 19036,20326 1
2018-11-20 IP-3083889 19036,20326 2
2018-11-20 IP-2599726 19036,20326 1
2018-11-20 IP-0861018 19036,20326 5
2018-11-20 IP-1589054 19036,20326 1
2018-11-20 IP-2869073 19036,20326 1
2018-11-20 IP-0096558 19036,20326 2
2018-11-20 IP-2281280 19036,20326 1
2018-11-20 IP-0335934 19036,20326 1
2018-11-20 IP-1078660 19036,20326 1
2018-11-20 IP-1465093 19036,20326 6
2018-11-20 IP-0846734 19036,20326 1
2018-11-20 IP-3283975 19036,20326 1
2018-11-20 IP-3519192 19036,20326 1
2018-11-20 IP-2129887 19036,20326 2
2018-11-20 IP-2799067 19036,20326 1
2018-11-20 IP-2324084 19036,20326 1
2018-11-20 IP-0923555 19036,20326 1
2018-11-20 IP-1708466 19036,20326 1
2018-11-20 IP-0846736 19036,20326 1
2018-11-20 IP-2338741 19036,20326 11
2018-11-20 IP-2739785 19036,20326 1
2018-11-20 IP-1724343 19036,20326 1
2018-11-20 IP-3561417 19036,20326 1
2018-11-20 IP-2368492 19036,20326 1
2018-11-20 IP-3260651 19036,20326 1
2018-11-20 IP-3464606 19036,20326 2
2018-11-20 IP-3561418 19036,20326 1
2018-11-20 IP-3507833 19036,20326 2
2018-11-20 IP-3561419 19036,20326 13
2018-11-20 IP-3550476 19036,20326 1
2018-11-20 IP-3397437 19036,20326 10
2018-11-20 IP-3540416 19036,20326 2
2018-11-20 IP-3561420 19036,20326 1
2018-11-20 IP-3316612 19036,20326 1
2018-11-20 IP-1943472 19036,20326 1
2018-11-20 IP-3132988 19036,20326 1
2018-11-20 IP-3530167 19036,20326 1
2018-11-20 IP-3454353 19036,20326 3
2018-11-20 IP-3519198 19036,20326 1
2018-11-20 IP-3530168 19036,20326 1
2018-11-20 IP-3072238 19036,20326 1
2018-11-20 IP-3050818 19036,20326 1
2018-11-20 IP-3120243 19036,20326 1
2018-11-20 IP-3039331 19036,20326 1
2018-11-20 IP-3363704 19036,20326 1
2018-11-20 IP-3050820 19036,20326 1
2018-11-20 IP-3227678 19036,20326 1
2018-11-20 IP-3561421 19036,20326 1
2018-11-20 IP-3339984 19036,20326 3
2018-11-20 IP-1943475 19036,20326 1
2018-11-20 IP-0101079 19036,20326 1
2018-11-20 IP-2784413 19036,20326 1
2018-11-20 IP-2281287 19036,20326 1
2018-11-20 IP-3561422 19036,20326 1
2018-11-20 IP-3561423 19036,20326 222
2018-11-20 IP-3561424 19036,20326 58
2018-11-20 IP-2979785 19036,20326 1
2018-11-20 IP-3484698 19036,20326 1
2018-11-20 IP-0782147 19036 3
2018-11-20 IP-1589069 19036,20326 2
2018-11-20 IP-1465112 19036,20326 1
2018-11-20 IP-3561425 19036,20326 1
2018-11-20 IP-3561426 19036,20326 2
2018-11-20 IP-3008868 19036,20326 1
2018-11-20 IP-3495892 19036,20326 1
2018-11-20 IP-1315515 19036,20326 23
2018-11-20 IP-2485420 19036,20326 1
2018-11-20 IP-3561427 19036,20326 1
2018-11-20 IP-2513518 19036,20326 21
